    0.2293436740  -14.7866010000  -13.2378870000  -12.3446770000  -12.2701990000   -8.5067410000   -7.9027120000   -6.3205910000   -4.2664480000   -3.7338310000   -3.6344470000   -3.5808960000   -2.0475940000   -1.2833770000   -0.3436330000   -0.1152220000   -0.0308220000    2.9489710000    4.6110880000    5.0980680000    6.5115580000    6.7839330000    7.1446100000    8.1233450000    8.8293470000    8.9050200000    9.7130970000    9.9737830000   10.2151670000   10.9418040000   11.1812640000   11.6797960000   11.9035570000   13.0367740000   13.0951080000   13.1126940000   13.1854010000   13.7161500000   13.9709930000   14.0626490000   14.7873030000   14.8813460000   15.4512560000   15.9305540000   16.9002650000   17.2465050000   17.3687270000   18.5153640000   18.6359830000
    0.2457604431  -14.7852810000  -13.2372890000  -12.3445440000  -12.2786150000   -8.4697990000   -7.8993330000   -6.3781650000   -4.2595410000   -3.7279220000   -3.6141650000   -3.6042800000   -2.0516140000   -1.2506610000   -0.3338660000   -0.1151490000   -0.0699970000    3.0545070000    4.5908640000    5.1290500000    6.4669020000    6.7268530000    7.0079200000    8.1307620000    8.8295060000    8.9464700000    9.6591240000   10.0503800000   10.2722440000   10.8740240000   11.1706750000   11.6485600000   11.9537210000   13.0019520000   13.1004260000   13.1457700000   13.1579130000   13.7341040000   13.9297090000   14.1577670000   14.8705110000   14.9379010000   15.5556390000   15.9594920000   16.8526290000   17.2716860000   17.3683940000   18.4553880000   18.5872570000
    0.2621772122  -14.7839580000  -13.2366850000  -12.3444210000  -12.2869950000   -8.4317730000   -7.8952330000   -6.4369930000   -4.2522440000   -3.7219530000   -3.6280430000   -3.5941430000   -2.0557320000   -1.2181690000   -0.3240390000   -0.1151350000   -0.1074600000    3.1629150000    4.5701010000    5.1619660000    6.4239910000    6.6675930000    6.8705180000    8.1432320000    8.8296510000    8.9893770000    9.5997620000   10.1299250000   10.3255150000   10.8042910000   11.1522610000   11.6267990000   12.0028570000   12.9690470000   13.1039280000   13.1084340000   13.2110490000   13.7514550000   13.8848810000   14.2522830000   14.9544000000   14.9922770000   15.6615460000   15.9943670000   16.7977050000   17.2957620000   17.3707520000   18.3870870000   18.5126670000
    0.2784957123  -14.7826470000  -13.2360800000  -12.3443030000  -12.2951940000   -8.3932800000   -7.8902590000   -6.4963710000   -4.2446350000   -3.7160240000   -3.6512090000   -3.5752950000   -2.0598770000   -1.1864170000   -0.3143270000   -0.1429540000   -0.1149960000    3.2732580000    4.5491690000    5.1965650000    6.3834350000    6.6070320000    6.7334390000    8.1601220000    8.8297980000    9.0334070000    9.5390100000   10.2076490000   10.3746920000   10.7339010000   11.1289200000   11.6126360000   12.0492110000   12.9382980000   13.0736690000   13.1072350000   13.2702600000   13.7581160000   13.8496380000   14.3448040000   15.0381230000   15.0408120000   15.7680750000   16.0348280000   16.7381640000   17.3187800000   17.3726960000   18.3187170000   18.4249460000
    0.2949125443  -14.7813610000  -13.2354850000  -12.3441860000  -12.3032190000   -8.3543140000   -7.8841210000   -6.5566730000   -4.2366730000   -3.7101310000   -3.6741650000   -3.5572780000   -2.0640510000   -1.1553350000   -0.3047050000   -0.1765040000   -0.1149430000    3.3866100000    4.5280620000    5.2332240000    6.3449840000    6.5448960000    6.5952140000    8.1811400000    8.8298820000    9.0789850000    9.4774290000   10.2822590000   10.4203300000   10.6626540000   11.1037480000   11.6033360000   12.0923190000   12.9093920000   13.0411120000   13.1105180000   13.3356460000   13.7308310000   13.8491990000   14.4355880000   15.0808680000   15.1222780000   15.8761980000   16.0816190000   16.6755640000   17.3410620000   17.3710700000   18.2533930000   18.3444080000
    0.3113293134  -14.7801130000  -13.2348940000  -12.3440640000  -12.3109400000   -8.3156620000   -7.8765510000   -6.6171740000   -4.2284460000   -3.7043750000   -3.6965770000   -3.5403370000   -2.0681770000   -1.1254230000   -0.2953500000   -0.2078230000   -0.1148810000    3.5021170000    4.5071810000    5.2716990000    6.3091630000    6.4568740000    6.4819560000    8.2057390000    8.8300640000    9.1257800000    9.4159900000   10.3513960000   10.4622170000   10.5914580000   11.0805770000   11.5965820000   12.1313610000   12.8825790000   13.0110310000   13.1139390000   13.4063200000   13.6800690000   13.8751650000   14.5230080000   15.1095420000   15.2058930000   15.9849060000   16.1349150000   16.6124840000   17.3608310000   17.3643820000   18.1933040000   18.2738070000
    0.3276478135  -14.7789260000  -13.2343270000  -12.3439510000  -12.3182360000   -8.2782080000   -7.8672640000   -6.6771150000   -4.2200890000   -3.7181380000   -3.6988610000   -3.5246720000   -2.0721790000   -1.0971420000   -0.2864240000   -0.2366030000   -0.1148220000    3.6188370000    4.4869350000    5.3117010000    6.2763030000    6.3194370000    6.4189470000    8.2332940000    8.8301670000    9.1733720000    9.3554460000   10.4126310000   10.5001360000   10.5211580000   11.0630640000   11.5904070000   12.1659010000   12.8580450000   12.9836210000   13.1174770000   13.4803740000   13.6243680000   13.9110010000   14.6053120000   15.1250930000   15.2878580000   16.0930840000   16.1944600000   16.5514740000   17.3443630000   17.3832060000   18.1394220000   18.2154130000
    0.3440646454  -14.7777970000  -13.2337780000  -12.3438480000  -12.3251220000   -8.2422570000   -7.8557640000   -6.7367770000   -4.2115890000   -3.7389190000   -3.6935880000   -3.5101930000   -2.0760490000   -1.0704360000   -0.2779270000   -0.2630790000   -0.1147680000    3.7379370000    4.4673280000    5.3536640000    6.1814860000    6.2461520000    6.3554190000    8.2636920000    8.8302960000    9.2221550000    9.2954300000   10.4506230000   10.4651410000   10.5345500000   11.0542990000   11.5832020000   12.1962870000   12.8355490000   12.9585850000   13.1211940000   13.5451660000   13.5808260000   13.9527660000   14.6819260000   15.1271090000   15.3685080000   16.2014350000   16.2605000000   16.4941890000   17.3142640000   17.4027130000   18.0911570000   18.1288560000
    0.3604814146  -14.7767500000  -13.2332740000  -12.3437500000  -12.3314750000   -8.2088500000   -7.8417410000   -6.7952740000   -4.2031150000   -3.7585900000   -3.6886590000   -3.4970680000   -2.0797050000   -1.0457470000   -0.2869810000   -0.2700230000   -0.1147150000    3.8584730000    4.4488160000    5.3972990000    6.0440770000    6.2190300000    6.2920350000    8.2963120000    8.8303790000    9.2365620000    9.2717250000   10.3823640000   10.5048720000   10.5652370000   11.0571010000   11.5739030000   12.2224640000   12.8152850000   12.9361250000   13.1251450000   13.5060370000   13.6449130000   13.9987480000   14.7505930000   15.1160500000   15.4464570000   16.3085520000   16.3315070000   16.4435840000   17.2713830000   17.4210450000   18.0481410000   18.0493680000
    0.3767999147  -14.7757990000  -13.2328030000  -12.3436750000  -12.3371970000   -8.1789640000   -7.8250860000   -6.8516330000   -4.1948560000   -3.7768270000   -3.6841630000   -3.4854270000   -2.0830730000   -1.0234500000   -0.3081020000   -0.2628370000   -0.1146680000    3.9793800000    4.4317630000    5.4422710000    5.9083770000    6.1950850000    6.2294660000    8.3304250000    8.8305170000    9.1797670000    9.3212930000   10.3156950000   10.5324270000   10.5920540000   11.0725890000   11.5617610000   12.2445490000   12.7973990000   12.9163740000   13.1293650000   13.4543500000   13.7248320000   14.0476490000   14.8090640000   15.0936160000   15.5202230000   16.3975820000   16.4100820000   16.4127720000   17.2172380000   17.4379020000   17.9736680000   18.0090660000
    0.3932166838  -14.7749460000  -13.2323800000  -12.3436800000  -12.3422280000   -8.1528940000   -7.8056890000   -6.9057440000   -4.1868900000   -3.7936120000   -3.6801060000   -3.4751830000   -2.0861390000   -1.0035080000   -0.3266370000   -0.2563840000   -0.1146240000    4.1016690000    4.4162530000    5.4890470000    5.7731620000    6.1659990000    6.1752540000    8.3658110000    8.8305910000    9.1247680000    9.3711480000   10.2507810000   10.5487510000   10.6154020000   11.1000820000   11.5460070000   12.2631160000   12.7817150000   12.8991150000   13.1339880000   13.4055460000   13.8045500000   14.0990270000   14.8562860000   15.0617400000   15.5895240000   16.3714050000   16.4813820000   16.5139490000   17.1538160000   17.4532900000   17.9023180000   17.9718720000
    0.4096335158  -14.7742090000  -13.2320110000  -12.3468030000  -12.3434530000   -8.1312380000   -7.7842380000   -6.9562270000   -4.1794850000   -3.8085650000   -3.6765730000   -3.4664550000   -2.0888280000   -0.9862690000   -0.3423970000   -0.2507790000   -0.1145880000    4.2239390000    4.4026440000    5.5372610000    5.6399400000    6.1050010000    6.1569120000    8.4014360000    8.8306440000    9.0726800000    9.4202580000   10.1888260000   10.5562240000   10.6350890000   11.1369280000   11.5262850000   12.2782840000   12.7683840000   12.8844910000   13.1390600000   13.3613420000   13.8807030000   14.1512630000   14.8906040000   15.0233690000   15.6524540000   16.3545760000   16.5545360000   16.6094880000   17.0850100000   17.4669100000   17.8374100000   17.9359290000
    0.4259520159  -14.7735930000  -13.2317040000  -12.3504360000  -12.3434200000   -8.1141680000   -7.7620740000   -7.0014910000   -4.1729190000   -3.8213260000   -3.6736260000   -3.4593120000   -2.0910860000   -0.9719880000   -0.3552680000   -0.2461180000   -0.1145570000    4.3443290000    4.3912440000    5.5106490000    5.5864600000    6.0448070000    6.1424750000    8.4359320000    8.8306900000    9.0248840000    9.4672190000   10.1313450000   10.5579690000   10.6511120000   11.1796380000   11.5025090000   12.2902550000   12.7574950000   12.8725780000   13.1446380000   13.3227420000   13.9501210000   14.2022080000   14.9116080000   14.9825100000   15.7071560000   16.3511880000   16.6219790000   16.6962800000   17.0156340000   17.4785100000   17.7810400000   17.9016310000
    0.4423687850  -14.7731160000  -13.2314550000  -12.3533270000  -12.3433790000   -8.1013070000   -7.7407920000   -7.0403850000   -4.1673820000   -3.8317490000   -3.6712740000   -3.4537060000   -2.0928980000   -0.9606470000   -0.3653770000   -0.2424000000   -0.1145350000    4.3821160000    4.4620040000    5.3859950000    5.6369360000    5.9856260000    6.1312070000    8.4680030000    8.8307670000    8.9824550000    9.5107720000   10.0795280000   10.5567480000   10.6636330000   11.2256970000   11.4742620000   12.2994230000   12.7489440000   12.8632430000   13.1508370000   13.2899800000   14.0104200000   14.2497970000   14.9173480000   14.9463430000   15.7524880000   16.3594930000   16.6802440000   16.7717950000   16.9500850000   17.4880510000   17.7343340000   17.8699280000
    0.4587856169  -14.7727720000  -13.2312770000  -12.3554150000  -12.3433490000   -8.0924610000   -7.7228690000   -7.0705570000   -4.1631810000   -3.8394550000   -3.6695730000   -3.4496860000   -2.0942160000   -0.9524630000   -0.3726090000   -0.2397160000   -0.1145170000    4.3754680000    4.5710840000    5.2719200000    5.6876460000    5.9286610000    6.1231750000    8.4949250000    8.8307880000    8.9481720000    9.5475830000   10.0367890000   10.5545790000   10.6724970000   11.2723700000   11.4418630000   12.3058190000   12.7428240000   12.8565750000   13.1572890000   13.2641670000   14.0574550000   14.2898570000   14.8961750000   14.9346430000   15.7863720000   16.3750510000   16.7236510000   16.8310700000   16.8958970000   17.4952580000   17.6994560000   17.8435850000
    0.4751041170  -14.7725530000  -13.2311630000  -12.3566650000  -12.3433250000   -8.0873310000   -7.7108350000   -7.0897490000   -4.1605670000   -3.8441680000   -3.6685460000   -3.4472790000   -2.0950100000   -0.9475470000   -0.3769270000   -0.2381020000   -0.1145010000    4.3714530000    4.6580890000    5.1819460000    5.7354300000    5.8771290000    6.1183980000    8.5132800000    8.8308160000    8.9254360000    9.5730360000   10.0077960000   10.5528020000   10.6778810000   11.3170900000   11.4062440000   12.3095830000   12.7391680000   12.8525950000   13.1628720000   13.2468630000   14.0874560000   14.3172140000   14.8726730000   14.9326180000   15.8073090000   16.3903240000   16.7471190000   16.8621420000   16.8691370000   17.4997710000   17.6779980000   17.8259320000
    0.4915208862  -14.7724770000  -13.2311260000  -12.3570900000  -12.3433170000   -8.0856340000   -7.7065350000   -7.0964300000   -4.1596650000   -3.8457730000   -3.6681980000   -3.4464700000   -2.0952790000   -0.9458890000   -0.3783790000   -0.2375620000   -0.1144940000    4.3701000000    4.6950610000    5.1439810000    5.7629710000    5.8483250000    6.1167820000    8.5199480000    8.8308190000    8.9172970000    9.5823980000    9.9972450000   10.5521310000   10.6796940000   11.3491490000   11.3773400000   12.3108390000   12.7379380000   12.8512570000   13.1653020000   13.2404660000   14.0979090000   14.3271530000   14.8636540000   14.9317960000   15.8144600000   16.3968750000   16.7529710000   16.8518640000   16.8824640000   17.5013280000   17.6706590000   17.8196070000
    0.4915208862  -14.7724770000  -13.2311260000  -12.3570900000  -12.3433170000   -8.0856340000   -7.7065350000   -7.0964300000   -4.1596650000   -3.8457730000   -3.6681980000   -3.4464700000   -2.0952790000   -0.9458890000   -0.3783790000   -0.2375620000   -0.1144940000    4.3701000000    4.6950610000    5.1439810000    5.7629710000    5.8483250000    6.1167820000    8.5199480000    8.8308190000    8.9172970000    9.5823980000    9.9972450000   10.5521310000   10.6796940000   11.3491490000   11.3773400000   12.3108390000   12.7379380000   12.8512570000   13.1653020000   13.2404660000   14.0979090000   14.3271530000   14.8636540000   14.9317960000   15.8144600000   16.3968750000   16.7529710000   16.8518640000   16.8824640000   17.5013280000   17.6706590000   17.8196070000
    0.5278860143  -14.7722700000  -13.2309350000  -12.3569070000  -12.3431760000   -8.0854890000   -7.7064350000   -7.0961530000   -4.1595460000   -3.8454880000   -3.6712250000   -3.4462850000   -2.0982300000   -0.9456800000   -0.3817350000   -0.2372960000   -0.1170420000    4.3707270000    4.6913240000    5.1370010000    5.7760520000    5.8574710000    6.1170950000    8.5290230000    8.8294540000    8.9262530000    9.5909050000    9.9897340000   10.5527720000   10.6791600000   11.3508400000   11.3828890000   12.3110160000   12.6492910000   12.8475420000   13.1664020000   13.2999810000   14.0994810000   14.3667060000   14.8491550000   14.9316070000   15.8081960000   16.4196380000   16.7191960000   16.8148520000   16.8991550000   17.5032890000   17.7073550000   17.8448540000
    0.5642512053  -14.7716140000  -13.2303480000  -12.3563320000  -12.3427080000   -8.0850500000   -7.7061160000   -7.0953260000   -4.1591900000   -3.8446320000   -3.6802040000   -3.4457270000   -2.1069750000   -0.9450530000   -0.3916710000   -0.2364660000   -0.1245800000    4.3726060000    4.6804250000    5.1169130000    5.8149200000    5.8841250000    6.1180660000    8.5561220000    8.8251830000    8.9529110000    9.6162930000    9.9675360000   10.5542770000   10.6781380000   11.3544840000   11.3995690000   12.3113780000   12.4614290000   12.8369600000   13.1695630000   13.4045100000   14.1040790000   14.4823380000   14.8035940000   14.9321600000   15.7955440000   16.4863890000   16.6299800000   16.7430080000   16.9166210000   17.5099340000   17.7279530000   17.7997270000
    0.6006163334  -14.7705450000  -13.2293690000  -12.3553920000  -12.3419480000   -8.0843310000   -7.7056010000   -7.0939710000   -4.1585940000   -3.8432270000   -3.6948690000   -3.4448130000   -2.1212520000   -0.9440230000   -0.4078410000   -0.2351110000   -0.1368820000    4.3756640000    4.6631610000    5.0858710000    5.8785330000    5.9263240000    6.1196700000    8.6008160000    8.8185640000    8.9965870000    9.6581220000    9.9314520000   10.5553750000   10.6772910000   11.3548730000   11.4274120000   12.2487030000   12.3132850000   12.8210200000   13.1744170000   13.4936720000   14.1116340000   14.6615430000   14.7250240000   14.9339810000   15.7897990000   16.5096110000   16.5917940000   16.6509710000   16.9301660000   17.5206760000   17.5232680000   17.9177280000
    0.6369814616  -14.7690910000  -13.2280470000  -12.3541130000  -12.3409190000   -8.0833470000   -7.7048930000   -7.0921160000   -4.1577850000   -3.8413090000   -3.7147760000   -3.4435620000   -2.1406390000   -0.9426160000   -0.4296960000   -0.2332570000   -0.1536000000    4.3798520000    4.6405170000    5.0463910000    5.9654110000    5.9817980000    6.1218850000    8.6623950000    8.8095830000    9.0560390000    9.7157090000    9.8827800000   10.5542370000   10.6775640000   11.3398150000   11.4663580000   12.0510800000   12.3130060000   12.8017670000   13.1801660000   13.5604490000   14.1220380000   14.6163360000   14.8825310000   14.9369200000   15.8023000000   16.3806730000   16.5437850000   16.7216490000   16.9417400000   17.3411950000   17.5329800000   18.0395110000
    0.6733466526  -14.7672740000  -13.2263910000  -12.3525220000  -12.3396280000   -8.0821230000   -7.7040050000   -7.0898060000   -4.1567720000   -3.8389180000   -3.7393310000   -3.4420060000   -2.1645530000   -0.9408650000   -0.4565150000   -0.2309560000   -0.1742170000    4.3850630000    4.6136030000    5.0008620000    6.0485230000    6.0738130000    6.1247260000    8.7398800000    8.7986160000    9.1292360000    9.7880950000    9.8232570000   10.5491950000   10.6797570000   11.2862650000   11.5161290000   11.8991570000   12.3125460000   12.7813260000   13.1857280000   13.6115150000   14.1352360000   14.4860400000   14.9406560000   15.1199170000   15.8375530000   16.2616820000   16.4269470000   16.8226630000   16.9526670000   17.2331130000   17.5426100000   18.1522360000
    0.7097117807  -14.7651500000  -13.2244530000  -12.3506560000  -12.3381210000   -8.0806920000   -7.7029620000   -7.0870950000   -4.1555890000   -3.8361160000   -3.7678340000   -3.4401790000   -2.1923200000   -0.9388210000   -0.4874570000   -0.2282500000   -0.1981570000    4.3911370000    4.5833920000    4.9512770000    6.1249150000    6.1278640000    6.2021940000    8.7857350000    8.8319960000    9.2128810000    9.7548900000    9.8740660000   10.5393050000   10.6834150000   11.1742050000   11.5759970000   11.8194300000   12.3106430000   12.7615060000   13.1894830000   13.6531550000   14.1512490000   14.3459080000   14.9449180000   15.3422570000   15.8944250000   16.1763020000   16.3064620000   16.7779310000   16.9635790000   17.3123770000   17.5428150000   18.2496250000
