    0.3700222505  -16.9445870000  -13.8389320000  -13.2607490000  -12.4554000000   -8.4460410000   -7.5153480000   -6.1508200000   -5.2637650000   -4.5431880000   -4.2311900000   -3.2402870000   -2.2698600000   -1.7437950000   -0.9936750000   -0.6647510000    0.6728340000    3.2428900000    4.1810920000    5.9172300000    6.5449900000    7.2523000000    7.3345650000    8.2061190000    9.0235580000    9.7437130000   10.2519590000   10.7517840000   11.2931430000   11.9902860000   12.4632480000   13.3344530000   14.4629820000   14.9437980000   15.8018940000   16.3125070000   17.1895570000   17.8728500000   18.0150200000   18.6111390000   18.7716330000   19.3208050000   19.9885010000   20.2359830000   21.0743520000   21.6918270000   22.1624530000   23.1806840000   23.6006670000
    0.3947762901  -16.9235700000  -13.8716730000  -13.2578830000  -12.4938240000   -8.4339720000   -7.4638150000   -6.1760060000   -5.2443920000   -4.5376560000   -4.1621480000   -3.2126310000   -2.3007570000   -1.7451260000   -0.9739130000   -0.6972810000    0.6339980000    3.1545330000    4.2180850000    5.9682660000    6.4918360000    7.1654360000    7.3371390000    8.2165870000    9.0112980000    9.7181680000   10.2762150000   10.7304120000   11.3251410000   11.9365250000   12.4355080000   13.3365870000   14.4439170000   15.0071580000   15.9031720000   16.3681190000   17.1383930000   17.9559480000   18.0618980000   18.6278560000   18.8826440000   19.4019310000   20.0126270000   20.2912750000   21.0703370000   21.6256970000   22.1913040000   23.0878670000   23.6112200000
    0.4193872124  -16.9025060000  -13.9064200000  -13.2536270000  -12.5282530000   -8.4357060000   -7.3999320000   -6.1972090000   -5.2270080000   -4.5379410000   -4.0899670000   -3.1831380000   -2.3395280000   -1.7436900000   -0.9506370000   -0.7306820000    0.5927730000    3.0717190000    4.2603460000    6.0135210000    6.4258070000    7.0789710000    7.3489560000    8.2332390000    9.0004480000    9.6934940000   10.3081140000   10.7014180000   11.3545900000   11.8873080000   12.4093130000   13.3430630000   14.4239290000   15.0633160000   15.9700800000   16.4544830000   17.0798630000   18.0174410000   18.1010520000   18.6354920000   19.0285600000   19.4825540000   20.0369290000   20.3665120000   21.0723160000   21.5673270000   22.2178770000   22.9629620000   23.6439980000
    0.4439981271  -16.8815300000  -13.9425800000  -13.2481550000  -12.5591110000   -8.4470190000   -7.3293520000   -6.2127520000   -5.2110550000   -4.5442980000   -4.0154050000   -3.1527270000   -2.3817950000   -1.7431360000   -0.9249990000   -0.7641720000    0.5502380000    2.9943800000    4.3074400000    6.0500670000    6.3521840000    6.9984020000    7.3643470000    8.2537230000    8.9927250000    9.6707060000   10.3455630000   10.6645260000   11.3756580000   11.8477640000   12.3862910000   13.3527570000   14.4048250000   15.1118030000   16.0051280000   16.5636680000   17.0187310000   18.0552400000   18.1404260000   18.6523800000   19.1831980000   19.5575230000   20.0750530000   20.4513730000   21.0747460000   21.5247280000   22.2397440000   22.8316130000   23.6729150000
    0.4687521043  -16.8607910000  -13.9795330000  -13.2416560000  -12.5867760000   -8.4643670000   -7.2573270000   -6.2208270000   -5.1959970000   -4.5570650000   -3.9389600000   -3.1226150000   -2.4239280000   -1.7463990000   -0.8982170000   -0.7965650000    0.5073960000    2.9224810000    4.3589870000    6.0728170000    6.2770000000    6.9269210000    7.3812820000    8.2754540000    8.9901690000    9.6506000000   10.3869040000   10.6192230000   11.3823640000   11.8234240000   12.3676540000   13.3652160000   14.3868630000   15.1530350000   16.0182160000   16.6776490000   16.9613700000   18.0774770000   18.1811620000   18.6796350000   19.3286530000   19.6315400000   20.1329080000   20.5397320000   21.0703410000   21.5065250000   22.2524960000   22.7106650000   23.6871300000
    0.4933630189  -16.8408130000  -14.0159800000  -13.2344770000  -12.6111650000   -8.4847170000   -7.1895820000   -6.2196820000   -5.1815460000   -4.5762020000   -3.8623640000   -3.0947980000   -2.4623090000   -1.7554160000   -0.8733470000   -0.8246020000    0.4658990000    2.8571490000    4.4136020000    6.0724740000    6.2103330000    6.8689140000    7.3984340000    8.2953290000    8.9948050000    9.6341250000   10.4299530000   10.5659600000   11.3716910000   11.8173470000   12.3542590000   13.3802830000   14.3697340000   15.1869320000   16.0171010000   16.7664840000   16.9269140000   18.0931400000   18.2240700000   18.7131390000   19.4384990000   19.7235540000   20.2047010000   20.6272670000   21.0551580000   21.5169990000   22.2484280000   22.6179780000   23.6841760000
    0.5181170662  -16.8216740000  -14.0514780000  -13.2268320000  -12.6327820000   -8.5062370000   -7.1291910000   -6.2081780000   -5.1670380000   -4.6018340000   -3.7855620000   -3.0707530000   -2.4949690000   -1.7712790000   -0.8674250000   -0.8311750000    0.4263000000    2.7978640000    4.4709850000    6.0390360000    6.1614560000    6.8267500000    7.4154580000    8.3109380000    9.0083780000    9.6217530000   10.4714690000   10.5065720000   11.3460550000   11.8267370000   12.3460000000   13.3984620000   14.3524620000   15.2143580000   16.0063560000   16.7795880000   16.9606220000   18.1046030000   18.2761190000   18.7489310000   19.5017100000   19.8453720000   20.2806790000   20.7131610000   21.0338670000   21.5510630000   22.2220550000   22.5657240000   23.6659520000
    0.5427279808  -16.8038970000  -14.0847940000  -13.2191120000  -12.6515640000   -8.5272290000   -7.0793070000   -6.1863700000   -5.1521130000   -4.6333110000   -3.7103760000   -3.0523750000   -2.5199260000   -1.7937480000   -0.8864450000   -0.8103480000    0.3899260000    2.7455060000    4.5293750000    5.9820960000    6.1234350000    6.8019290000    7.4319600000    8.3203230000    9.0314500000    9.6143240000   10.4312270000   10.5208000000   11.3117390000   11.8452250000   12.3426790000   13.4198720000   14.3344640000   15.2352620000   15.9892940000   16.7453080000   17.0311350000   18.1106930000   18.3427690000   18.7832120000   19.5348570000   19.9739200000   20.3501380000   20.7922770000   21.0215860000   21.5970070000   22.1826360000   22.5520890000   23.6354340000
    0.5674819581  -16.7876020000  -14.1155530000  -13.2115420000  -12.6678640000   -8.5469190000   -7.0402330000   -6.1554080000   -5.1360110000   -4.6703310000   -3.6370820000   -3.0405260000   -2.5368800000   -1.8220120000   -0.9056870000   -0.7871960000    0.3570670000    2.6996110000    4.5880680000    5.9197100000    6.0815980000    6.7921300000    7.4480010000    8.3229840000    9.0634620000    9.6126750000   10.3545990000   10.5627820000   11.2740620000   11.8668550000   12.3436030000   13.4446350000   14.3150780000   15.2499610000   15.9684330000   16.7061950000   17.0964910000   18.1112210000   18.4253610000   18.8142260000   19.5562830000   20.0824000000   20.4067300000   20.8561730000   21.0422510000   21.6443400000   22.1468530000   22.5625570000   23.5942480000
    0.5920928727  -16.7732750000  -14.1426940000  -13.2045120000  -12.6815730000   -8.5643670000   -7.0118000000   -6.1185600000   -5.1183000000   -4.7114460000   -3.5679920000   -3.0354800000   -2.5462140000   -1.8537290000   -0.9213970000   -0.7661540000    0.3286820000    2.6608250000    4.6446740000    5.8618050000    6.0340340000    6.7932480000    7.4632110000    8.3196540000    9.1015760000    9.6182010000   10.2723770000   10.6025190000   11.2374810000   11.8871860000   12.3479400000   13.4717300000   14.2947720000   15.2585550000   15.9470200000   16.6715230000   17.1490360000   18.1074090000   18.5179890000   18.8408780000   19.5747940000   20.1506510000   20.4408810000   20.9108940000   21.1062790000   21.6861590000   22.1218720000   22.5861040000   23.5446810000
    0.6167037950  -16.7610920000  -14.1657920000  -13.1982650000  -12.6928410000   -8.5791820000   -6.9921490000   -6.0796760000   -5.0983160000   -4.7554160000   -3.5045740000   -3.0362560000   -2.5496850000   -1.8862880000   -0.9334930000   -0.7481040000    0.3049970000    2.6289680000    4.6973870000    5.8119060000    5.9841450000    6.8004280000    7.4773550000    8.3122150000    9.1419890000    9.6326520000   10.1866440000   10.6385900000   11.2042620000   11.9040520000   12.3546240000   13.4998180000   14.2742050000   15.2618230000   15.9275590000   16.6428620000   17.1897500000   18.1013020000   18.6125150000   18.8637610000   19.5944150000   20.1754330000   20.4451880000   20.9835220000   21.1944750000   21.7213860000   22.1017880000   22.6164370000   23.4894150000
    0.6414577723  -16.7512740000  -14.1844300000  -13.1930560000  -12.7017120000   -8.5910810000   -6.9792740000   -6.0430270000   -5.0756310000   -4.8005030000   -3.4490160000   -3.0412070000   -2.5494760000   -1.9166650000   -0.9423360000   -0.7335390000    0.2862140000    2.6039770000    4.7437850000    5.7718070000    5.9368040000    6.8097160000    7.4898300000    8.3028730000    9.1799860000    9.6580640000   10.0995700000   10.6696360000   11.1759650000   11.9166530000   12.3621900000   13.5266730000   14.2546230000   15.2610320000   15.9116790000   16.6204020000   17.2202170000   18.0944670000   18.6985650000   18.8845050000   19.6166980000   20.1650800000   20.4278240000   21.0729170000   21.2908160000   21.7503310000   22.0766550000   22.6482950000   23.4336590000
    0.6660686869  -16.7441370000  -14.1979690000  -13.1891670000  -12.7080460000   -8.5996810000   -6.9715160000   -6.0133330000   -5.0511530000   -4.8431470000   -3.4051410000   -3.0479780000   -2.5477140000   -1.9412310000   -0.9482360000   -0.7229760000    0.2727610000    2.5861970000    4.7801910000    5.7430810000    5.8978470000    6.8181040000    7.4996680000    8.2941040000    9.2103230000    9.6947790000   10.0160010000   10.6936290000   11.1543490000   11.9249750000   12.3690340000   13.5490820000   14.2382650000   15.2582080000   15.9004510000   16.6045130000   17.2412630000   18.0885330000   18.7635040000   18.9051780000   19.6404850000   20.1340470000   20.4060910000   21.1549500000   21.3847860000   21.7719650000   22.0425820000   22.6755210000   23.3867350000
    0.6908227342  -16.7397610000  -14.2062570000  -13.1867380000  -12.7118840000   -8.6049270000   -6.9673990000   -5.9938320000   -5.0281170000   -4.8781580000   -3.3762350000   -3.0538830000   -2.5460130000   -1.9573780000   -0.9516290000   -0.7165190000    0.2646090000    2.5754610000    4.8038770000    5.7258220000    5.8717900000    6.8238590000    7.5060840000    8.2878910000    9.2297920000    9.7387480000    9.9427350000   10.7090860000   11.1405550000   11.9296490000   12.3738470000   13.5642730000   14.2271800000   15.2554400000   15.8938740000   16.5949560000   17.2538490000   18.0845220000   18.8004900000   18.9245490000   19.6611470000   20.1011930000   20.3906570000   21.2107240000   21.4618420000   21.7850780000   22.0067350000   22.6934470000   23.3559410000
    0.7154336488  -16.7383050000  -14.2090230000  -13.1859250000  -12.7131630000   -8.6066720000   -6.9661310000   -5.9871070000   -5.0172530000   -4.8931650000   -3.3661640000   -3.0562340000   -2.5453500000   -1.9629550000   -0.9527280000   -0.7143750000    0.2619050000    2.5719090000    4.8120310000    5.7201450000    5.8626820000    6.8258730000    7.5082890000    8.2856590000    9.2363440000    9.7650320000    9.9066090000   10.7143840000   11.1358370000   11.9311280000   12.3755290000   13.5695990000   14.2232580000   15.2543200000   15.8916800000   16.5918250000   17.2579870000   18.0831290000   18.8115600000   18.9329580000   19.6697200000   20.0870780000   20.3852830000   21.2299850000   21.4933210000   21.7891680000   21.9901150000   22.6994860000   23.3455000000
    1.5748682590  -16.9067630000  -15.0100280000  -12.0806530000  -11.0780170000   -9.0107790000   -8.2772880000   -7.0167240000   -5.5290080000   -4.4739340000   -4.4652450000   -2.9523330000   -2.8183320000   -1.9119970000   -0.5596300000    0.0466410000    2.5092690000    3.4299990000    4.2376300000    4.3282680000    5.9122990000    6.8297160000    7.8094350000    8.7229840000    8.9647940000    9.5539660000   10.8049620000   11.7692030000   12.0087110000   12.7561490000   13.1841410000   13.6288150000   14.2440960000   14.3567400000   14.8243020000   15.5793530000   16.2475200000   16.5954440000   17.2456090000   17.7303730000   18.5922230000   19.3045530000   19.5698730000   20.2589060000   21.2470020000   21.5729600000   21.9812660000   23.2221090000   23.9490780000
    1.5922344803  -16.9073880000  -15.0081190000  -12.0812760000  -11.0807790000   -9.0140540000   -8.2716800000   -7.0149750000   -5.5281060000   -4.4964400000   -4.4452210000   -2.9559770000   -2.8128260000   -1.9135170000   -0.5597990000    0.0463260000    2.4983430000    3.4398720000    4.2360670000    4.3318550000    5.9115870000    6.8299860000    7.8111330000    8.7228090000    8.9649130000    9.5539830000   10.8061810000   11.7682500000   12.0066560000   12.7533580000   13.1835310000   13.6290240000   14.2444610000   14.3571290000   14.8216370000   15.5818650000   16.2451430000   16.5943990000   17.2472090000   17.7287760000   18.5970720000   19.3085370000   19.5705170000   20.2585070000   21.2464070000   21.5697480000   21.9869320000   23.2183310000   23.9464090000
    1.6094864104  -16.9092400000  -15.0024580000  -12.0831510000  -11.0889470000   -9.0234390000   -8.2554010000   -7.0097730000   -5.5254340000   -4.5247210000   -4.4243220000   -2.9650860000   -2.7982000000   -1.9180060000   -0.5603210000    0.0453800000    2.4672520000    3.4677710000    4.2320710000    4.3418870000    5.9094520000    6.8308250000    7.8161260000    8.7222520000    8.9653230000    9.5539640000   10.8096400000   11.7652710000   12.0007680000   12.7450660000   13.1817660000   13.6296740000   14.2454490000   14.3581130000   14.8140940000   15.5890090000   16.2386980000   16.5909400000   17.2518270000   17.7243790000   18.6113370000   19.3198570000   19.5723540000   20.2577100000   21.2446970000   21.5603430000   22.0031980000   23.2076370000   23.9390660000
    1.6268526316  -16.9123150000  -14.9930030000  -12.0863350000  -11.1024880000   -9.0381050000   -8.2293190000   -7.0010440000   -5.5209830000   -4.5551890000   -4.4062190000   -2.9765360000   -2.7775550000   -1.9254180000   -0.5612040000    0.0437750000    2.4190630000    3.5104080000    4.2269120000    4.3573220000    5.9058560000    6.8323670000    7.8243470000    8.7212740000    8.9662090000    9.5539700000   10.8150000000   11.7598810000   11.9916810000   12.7313170000   13.1789410000   13.6308680000   14.2467050000   14.3589940000   14.8026880000   15.6000180000   16.2298450000   16.5842840000   17.2590490000   17.7181830000   18.6347580000   19.3371030000   19.5753060000   20.2576310000   21.2422090000   21.5449310000   22.0288950000   23.1923680000   23.9281740000
    1.6441045617  -16.9165090000  -14.9799220000  -12.0908420000  -11.1209840000   -9.0566010000   -8.1952360000   -6.9889020000   -5.5148580000   -4.5870670000   -4.3914870000   -2.9876880000   -2.7537510000   -1.9354760000   -0.5624320000    0.0415420000    2.3584580000    3.5628900000    4.2218040000    4.3770890000    5.9008440000    6.8347850000    7.8354920000    8.7198590000    8.9678730000    9.5540170000   10.8215390000   11.7517090000   11.9804930000   12.7126610000   13.1752150000   13.6325920000   14.2476250000   14.3587910000   14.7892660000   15.6134520000   16.2210270000   16.5738140000   17.2680210000   17.7118400000   18.6664010000   19.3571440000   19.5799110000   20.2599780000   21.2394950000   21.5238260000   22.0621500000   23.1757590000   23.9143100000
    1.6614707829  -16.9218270000  -14.9631380000  -12.0968340000  -11.1443660000   -9.0778800000   -8.1542830000   -6.9731910000   -5.5070470000   -4.6204840000   -4.3801450000   -2.9971820000   -2.7281760000   -1.9480580000   -0.5640360000    0.0386210000    2.2882280000    3.6218530000    4.2174800000    4.4010200000    5.8943380000    6.8383410000    7.8494110000    8.7178690000    8.9707350000    9.5541220000   10.8283330000   11.7402940000   11.9679480000   12.6894300000   13.1706340000   13.6346180000   14.2472090000   14.3566610000   14.7757180000   15.6278470000   16.2144180000   16.5591680000   17.2777480000   17.7070810000   18.7057170000   19.3754180000   19.5879260000   20.2665840000   21.2369690000   21.4963470000   22.1019810000   23.1604420000   23.8963220000
    1.6787227130  -16.9281050000  -14.9429450000  -12.1043520000  -11.1719100000   -9.1005310000   -8.1084730000   -6.9541280000   -5.4977430000   -4.6547250000   -4.3724650000   -3.0040480000   -2.7023140000   -1.9626340000   -0.5660030000    0.0350290000    2.2121070000    3.6831320000    4.2145850000    4.4287050000    5.8864400000    6.8432470000    7.8656420000    8.7151960000    8.9752620000    9.5542950000   10.8342240000   11.7258750000   11.9548640000   12.6630120000   13.1653700000   13.6363860000   14.2437460000   14.3528600000   14.7643430000   15.6413210000   16.2120690000   16.5411200000   17.2870400000   17.7058390000   18.7511640000   19.3851510000   19.6031430000   20.2791040000   21.2351280000   21.4625070000   22.1470030000   23.1495130000   23.8728730000
    1.6960888714  -16.9353350000  -14.9191850000  -12.1136540000  -11.2035020000   -9.1239410000   -8.0585110000   -6.9314950000   -5.4869460000   -4.6899670000   -4.3683750000   -3.0079370000   -2.6767280000   -1.9789270000   -0.5683590000    0.0306940000    2.1311720000    3.7447200000    4.2136640000    4.4606180000    5.8770880000    6.8498260000    7.8840630000    8.7116350000    8.9820650000    9.5545940000   10.8378540000   11.7089340000   11.9410400000   12.6343060000   13.1594380000   13.6369980000   14.2342920000   14.3494510000   14.7564990000   15.6524900000   16.2149690000   16.5208290000   17.2949810000   17.7096440000   18.8020980000   19.3804580000   19.6295740000   20.2984230000   21.2340450000   21.4220170000   22.1971090000   23.1446480000   23.8415820000
    1.7133408644  -16.9433110000  -14.8922870000  -12.1248100000  -11.2381600000   -9.1471150000   -8.0061570000   -6.9056450000   -5.4749570000   -4.7254630000   -4.3678550000   -3.0086490000   -2.6525670000   -1.9961070000   -0.5710910000    0.0256230000    2.0479910000    3.8033100000    4.2153610000    4.4964900000    5.8664720000    6.8582190000    7.9040960000    8.7070250000    8.9915290000    9.5550130000   10.8377090000   11.6909710000   11.9260280000   12.6051060000   13.1530430000   13.6352550000   14.2159680000   14.3499180000   14.7529130000   15.6600080000   16.2229230000   16.5009240000   17.3009430000   17.7194300000   18.8564850000   19.3597060000   19.6675360000   20.3237670000   21.2326500000   21.3772760000   22.2511330000   23.1469510000   23.8007030000
