    0.5792357843  -17.2957130000  -15.0588640000  -13.6350820000  -11.0176330000   -9.5797960000   -7.4704780000   -6.6532730000   -5.4336460000   -5.3073140000   -3.8522980000   -3.0358860000   -2.7605000000   -1.9488480000   -1.7063960000   -1.0738680000    0.4688200000    3.1291390000    4.8600190000    6.6412420000    7.2316350000    7.5740570000    8.4256230000    8.5846590000    9.2946820000   10.0334850000   10.3477760000   10.9193220000   11.2468350000   11.5502890000   12.2536490000   12.7128070000   13.8817090000   14.6170780000   15.1897460000   15.4583070000   16.2622330000   16.6962650000   17.4560530000   18.4699470000   18.6919840000   19.4728250000   19.8077760000   20.2001250000   20.7806670000   20.9947620000   21.7754510000   22.1053340000   22.6510150000
    0.6371593276  -17.2109640000  -15.1096180000  -13.7338970000  -11.0258820000   -9.6169100000   -7.2626070000   -6.5814600000   -5.4181680000   -5.2942800000   -3.8304740000   -3.0862730000   -2.8714090000   -1.9611050000   -1.9072220000   -1.0577300000    0.3611130000    3.0125890000    4.8795210000    6.5388690000    7.1622710000    7.8969730000    8.4998580000    8.5839100000    9.4421060000   10.0235410000   10.4563870000   10.8626390000   11.2889520000   11.6251590000   12.3421540000   12.8580430000   13.8710450000   14.5921800000   15.1601030000   15.4674770000   16.3446260000   16.9458700000   17.4610420000   18.6042520000   18.6969980000   19.4035770000   19.7249640000   20.1174800000   20.7147840000   20.9638480000   21.8163190000   22.2650790000   22.7199050000
    0.6950829144  -17.1200750000  -15.1783690000  -13.8097690000  -11.0452040000   -9.6441220000   -7.0710340000   -6.4929110000   -5.3906210000   -5.2916920000   -3.8070450000   -3.1372370000   -3.0009560000   -2.1057620000   -1.9570660000   -1.0383190000    0.2525970000    2.9082190000    4.8649080000    6.4495100000    7.0692650000    8.2088190000    8.5538960000    8.6266480000    9.5813740000   10.0077980000   10.5587940000   10.8016780000   11.3947330000   11.7040180000   12.4731990000   13.0534670000   13.7863190000   14.6209000000   15.1521330000   15.5020980000   16.4237930000   17.1045940000   17.5540840000   18.5810650000   18.7052420000   19.3535060000   19.6371550000   20.0971550000   20.6302940000   20.9540250000   21.6872090000   22.4022120000   22.7034550000
    0.7530064576  -17.0235980000  -15.2642850000  -13.8637990000  -11.0728840000   -9.6614830000   -6.9158520000   -6.3724580000   -5.3500340000   -5.2962900000   -3.7880930000   -3.2207930000   -3.1181570000   -2.2487810000   -1.9849820000   -1.0138000000    0.1463880000    2.8203790000    4.8106870000    6.3878880000    6.9777440000    8.3737890000    8.5620940000    8.8304270000    9.6776190000   10.0210520000   10.6260860000   10.8159410000   11.5149840000   11.8072360000   12.6063340000   13.2848330000   13.6773330000   14.6804120000   15.1829910000   15.5520170000   16.4732780000   17.1724160000   17.6856130000   18.4554420000   18.6686460000   19.3459150000   19.6448330000   20.0663060000   20.5609670000   20.9210670000   21.4493640000   22.4136780000   22.6242920000
    0.8109300897  -16.9222400000  -15.3645900000  -13.8991080000  -11.1056870000   -9.6704250000   -6.8080840000   -6.2141980000   -5.3138010000   -5.2860780000   -3.7793930000   -3.3863340000   -3.1689850000   -2.3572670000   -2.0227160000   -0.9842780000    0.0453800000    2.7519860000    4.7201140000    6.3553950000    6.8933270000    8.4199540000    8.5619690000    9.0754190000    9.7637000000   10.0792800000   10.6126750000   10.9601880000   11.6163090000   11.9447390000   12.7320140000   13.4326560000   13.6799460000   14.7541160000   15.2545080000   15.6044800000   16.4705760000   17.2095410000   17.7223530000   18.3427980000   18.6118570000   19.3516820000   19.7154980000   20.0188360000   20.5097530000   20.8253750000   21.2211580000   22.2692900000   22.5585700000
    0.8688536330  -16.8169680000  -15.4752840000  -13.9199140000  -11.1402110000   -9.6730710000   -6.7396120000   -6.0323430000   -5.3212380000   -5.2172390000   -3.7853210000   -3.5831210000   -3.1954830000   -2.4363170000   -2.0665820000   -0.9516580000   -0.0474930000    2.7041190000    4.6048210000    6.3452620000    6.8188050000    8.4300350000    8.5522690000    9.2345760000    9.8438240000   10.2356380000   10.5975710000   11.1225550000   11.6859590000   12.1165900000   12.8483600000   13.4102950000   13.8804730000   14.8494300000   15.3568140000   15.6389190000   16.4150930000   17.1982500000   17.6837110000   18.2276110000   18.6173390000   19.3285780000   19.7290590000   20.0202670000   20.4391200000   20.7335470000   21.0523710000   22.0917640000   22.4579230000
    0.9267772198  -16.7092330000  -15.5917540000  -13.9305540000  -11.1732390000   -9.6716810000   -6.6961710000   -5.8493720000   -5.3291580000   -5.1284840000   -3.8212740000   -3.7725010000   -3.2138700000   -2.4926960000   -2.1108350000   -0.9189300000   -0.1292450000    2.6757030000    4.4801890000    6.3481250000    6.7561220000    8.4293360000    8.5291840000    9.3225170000    9.8831040000   10.4515050000   10.6495750000   11.2347180000   11.7301120000   12.3090260000   12.9500950000   13.4195260000   14.0743460000   14.9760220000   15.4813250000   15.6202390000   16.3408700000   17.0835160000   17.6896520000   18.1103300000   18.6416130000   19.2288560000   19.6855840000   20.0284090000   20.4023280000   20.7354640000   20.8887580000   21.9566680000   22.2891610000
    0.9847007630  -16.6015740000  -15.7087670000  -13.9348140000  -11.2019560000   -9.6683180000   -6.6681650000   -5.6871410000   -5.3292070000   -5.0229370000   -4.0004170000   -3.8281700000   -3.2280030000   -2.5318320000   -2.1499270000   -0.8893480000   -0.1968600000    2.6633640000    4.3619860000    6.3560520000    6.7066580000    8.4252950000    8.4972380000    9.3818460000    9.9102870000   10.5128990000   10.8919280000   11.2693390000   11.7708360000   12.4735270000   13.0616400000   13.4908740000   14.2166980000   15.1161270000   15.5160890000   15.6322790000   16.2916020000   16.9083220000   17.6612850000   18.0853080000   18.6307200000   19.0836750000   19.6419020000   20.0049620000   20.4188130000   20.6620880000   20.8495020000   21.8881160000   22.0871360000
    1.0426243498  -16.4994160000  -15.8189320000  -13.9357230000  -11.2241150000   -9.6646680000   -6.6505390000   -5.5684330000   -5.3137840000   -4.9023500000   -4.1937090000   -3.8646090000   -3.2389400000   -2.5574530000   -2.1797890000   -0.8658840000   -0.2475290000    2.6617910000    4.2645690000    6.3639760000    6.6712440000    8.4212490000    8.4651970000    9.4249280000    9.9418160000   10.5202830000   11.1483010000   11.2505990000   11.8131130000   12.5594840000   13.2197270000   13.5857290000   14.3141740000   15.2015020000   15.3895480000   15.7999560000   16.2738260000   16.7206890000   17.5557580000   18.1429080000   18.5976440000   18.9920210000   19.6073760000   19.9414520000   20.4302540000   20.5117940000   20.9278600000   21.8671050000   21.9383760000
    1.1005479366  -16.4159100000  -15.9077200000  -13.9354290000  -11.2380740000   -9.6619880000   -6.6407610000   -5.5073620000   -5.2846900000   -4.7741120000   -4.3674080000   -3.8937600000   -3.2461780000   -2.5719310000   -2.1982240000   -0.8508410000   -0.2789500000    2.6645930000    4.2002100000    6.3692650000    6.6501090000    8.4198540000    8.4405160000    9.4513310000    9.9715120000   10.5224970000   11.1899630000   11.3561950000   11.8418710000   12.5836260000   13.3780870000   13.6633750000   14.3742590000   15.1207500000   15.3902350000   15.9679660000   16.2778270000   16.5360970000   17.4624210000   18.1729780000   18.5687800000   19.0123500000   19.5946540000   19.7996200000   20.3836710000   20.5077470000   20.9596490000   21.8400830000   21.9018220000
    1.1584715251  -16.3802820000  -15.9452130000  -13.9351880000  -11.2428380000   -9.6610130000   -6.6376200000   -5.4910690000   -5.2689260000   -4.6919410000   -4.4649750000   -3.9051530000   -3.2487390000   -2.5766060000   -2.2044240000   -0.8456710000   -0.2895920000    2.6662590000    4.1776880000    6.3710930000    6.6430930000    8.4222200000    8.4287150000    9.4601670000    9.9840590000   10.5232400000   11.1729510000   11.4241670000   11.8505750000   12.5864890000   13.4456940000   13.6943140000   14.3949900000   15.0595620000   15.4100200000   16.0540550000   16.3077880000   16.4162930000   17.4277160000   18.1756330000   18.5552590000   19.0573550000   19.6095360000   19.6938040000   20.3600180000   20.5304350000   20.9585930000   21.8522590000   21.8775260000
    1.1584715251  -16.3802820000  -15.9452130000  -13.9351880000  -11.2428380000   -9.6610130000   -6.6376200000   -5.4910690000   -5.2689260000   -4.6919410000   -4.4649750000   -3.9051530000   -3.2487390000   -2.5766060000   -2.2044240000   -0.8456710000   -0.2895920000    2.6662590000    4.1776880000    6.3710930000    6.6430930000    8.4222200000    8.4287150000    9.4601670000    9.9840590000   10.5232400000   11.1729510000   11.4241670000   11.8505750000   12.5864890000   13.4456940000   13.6943140000   14.3949900000   15.0595620000   15.4100200000   16.0540550000   16.3077880000   16.4162930000   17.4277160000   18.1756330000   18.5552590000   19.0573550000   19.6095360000   19.6938040000   20.3600180000   20.5304350000   20.9585930000   21.8522590000   21.8775260000
    1.1770071049  -16.3842170000  -15.9410870000  -13.9352160000  -11.2423470000   -9.6611140000   -6.6379390000   -5.4926220000   -5.2707070000   -4.7033790000   -4.4519560000   -3.9039420000   -3.2484730000   -2.5761300000   -2.2037880000   -0.8462020000   -0.2884970000    2.6660710000    4.1800230000    6.3709070000    6.6438140000    8.4215340000    8.4303870000    9.4592640000    9.9827120000   10.5231620000   11.1748870000   11.4169370000   11.8497420000   12.5863130000   13.4383900000   13.6909820000   14.3928490000   15.0664920000   15.4077880000   16.0439350000   16.3001110000   16.4345100000   17.4313420000   18.1755830000   18.5567930000   19.0512170000   19.6051200000   19.7090230000   20.3624250000   20.5276350000   20.9591540000   21.8475430000   21.8833700000
    1.1957743391  -16.3957720000  -15.9289430000  -13.9353000000  -11.2408560000   -9.6614230000   -6.6389160000   -5.4975250000   -5.2759000000   -4.7324600000   -4.4180590000   -3.9003110000   -3.2476670000   -2.5746780000   -2.2018500000   -0.8478220000   -0.2851710000    2.6655170000    4.1870920000    6.3703150000    6.6460060000    8.4204730000    8.4343980000    9.4564780000    9.9786860000   10.5229350000   11.1805370000   11.3952470000   11.8470850000   12.5856240000   13.4165910000   13.6810460000   14.3863380000   15.0867120000   15.4011760000   16.0151100000   16.2873670000   16.4772680000   17.4422980000   18.1751080000   18.5612410000   19.0348890000   19.5982590000   19.7464710000   20.3697980000   20.5197900000   20.9601830000   21.8412280000   21.8932270000
    1.2143098300  -16.4135700000  -15.9101900000  -13.9354140000  -11.2384090000   -9.6619210000   -6.6405370000   -5.5061300000   -5.2836920000   -4.7696600000   -4.3729460000   -3.8945350000   -3.2463560000   -2.5722640000   -2.1986610000   -0.8504780000   -0.2797000000    2.6646980000    4.1986350000    6.3693920000    6.6496130000    8.4198880000    8.4398270000    9.4519560000    9.9723510000   10.5225490000   11.1889160000   11.3607970000   11.8425200000   12.5839150000   13.3825900000   13.6654570000   14.3757120000   15.1169060000   15.3914470000   15.9732660000   16.2785360000   16.5298310000   17.4600190000   18.1733160000   18.5679200000   19.0145920000   19.5947950000   19.7939710000   20.3820010000   20.5090150000   20.9598590000   21.8398350000   21.9011030000
    1.2330771078  -16.4366830000  -15.8857540000  -13.9355470000  -11.2349630000   -9.6626090000   -6.6428620000   -5.5193870000   -5.2932070000   -4.8106760000   -4.3207630000   -3.8867510000   -3.2445330000   -2.5688060000   -2.1941510000   -0.8542090000   -0.2719770000    2.6637080000    4.2147630000    6.3680800000    6.6547430000    8.4198210000    8.4465680000    9.4454990000    9.9640360000   10.5220200000   11.1980990000   11.3151640000   11.8356850000   12.5802990000   13.3379780000   13.6446030000   14.3608200000   15.1528330000   15.3807730000   15.9226610000   16.2739350000   16.5877500000   17.4844100000   18.1688120000   18.5762400000   18.9966970000   19.5952400000   19.8451210000   20.3988910000   20.4983910000   20.9560720000   21.8451350000   21.9070120000
    1.2516126440  -16.4632620000  -15.8575300000  -13.9356630000  -11.2306340000   -9.6634520000   -6.6458600000   -5.5377820000   -5.3029730000   -4.8520760000   -4.2652730000   -3.8774990000   -3.2422740000   -2.5643620000   -2.1884430000   -0.8588820000   -0.2622430000    2.6627250000    4.2348150000    6.3664340000    6.6612680000    8.4202350000    8.4543430000    9.4373540000    9.9544870000   10.5213600000   11.1994950000   11.2681590000   11.8267440000   12.5737260000   13.2869080000   13.6200060000   14.3421580000   15.1851100000   15.3751460000   15.8684140000   16.2725300000   16.6470130000   17.5140020000   18.1602230000   18.5853930000   18.9873030000   19.5990110000   19.8928660000   20.4173300000   20.4938260000   20.9471290000   21.8555000000   21.9147440000
    1.2703799217  -16.4929190000  -15.8258800000  -13.9357200000  -11.2253380000   -9.6644440000   -6.6496440000   -5.5624480000   -5.3120630000   -4.8937120000   -4.2063510000   -3.8669400000   -3.2395600000   -2.5587700000   -2.1814200000   -0.8645720000   -0.2502970000    2.6619140000    4.2590210000    6.3644350000    6.6693560000    8.4210360000    8.4632190000    9.4272700000    9.9440520000   10.5205000000   11.1616980000   11.2501390000   11.8156630000   12.5625610000   13.2315030000   13.5919310000   14.3194260000   15.2012600000   15.3847740000   15.8118620000   16.2733920000   16.7078770000   17.5482070000   18.1464500000   18.5954480000   18.9898160000   19.6056780000   19.9340150000   20.4293230000   20.5061900000   20.9318750000   21.8655430000   21.9326500000
    1.2889154126  -16.5241360000  -15.7924060000  -13.9356790000  -11.2192510000   -9.6655380000   -6.6541710000   -5.5930570000   -5.3194490000   -4.9339510000   -4.1461660000   -3.8557170000   -3.2364950000   -2.5521220000   -2.1732830000   -0.8710800000   -0.2364970000    2.6615200000    4.2864280000    6.3621490000    6.6788230000    8.4221200000    8.4728130000    9.4155630000    9.9335280000   10.5193200000   11.0912700000   11.2559920000   11.8030990000   12.5454180000   13.1764580000   13.5620900000   14.2932280000   15.1931200000   15.4146470000   15.7560940000   16.2761950000   16.7682140000   17.5842960000   18.1282700000   18.6060700000   19.0052160000   19.6144950000   19.9651220000   20.4301470000   20.5402370000   20.9107970000   21.8715020000   21.9656000000
    1.3076826904  -16.5570960000  -15.7569020000  -13.9354660000  -11.2122610000   -9.6667190000   -6.6596110000   -5.6301870000   -5.3249540000   -4.9734550000   -4.0837110000   -3.8439020000   -3.2330340000   -2.5441860000   -2.1638810000   -0.8785010000   -0.2205670000    2.6617430000    4.3173640000    6.3595910000    6.6899040000    8.4234190000    8.4831630000    9.4020240000    9.9230940000   10.5174900000   11.0084100000   11.2640680000   11.7893290000   12.5202270000   13.1234030000   13.5308970000   14.2628200000   15.1663030000   15.4574330000   15.7009050000   16.2811140000   16.8291780000   17.6205160000   18.1077450000   18.6172200000   19.0329100000   19.6253780000   19.9870700000   20.4260650000   20.5890270000   20.8849540000   21.8766280000   22.0122210000
    1.3262182266  -16.5905650000  -15.7207080000  -13.9350230000  -11.2046000000   -9.6679270000   -6.6659070000   -5.6723720000   -5.3284520000   -5.0110470000   -4.0209570000   -3.8320460000   -3.2292880000   -2.5350760000   -2.1535150000   -0.8865790000   -0.2029660000    2.6628040000    4.3506540000    6.3569390000    6.7023090000    8.4248250000    8.4937590000    9.3870550000    9.9133210000   10.5143820000   10.9209290000   11.2688730000   11.7753560000   12.4864610000   13.0758600000   13.5004500000   14.2287130000   15.1294590000   15.5021750000   15.6486150000   16.2885330000   16.8890000000   17.6524240000   18.0897290000   18.6276720000   19.0700070000   19.6376690000   20.0013870000   20.4206810000   20.6439270000   20.8578380000   21.8845490000   22.0676490000
    1.3449854590  -16.6250470000  -15.6832920000  -13.9342580000  -11.1961300000   -9.6691330000   -6.6733090000   -5.7199100000   -5.3302520000   -5.0475400000   -3.9569100000   -3.8198850000   -3.2251730000   -2.5244890000   -2.1420040000   -0.8954240000   -0.1833470000    2.6649480000    4.3866800000    6.3541920000    6.7163620000    8.4262990000    8.5045980000    9.3702910000    9.9040820000   10.5084400000   10.8305850000   11.2681240000   11.7614240000   12.4431350000   13.0335550000   13.4715240000   14.1896610000   15.0864890000   15.5426810000   15.5997630000   16.2992920000   16.9487980000   17.6766480000   18.0794510000   18.6362750000   19.1144730000   19.6511390000   20.0114200000   20.4146180000   20.6987490000   20.8347670000   21.8976610000   22.1301260000
    1.3635209953  -16.6594720000  -15.6458710000  -13.9331030000  -11.1871340000   -9.6702670000   -6.6817560000   -5.7708280000   -5.3305960000   -5.0819540000   -3.8944460000   -3.8069640000   -3.2207880000   -2.5125810000   -2.1297470000   -0.9047410000   -0.1622850000    2.6683090000    4.4241020000    6.3515050000    6.7316630000    8.4276610000    8.5150790000    9.3520500000    9.8954580000   10.4962910000   10.7451250000   11.2602450000   11.7482090000   12.3922370000   12.9969720000   13.4463900000   14.1461860000   15.0413590000   15.5427270000   15.5872870000   16.3135960000   17.0062940000   17.6894030000   18.0820440000   18.6414720000   19.1618780000   19.6650120000   20.0193140000   20.4083090000   20.7358330000   20.8322180000   21.9168310000   22.1952960000
    1.3822882295  -16.6945110000  -15.6077690000  -13.9314350000  -11.1774550000   -9.6712980000   -6.6916050000   -5.8256020000   -5.3297840000   -5.1150940000   -3.8379650000   -3.7874780000   -3.2159970000   -2.4989330000   -2.1165660000   -0.9146520000   -0.1393420000    2.6731720000    4.4633980000    6.3490450000    6.7485920000    8.4288830000    8.5251730000    9.3317190000    9.8868420000   10.4696370000   10.6725780000   11.2440680000   11.7354000000   12.3345180000   12.9635440000   13.4261030000   14.0967730000   14.9951360000   15.4996790000   15.6117050000   16.3320140000   17.0616060000   17.6912400000   18.0992140000   18.6425120000   19.2097080000   19.6794170000   20.0261050000   20.4032500000   20.7391120000   20.8675870000   21.9433450000   22.2618110000
    1.4008238092  -16.7291370000  -15.5701110000  -13.9291730000  -11.1674080000   -9.6721400000   -6.7027960000   -5.8821280000   -5.3280870000   -5.1461030000   -3.8076330000   -3.7435860000   -3.2108700000   -2.4837520000   -2.1029300000   -0.9248060000   -0.1151730000    2.6795970000    4.5030930000    6.3470230000    6.7667040000    8.4298720000    8.5343230000    9.3093110000    9.8777760000   10.4197070000   10.6267280000   11.2196710000   11.7229100000   12.2737980000   12.9320670000   13.4125880000   14.0424110000   14.9506650000   15.4569680000   15.6293990000   16.3536520000   17.1114010000   17.6864430000   18.1282190000   18.6391930000   19.2531880000   19.6940150000   20.0305360000   20.4027610000   20.7301440000   20.9190550000   21.9767300000   22.3250060000
    1.4195909981  -16.7641410000  -15.5321630000  -13.9261640000  -11.1568340000   -9.6727550000   -6.7158410000   -5.9410920000   -5.3256950000   -5.1757310000   -3.7953380000   -3.6819790000   -3.2052120000   -2.4665080000   -2.0886730000   -0.9353640000   -0.0892920000    2.6878610000    4.5436550000    6.3456020000    6.7863950000    8.4304100000    8.5424760000    9.2833720000    9.8668820000   10.3492110000   10.6053680000   11.1866660000   11.7095880000   12.2108080000   12.8999380000   13.4062200000   13.9817250000   14.9080030000   15.4155830000   15.6388410000   16.3777980000   17.1541290000   17.6811570000   18.1653820000   18.6319890000   19.2900930000   19.7089910000   20.0303100000   20.4102870000   20.7246500000   20.9730030000   22.0175760000   22.3835190000
    1.4381265779  -16.7985580000  -15.4950310000  -13.9223480000  -11.1460820000   -9.6730570000   -6.7306980000   -6.0003340000   -5.3228720000   -5.2032140000   -3.7881370000   -3.6178320000   -3.1990630000   -2.4474520000   -2.0743310000   -0.9459410000   -0.0624280000    2.6979120000    4.5836090000    6.3450880000    6.8071380000    8.4303760000    8.5492290000    9.2532350000    9.8530580000   10.2742110000   10.5982780000   11.1466850000   11.6948600000   12.1490840000   12.8668630000   13.4071770000   13.9169090000   14.8689920000   15.3767890000   15.6406320000   16.4023130000   17.1860380000   17.6808490000   18.2056720000   18.6225770000   19.3176360000   19.7229080000   20.0246830000   20.4270850000   20.7276630000   21.0249880000   22.0643660000   22.4340150000
    1.4568938121  -16.8331750000  -15.4579680000  -13.9175140000  -11.1349860000   -9.6729850000   -6.7480910000   -6.0606100000   -5.3197620000   -5.2291880000   -3.7833230000   -3.5525010000   -3.1921320000   -2.4259210000   -2.0597420000   -0.9567070000   -0.0340220000    2.7100880000    4.6233270000    6.3457220000    6.8294100000    8.4294980000    8.5546050000    9.2163300000    9.8344400000   10.2037720000   10.5981300000   11.0999270000   11.6774380000   12.0884760000   12.8315800000   13.4143000000   13.8476810000   14.8329780000   15.3396920000   15.6360770000   16.4259350000   17.2061230000   17.6880250000   18.2467820000   18.6131000000   19.3361600000   19.7330990000   20.0163500000   20.4507490000   20.7414940000   21.0764350000   22.1171120000   22.4772440000
