    0.1407030733  -18.7581330000  -15.6551330000  -12.8267580000  -11.9467380000  -10.1374200000   -8.5229770000   -7.3724530000   -6.6955350000   -5.5610860000   -4.6969660000   -2.7734400000   -2.5522320000   -1.4658590000   -0.4008690000   -0.3382510000    0.2678480000    3.6080800000    4.7206080000    4.7806330000    5.9505460000    6.8259260000    7.6782430000    7.9798250000    8.4165180000    9.1836850000    9.3750910000   10.1180340000   10.3951180000   11.3717670000   11.8346190000   12.4205520000   12.8869690000   13.2384510000   13.7368330000   14.2802490000   14.9999340000   15.7111290000   17.0172510000   17.6831040000   17.9517430000   18.4959240000   18.5990260000   19.1939560000   19.7654420000   20.4723250000   21.1037560000   21.4773010000   21.7050530000
    0.1546847940  -18.7577870000  -15.6573290000  -12.8247360000  -11.9462830000  -10.1294350000   -8.5197740000   -7.3915070000   -6.7082820000   -5.5577130000   -4.6762140000   -2.7545540000   -2.5769380000   -1.4856000000   -0.3676490000   -0.3429800000    0.2764590000    3.5788510000    4.7287480000    4.7797410000    5.9711280000    6.7992050000    7.6878740000    7.9820270000    8.4489160000    9.1890570000    9.3372060000   10.0996580000   10.4101750000   11.3842420000   11.8357120000   12.3989210000   12.8910970000   13.2361240000   13.7221250000   14.2890130000   15.0084910000   15.6837400000   17.0312890000   17.6368720000   17.9675840000   18.5097560000   18.6605580000   19.2170650000   19.7491700000   20.5045540000   21.1335850000   21.4698890000   21.6598520000
    0.1687649093  -18.7574160000  -15.6596690000  -12.8225830000  -11.9457940000  -10.1208370000   -8.5160900000   -7.4123330000   -6.7215360000   -5.5540860000   -4.6538530000   -2.7344820000   -2.6026490000   -1.5073540000   -0.3474810000   -0.3334130000    0.2866350000    3.5472820000    4.7374190000    4.7787370000    5.9897180000    6.7778080000    7.6941980000    7.9843960000    8.4840700000    9.1949270000    9.3005390000   10.0781020000   10.4236130000   11.3975650000   11.8368210000   12.3760660000   12.8920050000   13.2348610000   13.7070840000   14.3017280000   15.0142200000   15.6610370000   17.0399840000   17.5973160000   17.9774570000   18.5196860000   18.7314430000   19.2393930000   19.7437290000   20.5250880000   21.1591710000   21.4691420000   21.6083740000
    0.1828450875  -18.7570230000  -15.6621140000  -12.8203260000  -11.9452760000  -10.1117390000   -8.5119080000   -7.4347310000   -6.7350510000   -5.5502550000   -4.6301630000   -2.7135130000   -2.6289320000   -1.5309280000   -0.3516060000   -0.2989250000    0.2985360000    3.5137870000    4.7465120000    4.7776330000    6.0049110000    6.7632430000    7.6974760000    7.9868670000    8.5211250000    9.2010990000    9.2659260000   10.0535670000   10.4349910000   11.4115590000   11.8379410000   12.3524400000   12.8893280000   13.2350580000   13.6917700000   14.3187120000   15.0160970000   15.6444870000   17.0407360000   17.5682170000   17.9819390000   18.5240640000   18.8099180000   19.2624830000   19.7475610000   20.5315430000   21.1798320000   21.4774160000   21.5561080000
    0.1969252658  -18.7566170000  -15.6646560000  -12.8179960000  -11.9447370000  -10.1022080000   -8.5071850000   -7.4586240000   -6.7486800000   -5.5462450000   -4.6052920000   -2.6918110000   -2.6555470000   -1.5562420000   -0.3552740000   -0.2647350000    0.3123880000    3.4784730000    4.7559700000    4.7764260000    6.0154320000    6.7566430000    7.6981340000    7.9894200000    8.5592500000    9.2074980000    9.2339200000   10.0261260000   10.4440030000   11.4260330000   11.8390500000   12.3283240000   12.8830310000   13.2367180000   13.6761270000   14.3400270000   15.0133520000   15.6350100000   17.0315710000   17.5523590000   17.9819700000   18.5218740000   18.8944640000   19.2881630000   19.7571550000   20.5243780000   21.1924540000   21.4910490000   21.5137730000
    0.2110053811  -18.7562000000  -15.6672680000  -12.8156060000  -11.9441790000  -10.0923080000   -8.5018820000   -7.4839170000   -6.7622810000   -5.5420870000   -4.5793950000   -2.6822680000   -2.6695380000   -1.5831910000   -0.3584140000   -0.2313780000    0.3284250000    3.4415710000    4.7657460000    4.7751230000    6.0203310000    6.7588350000    7.6966660000    7.9920220000    8.5974950000    9.2051950000    9.2140990000    9.9958580000   10.4504740000   11.4407880000   11.8401430000   12.3040060000   12.8735230000   13.2397410000   13.6601050000   14.3654840000   15.0056230000   15.6331130000   17.0122540000   17.5507410000   17.9784640000   18.5127060000   18.9836080000   19.3181060000   19.7678150000   20.5069810000   21.1903660000   21.4685800000   21.5307560000
    0.2250855593  -18.7557750000  -15.6699320000  -12.8131810000  -11.9436070000  -10.0821120000   -8.4959600000   -7.5105090000   -6.7757280000   -5.5378110000   -4.5526390000   -2.7088820000   -2.6468500000   -1.6116430000   -0.3609860000   -0.1993680000    0.3468580000    3.4032850000    4.7737390000    4.7757840000    6.0191120000    6.7701130000    7.6936140000    7.9946770000    8.6346810000    9.1805660000    9.2208240000    9.9628480000   10.4543240000   11.4556110000   11.8412440000   12.2796800000   12.8614740000   13.2438860000   13.6436530000   14.3946390000   14.9930140000   15.6387390000   16.9846050000   17.5623420000   17.9722170000   18.4969160000   19.0759800000   19.3531940000   19.7738440000   20.4854860000   21.1671180000   21.4520570000   21.5700690000
    0.2391656747  -18.7553400000  -15.6726230000  -12.8107450000  -11.9430250000  -10.0717000000   -8.4893750000   -7.5382690000   -6.7889030000   -5.5334490000   -4.5251940000   -2.7351980000   -2.6238800000   -1.6414530000   -0.3629520000   -0.1691690000    0.3678400000    3.3638370000    4.7722870000    4.7860490000    6.0118510000    6.7901150000    7.6895980000    7.9973510000    8.6694080000    9.1610240000    9.2276750000    9.9272790000   10.4554640000   11.4702930000   11.8423540000   12.2556190000   12.8477690000   13.2488840000   13.6268740000   14.4267970000   14.9760780000   15.6513280000   16.9517880000   17.5848060000   17.9639040000   18.4752740000   19.1702730000   19.3935400000   19.7691890000   20.4671370000   21.1241240000   21.4519870000   21.6177070000
    0.2531473954  -18.7549180000  -15.6753050000  -12.8083230000  -11.9424490000  -10.0612250000   -8.4821460000   -7.5668670000   -6.8016210000   -5.5290660000   -4.4974490000   -2.7608530000   -2.6009340000   -1.6722280000   -0.3643110000   -0.1413420000    0.3912900000    3.3237500000    4.7707900000    4.7964070000    5.9992610000    6.8176850000    7.6852670000    8.0000090000    8.6998580000    9.1478110000    9.2344930000    9.8896530000   10.4538800000   11.4844780000   11.8434190000   12.2320980000   12.8334070000   13.2544210000   13.6099540000   14.4607610000   14.9558100000   15.6698270000   16.9174010000   17.6152970000   17.9541440000   18.4490950000   19.2645750000   19.4379310000   19.7492410000   20.4584800000   21.0691330000   21.4621180000   21.4911690000
    0.2672275736  -18.7544870000  -15.6779870000  -12.8059060000  -11.9418640000  -10.0506170000   -8.4741320000   -7.5965540000   -6.8139720000   -5.5246350000   -4.4692050000   -2.7860470000   -2.5778110000   -1.7042120000   -0.3650750000   -0.1157660000    0.4174950000    3.2827160000    4.7692370000    4.8069630000    5.9820670000    6.8518670000    7.6812570000    8.0026690000    8.7247370000    9.1419750000    9.2413470000    9.8497830000   10.4495380000   11.4981910000   11.8444790000   12.2089840000   12.8190520000   13.2603740000   13.5927900000   14.4959700000   14.9328650000   15.6934400000   16.8840120000   17.6520020000   17.9432430000   18.4190820000   19.3589560000   19.4846100000   19.7127140000   20.4631440000   21.0078180000   21.4073280000   21.4772370000
    0.2813076890  -18.7540570000  -15.6806290000  -12.8035280000  -11.9412770000  -10.0400420000   -8.4653550000   -7.6269770000   -6.8257900000   -5.5202220000   -4.4408630000   -2.8104450000   -2.5547810000   -1.7369840000   -0.3652840000   -0.0927920000    0.4461280000    3.2412690000    4.7676660000    4.8175830000    5.9614120000    6.8909120000    7.6783570000    8.0052920000    8.7423010000    9.1444200000    9.2481520000    9.8084230000   10.4424680000   11.5111310000   11.8454280000   12.1865980000   12.8055280000   13.2665380000   13.5756920000   14.5309640000   14.9082980000   15.7209620000   16.8544040000   17.6929800000   17.9316560000   18.3864230000   19.4513710000   19.5248200000   19.6682760000   20.4809150000   20.9445770000   21.3288330000   21.4944400000
    0.2953878672  -18.7536360000  -15.6832020000  -12.8012060000  -11.9407010000  -10.0295850000   -8.4557900000   -7.6579660000   -6.8370160000   -5.5158650000   -4.4126400000   -2.8339020000   -2.5319470000   -1.7703470000   -0.3649820000   -0.0724390000    0.4768920000    3.1997310000    4.7660480000    4.8282110000    5.9382840000    6.9330950000    7.6774290000    8.0078340000    8.7518590000    9.1550430000    9.2547320000    9.7662590000   10.4327210000   11.5231310000   11.8461540000   12.1651520000   12.7934500000   13.2728390000   13.5588110000   14.5645440000   14.8829130000   15.7514030000   16.8306660000   17.7367980000   17.9196670000   18.3518800000   19.5213740000   19.5403530000   19.6554090000   20.5083210000   20.8826440000   21.2569250000   21.5121920000
    0.3094679826  -18.7532310000  -15.6857130000  -12.7989650000  -11.9401430000  -10.0193430000   -8.4454290000   -7.6893350000   -6.8475980000   -5.5115990000   -4.3847620000   -2.8562930000   -2.5093810000   -1.8040630000   -0.3642270000   -0.0546250000    0.5093560000    3.1583680000    4.7644840000    4.8387810000    5.9135970000    6.9767220000    7.6794530000    8.0102740000    8.7537350000    9.1723840000    9.2612090000    9.7243200000   10.4203330000   11.5341060000   11.8464840000   12.1448220000   12.7831750000   13.2791970000   13.5423200000   14.5955160000   14.8574110000   15.7837950000   16.8144910000   17.7823410000   17.9075750000   18.3160800000   19.4560930000   19.6242710000   19.6955980000   20.5395110000   20.8256230000   21.1929720000   21.5295750000
    0.3235481608  -18.7528370000  -15.6881150000  -12.7968110000  -11.9395990000  -10.0093960000   -8.4342720000   -7.7208850000   -6.8574930000   -5.5074640000   -4.3574700000   -2.8774930000   -2.4871500000   -1.8379030000   -0.3630800000   -0.0391810000    0.5430200000    3.1175570000    4.7629550000    4.8492230000    5.8881530000    7.0200120000    7.6854970000    8.0126500000    8.7490340000    9.1938640000    9.2674620000    9.6841060000   10.4054030000   11.5440000000   11.8462200000   12.1258640000   12.7749900000   13.2856690000   13.5264040000   14.6228970000   14.8323580000   15.8173340000   16.8072280000   17.8285340000   17.8956190000   18.2795860000   19.3682720000   19.7013810000   19.7527360000   20.5652240000   20.7807110000   21.1384990000   21.5460370000
    0.3376283390  -18.7524640000  -15.6904090000  -12.7947700000  -11.9390770000   -9.9998460000   -8.4223390000   -7.7524010000   -6.8666680000   -5.5034940000   -4.3310110000   -2.8973970000   -2.4653040000   -1.8716320000   -0.3616200000   -0.0259080000    0.5772940000    3.0775990000    4.7614690000    4.8594580000    5.8626130000    7.0612590000    7.6966500000    8.0148960000    8.7390600000    9.2159990000    9.2734280000    9.6477840000   10.3880470000   11.5528010000   11.8451480000   12.1085810000   12.7689450000   13.2922090000   13.5112230000   14.6458950000   14.8081960000   15.8512140000   16.8098240000   17.8741730000   17.8839870000   18.2429250000   19.2724890000   19.7698020000   19.8146690000   20.5704000000   20.7610310000   21.0949870000   21.5610760000
    0.3516099969  -18.7521160000  -15.6925460000  -12.7928700000  -11.9385930000   -9.9908350000   -8.4097690000   -7.7834400000   -6.8750450000   -5.4997530000   -4.3058130000   -2.9157790000   -2.4440240000   -1.9047770000   -0.3599450000   -0.0146510000    0.6113140000    3.0392390000    4.7600510000    4.8693220000    5.8377180000    7.0986530000    7.7137450000    8.0169890000    8.7250390000    9.2345550000    9.2789930000    9.6185660000   10.3686010000   11.5604910000   11.8430820000   12.0933440000   12.7650030000   13.2987640000   13.4970260000   14.6639120000   14.7854420000   15.8845460000   16.8227150000   17.8729260000   17.9171980000   18.2072750000   19.1743540000   19.8274870000   19.8777750000   20.5472530000   20.7724810000   21.0638970000   21.5740470000
    0.3656901751  -18.7517940000  -15.6945570000  -12.7911020000  -11.9381350000   -9.9823260000   -8.3964650000   -7.8141770000   -6.8827200000   -5.4962220000   -4.2817800000   -2.9328100000   -2.4230320000   -1.9375700000   -0.3581140000   -0.0050390000    0.6449240000    3.0022970000    4.7586920000    4.8788580000    5.8135900000    7.1314980000    7.7376750000    8.0189230000    8.7075120000    9.2455170000    9.2841520000    9.5996290000   10.3469940000   11.5672580000   11.8398570000   12.0801660000   12.7628860000   13.3053930000   13.4837390000   14.6770740000   14.7640610000   15.9171340000   16.8462030000   17.8624070000   17.9549520000   18.1744600000   19.0755610000   19.8739540000   19.9412640000   20.5075000000   20.8020540000   21.0455100000   21.5846290000
    0.3797702905  -18.7514750000  -15.6963840000  -12.7894720000  -11.9377080000   -9.9744640000   -8.3826340000   -7.8440950000   -6.8896140000   -5.4929610000   -4.2593550000   -2.9482700000   -2.4024910000   -1.9695220000   -0.3562020000    0.0030560000    0.6772510000    2.9674710000    4.7574260000    4.8878920000    5.7908620000    7.1588050000    7.7684720000    8.0206950000    8.6870180000    9.2456850000    9.2888960000    9.5940900000   10.3236880000   11.5731550000   11.8355210000   12.0692660000   12.7623890000   13.3120650000   13.4716090000   14.6854800000   14.7444540000   15.9481430000   16.8799520000   17.8526680000   17.9797650000   18.1511580000   18.9793900000   19.9083950000   20.0034810000   20.4639900000   20.8369020000   21.0399570000   21.5922850000
    0.3938504687  -18.7512090000  -15.6980390000  -12.7880130000  -11.9373270000   -9.9673280000   -8.3684700000   -7.8728550000   -6.8957200000   -5.4900020000   -4.2387990000   -2.9620830000   -2.3824230000   -2.0003810000   -0.3543070000    0.0098150000    0.7076640000    2.9352530000    4.7562830000    4.8962980000    5.7698620000    7.1804290000    7.8055210000    8.0223060000    8.6637760000    9.2349940000    9.2932240000    9.6018610000   10.2990530000   11.5782270000   11.8302050000   12.0606030000   12.7631060000   13.3186150000   13.4606760000   14.6896660000   14.7268040000   15.9770250000   16.9231350000   17.8438630000   17.9792760000   18.1485300000   18.8876870000   19.9314330000   20.0623790000   20.4228550000   20.8701740000   21.0458190000   21.5960850000
    0.4079306469  -18.7509670000  -15.6994960000  -12.7867260000  -11.9369870000   -9.9609860000   -8.3542370000   -7.9000370000   -6.9010190000   -5.4873750000   -4.2203660000   -2.9741870000   -2.3628710000   -2.0298650000   -0.3524950000    0.0153900000    0.7355450000    2.9060840000    4.7552650000    4.9039520000    5.7509410000    7.1968300000    7.8475060000    8.0237260000    8.6380050000    9.2166110000    9.2970520000    9.6199070000   10.2736730000   11.5825710000   11.8242530000   12.0540060000   12.7646890000   13.3249650000   13.4510450000   14.6904430000   14.7112590000   16.0032450000   16.9745890000   17.8360540000   17.9512120000   18.1679880000   18.8024770000   19.9447180000   20.1153010000   20.3883630000   20.8987860000   21.0606000000   21.5957420000
    0.4220107623  -18.7507640000  -15.7007400000  -12.7856230000  -11.9366940000   -9.9555080000   -8.3403190000   -7.9251350000   -6.9055100000   -5.4851050000   -4.2042970000   -2.9845230000   -2.3439430000   -2.0576430000   -0.3508400000    0.0199080000    0.7603080000    2.8804220000    4.7543800000    4.9107220000    5.7343870000    7.2087620000    7.8924480000    8.0249430000    8.6101010000    9.1947740000    9.3003370000    9.6439140000   10.2482840000   11.5862380000   11.8180810000   12.0491480000   12.7667570000   13.3309210000   13.4427600000   14.6887650000   14.6979330000   16.0263230000   17.0325900000   17.8293180000   17.9062480000   18.1981940000   18.7253290000   19.9505550000   20.1574780000   20.3652820000   20.9208890000   21.0810360000   21.5912610000
    0.4360909405  -18.7505930000  -15.7017820000  -12.7847050000  -11.9364490000   -9.9509440000   -8.3272390000   -7.9475110000   -6.9091900000   -5.4832150000   -4.1908160000   -2.9930440000   -2.3258820000   -2.0832700000   -0.3493930000    0.0234740000    0.7814120000    2.8587130000    4.7536390000    4.9164810000    5.7204580000    7.2171250000    7.9378810000    8.0259500000    8.5809880000    9.1731410000    9.3030690000    9.6700190000   10.2239310000   11.5892610000   11.8122010000   12.0457990000   12.7689520000   13.3363180000   13.4358860000   14.6856530000   14.6869170000   16.0458390000   17.0948330000   17.8237290000   17.8526880000   18.2313720000   18.6576260000   19.9514390000   20.1829780000   20.3591810000   20.9359080000   21.1035530000   21.5843670000
    0.4500725984  -18.7504620000  -15.7025900000  -12.7839950000  -11.9362580000   -9.9473660000   -8.3157570000   -7.9662780000   -6.9120360000   -5.4817350000   -4.1801800000   -2.9996700000   -2.3093090000   -2.1059010000   -0.3482220000    0.0261510000    0.7982760000    2.8414810000    4.7530720000    4.9210780000    5.7094540000    7.2226960000    7.9802950000    8.0267430000    8.5525680000    9.1544030000    9.3052570000    9.6946370000   10.2021010000   11.5916200000   11.8070800000   12.0435540000   12.7709630000   13.3408240000   13.4304720000   14.6783400000   14.6820790000   16.0613140000   17.1574110000   17.7961900000   17.8193570000   18.2635030000   18.6004690000   19.9497010000   20.1904990000   20.3697850000   20.9442970000   21.1248290000   21.5766890000
    0.4641527766  -18.7503620000  -15.7031780000  -12.7834730000  -11.9361070000   -9.9447600000   -8.3065310000   -7.9807910000   -6.9140840000   -5.4806590000   -4.1724020000   -3.0044640000   -2.2949770000   -2.1247010000   -0.3473410000    0.0280360000    0.8107190000    2.8287870000    4.7526470000    4.9244740000    5.7014020000    7.2262350000    8.0164020000    8.0273160000    8.5272970000    9.1399930000    9.3067950000    9.7152110000   10.1842760000   11.5933610000   11.8030800000   12.0421720000   12.7725990000   13.3443160000   13.4265340000   14.6721210000   14.6788530000   16.0726820000   17.2158050000   17.7419930000   17.8161730000   18.2924220000   18.5545270000   19.9470920000   20.1880440000   20.3877480000   20.9477490000   21.1421600000   21.5703330000
    0.4782329548  -18.7503030000  -15.7035320000  -12.7831610000  -11.9360240000   -9.9431880000   -8.3005220000   -7.9899980000   -6.9153150000   -5.4800080000   -4.1676860000   -3.0073480000   -2.2847820000   -2.1376290000   -0.3468050000    0.0291500000    0.8183150000    2.8210590000    4.7523930000    4.9265460000    5.6965100000    7.2281630000    8.0276600000    8.0411080000    8.5093450000    9.1310030000    9.3077310000    9.7288910000   10.1724660000   11.5944130000   11.8005440000   12.0414060000   12.7736460000   13.3465030000   13.4241350000   14.6683790000   14.6766360000   16.0795930000   17.2601990000   17.6999800000   17.8142570000   18.3140460000   18.5230200000   19.9450020000   20.1837380000   20.4024620000   20.9483550000   21.1535030000   21.5660450000
    0.4923130702  -18.7502850000  -15.7036520000  -12.7830590000  -11.9359970000   -9.9426630000   -8.2984310000   -7.9931630000   -6.9157260000   -5.4797900000   -4.1661050000   -3.0083120000   -2.2809880000   -2.1423440000   -0.3466280000    0.0295190000    0.8208680000    2.8184640000    4.7523070000    4.9272380000    5.6948590000    7.2287710000    8.0277740000    8.0499790000    8.5027540000    9.1279450000    9.3080430000    9.7336890000   10.1682910000   11.5947580000   11.7996710000   12.0411590000   12.7739910000   13.3471990000   13.4233280000   14.6671290000   14.6758490000   16.0819120000   17.2774870000   17.6834240000   17.8136160000   18.3224900000   18.5112910000   19.9442170000   20.1817450000   20.4078940000   20.9481450000   21.1574270000   21.5645300000
    0.4923130702  -18.7502850000  -15.7036520000  -12.7830590000  -11.9359970000   -9.9426630000   -8.2984310000   -7.9931630000   -6.9157260000   -5.4797900000   -4.1661050000   -3.0083120000   -2.2809880000   -2.1423440000   -0.3466280000    0.0295190000    0.8208680000    2.8184640000    4.7523070000    4.9272380000    5.6948590000    7.2287710000    8.0277740000    8.0499790000    8.5027540000    9.1279450000    9.3080430000    9.7336890000   10.1682910000   11.5947580000   11.7996710000   12.0411590000   12.7739910000   13.3471990000   13.4233280000   14.6671290000   14.6758490000   16.0819120000   17.2774870000   17.6834240000   17.8136160000   18.3224900000   18.5112910000   19.9442170000   20.1817450000   20.4078940000   20.9481450000   21.1574270000   21.5645300000
    0.5353973737  -18.7496380000  -15.7028270000  -12.7823420000  -11.9350740000   -9.9420060000   -8.2975670000   -7.9926430000   -6.9148320000   -5.4876880000   -4.1655840000   -3.0180560000   -2.2801520000   -2.1414670000   -0.3452250000    0.0228290000    0.8120030000    2.8096580000    4.7396440000    4.9416850000    5.7145050000    7.2338380000    8.0074540000    8.0529260000    8.5153710000    9.1372320000    9.3020340000    9.7414250000   10.1770560000   11.6069350000   11.8099430000   12.0504210000   12.7697700000   13.3474540000   13.4203910000   14.6288350000   14.6701640000   16.1140510000   17.2924040000   17.6993370000   17.7945310000   18.3275530000   18.5279410000   19.7857560000   20.2021340000   20.5378320000   20.9872640000   21.1363880000   21.5595540000
    0.5784817401  -18.7477420000  -15.7003660000  -12.7802060000  -11.9323230000   -9.9400490000   -8.2949960000   -7.9910980000   -6.9121750000   -5.5110920000   -4.1640290000   -3.0468620000   -2.2776950000   -2.1388870000   -0.3410790000    0.0030020000    0.7858320000    2.7837250000    4.7039230000    4.9835630000    5.7716600000    7.2491970000    7.9541250000    8.0580130000    8.5496780000    9.1635700000    9.2857720000    9.7640300000   10.2031330000   11.6422480000   11.8373230000   12.0811940000   12.7556430000   13.3463930000   13.4144580000   14.5374590000   14.6435540000   16.2038810000   17.3304230000   17.7351780000   17.7439080000   18.3359730000   18.5896450000   19.5254520000   20.2175450000   20.7284410000   21.0790570000   21.1319990000   21.5415120000
