    0.1170395925  -19.3803280000  -18.5295620000  -11.6243170000  -11.4013920000  -10.5760010000   -9.7234340000   -8.4338260000   -5.8118700000   -5.6810430000   -5.3676060000   -4.0744010000   -3.1563510000   -2.5386180000   -1.4404160000    0.9850710000    2.6360590000    2.9915690000    3.3651540000    4.1469080000    4.7480560000    4.9429960000    5.5525160000    5.8775090000    6.1836190000    6.8849450000    8.0916030000    8.1169960000    9.6178730000   10.2033110000   11.6233690000   12.5442770000   13.2248530000   13.4255650000   13.6388210000   13.9948540000   14.3652090000   15.0013060000   16.9041870000   16.9983680000   17.4719360000   17.6555390000   19.1454370000   19.2685910000   19.6610110000   19.9409540000   21.2145370000   21.7643040000   21.9414610000
    0.1287253117  -19.3801880000  -18.5297840000  -11.6241840000  -11.4014200000  -10.5774680000   -9.7237850000   -8.4268730000   -5.8166820000   -5.6856950000   -5.3673760000   -4.0747720000   -3.1536470000   -2.5375950000   -1.4422480000    0.9846290000    2.6363400000    2.9912350000    3.3663620000    4.1391800000    4.7660830000    4.9434660000    5.5557640000    5.8746040000    6.2001700000    6.8799850000    8.0858040000    8.1168430000    9.5885920000   10.2061380000   11.6461480000   12.5458130000   13.1764100000   13.4155110000   13.6314480000   13.9865540000   14.3573500000   15.0761140000   16.8566980000   17.0061770000   17.4923570000   17.6579360000   19.0972180000   19.3495420000   19.6570720000   19.9273520000   21.2506610000   21.7003860000   21.9469820000
    0.1404109680  -19.3800290000  -18.5300060000  -11.6240420000  -11.4014430000  -10.5790270000   -9.7241580000   -8.4194070000   -5.8223330000   -5.6901660000   -5.3671310000   -4.0751680000   -3.1507860000   -2.5364590000   -1.4442110000    0.9841640000    2.6366520000    2.9908800000    3.3676550000    4.1310160000    4.7855300000    4.9439730000    5.5594470000    5.8718190000    6.2173950000    6.8746660000    8.0798210000    8.1167000000    9.5564480000   10.2096190000   11.6704050000   12.5474440000   13.1295250000   13.4048910000   13.6240490000   13.9785970000   14.3483310000   15.1497480000   16.8087720000   17.0147730000   17.5150780000   17.6605300000   19.0492830000   19.4338790000   19.6534670000   19.9113370000   21.2888530000   21.6281470000   21.9491870000
    0.1521879818  -19.3798630000  -18.5302570000  -11.6238930000  -11.4014690000  -10.5806840000   -9.7245540000   -8.4114090000   -5.8289320000   -5.6943840000   -5.3668700000   -4.0755910000   -3.1477750000   -2.5352070000   -1.4463310000    0.9836630000    2.6369760000    2.9904960000    3.3690190000    4.1223560000    4.8064850000    4.9445140000    5.5635560000    5.8691210000    6.2353100000    6.8689570000    8.0736880000    8.1165320000    9.5212320000   10.2137250000   11.6962190000   12.5491180000   13.0841910000   13.3936560000   13.6166620000   13.9706410000   14.3381100000   15.2221940000   16.7604350000   17.0241710000   17.5402820000   17.6632590000   19.0017280000   19.5218010000   19.6498120000   19.8934550000   21.3274180000   21.5512170000   21.9489310000
    0.1638737010  -19.3796850000  -18.5305060000  -11.6237360000  -11.4014900000  -10.5824000000   -9.7249680000   -8.4030430000   -5.8363950000   -5.6981970000   -5.3665980000   -4.0760300000   -3.1446770000   -2.5338740000   -1.4485640000    0.9831440000    2.6373180000    2.9901080000    3.3704450000    4.1134170000    4.8285460000    4.9450820000    5.5680320000    5.8665160000    6.2535280000    6.8629940000    8.0676000000    8.1163580000    9.4836470000   10.2183930000   11.7229950000   12.5508610000   13.0413920000   13.3821820000   13.6095830000   13.9626710000   14.3268870000   15.2919680000   16.7127840000   17.0342640000   17.5676280000   17.6661060000   18.9558010000   19.6115360000   19.6462760000   19.8745370000   21.3612400000   21.4769070000   21.9473460000
    0.1755593573  -19.3795020000  -18.5307580000  -11.6235670000  -11.4015130000  -10.5841750000   -9.7253990000   -8.3942980000   -5.8447550000   -5.7015830000   -5.3663150000   -4.0764870000   -3.1414960000   -2.5324470000   -1.4509150000    0.9826050000    2.6376740000    2.9896990000    3.3719240000    4.1041940000    4.8517960000    4.9456730000    5.5728730000    5.8639620000    6.2721260000    6.8567560000    8.0616070000    8.1161740000    9.4435130000   10.2236210000   11.7508030000   12.5526420000   13.0008860000   13.3704690000   13.6026540000   13.9544710000   14.3146410000   15.3592110000   16.6657280000   17.0449750000   17.5971700000   17.6690580000   18.9115660000   19.6425250000   19.7033610000   19.8550240000   21.3589670000   21.4366030000   21.9449310000
    0.1872450765  -19.3793160000  -18.5310180000  -11.6233990000  -11.4015370000  -10.5860020000   -9.7258440000   -8.3852200000   -5.8539650000   -5.7045250000   -5.3660200000   -4.0769580000   -3.1382610000   -2.5309280000   -1.4533690000    0.9820600000    2.6380730000    2.9892820000    3.3734930000    4.0947420000    4.8761640000    4.9462990000    5.5780390000    5.8614190000    6.2910120000    6.8502800000    8.0558130000    8.1160180000    9.4010020000   10.2293300000   11.7795020000   12.5544250000   12.9627460000   13.3587660000   13.5959520000   13.9459430000   14.3014510000   15.4236160000   16.6195180000   17.0562840000   17.6286660000   17.6721260000   18.8694710000   19.6384110000   19.7970420000   19.8353200000   21.2935510000   21.4572010000   21.9420480000
    0.1989307956  -19.3791390000  -18.5312950000  -11.6232280000  -11.4015600000  -10.5878650000   -9.7263000000   -8.3758670000   -5.8639530000   -5.7070170000   -5.3657210000   -4.0774410000   -3.1349970000   -2.5293240000   -1.4559180000    0.9814860000    2.6384500000    2.9888510000    3.3750450000    4.0851160000    4.9015380000    4.9469280000    5.5834810000    5.8588450000    6.3101310000    6.8435980000    8.0503310000    8.1158090000    9.3562790000   10.2354620000   11.8089340000   12.5561980000   12.9269840000   13.3472890000   13.5894760000   13.9370200000   14.2872290000   15.4849150000   16.5743310000   17.0681190000   17.6620200000   17.6752290000   18.8299930000   19.6338120000   19.8157880000   19.8919910000   21.2173660000   21.4862770000   21.9388680000
    0.2107077467  -19.3789350000  -18.5315770000  -11.6230560000  -11.4015790000  -10.5897660000   -9.7267680000   -8.3662140000   -5.8747050000   -5.7090970000   -5.3654150000   -4.0779350000   -3.1317020000   -2.5276300000   -1.4585760000    0.9809060000    2.6388280000    2.9884090000    3.3766350000    4.0753000000    4.9280510000    4.9475740000    5.5891850000    5.8561840000    6.3295610000    6.8366920000    8.0452370000    8.1155980000    9.3092570000   10.2420040000   11.8391890000   12.5579590000   12.8932990000   13.3361660000   13.5831540000   13.9276330000   14.2720540000   15.5433630000   16.5300320000   17.0804870000   17.6783960000   17.6971100000   18.7935810000   19.6284450000   19.7967080000   19.9887580000   21.1406870000   21.5128140000   21.9355330000
    0.2223934658  -19.3787260000  -18.5318560000  -11.6228780000  -11.4015980000  -10.5916610000   -9.7272370000   -8.3564690000   -5.8859360000   -5.7107690000   -5.3651080000   -4.0784300000   -3.1284490000   -2.5258540000   -1.4612640000    0.9803260000    2.6392370000    2.9879660000    3.3782270000    4.0655380000    4.9482280000    4.9551990000    5.5949900000    5.8534440000    6.3489700000    6.8297180000    8.0407290000    8.1154560000    9.2607870000   10.2488100000   11.8696860000   12.5596680000   12.8621270000   13.3258520000   13.5770880000   13.9178930000   14.2561900000   15.5979140000   16.4874580000   17.0930930000   17.6815950000   17.7329330000   18.7612700000   19.6221810000   19.7786510000   20.0855210000   21.0667580000   21.5340180000   21.9323030000
    0.2340791850  -19.3785280000  -18.5321390000  -11.6227040000  -11.4016180000  -10.5935570000   -9.7277090000   -8.3466170000   -5.8976100000   -5.7120970000   -5.3648000000   -4.0789280000   -3.1252390000   -2.5240260000   -1.4640060000    0.9797450000    2.6396270000    2.9875220000    3.3798210000    4.0557820000    4.9488850000    4.9830770000    5.6008430000    5.8505590000    6.3684320000    6.8226360000    8.0368870000    8.1152430000    9.2107490000   10.2558160000   11.9004870000   12.5613230000   12.8330650000   13.3164400000   13.5711730000   13.9077260000   14.2395580000   15.6488780000   16.4463830000   17.1059050000   17.6847700000   17.7691230000   18.7334010000   19.6146400000   19.7617560000   20.1826780000   20.9958180000   21.5489030000   21.9287610000
    0.2457648413  -19.3783290000  -18.5324200000  -11.6225310000  -11.4016350000  -10.5954400000   -9.7281790000   -8.3367200000   -5.9095980000   -5.7131210000   -5.3644920000   -4.0794230000   -3.1220890000   -2.5221410000   -1.4667790000    0.9791660000    2.6400150000    2.9870800000    3.3814080000    4.0461080000    4.9495440000    5.0115880000    5.6066520000    5.8475070000    6.3878970000    6.8154890000    8.0338380000    8.1150280000    9.1593740000   10.2629760000   11.9314660000   12.5629180000   12.8059650000   13.3081470000   13.5653870000   13.8971540000   14.2223030000   15.6962460000   16.4069230000   17.1187930000   17.6879270000   17.8049910000   18.7106450000   19.6055490000   19.7463210000   20.2798820000   20.9285480000   21.5568180000   21.9254420000
    0.2575418552  -19.3781260000  -18.5327140000  -11.6223630000  -11.4016520000  -10.5973150000   -9.7286490000   -8.3267660000   -5.9218700000   -5.7138960000   -5.3641840000   -4.0799160000   -3.1190000000   -2.5201960000   -1.4695940000    0.9785870000    2.6404310000    2.9866410000    3.3829750000    4.0364820000    4.9502070000    5.0408500000    5.6123190000    5.8442390000    6.4074610000    6.8082450000    8.0316980000    8.1148070000    9.1064840000   10.2701930000   11.9627200000   12.5644380000   12.7804690000   13.3011130000   13.5596470000   13.8861130000   14.2043260000   15.7403760000   16.3688790000   17.1317020000   17.6911010000   17.8400220000   18.6935420000   19.5945090000   19.7324840000   20.3774830000   20.8650180000   21.5573620000   21.9220380000
    0.2692275743  -19.3779270000  -18.5329820000  -11.6221960000  -11.4016660000  -10.5991350000   -9.7291080000   -8.3169690000   -5.9341120000   -5.7144410000   -5.3638840000   -4.0803950000   -3.1160340000   -2.5182290000   -1.4723700000    0.9780250000    2.6408150000    2.9862090000    3.3845380000    4.0271590000    4.9508770000    5.0703050000    5.6176980000    5.8408020000    6.4267720000    6.8010590000    8.0306410000    8.1146400000    9.0531560000   10.2774580000   11.9936270000   12.5659080000   12.7567860000   13.2956140000   13.5540010000   13.8748450000   14.1861250000   15.7806060000   16.3329470000   17.1443070000   17.6941730000   17.8727700000   18.6830420000   19.5814530000   19.7206130000   20.4736720000   20.8067600000   21.5504840000   21.9190730000
    0.2809132935  -19.3777380000  -18.5332480000  -11.6220320000  -11.4016770000  -10.6009070000   -9.7295560000   -8.3073210000   -5.9462980000   -5.7148050000   -5.3635900000   -4.0808680000   -3.1131850000   -2.5162480000   -1.4751280000    0.9774760000    2.6411870000    2.9857870000    3.3860420000    4.0180840000    4.9515130000    5.1000570000    5.6226250000    5.8371780000    6.4459260000    6.7938890000    8.0307760000    8.1144290000    8.9992020000   10.2847090000   12.0242860000   12.5673160000   12.7345380000   13.2917100000   13.5483650000   13.8633270000   14.1676430000   15.8173900000   16.2988870000   17.1565370000   17.6971550000   17.9028080000   18.6794360000   19.5662420000   19.7105850000   20.5686070000   20.7536580000   21.5363710000   21.9160330000
    0.2925989498  -19.3775480000  -18.5334970000  -11.6218730000  -11.4016860000  -10.6026180000   -9.7299870000   -8.2978840000   -5.9583120000   -5.7150140000   -5.3633050000   -4.0813250000   -3.1104620000   -2.5142650000   -1.4778390000    0.9769490000    2.6415440000    2.9854140000    3.3875250000    4.0093200000    4.9521410000    5.1299900000    5.6269570000    5.8333990000    6.4648700000    6.7867720000    8.0322460000    8.1142240000    8.9448810000   10.2919090000   12.0545740000   12.5686800000   12.7135580000   13.2895280000   13.5426980000   13.8516510000   14.1490180000   15.8508690000   16.2667670000   17.1682640000   17.7000230000   17.9293890000   18.6829340000   19.5489680000   19.7023150000   20.6618450000   20.7062340000   21.5152660000   21.9131070000
    0.3042846690  -19.3773730000  -18.5337520000  -11.6217230000  -11.4016970000  -10.6042640000   -9.7304090000   -8.2887320000   -5.9700400000   -5.7151140000   -5.3630310000   -4.0817670000   -3.1078920000   -2.5123060000   -1.4804970000    0.9764380000    2.6418920000    2.9850190000    3.3889310000    4.0009130000    4.9527430000    5.1599790000    5.6305130000    5.8294910000    6.4835150000    6.7796800000    8.0351900000    8.1140240000    8.8904500000   10.2988050000   12.0843270000   12.5699670000   12.6936610000   13.2890170000   13.5369450000   13.8398050000   14.1304470000   15.8811540000   16.2366450000   17.1793080000   17.7027900000   17.9522830000   18.6933910000   19.5298250000   19.6955170000   20.6648810000   20.7528450000   21.4877190000   21.9103260000
    0.3160616828  -19.3772000000  -18.5339890000  -11.6215760000  -11.4017050000  -10.6058390000   -9.7308100000   -8.2798590000   -5.9814660000   -5.7151160000   -5.3627630000   -4.0821860000   -3.1054620000   -2.5103610000   -1.4830660000    0.9759510000    2.6422470000    2.9846560000    3.3902970000    3.9928660000    4.9533420000    5.1901370000    5.6331380000    5.8255220000    6.5019770000    6.7726050000    8.0397910000    8.1138670000    8.8357460000   10.3055750000   12.1136490000   12.5712210000   12.6746070000   13.2903070000   13.5310430000   13.8279260000   14.1119100000   15.9086090000   16.2083670000   17.1896540000   17.7054610000   17.9715060000   18.7104320000   19.5090130000   19.6899540000   20.6296700000   20.8416860000   21.4539810000   21.9078390000
    0.3277473391  -19.3770410000  -18.5342170000  -11.6214400000  -11.4017130000  -10.6073130000   -9.7311910000   -8.2714710000   -5.9923090000   -5.7150490000   -5.3625150000   -4.0825850000   -3.1032210000   -2.5084880000   -1.4855180000    0.9754910000    2.6425630000    2.9842990000    3.3915570000    3.9853410000    4.9538870000    5.2198550000    5.6345780000    5.8216250000    6.5198720000    6.7656100000    8.0461160000    8.1136820000    8.7818530000   10.3119910000   12.1419420000   12.5723410000   12.6565960000   13.2932970000   13.5249700000   13.8162040000   14.0938720000   15.9329600000   16.1824050000   17.1989890000   17.7079490000   17.9870790000   18.7328150000   19.4871910000   19.6853750000   20.6014420000   20.9261840000   21.4153520000   21.9052700000
    0.3394330583  -19.3768910000  -18.5344230000  -11.6213140000  -11.4017170000  -10.6086880000   -9.7315450000   -8.2635580000   -6.0025580000   -5.7149210000   -5.3622830000   -4.0829580000   -3.1011520000   -2.5066880000   -1.4878380000    0.9750660000    2.6428640000    2.9839650000    3.3927380000    3.9783270000    4.9543990000    5.2492430000    5.6346750000    5.8178850000    6.5373010000    6.7586510000    8.0543400000    8.1135200000    8.7286410000   10.3180640000   12.1693090000   12.5733020000   12.6394770000   13.2979230000   13.5186710000   13.8047300000   14.0764300000   15.9546160000   16.1585800000   17.2073540000   17.7102930000   17.9996800000   18.7594010000   19.4646430000   19.6817010000   20.5801390000   21.0063510000   21.3723770000   21.9031060000
    0.3511187775  -19.3767390000  -18.5346210000  -11.6211960000  -11.4017200000  -10.6099580000   -9.7318720000   -8.2561860000   -6.0121290000   -5.7147630000   -5.3620670000   -4.0833030000   -3.0992650000   -2.5049810000   -1.4900190000    0.9746650000    2.6431430000    2.9836780000    3.3938090000    3.9718440000    4.9548900000    5.2781430000    5.6332350000    5.8143990000    6.5541720000    6.7517050000    8.0645750000    8.1133560000    8.6763330000   10.3237460000   12.1956110000   12.5739300000   12.6233110000   13.3040650000   13.5121060000   13.7936300000   14.0598050000   15.9737040000   16.1369170000   17.2146620000   17.7124390000   18.0098850000   18.7887360000   19.4418110000   19.6786110000   20.5657670000   21.0813670000   21.3261100000   21.9012480000
    0.3628044338  -19.3766190000  -18.5348020000  -11.6210900000  -11.4017240000  -10.6111160000   -9.7321740000   -8.2494100000   -6.0209410000   -5.7145880000   -5.3618760000   -4.0836190000   -3.0975690000   -2.5033930000   -1.4920260000    0.9742930000    2.6433950000    2.9833960000    3.3947910000    3.9659470000    4.9553250000    5.3063970000    5.6301100000    5.8112840000    6.5704160000    6.7447460000    8.0769300000    8.1132030000    8.6251420000   10.3289730000   12.2206690000   12.5737780000   12.6085340000   13.3115200000   13.5051790000   13.7830880000   14.0440960000   15.9903650000   16.1174530000   17.2209550000   17.7143950000   18.0182160000   18.8193520000   19.4191580000   19.6759870000   20.5583630000   21.1504550000   21.2769290000   21.8995010000
    0.3745814476  -19.3765200000  -18.5349650000  -11.6209970000  -11.4017290000  -10.6121620000   -9.7324470000   -8.2432410000   -6.0289700000   -5.7144050000   -5.3616990000   -4.0839080000   -3.0960550000   -2.5019270000   -1.4938620000    0.9739620000    2.6435940000    2.9831320000    3.3956870000    3.9606140000    4.9557200000    5.3340340000    5.6251850000    5.8085890000    6.5860780000    6.7376700000    8.0916190000    8.1130610000    8.5749790000   10.3336990000   12.2445030000   12.5715510000   12.5963430000   13.3201610000   13.4978360000   13.7731780000   14.0294400000   16.0048550000   16.1000940000   17.2262800000   17.7161220000   18.0252320000   18.8501010000   19.3970590000   19.6737680000   20.5576750000   21.2132620000   21.2256180000   21.8978500000
    0.3862671668  -19.3764210000  -18.5351120000  -11.6209140000  -11.4017330000  -10.6130730000   -9.7326900000   -8.2378290000   -6.0360210000   -5.7142290000   -5.3615450000   -4.0841580000   -3.0947550000   -2.5006260000   -1.4954770000    0.9736710000    2.6437910000    2.9828720000    3.3964420000    3.9559720000    4.9560560000    5.3604150000    5.6185490000    5.8063920000    6.6008530000    6.7305620000    8.1084860000    8.1129400000    8.5268790000   10.3378260000   12.2665380000   12.5649560000   12.5892950000   13.3295890000   13.4901570000   13.7642280000   14.0163190000   16.0170660000   16.0851260000   17.2306040000   17.7176610000   18.0310030000   18.8791910000   19.3764330000   19.6719200000   20.5632950000   21.1740960000   21.2681520000   21.8964520000
    0.3979528231  -19.3763310000  -18.5352240000  -11.6208430000  -11.4017280000  -10.6138540000   -9.7328870000   -8.2331640000   -6.0420960000   -5.7140610000   -5.3614120000   -4.0843720000   -3.0936450000   -2.4994760000   -1.4968640000    0.9734200000    2.6439320000    2.9826770000    3.3971100000    3.9520020000    4.9563530000    5.3854880000    5.6103340000    5.8046960000    6.6147990000    6.7233570000    8.1128150000    8.1276530000    8.4807720000   10.3415380000   12.2867160000   12.5545670000   12.5869070000   13.3395730000   13.4822920000   13.7563410000   14.0049050000   16.0272430000   16.0724280000   17.2340760000   17.7189490000   18.0361510000   18.9058370000   19.3577170000   19.6704610000   20.5745120000   21.1235290000   21.3151170000   21.8952890000
    0.4096385423  -19.3762590000  -18.5353250000  -11.6207830000  -11.4017290000  -10.6144990000   -9.7330570000   -8.2292880000   -6.0471450000   -5.7139150000   -5.3613020000   -4.0845490000   -3.0927360000   -2.4985270000   -1.4980260000    0.9732170000    2.6440740000    2.9825180000    3.3976660000    3.9487250000    4.9565990000    5.4088310000    5.6008080000    5.8034160000    6.6277890000    6.7160330000    8.1127300000    8.1490030000    8.4369660000   10.3445470000   12.3046490000   12.5433050000   12.5864240000   13.3496490000   13.4743040000   13.7496390000   13.9952140000   16.0354470000   16.0620150000   17.2367320000   17.7200380000   18.0403620000   18.9289850000   19.3413550000   19.6692950000   20.5901010000   21.0749280000   21.3537410000   21.8943700000
    0.4213242615  -19.3761950000  -18.5354040000  -11.6207350000  -11.4017320000  -10.6150040000   -9.7331820000   -8.2262350000   -6.0511240000   -5.7137980000   -5.3612160000   -4.0846880000   -3.0920240000   -2.4977790000   -1.4989550000    0.9730570000    2.6441810000    2.9823950000    3.3981010000    3.9461540000    4.9567920000    5.4298260000    5.5905740000    5.8025090000    6.6396550000    6.7086790000    8.1126620000    8.1722460000    8.3960020000   10.3468910000   12.3198290000   12.5328890000   12.5865280000   13.3592610000   13.4665370000   13.7442700000   13.9874530000   16.0417230000   16.0538980000   17.2386620000   17.7208880000   18.0437280000   18.9478620000   19.3279550000   19.6682910000   20.6082290000   21.0307210000   21.3838220000   21.8935300000
    0.4331012125  -19.3761670000  -18.5354720000  -11.6207040000  -11.4017360000  -10.6153710000   -9.7332790000   -8.2240200000   -6.0540120000   -5.7137140000   -5.3611540000   -4.0847900000   -3.0915170000   -2.4972320000   -1.4996220000    0.9729390000    2.6442560000    2.9822960000    3.3984030000    3.9442890000    4.9569300000    5.4475130000    5.5806170000    5.8019090000    6.6501780000    6.7014480000    8.1125910000    8.1966820000    8.3586790000   10.3485690000   12.3316780000   12.5243660000   12.5867570000   13.3675720000   13.4596070000   13.7402880000   13.9817330000   16.0461680000   16.0480430000   17.2399440000   17.7214960000   18.0460880000   18.9618820000   19.3178690000   19.6675870000   20.6262650000   20.9936760000   21.4054210000   21.8929220000
    0.4447869316  -19.3761180000  -18.5355020000  -11.6206820000  -11.4017340000  -10.6155890000   -9.7333330000   -8.2226960000   -6.0557370000   -5.7136560000   -5.3611160000   -4.0848490000   -3.0912090000   -2.4969040000   -1.5000180000    0.9728750000    2.6443210000    2.9822570000    3.3985900000    3.9431730000    4.9570240000    5.4597860000    5.5729520000    5.8015800000    6.6582560000    6.6953740000    8.1125720000    8.2190410000    8.3286180000   10.3495560000   12.3392210000   12.5187990000   12.5869370000   13.3734730000   13.4546890000   13.7379370000   13.9783590000   16.0445680000   16.0488260000   17.2407210000   17.7218690000   18.0476980000   18.9704880000   19.3117260000   19.6671820000   20.6400600000   20.9686160000   21.4183060000   21.8929140000
