    0.2473999774  -16.3234620000  -15.5633700000  -12.6386950000  -10.3028690000   -7.2418330000   -7.0904080000   -6.1594140000   -5.3961820000   -4.7808660000   -3.7609170000   -3.5896060000   -2.8654850000   -2.7463910000   -1.1218810000    0.3465420000    2.9814390000    6.1814040000    6.1826050000    6.2182760000    6.4437700000    7.2217270000    7.4458780000    7.6759190000    8.2222830000    9.1981140000   10.5855620000   11.7838740000   11.9822430000   12.0369010000   14.2646360000   14.6200760000   14.8053370000   15.6528160000   16.0930840000   17.6655690000   18.6452860000   18.7710630000   19.3745540000   19.8136380000   19.9825070000   20.1611130000   20.2773740000   20.7256500000   21.7409890000   21.9437120000   22.1293320000   22.2055720000   22.6493510000
    0.2721578006  -16.2931180000  -15.6221140000  -12.5198650000  -10.4644970000   -7.2320120000   -7.0965850000   -5.9853350000   -5.3821700000   -4.8375330000   -3.7216780000   -3.7052820000   -2.8288150000   -2.7497110000   -1.2088560000    0.4932170000    2.8125630000    6.1970970000    6.2400760000    6.2421180000    6.4465740000    7.2692430000    7.4008510000    7.5856530000    8.1722170000    9.3085460000   10.7445790000   11.6976760000   12.0271870000   12.1398880000   14.1921080000   14.5119010000   14.8090170000   15.6121640000   15.9449390000   17.7817990000   18.6714770000   18.8112710000   19.3724570000   19.8720080000   19.9875680000   20.1287160000   20.3640320000   20.6997210000   21.5680190000   22.0248800000   22.1148700000   22.2579940000   22.4576920000
    0.2968265910  -16.2601750000  -15.6805470000  -12.3960260000  -10.6252660000   -7.2217910000   -7.1034450000   -5.8134080000   -5.3663970000   -4.8885250000   -3.8286300000   -3.6789960000   -2.9096860000   -2.6334830000   -1.3008130000    0.6438100000    2.6426780000    6.2141730000    6.2614060000    6.2929010000    6.4488100000    7.3231570000    7.3560490000    7.5011920000    8.1181790000    9.4332690000   10.9045430000   11.5289130000   12.0764070000   12.3052410000   14.1305210000   14.3939710000   14.8043960000   15.5737130000   15.8050030000   17.9042250000   18.7060260000   18.8434780000   19.3549370000   19.9158750000   20.0097070000   20.1023250000   20.4571060000   20.6649040000   21.4087470000   21.8558190000   22.2651430000   22.2726640000   22.4183190000
    0.3215843513  -16.2244290000  -15.7385890000  -12.2668400000  -10.7858290000   -7.2111950000   -7.1109990000   -5.6450020000   -5.3487170000   -4.9323570000   -3.9597920000   -3.6325910000   -2.9891160000   -2.5162950000   -1.3978450000    0.7988350000    2.4711950000    6.2333860000    6.2814510000    6.3345840000    6.4504590000    7.3132950000    7.3830760000    7.4238100000    8.0604520000    9.5713100000   11.0653810000   11.3424650000   12.1123090000   12.4781280000   14.0855590000   14.2685190000   14.7865290000   15.5379970000   15.6786360000   18.0320690000   18.7485110000   18.8635770000   19.3230920000   19.9438480000   20.0504000000   20.0816600000   20.5563460000   20.6218610000   21.2684950000   21.6996740000   22.0937360000   22.4016540000   22.6016850000
    0.3463421744  -16.1860320000  -15.7956190000  -12.1331990000  -10.9451090000   -7.2003790000   -7.1191840000   -5.4859070000   -5.3292210000   -4.9643720000   -4.0975080000   -3.5826600000   -3.0664310000   -2.3989060000   -1.4990670000    0.9572860000    2.2992530000    6.2537990000    6.2989350000    6.3678160000    6.4512530000    7.2749300000    7.3557100000    7.4477080000    7.9993950000    9.7204680000   11.1516990000   11.2251970000   12.1170330000   12.6565830000   14.0330440000   14.1691510000   14.7495130000   15.5054680000   15.5738590000   18.1627180000   18.7977920000   18.8665510000   19.2792560000   19.9633130000   20.0659220000   20.1017400000   20.5720530000   20.6597500000   21.1534790000   21.5605870000   21.9225420000   22.5350200000   22.7924780000
    0.3710999976  -16.1450670000  -15.8513210000  -11.9954980000  -11.1027330000   -7.1894670000   -7.1279660000   -5.3490050000   -5.3081000000   -4.9723760000   -4.2408050000   -3.5292690000   -3.1413430000   -2.2816700000   -1.6039480000    1.1186720000    2.1273270000    6.2741580000    6.3125280000    6.3936060000    6.4507850000    7.2431400000    7.2987460000    7.5158760000    7.9351990000    9.8791160000   10.9602660000   11.3822110000   12.0859500000   12.8390130000   13.9092220000   14.1635250000   14.6887480000   15.4765340000   15.4969190000   18.2934460000   18.8478060000   18.8527310000   19.2261940000   19.9798830000   20.0532760000   20.1574930000   20.5170100000   20.7637690000   21.0680980000   21.4444280000   21.7604570000   22.6682470000   22.9916900000
    0.3957687251  -16.1017700000  -15.9052330000  -11.8546000000  -11.2578080000   -7.1786050000   -7.1372570000   -5.2859260000   -5.2620290000   -4.9297670000   -4.3878770000   -3.4726890000   -3.2133570000   -2.1653610000   -1.7115620000    1.2820330000    1.9564400000    6.2928690000    6.3209090000    6.4130620000    6.4485850000    7.2202730000    7.2547780000    7.5860220000    7.8685090000   10.0454310000   10.7707130000   11.5337380000   12.0210640000   13.0233250000   13.7484330000   14.2169870000   14.6054370000   15.4494950000   15.4521250000   18.4203640000   18.8048340000   18.9119420000   19.1670540000   19.9949950000   20.0424860000   20.2154860000   20.4585830000   20.8601030000   21.0138450000   21.3623760000   21.6107230000   22.7987770000   23.0532750000
    0.4205265483  -16.0559430000  -15.9575260000  -11.7098180000  -11.4111290000   -7.1678290000   -7.1470710000   -5.2637270000   -5.2365880000   -4.8246810000   -4.5378290000   -3.4125870000   -3.2828020000   -2.0495350000   -1.8221990000    1.4481910000    1.7857410000    6.3083050000    6.3231320000    6.4274400000    6.4444300000    7.2083410000    7.2247440000    7.6574580000    7.7995040000   10.2191880000   10.5828780000   11.6779980000   11.9270590000   13.2088230000   13.5741450000   14.3003790000   14.5057860000   15.4272580000   15.4336360000   18.5401550000   18.7371660000   18.9745960000   19.1037950000   20.0085180000   20.0319160000   20.2752870000   20.3978120000   20.9331340000   20.9859430000   21.3338970000   21.4781080000   22.9207320000   23.0700060000
    0.4452843714  -16.0078100000  -16.0078100000  -11.5618880000  -11.5618880000   -7.1572870000   -7.1572870000   -5.2445400000   -5.2445400000   -4.6864110000   -4.6864110000   -3.3492560000   -3.3492560000   -1.9350040000   -1.9350040000    1.6162080000    1.6162080000    6.3187910000    6.3187910000    6.4376160000    6.4376160000    7.2094060000    7.2094060000    7.7289100000    7.7289100000   10.3987070000   10.3987070000   11.8107450000   11.8107450000   13.3932560000   13.3932560000   14.4003940000   14.4003940000   15.4239440000   15.4239440000   18.6474670000   18.6474670000   19.0390790000   19.0390790000   20.0208300000   20.0208300000   20.3363790000   20.3363790000   20.9689130000   20.9689130000   21.3771650000   21.3771650000   23.0199920000   23.0199920000
    0.4452843714  -16.0078100000  -16.0078100000  -11.5618880000  -11.5618880000   -7.1572870000   -7.1572870000   -5.2445400000   -5.2445400000   -4.6864110000   -4.6864110000   -3.3492560000   -3.3492560000   -1.9350040000   -1.9350040000    1.6162080000    1.6162080000    6.3187910000    6.3187910000    6.4376160000    6.4376160000    7.2094060000    7.2094060000    7.7289100000    7.7289100000   10.3987070000   10.3987070000   11.8107450000   11.8107450000   13.3932560000   13.3932560000   14.4003940000   14.4003940000   15.4239440000   15.4239440000   18.6474670000   18.6474670000   19.0390790000   19.0390790000   20.0208300000   20.0208300000   20.3363790000   20.3363790000   20.9689130000   20.9689130000   21.3771650000   21.3771650000   23.0199920000   23.0199920000
    0.4684095717  -16.0072080000  -16.0072080000  -11.5615040000  -11.5615040000   -7.1682370000   -7.1682370000   -5.2352440000   -5.2352440000   -4.6840500000   -4.6840500000   -3.3481150000   -3.3481150000   -1.9368020000   -1.9368020000    1.6162320000    1.6162320000    6.3221330000    6.3221330000    6.4152770000    6.4152770000    7.2133430000    7.2133430000    7.7508390000    7.7508390000   10.3938750000   10.3938750000   11.8129080000   11.8129080000   13.3921150000   13.3921150000   14.3892870000   14.3892870000   15.4290480000   15.4290480000   18.6435990000   18.6435990000   19.0342760000   19.0342760000   20.0085710000   20.0085710000   20.3477070000   20.3477070000   20.9066100000   20.9066100000   21.4523370000   21.4523370000   22.9769010000   22.9769010000
    0.4915347720  -16.0053830000  -16.0053830000  -11.5602830000  -11.5602830000   -7.2002640000   -7.2002640000   -5.2085660000   -5.2085660000   -4.6765930000   -4.6765930000   -3.3446950000   -3.3446950000   -1.9421080000   -1.9421080000    1.6163130000    1.6163130000    6.3320790000    6.3320790000    6.3524420000    6.3524420000    7.2252110000    7.2252110000    7.8124820000    7.8124820000   10.3796540000   10.3796540000   11.8192700000   11.8192700000   13.3884700000   13.3884700000   14.3576680000   14.3576680000   15.4432020000   15.4432020000   18.6316450000   18.6316450000   19.0201470000   19.0201470000   19.9762230000   19.9762230000   20.3772880000   20.3772880000   20.7850220000   20.7850220000   21.6129300000   21.6129300000   22.8718810000   22.8718810000
    0.5146599095  -16.0023690000  -16.0023690000  -11.5582600000  -11.5582600000   -7.2511820000   -7.2511820000   -5.1679500000   -5.1679500000   -4.6628970000   -4.6628970000   -3.3390090000   -3.3390090000   -1.9507520000   -1.9507520000    1.6164340000    1.6164340000    6.2585290000    6.2585290000    6.3483310000    6.3483310000    7.2451470000    7.2451470000    7.9043840000    7.9043840000   10.3564830000   10.3564830000   11.8292350000   11.8292350000   13.3811550000   13.3811550000   14.3096070000   14.3096070000   15.4633100000   15.4633100000   18.6105830000   18.6105830000   18.9969010000   18.9969010000   19.9313490000   19.9313490000   20.4165820000   20.4165820000   20.6592620000   20.6592620000   21.8048090000   21.8048090000   22.7424610000   22.7424610000
    0.5379563894  -15.9981400000  -15.9981400000  -11.5554190000  -11.5554190000   -7.3185360000   -7.3185360000   -5.1182020000   -5.1182020000   -4.6407130000   -4.6407130000   -3.3310080000   -3.3310080000   -1.9625170000   -1.9625170000    1.6165910000    1.6165910000    6.1422690000    6.1422690000    6.3706240000    6.3706240000    7.2736260000    7.2736260000    8.0178080000    8.0178080000   10.3250160000   10.3250160000   11.8420580000   11.8420580000   13.3683950000   13.3683950000   14.2505410000   14.2505410000   15.4856620000   15.4856620000   18.5786520000   18.5786520000   18.9650460000   18.9650460000   19.8790230000   19.8790230000   20.4586180000   20.4586180000   20.5453760000   20.5453760000   22.0142400000   22.0142400000   22.6113430000   22.6113430000
    0.5610815897  -15.9927730000  -15.9927730000  -11.5518340000  -11.5518340000   -7.3981260000   -7.3981260000   -5.0663790000   -5.0663790000   -4.6074860000   -4.6074860000   -3.3208300000   -3.3208300000   -1.9768050000   -1.9768050000    1.6167180000    1.6167180000    6.0128460000    6.0128460000    6.3980260000    6.3980260000    7.3105200000    7.3105200000    8.1435610000    8.1435610000   10.2867320000   10.2867320000   11.8564350000   11.8564350000   13.3478120000   13.3478120000   14.1878200000   14.1878200000   15.5061750000   15.5061750000   18.5346700000   18.5346700000   18.9259160000   18.9259160000   19.8233870000   19.8233870000   20.4518850000   20.4518850000   20.4964670000   20.4964670000   22.2327680000   22.2327680000   22.4945380000   22.4945380000
    0.5842067900  -15.9862520000  -15.9862520000  -11.5475080000  -11.5475080000   -7.4874400000   -7.4874400000   -5.0183910000   -5.0183910000   -4.5601100000   -4.5601100000   -3.3084600000   -3.3084600000   -1.9931280000   -1.9931280000    1.6168040000    1.6168040000    5.8746220000    5.8746220000    6.4299770000    6.4299770000    7.3563010000    7.3563010000    8.2774700000    8.2774700000   10.2425210000   10.2425210000   11.8711080000   11.8711080000   13.3163230000   13.3163230000   14.1276450000   14.1276450000   15.5217500000   15.5217500000   18.4772660000   18.4772660000   18.8810090000   18.8810090000   19.7651470000   19.7651470000   20.3815810000   20.3815810000   20.5239870000   20.5239870000   22.4014660000   22.4014660000   22.4595340000   22.4595340000
    0.6073319903  -15.9786230000  -15.9786230000  -11.5424700000  -11.5424700000   -7.5839240000   -7.5839240000   -4.9787500000   -4.9787500000   -4.4970410000   -4.4970410000   -3.2939420000   -3.2939420000   -2.0108050000   -2.0108050000    1.6167950000    1.6167950000    5.7309010000    5.7309010000    6.4657110000    6.4657110000    7.4112660000    7.4112660000    8.4159140000    8.4159140000   10.1934970000   10.1934970000   11.8846240000   11.8846240000   13.2712110000   13.2712110000   14.0757810000   14.0757810000   15.5297640000   15.5297640000   18.4059080000   18.4059080000   18.8322360000   18.8322360000   19.7053310000   19.7053310000   20.3362710000   20.3362710000   20.5347370000   20.5347370000   22.3409630000   22.3409630000   22.6929690000   22.6929690000
    0.6304571906  -15.9699430000  -15.9699430000  -11.5367680000  -11.5367680000   -7.6854760000   -7.6854760000   -4.9489990000   -4.9489990000   -4.4193510000   -4.4193510000   -3.2773210000   -3.2773210000   -2.0290250000   -2.0290250000    1.6166350000    1.6166350000    5.5840900000    5.5840900000    6.5044580000    6.5044580000    7.4756290000    7.4756290000    8.5566970000    8.5566970000   10.1407500000   10.1407500000   11.8951550000   11.8951550000   13.2114200000   13.2114200000   14.0362260000   14.0362260000   15.5281880000   15.5281880000   18.3211590000   18.3211590000   18.7814030000   18.7814030000   19.6440760000   19.6440760000   20.3163360000   20.3163360000   20.5234260000   20.5234260000   22.3196170000   22.3196170000   22.9320850000   22.9320850000
    0.6535823280  -15.9602120000  -15.9602120000  -11.5304410000  -11.5304410000   -7.7904000000   -7.7904000000   -4.9281860000   -4.9281860000   -4.3303340000   -4.3303340000   -3.2586530000   -3.2586530000   -2.0468090000   -2.0468090000    1.6162310000    1.6162310000    5.4358500000    5.4358500000    6.5455170000    6.5455170000    7.5494970000    7.5494970000    8.6981110000    8.6981110000   10.0853540000   10.0853540000   11.9006820000   11.9006820000   13.1384040000   13.1384040000   14.0105010000   14.0105010000   15.5155100000   15.5155100000   18.2245560000   18.2245560000   18.7301450000   18.7301450000   19.5819290000   19.5819290000   20.3209390000   20.3209390000   20.4879290000   20.4879290000   22.3403740000   22.3403740000   23.1760070000   23.1760070000
    0.6767075283  -15.9495110000  -15.9495110000  -11.5235350000  -11.5235350000   -7.8973290000   -7.8973290000   -4.9143900000   -4.9143900000   -4.2340580000   -4.2340580000   -3.2380170000   -3.2380170000   -2.0630570000   -2.0630570000    1.6155680000    1.6155680000    5.2873270000    5.2873270000    6.5882640000    6.5882640000    7.6327890000    7.6327890000    8.8388780000    8.8388780000   10.0282040000   10.0282040000   11.8986760000   11.8986760000   13.0560870000   13.0560870000   13.9975870000   13.9975870000   15.4908530000   15.4908530000   18.1181650000   18.1181650000   18.6790440000   18.6790440000   19.5199450000   19.5199450000   20.3483770000   20.3483770000   20.4299770000   20.4299770000   22.4018730000   22.4018730000   23.4241160000   23.4241160000
    0.6998327286  -15.9378880000  -15.9378880000  -11.5161090000  -11.5161090000   -8.0051680000   -8.0051680000   -4.9057910000   -4.9057910000   -4.1343820000   -4.1343820000   -3.2154820000   -3.2154820000   -2.0764950000   -2.0764950000    1.6145370000    1.6145370000    5.1395280000    5.1395280000    6.6322030000    6.6322030000    7.7252770000    7.7252770000    8.9781620000    8.9781620000    9.9702770000    9.9702770000   11.8861100000   11.8861100000   12.9701000000   12.9701000000   13.9953660000   13.9953660000   15.4539260000   15.4539260000   18.0044430000   18.0044430000   18.6277150000   18.6277150000   19.4596290000   19.4596290000   20.3543910000   20.3543910000   20.3966990000   20.3966990000   22.4992630000   22.4992630000   23.6756980000   23.6756980000
    0.7231292086  -15.9253300000  -15.9253300000  -11.5081520000  -11.5081520000   -8.1138280000   -8.1138280000   -4.9009960000   -4.9009960000   -4.0339510000   -4.0339510000   -3.1909520000   -3.1909520000   -2.0857520000   -2.0857520000    1.6130280000    1.6130280000    4.9920900000    4.9920900000    6.6772920000    6.6772920000    7.8272660000    7.8272660000    9.1161310000    9.1161310000    9.9118440000    9.9118440000   11.8593500000   11.8593500000   12.8859580000   12.8859580000   14.0013740000   14.0013740000   15.4044660000   15.4044660000   17.8847580000   17.8847580000   18.5738400000   18.5738400000   19.4030110000   19.4030110000   20.2663920000   20.2663920000   20.4644120000   20.4644120000   22.6273220000   22.6273220000   23.9319300000   23.9319310000
    0.7462544089  -15.9120570000  -15.9120570000  -11.4998600000  -11.4998600000   -8.2209540000   -8.2209540000   -4.8991220000   -4.8991220000   -3.9371810000   -3.9371810000   -3.1648820000   -3.1648820000   -2.0891030000   -2.0891030000    1.6109790000    1.6109790000    4.8479290000    4.8479290000    6.7226310000    6.7226310000    7.9366000000    7.9366000000    9.2503160000    9.2503160000    9.8548160000    9.8548160000   11.8155800000   11.8155800000   12.8106870000   12.8106870000   14.0131040000   14.0131040000   15.3444890000   15.3444890000   17.7630110000   17.7630110000   18.5153390000   18.5153390000   19.3542860000   19.3542860000   20.1732280000   20.1732280000   20.5487520000   20.5487520000   22.7781220000   22.7781220000   24.1883830000   24.1883840000
    0.7693796092  -15.8980740000  -15.8980740000  -11.4912400000  -11.4912400000   -8.3267590000   -8.3267590000   -4.8994890000   -4.8994890000   -3.8459360000   -3.8459360000   -3.1372120000   -3.1372120000   -2.0850120000   -2.0850120000    1.6082680000    1.6082680000    4.7064880000    4.7064880000    6.7683790000    6.7683790000    8.0531280000    8.0531280000    9.3811770000    9.3811770000    9.7994410000    9.7994410000   11.7524780000   11.7524780000   12.7476800000   12.7476800000   14.0287220000   14.0287220000   15.2748120000   15.2748120000   17.6400480000   17.6400480000   18.4480150000   18.4480150000   19.3155210000   19.3155210000   20.0790510000   20.0790510000   20.6485800000   20.6485800000   22.9471190000   22.9471190000   24.4460440000   24.4460440000
    0.7925047466  -15.8834570000  -15.8834570000  -11.4823610000  -11.4823610000   -8.4307070000   -8.4307070000   -4.9016620000   -4.9016620000   -3.7624940000   -3.7624940000   -3.1080580000   -3.1080580000   -2.0719030000   -2.0719030000    1.6047800000    1.6047800000    4.5683240000    4.5683240000    6.8144590000    6.8144590000    8.1757720000    8.1757720000    9.5083150000    9.5083150000    9.7466050000    9.7466050000   11.6699350000   11.6699350000   12.6985730000   12.6985730000   14.0466350000   14.0466350000   15.1974430000   15.1974430000   17.5173110000   17.5173110000   18.3687650000   18.3687650000   19.2881270000   19.2881270000   19.9885630000   19.9885630000   20.7626490000   20.7626490000   23.1298780000   23.1298780000   24.7039130000   24.7039140000
    0.8156299469  -15.8683060000  -15.8683060000  -11.4733160000  -11.4733160000   -8.5323620000   -8.5323620000   -4.9053480000   -4.9053480000   -3.6887500000   -3.6887500000   -3.0775720000   -3.0775720000   -2.0484030000   -2.0484030000    1.6004080000    1.6004080000    4.4338550000    4.4338550000    6.8608160000    6.8608160000    8.3031530000    8.3031530000    9.6313280000    9.6313280000    9.6971270000    9.6971270000   11.5700860000   11.5700860000   12.6624090000   12.6624090000   14.0655190000   14.0655190000   15.1146610000   15.1146610000   17.3959380000   17.3959380000   18.2764210000   18.2764210000   19.2701660000   19.2701660000   19.9066570000   19.9066570000   20.8898170000   20.8898170000   23.3222420000   23.3222420000   24.9605530000   24.9775280000
    0.8387551472  -15.8527200000  -15.8527200000  -11.4641630000  -11.4641630000   -8.6313270000   -8.6313270000   -4.9103290000   -4.9103290000   -3.6260530000   -3.6260530000   -3.0458980000   -3.0458980000   -2.0136040000   -2.0136040000    1.5950340000    1.5950340000    4.3035490000    4.3035490000    6.9074320000    6.9074320000    8.4335570000    8.4335570000    9.6520730000    9.6520730000    9.7498180000    9.7498180000   11.4565330000   11.4565330000   12.6365500000   12.6365500000   14.0838160000   14.0838160000   15.0290370000   15.0290370000   17.2768710000   17.2768710000   18.1711390000   18.1711390000   19.2556980000   19.2556980000   19.8395430000   19.8395430000   21.0292110000   21.0292110000   23.5205310000   23.5205310000   25.0649730000   25.0650730000
    0.8618803475  -15.8367590000  -15.8367590000  -11.4549860000  -11.4549860000   -8.7272460000   -8.7272460000   -4.9164330000   -4.9164330000   -3.5750410000   -3.5750410000   -3.0132010000   -3.0132010000   -1.9672160000   -1.9672160000    1.5885480000    1.5885480000    4.1778880000    4.1778880000    6.9543120000    6.9543120000    8.5647780000    8.5647780000    9.6129920000    9.6129920000    9.8637420000    9.8637420000   11.3334830000   11.3334830000   12.6178090000   12.6178090000   14.1004180000   14.1004180000   14.9436610000   14.9436610000   17.1608900000   17.1608900000   18.0548490000   18.0548490000   19.2357160000   19.2357160000   19.7954410000   19.7954410000   21.1801130000   21.1801130000   23.7211970000   23.7211970000   25.1410440000   25.1410440000
    0.8851768274  -15.8204490000  -15.8204490000  -11.4458190000  -11.4458190000   -8.8204860000   -8.8204860000   -4.9235840000   -4.9235840000   -3.5353650000   -3.5353650000   -2.9794210000   -2.9794210000   -1.9092620000   -1.9092620000    1.5807410000    1.5807410000    4.0563330000    4.0563330000    7.0017720000    7.0017720000    8.6944850000    8.6944850000    9.5815920000    9.5815920000    9.9733700000    9.9733700000   11.2039070000   11.2039070000   12.6029770000   12.6029770000   14.1137070000   14.1137070000   14.8609860000   14.8609860000   17.0477320000   17.0477320000   17.9286200000   17.9286200000   19.2003590000   19.2003590000   19.7812110000   19.7812110000   21.3430490000   21.3430490000   23.9211630000   23.9211630000   25.2067590000   25.2067590000
