    0.2453103157  -16.8808030000  -11.8764370000   -9.8889300000   -4.8784270000   -4.4929670000   -1.7453200000   -0.2460970000    0.3342700000    3.8809450000    5.4001070000    9.4035170000    9.5272440000   10.3470200000   11.3037260000   12.1292650000   12.1979030000   14.9949260000   18.4780480000   19.5065400000   21.6521370000   23.6902010000   24.4919910000   25.1067360000   25.2016500000   26.6847620000   27.9083870000   28.9746870000   30.5298990000   30.9888260000   32.6347150000   33.3093070000   33.9021270000   34.1711070000   34.5596190000   35.2878880000   36.6179350000   38.1408160000   39.0768440000   40.6982090000   41.0970500000   41.3822140000   44.1368740000   45.3441640000   46.9715130000   47.2275060000   47.6763060000   48.1254700000   50.2558580000
    0.2698413158  -16.8465390000  -11.8477030000   -9.8598610000   -5.0143170000   -4.4541120000   -1.8002430000   -0.3794020000    0.3720090000    3.8689630000    5.4441000000    9.3908240000    9.6827540000   10.4330470000   11.3545580000   12.0365800000   12.2486380000   15.0847670000   18.2328810000   19.4369860000   21.7129400000   23.4321610000   24.5110660000   24.9736430000   25.0057970000   26.9756240000   27.8768400000   28.8513760000   30.1915740000   30.7597780000   33.0361040000   33.3093790000   33.9399810000   34.2077470000   34.5882440000   35.6238900000   36.8980830000   38.1993430000   39.4420720000   41.0485100000   41.3956430000   41.4016930000   44.1740180000   45.3255560000   46.7236480000   47.1623780000   47.6477090000   47.8407440000   50.2769030000
    0.2943723788  -16.8090450000  -11.8163640000   -9.8281360000   -5.1585010000   -4.4116220000   -1.8605850000   -0.5202780000    0.4131740000    3.8551400000    5.4921040000    9.3745370000    9.8478660000   10.5260290000   11.4088640000   11.9362530000   12.3032460000   15.1839840000   17.9888250000   19.3638130000   21.7564220000   23.1887310000   24.4824660000   24.8192240000   24.8626650000   27.2335070000   27.8962920000   28.7366450000   29.8541750000   30.5285790000   33.3074020000   33.4363590000   33.9808100000   34.2490890000   34.6313720000   35.9729140000   37.1844650000   38.2583220000   39.8090270000   41.3839250000   41.4440440000   41.7098950000   44.2130620000   45.3127040000   46.4740550000   47.0573090000   47.5604440000   47.6630020000   50.2784260000
    0.3191537011  -16.7678790000  -11.7821050000   -9.7934260000   -5.3116400000   -4.3650230000   -1.9270600000   -0.6692330000    0.4581860000    3.8391710000    5.5446550000    9.3589040000   10.0155470000   10.6302760000   11.4668570000   11.8277800000   12.3619600000   15.2937310000   17.7450150000   19.2870460000   21.7668960000   22.9770630000   24.3557000000   24.6431280000   24.8193340000   27.4128450000   28.0101100000   28.6338190000   29.5157050000   30.2959340000   33.3038580000   33.8278630000   34.0254090000   34.2958070000   34.6992780000   36.3372250000   37.4688850000   38.3322500000   40.1738900000   41.4171090000   41.8170780000   42.0209930000   44.2548030000   45.3079590000   46.2225990000   46.9298340000   47.2830480000   47.7066950000   50.1350310000
    0.3436847012  -16.7238890000  -11.7456670000   -9.7564800000   -5.4697550000   -4.3152790000   -1.9983720000   -0.8223150000    0.5060670000    3.8211900000    5.6006770000    9.3450820000   10.1753690000   10.7485100000   11.5268860000   11.7135620000   12.4231550000   15.4114730000   17.5076630000   19.2082880000   21.7226070000   22.8231930000   24.1691570000   24.4506770000   24.8408340000   27.4968630000   28.2089480000   28.5634640000   29.1838700000   30.0696340000   33.2988810000   34.0709560000   34.1754160000   34.3469600000   34.8180440000   36.7079460000   37.7252130000   38.4399030000   40.5221720000   41.4314720000   42.2212830000   42.3236960000   44.2993470000   45.3134750000   45.9764010000   46.7972160000   47.0149880000   47.7661720000   49.9154340000
    0.3682157642  -16.6766800000  -11.7067630000   -9.7170170000   -5.6334990000   -4.2619550000   -2.0752130000   -0.9800630000    0.5572090000    3.8008520000    5.6606750000    9.3333760000   10.3220380000   10.8870670000   11.5891000000   11.5929990000   12.4869800000   15.5377850000   17.2753480000   19.1270210000   21.6099930000   22.7372320000   23.9677970000   24.2422750000   24.8819670000   27.5355740000   28.3266280000   28.6416620000   28.8559510000   29.8504700000   33.2944530000   34.1217560000   34.4030150000   34.4233850000   35.0423020000   37.0875950000   37.9272150000   38.6106330000   40.8506730000   41.4448410000   42.6160380000   42.6409640000   44.3487790000   45.3309640000   45.7348580000   46.6681870000   46.7542270000   47.8353580000   49.6755910000
    0.3927467644  -16.6262690000  -11.6654740000   -9.6750980000   -5.8020200000   -4.2050860000   -2.1576460000   -1.1415520000    0.6114600000    3.7780340000    5.7246310000    9.3241660000   10.4509480000   11.0489700000   11.4662480000   11.6531410000   12.5530470000   15.6719200000   17.0490850000   19.0434530000   21.4381540000   22.7063640000   23.7715010000   24.0201710000   24.9267380000   27.5625410000   28.2869540000   28.5326060000   28.9076910000   29.6416770000   33.2868490000   34.1751840000   34.4639690000   34.5658220000   35.3792260000   37.4749070000   38.0627050000   38.8559640000   41.1516450000   41.4579660000   42.8925020000   43.0743630000   44.4056050000   45.3616890000   45.4998150000   46.5014410000   46.5512770000   47.9093800000   49.4269130000
    0.4172778274  -16.5726520000  -11.6218920000   -9.6308120000   -5.9745160000   -4.1446940000   -2.2457780000   -1.3058820000    0.6687490000    3.7525770000    5.7925500000    9.3178040000   10.5622880000   11.2323750000   11.3338290000   11.7187380000   12.6210320000   15.8128930000   16.8296840000   18.9578470000   21.2300670000   22.6993370000   23.5948230000   23.7868950000   24.9674110000   27.5905800000   28.2143830000   28.2216450000   29.2147930000   29.4465940000   33.2783340000   34.2317910000   34.5299400000   34.6569930000   35.7720160000   37.8690070000   38.1519190000   39.1548850000   41.4169600000   41.4704760000   43.1479790000   43.5202530000   44.4715210000   45.2731450000   45.4058070000   46.2573490000   46.4561800000   47.9817580000   49.1807900000
    0.4418088275  -16.5158660000  -11.5761010000   -9.5842620000   -6.1501810000   -4.0808090000   -2.3397350000   -1.4721700000    0.7289330000    3.7243180000    5.8644160000    9.3144180000   10.6594770000   11.1960180000   11.4317800000   11.7858480000   12.6908200000   15.9591790000   16.6178660000   18.8700770000   21.0056040000   22.6812920000   23.4557800000   23.5437850000   24.9998310000   27.6234690000   27.9017920000   28.1582880000   29.2685720000   29.5278330000   33.2687050000   34.2914880000   34.6005960000   34.7298720000   36.1857480000   38.2181470000   38.2686700000   39.4831580000   41.4820510000   41.6382260000   43.3729590000   43.9773150000   44.5470820000   45.0567580000   45.4617070000   46.0226730000   46.3936190000   48.0391260000   48.9561000000
    0.4663398905  -16.4559050000  -11.5282260000   -9.5355850000   -6.3282160000   -4.0134600000   -2.4396940000   -1.6394880000    0.7918600000    3.6931870000    5.9402270000    9.3143080000   10.7466740000   11.0532440000   11.6400130000   11.8552740000   12.7625330000   16.1090190000   16.4143270000   18.7804420000   20.7774010000   22.6232250000   23.2930910000   23.3735970000   25.0209270000   27.5954970000   27.6624600000   28.1018560000   29.1111060000   29.8378660000   33.2583920000   34.3544210000   34.6760240000   34.7960380000   36.6067620000   38.2748980000   38.6728300000   39.8269960000   41.4925460000   41.8103430000   43.5611360000   44.4436790000   44.6302210000   44.8530010000   45.5255540000   45.7986390000   46.3775970000   48.0515620000   48.7894630000
    0.4908708907  -16.3928200000  -11.4783680000   -9.4849210000   -6.5078170000   -3.9426910000   -2.5458460000   -1.8069460000    0.8573320000    3.6589830000    6.0199830000    9.3177390000   10.8269760000   10.9055040000   11.8433560000   11.9346240000   12.8368660000   16.2196180000   16.2601530000   18.6891980000   20.5536530000   22.5168180000   23.0360590000   23.3501680000   25.0269980000   27.2960520000   27.7068220000   28.0538090000   28.9771380000   30.1395020000   33.2472490000   34.4203410000   34.7559650000   34.8592820000   37.0284210000   38.3293780000   39.0799510000   40.1791900000   41.5009220000   41.9304810000   43.7040530000   44.6603830000   44.7173110000   44.9184230000   45.5893480000   45.5920450000   46.4161820000   47.9811840000   48.7278830000
    0.5154019536  -16.3265880000  -11.4267050000   -9.4325220000   -6.6881190000   -3.8685320000   -2.6584510000   -1.9735790000    0.9251330000    3.6218210000    6.1036800000    9.3248790000   10.7535360000   10.9027020000   11.9710490000   12.0893180000   12.9152060000   16.0344470000   16.4099370000   18.5977190000   20.3396760000   22.3785850000   22.7747240000   23.3666740000   25.0175990000   27.0043770000   27.7559900000   28.0157520000   28.8695540000   30.4299610000   33.2369050000   34.4893900000   34.8403580000   34.9211810000   37.4466230000   38.3865270000   39.4883520000   40.5355880000   41.5082150000   42.0013490000   43.7960620000   44.4879640000   44.8062290000   45.2953140000   45.4943970000   45.6581350000   46.5047230000   47.8472210000   48.7687150000
    0.5399329538  -16.2572250000  -11.3734530000   -9.3786810000   -6.8682270000   -3.7910290000   -2.7777490000   -2.1385210000    0.9949570000    3.5817900000    6.1913110000    9.3357650000   10.5978550000   10.9751760000   12.0459210000   12.2892780000   12.9999320000   15.8593200000   16.5547160000   18.5061530000   20.1391940000   22.2278860000   22.5102770000   23.4009150000   24.9906630000   26.7213440000   27.8067840000   27.9906530000   28.7898910000   30.7053080000   33.2278040000   34.5614960000   34.9290550000   34.9821000000   37.8529730000   38.4525900000   39.8958740000   40.8929960000   41.5147280000   42.0287110000   43.8333420000   44.3337300000   44.8931520000   45.1617750000   45.7247250000   45.9306120000   46.6049300000   47.7275050000   48.8686630000
    0.5644640168  -16.1847610000  -11.3188410000   -9.3238050000   -7.0471140000   -3.7102270000   -2.9039390000   -2.3009480000    1.0664400000    3.5389810000    6.2828680000    9.3505710000   10.4385320000   11.0453470000   12.1155960000   12.4795300000   13.0950010000   15.6947100000   16.6905830000   18.4167400000   19.9552370000   22.0781870000   22.2436180000   23.4376880000   24.9474360000   26.4481240000   27.8507350000   27.9863300000   28.7386080000   30.9621150000   33.2209110000   34.6366130000   35.0216220000   35.0420490000   38.2246040000   38.5495010000   40.2978460000   41.2487590000   41.5223140000   42.0204650000   43.8214600000   44.2011190000   44.9742610000   44.9836030000   45.7941510000   46.4312820000   46.6428900000   47.7136880000   48.9995770000
    0.5889950169  -16.1092190000  -11.2631720000   -9.2684740000   -7.2235700000   -3.6261760000   -3.0370840000   -2.4601960000    1.1391190000    3.4936630000    6.3783430000    9.3693710000   10.2758720000   11.1137990000   12.1839390000   12.6476130000   13.2050760000   15.5410710000   16.8129870000   18.3323140000   19.7898720000   21.9380150000   21.9756710000   23.4666570000   24.8904030000   26.1862670000   27.8743810000   28.0157350000   28.7147650000   31.1967700000   33.2176390000   34.7146830000   35.1008340000   35.1176100000   38.4644620000   38.7722200000   40.6839750000   41.5385720000   41.5983850000   41.9863470000   43.7707120000   44.0930210000   44.8133570000   45.0438070000   45.8667590000   46.5672650000   46.9437260000   47.8574860000   49.1490430000
    0.6135260799  -16.0306220000  -11.2068200000   -9.2135350000   -7.3960790000   -3.5389320000   -3.1770210000   -2.6158470000    1.2123990000    3.4462590000    6.4777270000    9.3922090000   10.1101660000   11.1808870000   12.2514320000   12.7866820000   13.3322230000   15.3988160000   16.9172620000   18.2566790000   19.6441800000   21.7072360000   21.8134110000   23.4798130000   24.8234780000   25.9379110000   27.8815530000   28.0744960000   28.7161190000   31.4055500000   33.2196920000   34.7956370000   35.1582210000   35.2164600000   38.5766080000   39.1137520000   41.0216510000   41.5930620000   41.8764750000   41.9960840000   43.6924110000   44.0123130000   44.6542250000   45.0968490000   45.9405370000   46.4125320000   47.4647330000   48.1204200000   49.3113930000
    0.6380570801  -15.9489990000  -11.1502640000   -9.1602540000   -7.5626460000   -3.4485530000   -3.3232990000   -2.7677850000    1.2855140000    3.3973950000    6.5810070000    9.4190970000    9.9416940000   11.2468120000   12.3180580000   12.8966960000   13.4716620000   15.2683080000   16.9996120000   18.1940510000   19.5181160000   21.4390070000   21.7091880000   23.4703610000   24.7510500000   25.7061210000   27.8861110000   28.1481990000   28.7394050000   31.5848360000   33.2288800000   34.8793850000   35.2140240000   35.3175100000   38.6665880000   39.4644870000   41.2240620000   41.7691810000   41.8347240000   42.3008100000   43.5962910000   43.9617360000   44.5073380000   45.1307580000   46.0104520000   46.2317850000   47.9932270000   48.4467540000   49.4843360000
    0.6625881431  -15.8644060000  -11.0941170000   -9.1105730000   -7.7205060000   -3.4751810000   -3.3551070000   -2.9161970000    1.3574680000    3.3479490000    6.6881640000    9.4500090000    9.7706910000   11.3116400000   12.3836420000   12.9831490000   13.6125150000   15.1498560000   17.0586910000   18.1476680000   19.4103830000   21.1715510000   21.6293130000   23.4329600000   24.6759630000   25.4953250000   27.8941190000   28.2301470000   28.7805010000   31.7315650000   33.2466470000   34.9656660000   35.2680620000   35.4200270000   38.7576960000   39.7949340000   41.2755200000   41.7529570000   42.0786700000   42.6214240000   43.4899460000   43.9436750000   44.3736150000   45.1448600000   46.0174330000   46.1110890000   48.5284580000   48.7999220000   49.6690970000
    0.6871191432  -15.7768280000  -11.0391360000   -9.0674840000   -7.8656700000   -3.6317090000   -3.2586630000   -3.0614850000    1.4269560000    3.2991130000    6.7991870000    9.4849760000    9.5974160000   11.3753620000   12.4479950000   13.0526150000   13.7429470000   15.0437260000   17.0976520000   18.1188740000   19.3188040000   20.9054490000   21.5768290000   23.3650500000   24.5987650000   25.3122510000   27.9072320000   28.3179480000   28.8356280000   31.8444460000   33.2733820000   35.0545450000   35.3206130000   35.5232540000   38.8554220000   40.0933060000   41.2632160000   41.6671380000   42.4298930000   42.9185360000   43.3829570000   43.9598700000   44.2544090000   45.1420690000   45.8718050000   46.1563790000   49.0696360000   49.1521030000   49.8736260000
    0.7116502062  -15.6863230000  -10.9864030000   -9.0355190000   -7.9924730000   -3.7918230000   -3.2041940000   -3.1593060000    1.4923150000    3.2526420000    6.9140560000    9.4222740000    9.5237620000   11.4378600000   12.5107650000   13.1092310000   13.8524150000   14.9501340000   17.1232060000   18.1060670000   19.2400520000   20.6412010000   21.5530100000   23.2667880000   24.5141020000   25.1641070000   27.9265430000   28.4104520000   28.9001630000   31.9230440000   33.3079450000   35.1456440000   35.3722940000   35.6265800000   38.9612020000   40.3437270000   41.2247940000   41.5878090000   42.7795200000   43.1380140000   43.3209550000   44.0107930000   44.1527980000   45.1242980000   45.7492070000   46.2057830000   49.4653650000   49.6148890000   50.0471190000
    0.7361812063  -15.5929380000  -10.9372430000   -9.0207500000   -8.0933660000   -3.9544500000   -3.3448490000   -3.0571220000    1.5513990000    3.2106190000    7.0327460000    9.2454460000    9.5663240000   11.4989300000   12.5716540000   13.1556010000   13.9334840000   14.8692170000   17.1443690000   18.1068890000   19.1709600000   20.3791960000   21.5572260000   23.1421330000   24.4183680000   25.0559270000   27.9518550000   28.5069800000   28.9700130000   31.9702440000   33.3471190000   35.2384200000   35.4239320000   35.7294630000   39.0756910000   40.5293690000   41.1710380000   41.5285870000   43.1039490000   43.1077360000   43.4689730000   44.0555450000   44.1150390000   45.0937230000   45.6824700000   46.2424280000   49.6989020000   50.0477980000   50.1389780000
    0.7607122065  -15.4967260000  -10.8934230000   -9.0291700000   -8.1605170000   -4.1185870000   -3.4839190000   -2.9522090000    1.6015860000    3.1757100000    7.1552300000    9.0672050000    9.6125130000   11.5582740000   12.6302930000   13.1927750000   13.9816460000   14.8010610000   17.1684980000   18.1199780000   19.1088170000   20.1198110000   21.5860990000   22.9966500000   24.3142040000   24.9848700000   27.9830580000   28.6070190000   29.0412050000   31.9902230000   33.3864440000   35.3317840000   35.4773000000   35.8316110000   39.1985810000   40.6326890000   41.1061390000   41.5022990000   42.9978250000   43.3921000000   43.6354680000   44.0159140000   44.2329360000   45.0505050000   45.6909020000   46.2624710000   49.8363550000   50.0831120000   50.2175510000
    0.7852432695  -15.3977470000  -10.8572230000   -9.0625230000   -8.1898710000   -4.2833260000   -3.6217710000   -2.8446770000    1.6398570000    3.1509940000    7.2814710000    8.8878020000    9.6621800000   11.6154720000   12.6863220000   13.2207800000   13.9958070000   14.7456950000   17.1991100000   18.1458960000   19.0520330000   19.8633660000   21.6334640000   22.8367690000   24.2115120000   24.9419140000   28.0199590000   28.7101740000   29.1099440000   31.9875260000   33.4210490000   35.4232710000   35.5358160000   35.9330010000   39.3285320000   40.6529670000   41.0323290000   41.5058950000   42.8886100000   43.5854910000   43.7507770000   44.0453240000   44.3922360000   44.9956180000   45.7783470000   46.2653130000   49.8999730000   50.1437520000   50.1981570000
    0.8097742696  -15.2960550000  -10.8314830000   -9.1150660000   -8.1843150000   -4.4478540000   -3.7586500000   -2.7346520000    1.6631420000    3.1396950000    7.4114550000    8.7076130000    9.7150320000   11.6700970000   12.7390920000   13.2391510000   13.9786690000   14.7030950000   17.2353490000   18.1866290000   19.0002440000   19.6102690000   21.6897860000   22.6686670000   24.1234630000   24.9152600000   28.0623250000   28.8161530000   29.1730750000   31.9674950000   33.4470770000   35.5081880000   35.6058530000   36.0338640000   39.4617410000   40.6144240000   40.9510930000   41.5141040000   42.7850470000   43.6485530000   43.8220410000   44.1876850000   44.5805880000   44.9339110000   45.9172590000   46.2620880000   49.9312850000   50.0980040000   50.2349000000
    0.8343053326  -15.1917470000  -10.8195220000   -9.1757870000   -8.1515740000   -4.6114550000   -3.8947020000   -2.6222660000    1.6688670000    3.1445380000    7.5451180000    8.5269240000    9.7708320000   11.7211550000   12.7879920000   13.2466170000   13.9357980000   14.6731670000   17.2737300000   18.2432820000   18.9544160000   19.3607020000   21.7427510000   22.4998550000   24.0609710000   24.8962130000   28.1099170000   28.9240340000   29.2270610000   31.9347330000   33.4617380000   35.5828900000   35.6913920000   36.1345600000   39.5903850000   40.5516480000   40.8635760000   41.4974680000   42.6887950000   43.6429510000   43.8662780000   44.3822020000   44.7898000000   44.8698200000   46.0176210000   46.3141510000   49.9358230000   50.0799220000   50.2977160000
    0.8588363328  -15.0849120000  -10.8248380000   -9.2333000000   -8.0996290000   -4.7734630000   -4.0299590000   -2.5076920000    1.6554260000    3.1672130000    7.6824140000    8.3460540000    9.8293690000   11.7678190000   12.8322750000   13.2416310000   13.8750560000   14.6557870000   17.3108970000   18.3147560000   18.9170700000   19.1149720000   21.7752650000   22.3421090000   24.0344280000   24.8799220000   28.1624410000   29.0335640000   29.2699730000   31.8910050000   33.4620900000   35.6524560000   35.7898560000   36.2356160000   39.6977910000   40.5001780000   40.7705760000   41.4418780000   42.6044050000   43.6220350000   43.8970530000   44.5733890000   44.8082700000   45.0148510000   45.9905480000   46.4820740000   49.9262920000   50.1171970000   50.3605260000
    0.8833673958  -14.9756710000  -10.8504160000   -9.2788360000   -8.0345300000   -4.9332790000   -4.1644440000   -2.3911170000    1.6227870000    3.2079460000    7.8233040000    8.1652610000    9.8901020000   11.8084250000   12.8694920000   13.2229950000   13.8054070000   14.6507670000   17.3444470000   18.3948990000   18.8733450000   18.8921270000   21.7626140000   22.2158920000   24.0499100000   24.8609360000   28.2191420000   29.1439300000   29.2982140000   31.8391420000   33.4470760000   35.7232480000   35.8950230000   36.3375360000   39.7524020000   40.4967300000   40.6727850000   41.3453420000   42.5304310000   43.6025030000   43.9208160000   44.7377780000   44.7526450000   45.2573780000   45.8947190000   46.6834910000   49.9328000000   50.1677170000   50.4467980000
    0.9078983959  -14.8641510000  -10.8977320000   -9.3070090000   -7.9602700000   -5.0902700000   -4.2980130000   -2.2727530000    1.5723290000    3.2655990000    7.9677040000    7.9850260000    9.9526760000   11.8412640000   12.8965010000   13.1921680000   13.7355570000   14.6579010000   17.3750680000   18.4722580000   18.6360540000   18.8869160000   21.6825120000   22.1427450000   24.1102030000   24.8374860000   28.2799670000   29.2544690000   29.3097100000   31.7822290000   33.4167770000   35.7994940000   36.0049480000   36.4406610000   39.7320510000   40.5690160000   40.5708730000   41.2161850000   42.4676950000   43.5894070000   43.9375190000   44.7050930000   44.8641450000   45.5208890000   45.7663870000   46.8639510000   49.9660810000   50.2085080000   50.5848760000
    0.9324294589  -14.7505340000  -10.9663590000   -9.3159630000   -7.8795030000   -5.2438530000   -4.4305030000   -2.1528610000    1.5062480000    3.3380550000    7.8056340000    8.1155410000   10.0165920000   11.8631980000   12.9059140000   13.1568720000   13.6716850000   14.6769150000   17.4044310000   18.4032900000   18.5317640000   18.9093740000   21.5471680000   22.1147160000   24.2132380000   24.8071310000   28.3441540000   29.3031230000   29.3638300000   31.7216050000   33.3714110000   35.8832940000   36.1179620000   36.5451750000   39.6492000000   40.4654220000   40.6948080000   41.0731880000   42.4149170000   43.5841480000   43.9447540000   44.6668960000   44.9491620000   45.6182300000   45.8050950000   46.9978590000   50.0249580000   50.2410380000   50.7850960000
