    0.4592382182  -19.2696010000  -18.4994270000  -18.3027670000  -15.0440790000  -14.6991240000  -14.6658490000  -14.6408690000  -14.5733540000  -14.3902870000  -14.2504090000  -14.2058340000  -14.0859750000  -13.9403790000  -11.7930850000   -8.2918430000   -7.6332660000   -7.4838970000   -7.3714920000   -7.3090890000   -7.0770070000   -6.9957920000   -6.8412960000   -6.7414880000   -6.6898010000   -6.5891280000   -6.4563740000   -5.9403160000   -4.9424790000   -4.6933730000   -4.1656490000   -3.9128290000   -3.1980660000   -2.8845170000   -2.4404470000   -2.1825520000   -1.2391450000    2.2880850000    2.6530570000    3.8267980000    4.4738030000    5.3149240000    6.2961990000    6.7681540000    7.1513620000    7.7474580000    8.2043930000    9.0166200000    9.6996020000
    0.5052585013  -19.2945440000  -18.4932260000  -18.2953730000  -15.0343030000  -14.7012290000  -14.6675190000  -14.6405930000  -14.5708180000  -14.3832100000  -14.2487020000  -14.2034150000  -14.0760770000  -13.9319190000  -11.8113880000   -8.2244210000   -7.6223160000   -7.4911380000   -7.3782110000   -7.3026690000   -7.0976510000   -7.0088600000   -6.8400900000   -6.7350800000   -6.6803690000   -6.5882560000   -6.4719680000   -5.9254910000   -5.0895210000   -4.6564230000   -4.1166360000   -3.8244070000   -3.2198520000   -2.9191300000   -2.4530560000   -2.2788900000   -1.3088840000    2.3806050000    2.7777090000    3.8830800000    4.4593530000    5.3041960000    6.2821200000    6.8087300000    7.1598330000    7.6404250000    8.1252730000    8.9124400000    9.7572340000
    0.5511410004  -19.3143130000  -18.4889130000  -18.2892380000  -15.0264490000  -14.7031330000  -14.6687250000  -14.6403400000  -14.5687750000  -14.3776990000  -14.2473140000  -14.2013280000  -14.0684580000  -13.9236570000  -11.8264410000   -8.1684390000   -7.6102890000   -7.4967660000   -7.3827180000   -7.2936680000   -7.1209960000   -7.0191520000   -6.8406520000   -6.7268710000   -6.6706570000   -6.5874700000   -6.4837480000   -5.9054590000   -5.2249450000   -4.6379580000   -4.0556920000   -3.7556330000   -3.2338980000   -2.9503440000   -2.4835150000   -2.3344570000   -1.3708660000    2.4274020000    2.9072930000    3.9261150000    4.4724970000    5.2900130000    6.2495580000    6.8474790000    7.1339180000    7.5549120000    8.0683750000    8.8500710000    9.8352470000
    0.5970234383  -19.3286740000  -18.4861060000  -18.2846760000  -15.0206940000  -14.7046570000  -14.6695270000  -14.6401370000  -14.5672740000  -14.3737700000  -14.2462960000  -14.1997080000  -14.0631460000  -13.9166640000  -11.8376640000   -8.1267890000   -7.5981690000   -7.5016240000   -7.3848090000   -7.2827690000   -7.1446790000   -7.0265190000   -6.8420020000   -6.7188860000   -6.6612920000   -6.5882170000   -6.4913900000   -5.8821870000   -5.3371020000   -4.6344740000   -3.9866490000   -3.7178860000   -3.2400510000   -2.9760010000   -2.5246260000   -2.3549540000   -1.4203930000    2.4516760000    3.0117090000    3.9504220000    4.5169030000    5.2675110000    6.2070140000    6.8785660000    7.0857250000    7.5123970000    8.0195250000    8.8232870000    9.9280250000
    0.6430437200  -19.3373870000  -18.4845190000  -18.2818830000  -15.0171800000  -14.7056460000  -14.6699840000  -14.6400060000  -14.5663560000  -14.3714150000  -14.2456760000  -14.1986750000  -14.0600330000  -13.9119660000  -11.8446340000   -8.1012720000   -7.5883890000   -7.5056730000   -7.3852290000   -7.2720430000   -7.1643850000   -7.0309600000   -6.8432150000   -6.7131620000   -6.6537540000   -6.5903870000   -6.4952050000   -5.8610670000   -5.4144650000   -4.6371100000   -3.9238620000   -3.7122260000   -3.2395840000   -2.9931820000   -2.5560140000   -2.3604480000   -1.4527000000    2.4637750000    3.0773140000    3.9591730000    4.5717150000    5.2410340000    6.1698100000    6.8969990000    7.0461120000    7.4979880000    7.9834880000    8.8165280000   10.0228490000
    0.6889262205  -19.3403100000  -18.4840430000  -18.2809580000  -15.0160050000  -14.7059870000  -14.6701310000  -14.6399630000  -14.5660530000  -14.3706350000  -14.2454690000  -14.1983230000  -14.0590190000  -13.9103220000  -11.8469890000   -8.0927590000   -7.5845030000   -7.5074000000   -7.3851730000   -7.2670150000   -7.1726400000   -7.0324390000   -6.8436850000   -6.7111100000   -6.6507020000   -6.5916780000   -6.4962570000   -5.8519940000   -5.4427060000   -4.6388250000   -3.8954920000   -3.7176320000   -3.2381450000   -2.9992600000   -2.5672460000   -2.3614140000   -1.4638900000    2.4674460000    3.0993600000    3.9607460000    4.5972900000    5.2280310000    6.1549850000    6.9023430000    7.0324100000    7.4950390000    7.9700850000    8.8159450000   10.0727960000
    0.6889262205  -19.3403100000  -18.4840430000  -18.2809580000  -15.0160050000  -14.7059870000  -14.6701310000  -14.6399630000  -14.5660530000  -14.3706350000  -14.2454690000  -14.1983230000  -14.0590190000  -13.9103220000  -11.8469890000   -8.0927590000   -7.5845030000   -7.5074000000   -7.3851730000   -7.2670150000   -7.1726400000   -7.0324390000   -6.8436850000   -6.7111100000   -6.6507020000   -6.5916780000   -6.4962570000   -5.8519940000   -5.4427060000   -4.6388250000   -3.8954920000   -3.7176320000   -3.2381450000   -2.9992600000   -2.5672460000   -2.3614140000   -1.4638900000    2.4674460000    3.0993600000    3.9607460000    4.5972900000    5.2280310000    6.1549850000    6.9023430000    7.0324100000    7.4950390000    7.9700850000    8.8159450000   10.0727960000
    0.7325333224  -19.3391920000  -18.4850790000  -18.2808210000  -15.0162020000  -14.7059850000  -14.6701020000  -14.6399040000  -14.5660260000  -14.3706200000  -14.2454780000  -14.1983200000  -14.0598510000  -13.9103850000  -11.8459430000   -8.0939950000   -7.5869890000   -7.5090850000   -7.3853510000   -7.2706640000   -7.1687080000   -7.0337870000   -6.8456070000   -6.7113780000   -6.6529060000   -6.5935380000   -6.4927410000   -5.8461110000   -5.4367750000   -4.6364720000   -3.9015760000   -3.7384490000   -3.2390500000   -2.9870400000   -2.5546710000   -2.3611640000   -1.4559080000    2.4314060000    3.1302760000    3.9695230000    4.6017880000    5.2257320000    6.1434040000    6.8791270000    7.0568930000    7.4870450000    7.9899070000    8.8330840000   10.0666240000
    0.7761403662  -19.3358450000  -18.4881650000  -18.2804520000  -15.0167840000  -14.7059810000  -14.6700160000  -14.6397280000  -14.5659490000  -14.3705670000  -14.2455030000  -14.1983130000  -14.0623090000  -13.9105670000  -11.8428570000   -8.0977190000   -7.5943730000   -7.5141600000   -7.3855430000   -7.2803640000   -7.1587040000   -7.0373900000   -6.8507080000   -6.7123760000   -6.6581430000   -6.5970390000   -6.4846190000   -5.8309000000   -5.4194910000   -4.6292460000   -3.9205290000   -3.7906030000   -3.2405160000   -2.9601330000   -2.5190550000   -2.3584220000   -1.4325040000    2.3410050000    3.2057610000    3.9953040000    4.6147170000    5.2199250000    6.1108750000    6.8243210000    7.1145250000    7.4689010000    8.0427020000    8.8824380000   10.0479330000
    0.8197474680  -19.3303960000  -18.4931240000  -18.2798420000  -15.0177190000  -14.7059730000  -14.6698800000  -14.6394380000  -14.5658250000  -14.3704810000  -14.2455400000  -14.1983020000  -14.0662830000  -13.9108400000  -11.8378640000   -8.1039670000   -7.6064470000   -7.5224340000   -7.3851720000   -7.2938810000   -7.1461850000   -7.0418100000   -6.8573340000   -6.7144890000   -6.6631030000   -6.5995370000   -6.4756680000   -5.8119960000   -5.3931710000   -4.6168640000   -3.9562240000   -3.8494240000   -3.2413280000   -2.9345300000   -2.4731550000   -2.3433290000   -1.3952930000    2.2244250000    3.2987910000    4.0366010000    4.6343460000    5.2136400000    6.0628860000    6.7492370000    7.1925210000    7.4510590000    8.1158160000    8.9577750000   10.0154820000
    0.8634766417  -19.3230550000  -18.4998110000  -18.2790630000  -15.0189650000  -14.7059610000  -14.6697030000  -14.6390380000  -14.5656630000  -14.3703660000  -14.2455860000  -14.1982860000  -14.0716240000  -13.9111700000  -11.8311950000   -8.1127700000   -7.6228450000   -7.5331900000   -7.3843530000   -7.3091400000   -7.1344950000   -7.0446410000   -6.8637660000   -6.7177190000   -6.6651280000   -6.6002830000   -6.4677250000   -5.7947180000   -5.3632130000   -4.5998860000   -4.0111280000   -3.8911020000   -3.2416210000   -2.9175660000   -2.4458230000   -2.2952360000   -1.3467670000    2.0998100000    3.3928630000    4.0915860000    4.6580550000    5.2107100000    6.0059040000    6.6578780000    7.2857520000    7.4407820000    8.1992890000    9.0479190000    9.9649560000
    0.9070837435  -19.3141620000  -18.5079570000  -18.2782210000  -15.0204530000  -14.7059470000  -14.6695000000  -14.6385420000  -14.5654760000  -14.3702290000  -14.2456370000  -14.1982640000  -14.0780610000  -13.9115310000  -11.8232120000   -8.1240040000   -7.6426670000   -7.5451980000   -7.3847880000   -7.3231560000   -7.1262020000   -7.0434620000   -6.8689760000   -6.7213150000   -6.6638110000   -6.5992360000   -6.4610730000   -5.7819610000   -5.3380390000   -4.5820580000   -4.0685890000   -3.9115700000   -3.2417530000   -2.9089030000   -2.4434970000   -2.2194570000   -1.2906020000    1.9789820000    3.4784650000    4.1579870000    4.6828490000    5.2137870000    5.9470140000    6.5554230000    7.3821400000    7.4486250000    8.2858850000    9.1353010000    9.8892430000
    0.9506907874  -19.3040170000  -18.5171780000  -18.2772940000  -15.0221020000  -14.7059310000  -14.6692840000  -14.6379640000  -14.5652720000  -14.3700730000  -14.2456850000  -14.1982350000  -14.0852990000  -13.9118800000  -11.8142610000   -8.1374550000   -7.6646440000   -7.5573620000   -7.3898330000   -7.3317440000   -7.1218760000   -7.0377620000   -6.8728400000   -6.7244070000   -6.6602300000   -6.5963280000   -6.4551180000   -5.7740390000   -5.3254480000   -4.5717300000   -4.1087060000   -3.9122710000   -3.2415950000   -2.9054000000   -2.4518310000   -2.1406390000   -1.2304060000    1.8692680000    3.5506510000    4.2341210000    4.7070730000    5.2220750000    5.8929040000    6.4470020000    7.4256830000    7.5281200000    8.3701860000    9.1977560000    9.7860940000
    0.9942978892  -19.2930370000  -18.5271000000  -18.2763570000  -15.0238320000  -14.7059110000  -14.6690660000  -14.6373230000  -14.5650630000  -14.3699050000  -14.2457250000  -14.1981980000  -14.0929900000  -13.9121960000  -11.8047850000   -8.1526520000   -7.6871500000   -7.5688880000   -7.4010220000   -7.3327090000   -7.1202040000   -7.0293110000   -6.8756270000   -6.7264980000   -6.6557870000   -6.5915440000   -6.4489080000   -5.7701330000   -5.3295170000   -4.5775620000   -4.1247860000   -3.8883990000   -3.2403410000   -2.9037270000   -2.4636600000   -2.0743660000   -1.1699000000    1.7763510000    3.6065380000    4.3177050000    4.7309900000    5.2305850000    5.8498750000    6.3382640000    7.4443590000    7.6478690000    8.4449990000    9.2111750000    9.6721380000
    1.0379049283  -19.2817350000  -18.5372660000  -18.2754840000  -15.0255550000  -14.7058910000  -14.6688600000  -14.6366510000  -14.5648630000  -14.3697330000  -14.2457530000  -14.1981550000  -14.1007540000  -13.9124710000  -11.7952690000   -8.1688720000   -7.7086180000   -7.5792990000   -7.4154980000   -7.3285190000   -7.1196160000   -7.0203860000   -6.8776060000   -6.7274960000   -6.6516460000   -6.5853370000   -6.4413040000   -5.7691760000   -5.3494600000   -4.5992440000   -4.1251520000   -3.8365120000   -3.2364520000   -2.9005440000   -2.4758320000   -2.0300240000   -1.1123460000    1.7040520000    3.6454240000    4.4050250000    4.7560410000    5.2336100000    5.8209320000    6.2355120000    7.4690650000    7.7729450000    8.5001210000    9.1640680000    9.5749180000
    1.0815120327  -19.2707260000  -18.5471910000  -18.2746900000  -15.0271880000  -14.7058700000  -14.6686740000  -14.6359850000  -14.5646770000  -14.3695670000  -14.2457660000  -14.1981050000  -14.1081980000  -13.9126950000  -11.7861790000   -8.1851610000   -7.7278310000   -7.5883110000   -7.4301290000   -7.3221850000   -7.1192520000   -7.0125230000   -6.8788880000   -6.7275590000   -6.6484270000   -6.5788280000   -6.4312970000   -5.7702540000   -5.3809500000   -4.6287570000   -4.1208750000   -3.7639100000   -3.2278580000   -2.8921250000   -2.4862550000   -2.0133050000   -1.0602850000    1.6538540000    3.6687380000    4.4900060000    4.7834770000    5.2308210000    5.8010630000    6.1463930000    7.5030280000    7.8948060000    8.5234450000    9.0787340000    9.5013380000
    1.1251190740  -19.2605950000  -18.5563420000  -18.2740140000  -15.0286480000  -14.7058510000  -14.6685160000  -14.6353620000  -14.5645150000  -14.3694150000  -14.2457650000  -14.1980530000  -14.1149320000  -13.9128710000  -11.7779890000   -8.2004400000   -7.7440090000   -7.5957630000   -7.4432390000   -7.3154680000   -7.1188440000   -7.0064230000   -6.8795110000   -6.7269690000   -6.6462230000   -6.5733550000   -6.4186120000   -5.7726590000   -5.4180460000   -4.6585220000   -4.1165160000   -3.6871990000   -3.2129600000   -2.8741580000   -2.4929590000   -2.0261800000   -1.0154700000    1.6243940000    3.6795530000    4.5635030000    4.8143660000    5.2291060000    5.7770000000    6.0799560000    7.5466600000    8.0041190000    8.5110080000    8.9908860000    9.4409380000
    1.1688483103  -19.2518650000  -18.5642080000  -18.2734730000  -15.0298690000  -14.7058340000  -14.6683890000  -14.6348220000  -14.5643840000  -14.3692850000  -14.2457540000  -14.1980010000  -14.1206110000  -13.9130000000  -11.7711050000   -8.2136660000   -7.7567750000   -7.6015830000   -7.4540180000   -7.3093680000   -7.1183970000   -7.0021760000   -6.8795730000   -6.7260480000   -6.6448470000   -6.5696630000   -6.4042770000   -5.7758150000   -5.4546910000   -4.6841820000   -4.1128320000   -3.6225010000   -3.1929410000   -2.8430790000   -2.4934210000   -2.0663830000   -0.9791040000    1.6115040000    3.6818340000    4.6152620000    4.8506870000    5.2362060000    5.7385820000    6.0404300000    7.5981830000    8.0868420000    8.4826860000    8.9116330000    9.3898250000
    1.2124554147  -19.2451870000  -18.5702410000  -18.2730800000  -15.0307850000  -14.7058210000  -14.6682980000  -14.6344050000  -14.5642890000  -14.3691860000  -14.2457380000  -14.1979560000  -14.1248980000  -13.9130880000  -11.7659330000   -8.2238200000   -7.7658930000   -7.6057140000   -7.4619520000   -7.3045800000   -7.1180020000   -6.9995600000   -6.8793010000   -6.7251150000   -6.6440690000   -6.5676880000   -6.3907650000   -5.7790610000   -5.4851590000   -4.7034010000   -4.1099640000   -3.5785070000   -3.1733250000   -2.8017100000   -2.4843010000   -2.1256210000   -0.9523700000    1.6091920000    3.6796730000    4.6412410000    4.8906030000    5.2523900000    5.6922900000    6.0208270000    7.6510040000    8.1270630000    8.4719840000    8.8394350000    9.3500250000
    1.2560624538  -19.2409980000  -18.5740640000  -18.2728470000  -15.0313540000  -14.7058130000  -14.6682440000  -14.6341430000  -14.5642300000  -14.3691240000  -14.2457270000  -14.1979260000  -14.1275740000  -13.9131390000  -11.7627080000   -8.2302130000   -7.7713620000   -7.6081810000   -7.4668110000   -7.3015310000   -7.1177350000   -6.9981910000   -6.8789810000   -6.7244350000   -6.6436880000   -6.5668640000   -6.3809960000   -5.7815830000   -5.5052400000   -4.7152330000   -4.1081000000   -3.5545970000   -3.1599240000   -2.7641200000   -2.4649750000   -2.1868010000   -0.9359670000    1.6110490000    3.6766920000    4.6496500000    4.9236530000    5.2692930000    5.6544700000    6.0113170000    7.6932530000    8.1317870000    8.4839260000    8.7832820000    9.3236710000
    1.2996695578  -19.2395760000  -18.5753770000  -18.2727650000  -15.0315460000  -14.7058110000  -14.6682260000  -14.6340540000  -14.5642110000  -14.3691030000  -14.2457230000  -14.1979160000  -14.1284840000  -13.9131570000  -11.7616120000   -8.2323950000   -7.7731830000   -7.6090000000   -7.4684480000   -7.3004850000   -7.1176420000   -6.9977720000   -6.8788470000   -6.7241870000   -6.6435760000   -6.5666610000   -6.3774210000   -5.7825490000   -5.5122370000   -4.7192190000   -4.1074510000   -3.5471930000   -3.1553280000   -2.7489430000   -2.4516890000   -2.2162720000   -0.9304420000    1.6122610000    3.6753920000    4.6510690000    4.9366150000    5.2764880000    5.6398440000    6.0082320000    7.7098700000    8.1288180000    8.4927000000    8.7613630000    9.3141880000
    1.9885957838  -18.9175590000  -18.5603650000  -18.4567730000  -15.1512490000  -14.6845660000  -14.6453620000  -14.6359340000  -14.5946910000  -14.4591110000  -14.2608570000  -14.2260100000  -14.1745620000  -14.0391840000  -11.6553870000   -8.6656630000   -7.8857630000   -7.7378190000   -7.5735130000   -7.1879280000   -7.0855580000   -7.0267800000   -6.9155590000   -6.8118930000   -6.7241250000   -6.6737120000   -6.4507960000   -5.8899450000   -4.4623800000   -4.0744620000   -3.9264170000   -3.4601660000   -3.1848950000   -2.6225080000   -2.0338200000   -1.8116460000   -1.3300990000    1.9372620000    2.3195750000    3.1786420000    4.3455050000    4.8773230000    6.4072510000    6.7998680000    7.5188430000    8.3103640000    8.3818250000    8.8361270000    9.4126370000
    2.0356550780  -18.9218230000  -18.5594920000  -18.4546790000  -15.1502470000  -14.6846880000  -14.6454920000  -14.6360780000  -14.5944290000  -14.4584080000  -14.2608580000  -14.2257520000  -14.1739950000  -14.0384290000  -11.6562170000   -8.6642200000   -7.8789790000   -7.7387650000   -7.5723580000   -7.1894150000   -7.0859570000   -7.0261150000   -6.9142520000   -6.8119930000   -6.7257760000   -6.6688620000   -6.4510190000   -5.8900050000   -4.4728740000   -4.1035120000   -3.8957020000   -3.4611370000   -3.1950790000   -2.6240500000   -2.0683130000   -1.7806540000   -1.3263250000    1.9236170000    2.3223860000    3.1948930000    4.3509530000    4.8882910000    6.3933440000    6.7997110000    7.5281390000    8.3036630000    8.3894370000    8.8492030000    9.4126390000
    2.0827143674  -18.9342030000  -18.5570360000  -18.4485880000  -15.1472710000  -14.6850520000  -14.6458900000  -14.6364820000  -14.5936600000  -14.4563240000  -14.2608370000  -14.2250110000  -14.1722990000  -14.0361820000  -11.6586920000   -8.6596230000   -7.8595850000   -7.7408640000   -7.5691890000   -7.1937620000   -7.0870330000   -7.0243320000   -6.9103670000   -6.8122870000   -6.7289650000   -6.6561680000   -6.4517570000   -5.8900780000   -4.5048540000   -4.1549430000   -3.8387470000   -3.4642650000   -3.2244930000   -2.6280210000   -2.1425720000   -1.7195920000   -1.3134330000    1.8865960000    2.3305580000    3.2401590000    4.3670980000    4.9197930000    6.3552040000    6.7987200000    7.5536670000    8.2881760000    8.4063380000    8.8884900000    9.4110270000
    2.1297737035  -18.9535950000  -18.5533420000  -18.4390180000  -15.1424200000  -14.6856440000  -14.6465960000  -14.6370630000  -14.5924260000  -14.4529360000  -14.2607220000  -14.2238720000  -14.1694680000  -14.0324850000  -11.6628430000   -8.6511650000   -7.8309920000   -7.7414120000   -7.5646940000   -7.2006540000   -7.0884730000   -7.0219790000   -6.9040190000   -6.8127510000   -6.7312370000   -6.6383890000   -6.4532100000   -5.8898020000   -4.5577590000   -4.2014880000   -3.7838800000   -3.4701670000   -3.2692180000   -2.6327620000   -2.2305440000   -1.6620840000   -1.2868980000    1.8353890000    2.3440040000    3.3060890000    4.3931610000    4.9677750000    6.3012570000    6.7968500000    7.5892460000    8.2667360000    8.4265220000    8.9524080000    9.4044680000
    2.1770119557  -18.9787050000  -18.5487630000  -18.4267340000  -15.1358380000  -14.6864480000  -14.6476720000  -14.6377040000  -14.5907870000  -14.4483410000  -14.2604320000  -14.2224410000  -14.1654910000  -14.0273900000  -11.6687560000   -8.6378540000   -7.8019760000   -7.7328060000   -7.5595520000   -7.2097070000   -7.0898720000   -7.0197230000   -6.8954310000   -6.8133110000   -6.7314290000   -6.6172660000   -6.4557510000   -5.8884590000   -4.6271180000   -4.2381820000   -3.7444940000   -3.4790910000   -3.3212600000   -2.6363430000   -2.3244540000   -1.6249310000   -1.2419670000    1.7798330000    2.3635140000    3.3836520000    4.4272520000    5.0263260000    6.2410000000    6.7959430000    7.6271160000    8.2351810000    8.4498170000    9.0338880000    9.3943200000
