    0.6668583924  -19.0059580000  -18.8033040000  -15.0593140000  -15.0186640000  -14.1529050000  -14.0973380000  -14.0388620000  -14.0272580000  -14.0082210000  -14.0008070000  -13.8930380000  -13.7785360000  -13.2845600000  -12.2760310000   -6.9277970000   -6.6504480000   -6.3373020000   -6.1377440000   -5.9195060000   -5.8907180000   -5.8435900000   -5.6851290000   -5.5713280000   -5.5450690000   -5.3613860000   -5.1354680000   -5.0961780000   -4.5612770000   -3.8208260000   -3.7472910000   -2.9430130000   -2.7618020000   -2.2473540000   -1.7962470000   -1.7273070000   -1.1476140000    3.1630570000    4.5390090000    5.7314920000    5.9497630000    6.4335640000    6.6953690000    7.1999140000    7.4450260000    8.2034100000    8.3165930000    9.5474670000   10.3207900000
    0.7336332669  -18.9815310000  -18.7848780000  -15.0457920000  -14.9956170000  -14.1433570000  -14.0884670000  -14.0456580000  -14.0256390000  -14.0060780000  -13.9783610000  -13.8874960000  -13.7586930000  -13.2755310000  -12.2536920000   -7.0738730000   -6.7006290000   -6.3579790000   -6.1784510000   -5.9032610000   -5.8883170000   -5.8176320000   -5.6985500000   -5.5862560000   -5.5031260000   -5.3414590000   -5.1315960000   -4.9920750000   -4.6055030000   -3.8405940000   -3.6961860000   -2.9955850000   -2.8245790000   -2.3483120000   -1.9040070000   -1.8119300000   -1.2490070000    3.4831300000    4.6669240000    5.6875310000    5.7895380000    6.3231930000    6.7084250000    7.0493220000    7.3102450000    8.0980670000    8.2431020000    9.4946280000   10.2596600000
    0.8001855339  -18.9600000000  -18.7679340000  -15.0337800000  -14.9750750000  -14.1359010000  -14.0800180000  -14.0518780000  -14.0248630000  -14.0106840000  -13.9441570000  -13.8825640000  -13.7400170000  -13.2705120000  -12.2328330000   -7.2176140000   -6.7739750000   -6.3626680000   -6.2032770000   -5.8943190000   -5.8850900000   -5.7827290000   -5.7092910000   -5.6002700000   -5.4550440000   -5.3132110000   -5.1214470000   -4.8764270000   -4.6593250000   -3.9255370000   -3.6562510000   -3.0992030000   -2.8221870000   -2.3647550000   -2.0141310000   -1.8781130000   -1.3290830000    3.7812050000    4.7145670000    5.6036020000    5.7206920000    6.1795330000    6.5768180000    7.0264570000    7.2439520000    8.0347520000    8.1728850000    9.4439630000   10.1123880000
    0.8669604084  -18.9419180000  -18.7531680000  -15.0235850000  -14.9576880000  -14.1302570000  -14.0725010000  -14.0572420000  -14.0244770000  -14.0144450000  -13.9088840000  -13.8782310000  -13.7233040000  -13.2692280000  -12.2143920000   -7.3465650000   -6.8514450000   -6.3590380000   -6.2166720000   -5.8883780000   -5.8812510000   -5.7538360000   -5.7163390000   -5.6104570000   -5.4130900000   -5.2748920000   -5.1005000000   -4.8099050000   -4.6764030000   -3.9951080000   -3.6758820000   -3.2130180000   -2.7999990000   -2.3290370000   -2.1238420000   -1.9226250000   -1.3811310000    4.0523880000    4.7013740000    5.4672740000    5.7218970000    6.0555420000    6.3791080000    7.0571740000    7.2431020000    7.9951390000    8.1148050000    9.4058950000    9.9218900000
    0.9337353376  -18.9277790000  -18.7412180000  -15.0155420000  -14.9440510000  -14.1261880000  -14.0664030000  -14.0615080000  -14.0245240000  -14.0171030000  -13.8769260000  -13.8740840000  -13.7095120000  -13.2707830000  -12.1993840000   -7.4516860000   -6.9188160000   -6.3518130000   -6.2231550000   -5.8836940000   -5.8780230000   -5.7378440000   -5.7167990000   -5.6173860000   -5.3823200000   -5.2304960000   -5.0709440000   -4.8558890000   -4.6106250000   -4.0169260000   -3.7256640000   -3.3340080000   -2.7718760000   -2.2867530000   -2.2207770000   -1.9437660000   -1.4047500000    4.2813040000    4.6733620000    5.3333120000    5.6761330000    6.0069650000    6.2011480000    7.0814050000    7.2805440000    7.9519300000    8.0912960000    9.3840130000    9.7367050000
    1.0002876039  -18.9178890000  -18.7327170000  -15.0098970000  -14.9345410000  -14.1235020000  -14.0645890000  -14.0619860000  -14.0249650000  -14.0185800000  -13.8722170000  -13.8504550000  -13.6994800000  -13.2736130000  -12.1886240000   -7.5269690000   -6.9682670000   -6.3441340000   -6.2260610000   -5.8800620000   -5.8759610000   -5.7324100000   -5.7129560000   -5.6214500000   -5.3623500000   -5.1868580000   -5.0403290000   -4.9204480000   -4.5693930000   -3.9676000000   -3.7748330000   -3.4618110000   -2.7510390000   -2.3183840000   -2.2353210000   -1.9455300000   -1.4087550000    4.4267670000    4.6913090000    5.2164900000    5.5884410000    5.9985980000    6.0854540000    7.1071320000    7.3159390000    7.8981880000    8.1035930000    9.3725270000    9.5934080000
    1.0670624791  -18.9124880000  -18.7279740000  -15.0067820000  -14.9293050000  -14.1220710000  -14.0662480000  -14.0595700000  -14.0254350000  -14.0191800000  -13.8707180000  -13.8350430000  -13.6938010000  -13.2759380000  -12.1826030000   -7.5691240000   -6.9961910000   -6.3387400000   -6.2272790000   -5.8777290000   -5.8751040000   -5.7290040000   -5.7120790000   -5.6231940000   -5.3517930000   -5.1522520000   -5.0204130000   -4.9672850000   -4.5631460000   -3.8702340000   -3.8055330000   -3.5862720000   -2.7401770000   -2.3665700000   -2.2191000000   -1.9392160000   -1.4057870000    4.4665330000    4.7690180000    5.1360570000    5.5125530000    5.9584080000    6.0657890000    7.1289180000    7.3354670000    7.8573560000    8.1228300000    9.3616170000    9.5159930000
    1.0670624791  -18.9124880000  -18.7279740000  -15.0067820000  -14.9293050000  -14.1220710000  -14.0662480000  -14.0595700000  -14.0254350000  -14.0191800000  -13.8707180000  -13.8350430000  -13.6938010000  -13.2759380000  -12.1826030000   -7.5691240000   -6.9961910000   -6.3387400000   -6.2272790000   -5.8777290000   -5.8751040000   -5.7290040000   -5.7120790000   -5.6231940000   -5.3517930000   -5.1522520000   -5.0204130000   -4.9672850000   -4.5631460000   -3.8702340000   -3.8055330000   -3.5862720000   -2.7401770000   -2.3665700000   -2.2191000000   -1.9392160000   -1.4057870000    4.4665330000    4.7690180000    5.1360570000    5.5125530000    5.9584080000    6.0657890000    7.1289180000    7.3354670000    7.8573560000    8.1228300000    9.3616170000    9.5159930000
    1.1162551201  -18.9128780000  -18.7274200000  -15.0071740000  -14.9304700000  -14.1221080000  -14.0661120000  -14.0593160000  -14.0255380000  -14.0190990000  -13.8706190000  -13.8360630000  -13.6922570000  -13.2767980000  -12.1790160000   -7.5595600000   -6.9958450000   -6.3348590000   -6.2141800000   -5.8768550000   -5.8724010000   -5.7329000000   -5.7111810000   -5.6265490000   -5.3497800000   -5.1698320000   -5.0024170000   -4.9633780000   -4.5592060000   -3.9045460000   -3.8128300000   -3.5685710000   -2.7631490000   -2.3506730000   -2.2444640000   -1.9561390000   -1.4156450000    4.4915100000    4.7323320000    5.1543900000    5.5985920000    5.9677960000    6.0693380000    7.1199730000    7.3645190000    7.8550280000    8.1115720000    9.3353510000    9.5269910000
    1.1654616079  -18.9138180000  -18.7265190000  -15.0080320000  -14.9328880000  -14.1222260000  -14.0657880000  -14.0589040000  -14.0257220000  -14.0189240000  -13.8704750000  -13.8384800000  -13.6895430000  -13.2783650000  -12.1723180000   -7.5391800000   -6.9944090000   -6.3262770000   -6.1897870000   -5.8749560000   -5.8674640000   -5.7394450000   -5.7112040000   -5.6330820000   -5.3459210000   -5.1951460000   -4.9816050000   -4.9509560000   -4.5508050000   -3.9517890000   -3.8456560000   -3.5323030000   -2.8078920000   -2.3203580000   -2.2923600000   -1.9880210000   -1.4367180000    4.5324890000    4.6861480000    5.1940830000    5.7362720000    5.9875490000    6.0870610000    7.1060940000    7.4152990000    7.8492050000    8.0872750000    9.2950780000    9.5484940000
    1.2146680331  -18.9152020000  -18.7254010000  -15.0092870000  -14.9363670000  -14.1224170000  -14.0652960000  -14.0583640000  -14.0259820000  -14.0186670000  -13.8702930000  -13.8419920000  -13.6859790000  -13.2804920000  -12.1630650000   -7.5085610000   -6.9923130000   -6.3120770000   -6.1569780000   -5.8720850000   -5.8607330000   -5.7479400000   -5.7135320000   -5.6425180000   -5.3401620000   -5.2195800000   -4.9677000000   -4.9298110000   -4.5376490000   -4.0011900000   -3.8967810000   -3.4906670000   -2.8713970000   -2.3622380000   -2.2756550000   -2.0298850000   -1.4700250000    4.5469650000    4.6900330000    5.2534980000    5.8593780000    6.0221080000    6.1532640000    7.0914060000    7.4800100000    7.8346590000    8.0478330000    9.2573120000    9.5812850000
    1.2637622892  -18.9169790000  -18.7241430000  -15.0108300000  -14.9406390000  -14.1226670000  -14.0646680000  -14.0577340000  -14.0263060000  -14.0183490000  -13.8700870000  -13.8461830000  -13.6819430000  -13.2830030000  -12.1520090000   -7.4688280000   -6.9902710000   -6.2921930000   -6.1188120000   -5.8683910000   -5.8528660000   -5.7588470000   -5.7183320000   -5.6544200000   -5.3324380000   -5.2386520000   -4.9561670000   -4.9107240000   -4.5195330000   -4.0475870000   -3.9553290000   -3.4537760000   -2.9496630000   -2.4414630000   -2.2285350000   -2.0746760000   -1.5152750000    4.5161120000    4.7657970000    5.3299620000    5.9030340000    6.0784320000    6.3060390000    7.0789830000    7.5516050000    7.8060960000    7.9890190000    9.2420770000    9.6282160000
    1.3129548722  -18.9189270000  -18.7227770000  -15.0125320000  -14.9453910000  -14.1229550000  -14.0639430000  -14.0570550000  -14.0266780000  -14.0179900000  -13.8698670000  -13.8506830000  -13.6777710000  -13.2856760000  -12.1399540000   -7.4212100000   -6.9891640000   -6.2673040000   -6.0779850000   -5.8640150000   -5.8447570000   -5.7735050000   -5.7244950000   -5.6682810000   -5.3226560000   -5.2501940000   -4.9434890000   -4.9019190000   -4.4966090000   -4.0887560000   -4.0114230000   -3.4277870000   -3.0389510000   -2.5246380000   -2.1889690000   -2.1090050000   -1.5706940000    4.4806120000    4.8670870000    5.4215610000    5.9023640000    6.1421060000    6.5088750000    7.0734690000    7.6231810000    7.7614740000    7.9055700000    9.2681470000    9.6934830000
    1.3621613550  -18.9209230000  -18.7214830000  -15.0142550000  -14.9502630000  -14.1232580000  -14.0631760000  -14.0563740000  -14.0270780000  -14.0176200000  -13.8696490000  -13.8550930000  -13.6737700000  -13.2883250000  -12.1278240000   -7.3678290000   -6.9901970000   -6.2389640000   -6.0372450000   -5.8591380000   -5.8376370000   -5.7928430000   -5.7302700000   -5.6833180000   -5.3104620000   -5.2537160000   -4.9293180000   -4.9072120000   -4.4699700000   -4.1238910000   -4.0560060000   -3.4168070000   -3.1349420000   -2.6022220000   -2.1919770000   -2.0980540000   -1.6325440000    4.4524800000    4.9718250000    5.5253950000    5.8903030000    6.2102860000    6.7064030000    7.0880520000    7.6767720000    7.7123220000    7.7978780000    9.3462310000    9.7807250000
    1.4113677802  -18.9227670000  -18.7202550000  -15.0158630000  -14.9548680000  -14.1235460000  -14.0624200000  -14.0557370000  -14.0274760000  -14.0172680000  -13.8694420000  -13.8591130000  -13.6701910000  -13.2907380000  -12.1164930000   -7.3111520000   -6.9946060000   -6.2093540000   -5.9989750000   -5.8540080000   -5.8329130000   -5.8158440000   -5.7346440000   -5.6985010000   -5.2963800000   -5.2494520000   -4.9313380000   -4.9096210000   -4.4440830000   -4.1507090000   -4.0828330000   -3.4220040000   -3.2333610000   -2.6661210000   -2.2187240000   -2.0613520000   -1.6953190000    4.4320860000    5.0686860000    5.6372370000    5.8762390000    6.2824760000    6.8435770000    7.1573490000    7.6157690000    7.6765020000    7.7499230000    9.4761800000    9.8935930000
    1.4605742680  -18.9243870000  -18.7192590000  -15.0172450000  -14.9588800000  -14.1237990000  -14.0617420000  -14.0551930000  -14.0278380000  -14.0169640000  -13.8692630000  -13.8624990000  -13.6672220000  -13.2927680000  -12.1067870000   -7.2543170000   -7.0036230000   -6.1812000000   -5.9651160000   -5.8491410000   -5.8401120000   -5.8311520000   -5.7375410000   -5.7124830000   -5.2824970000   -5.2373440000   -4.9635490000   -4.8929230000   -4.4265590000   -4.1604030000   -4.0947510000   -3.4405010000   -3.3284450000   -2.7120620000   -2.2411170000   -2.0291940000   -1.7521500000    4.4181080000    5.1497000000    5.7489820000    5.8636120000    6.3566480000    6.8954850000    7.2925620000    7.5025710000    7.5840450000    7.7834000000    9.6509750000   10.0332550000
    1.5096545879  -18.9256010000  -18.7185070000  -15.0182910000  -14.9619790000  -14.1239980000  -14.0612050000  -14.0547780000  -14.0281290000  -14.0167280000  -13.8691270000  -13.8650550000  -13.6650150000  -13.2943010000  -12.0993600000   -7.2014140000   -7.0178430000   -6.1576650000   -5.9373110000   -5.8609230000   -5.8460350000   -5.8327090000   -5.7392530000   -5.7237470000   -5.2718500000   -5.2178560000   -5.0021310000   -4.8766690000   -4.4220250000   -4.1488340000   -4.0982690000   -3.4671750000   -3.4091980000   -2.7406240000   -2.2550120000   -2.0089440000   -1.7954280000    4.4091280000    5.2099250000    5.8473200000    5.8538700000    6.4279670000    6.9074300000    7.3767610000    7.4370660000    7.5198200000    7.7961420000    9.8602610000   10.1938670000
    1.5588610751  -18.9263710000  -18.7180530000  -15.0189350000  -14.9639530000  -14.1241270000  -14.0608570000  -14.0545180000  -14.0283190000  -14.0165790000  -13.8690440000  -13.8666450000  -13.6636470000  -13.2952630000  -12.0946750000   -7.1583810000   -7.0355180000   -6.1417980000   -5.9174130000   -5.8753400000   -5.8474540000   -5.8333840000   -5.7401000000   -5.7310910000   -5.2655020000   -5.1959070000   -5.0370400000   -4.8647660000   -4.4251450000   -4.1259850000   -4.1005470000   -3.5002170000   -3.4561200000   -2.7555060000   -2.2616280000   -2.0010470000   -1.8204320000    4.4041930000    5.2469030000    5.8477360000    5.9165010000    6.4856050000    6.9087870000    7.2783910000    7.4774840000    7.5492960000    7.7883370000   10.0933400000   10.3514050000
    1.6080675629  -18.9266270000  -18.7179140000  -15.0191530000  -14.9646300000  -14.1241720000  -14.0607380000  -14.0544290000  -14.0283850000  -14.0165280000  -13.8690180000  -13.8671840000  -13.6631860000  -13.2955950000  -12.0930700000   -7.1391970000   -7.0458640000   -6.1361800000   -5.9096040000   -5.8804840000   -5.8497530000   -5.8329860000   -5.7403290000   -5.7336590000   -5.2634220000   -5.1847810000   -5.0527280000   -4.8603500000   -4.4273920000   -4.1090150000   -4.1070390000   -3.5181640000   -3.4682790000   -2.7600190000   -2.2634050000   -1.9998380000   -1.8280340000    4.4026440000    5.2593340000    5.8456590000    5.9415240000    6.5091620000    6.9085530000    7.2398390000    7.4624740000    7.5958920000    7.7778750000   10.2862840000   10.4296500000
    1.6080675629  -18.9266270000  -18.7179140000  -15.0191530000  -14.9646300000  -14.1241720000  -14.0607380000  -14.0544290000  -14.0283850000  -14.0165280000  -13.8690180000  -13.8671840000  -13.6631860000  -13.2955950000  -12.0930700000   -7.1391970000   -7.0458640000   -6.1361800000   -5.9096040000   -5.8804840000   -5.8497530000   -5.8329860000   -5.7403290000   -5.7336590000   -5.2634220000   -5.1847810000   -5.0527280000   -4.8603500000   -4.4273920000   -4.1090150000   -4.1070390000   -3.5181640000   -3.4682790000   -2.7600190000   -2.2634050000   -1.9998380000   -1.8280340000    4.4026440000    5.2593340000    5.8456590000    5.9415240000    6.5091620000    6.9085530000    7.2398390000    7.4624740000    7.5958920000    7.7778750000   10.2862840000   10.4296500000
    1.6362053692  -18.9265750000  -18.7179710000  -15.0190830000  -14.9644050000  -14.1241570000  -14.0607770000  -14.0544580000  -14.0283640000  -14.0165480000  -13.8690260000  -13.8670000000  -13.6633360000  -13.2954900000  -12.0936130000   -7.1459850000   -7.0420830000   -6.1380620000   -5.9122770000   -5.8787610000   -5.8488680000   -5.8331210000   -5.7401610000   -5.7328240000   -5.2641050000   -5.1888140000   -5.0471080000   -4.8619050000   -4.4265310000   -4.1126960000   -4.1071400000   -3.5118450000   -3.4643140000   -2.7586900000   -2.2630050000   -1.9996250000   -1.8260850000    4.4032430000    5.2552030000    5.8464100000    5.9332890000    6.5009930000    6.9084910000    7.2529230000    7.4674170000    7.5795620000    7.7822090000   10.1940010000   10.4014030000
    1.6643431777  -18.9262680000  -18.7180840000  -15.0188570000  -14.9637180000  -14.1241080000  -14.0608950000  -14.0545430000  -14.0283040000  -14.0166050000  -13.8690500000  -13.8664420000  -13.6637800000  -13.2951610000  -12.0951850000   -7.1636550000   -7.0333050000   -6.1435940000   -5.9197160000   -5.8737090000   -5.8470400000   -5.8332920000   -5.7396450000   -5.7303480000   -5.2661300000   -5.1990170000   -5.0322700000   -4.8664000000   -4.4242890000   -4.1225660000   -4.1073060000   -3.4955040000   -3.4511040000   -2.7545140000   -2.2616200000   -1.9997030000   -1.8197430000    4.4051740000    5.2428570000    5.8486920000    5.9092440000    6.4784100000    6.9081290000    7.2899490000    7.4819610000    7.5357650000    7.7905000000   10.0584310000   10.3306070000
    1.6924810490  -18.9258200000  -18.7183440000  -15.0184950000  -14.9626050000  -14.1240320000  -14.0610870000  -14.0546830000  -14.0282060000  -14.0166980000  -13.8690930000  -13.8655250000  -13.6645190000  -13.2946350000  -12.0977800000   -7.1880210000   -7.0233280000   -6.1524480000   -5.9308430000   -5.8656760000   -5.8459340000   -5.8329530000   -5.7387580000   -5.7263180000   -5.2694260000   -5.2119830000   -5.0119970000   -4.8733760000   -4.4216660000   -4.1356270000   -4.1071690000   -3.4760600000   -3.4251330000   -2.7470650000   -2.2587850000   -2.0018500000   -1.8079930000    4.4084680000    5.2223850000    5.8523750000    5.8712140000    6.4455790000    6.9067510000    7.3453350000    7.4727760000    7.5051560000    7.7957850000    9.9239680000   10.2400600000
    1.7206188563  -18.9252400000  -18.7186730000  -15.0179880000  -14.9610890000  -14.1239290000  -14.0613460000  -14.0548740000  -14.0280730000  -14.0168270000  -13.8691530000  -13.8642660000  -13.6655340000  -13.2939190000  -12.1013180000   -7.2164490000   -7.0141890000   -6.1641400000   -5.9448300000   -5.8551950000   -5.8464460000   -5.8320350000   -5.7374570000   -5.7208730000   -5.2738680000   -5.2252190000   -4.9893810000   -4.8821860000   -4.4201670000   -4.1481060000   -4.1061350000   -3.4583510000   -3.3859500000   -2.7356530000   -2.2539140000   -2.0078560000   -1.7899850000    4.4132520000    5.1939560000    5.8219040000    5.8574670000    6.4068150000    6.9028830000    7.3968190000    7.4127320000    7.5359250000    7.7945600000    9.7960320000   10.1447510000
    1.7487566648  -18.9244640000  -18.7190890000  -15.0173490000  -14.9592030000  -14.1238020000  -14.0616640000  -14.0551140000  -14.0279110000  -14.0169870000  -13.8692280000  -13.8626790000  -13.6668170000  -13.2930070000  -12.1057370000   -7.2474110000   -7.0066580000   -6.1780870000   -5.9611750000   -5.8482090000   -5.8429400000   -5.8313160000   -5.7356890000   -5.7142120000   -5.2792890000   -5.2372900000   -4.9666380000   -4.8921250000   -4.4214590000   -4.1564320000   -4.1034420000   -3.4426080000   -3.3378580000   -2.7194640000   -2.2465180000   -2.0186270000   -1.7658190000    4.4197150000    5.1579130000    5.7644410000    5.8638560000    6.3651260000    6.8935200000    7.3136860000    7.4859950000    7.5736170000    7.7857110000    9.6771370000   10.0524000000
    1.7768944711  -18.9235720000  -18.7195890000  -15.0165930000  -14.9569990000  -14.1236560000  -14.0620330000  -14.0553950000  -14.0277260000  -14.0171730000  -13.8693160000  -13.8607950000  -13.6683470000  -13.2919320000  -12.1109290000   -7.2798640000   -7.0009230000   -6.1936720000   -5.9795440000   -5.8506140000   -5.8314950000   -5.8296570000   -5.7333960000   -5.7065860000   -5.2854820000   -5.2473800000   -4.9454840000   -4.9025440000   -4.4267540000   -4.1580610000   -4.0982510000   -3.4290990000   -3.2847720000   -2.6977120000   -2.2363380000   -2.0340300000   -1.7365350000    4.4280650000    5.1147430000    5.7018840000    5.8713670000    6.3223650000    6.8726880000    7.2314480000    7.5578160000    7.6195070000    7.7692640000    9.5692900000    9.9666440000
