    0.4188692824  -19.3789920000  -18.6203910000  -18.2799550000  -14.7401920000  -14.6366230000  -14.6229290000  -14.5521810000  -14.4936610000  -14.2200050000  -14.1515620000  -14.0987090000  -13.9218610000  -13.7994200000  -11.8216060000   -7.6698390000   -7.5853840000   -7.2485860000   -7.0797310000   -6.9942950000   -6.8918270000   -6.7999410000   -6.6670030000   -6.5799810000   -6.4604170000   -6.3771550000   -6.0959020000   -6.0371400000   -5.1665220000   -4.6579900000   -3.8819240000   -3.5286870000   -3.2556190000   -2.7813140000   -2.4754090000   -2.2141320000   -1.0824510000    2.1184170000    3.6136600000    3.8999930000    4.2717970000    5.1519030000    5.6534240000    6.4411390000    7.1747890000    7.7892160000    8.6920620000    9.2056810000    9.7302950000
    0.4608441898  -19.3869060000  -18.6198590000  -18.2761100000  -14.7399380000  -14.6366710000  -14.6231380000  -14.5523920000  -14.4936460000  -14.2197010000  -14.1513810000  -14.0984960000  -13.9129810000  -13.7999030000  -11.8140570000   -7.6666350000   -7.5752220000   -7.2463410000   -7.0730570000   -6.9970790000   -6.8898680000   -6.7876630000   -6.6619770000   -6.5774040000   -6.4541270000   -6.3797520000   -6.1131620000   -6.0640760000   -5.1500050000   -4.6643100000   -3.9067710000   -3.4941910000   -3.2758070000   -2.7913730000   -2.4780030000   -2.2721470000   -1.0894250000    2.1631480000    3.6147190000    3.9086030000    4.3033560000    5.1338410000    5.5942600000    6.4120420000    7.2230340000    7.8178530000    8.6650190000    9.1748610000    9.6504590000
    0.5026934042  -19.3933620000  -18.6194890000  -18.2729760000  -14.7397300000  -14.6367150000  -14.6233050000  -14.5525630000  -14.4936340000  -14.2194590000  -14.1512310000  -14.0983320000  -13.9056130000  -13.8003320000  -11.8078300000   -7.6651200000   -7.5663560000   -7.2429870000   -7.0656850000   -7.0015510000   -6.8876310000   -6.7766810000   -6.6618520000   -6.5723810000   -6.4482830000   -6.3805330000   -6.1275040000   -6.0880580000   -5.1360670000   -4.6706240000   -3.9333170000   -3.4655450000   -3.2870070000   -2.7927840000   -2.4858640000   -2.3191780000   -1.0960950000    2.2036040000    3.5805800000    3.9541230000    4.3306680000    5.1217720000    5.5303700000    6.3763840000    7.2837330000    7.8377150000    8.6423900000    9.1535880000    9.5783690000
    0.5445426170  -19.3981140000  -18.6192300000  -18.2706460000  -14.7395750000  -14.6367490000  -14.6234270000  -14.5526880000  -14.4936230000  -14.2192810000  -14.1511180000  -14.0982130000  -13.9000650000  -13.8006740000  -11.8031520000   -7.6645310000   -7.5596200000   -7.2395530000   -7.0580780000   -7.0070580000   -6.8855390000   -6.7680100000   -6.6637960000   -6.5678090000   -6.4431150000   -6.3798040000   -6.1386000000   -6.1071570000   -5.1253850000   -4.6760480000   -3.9560600000   -3.4494400000   -3.2870230000   -2.7875750000   -2.4997330000   -2.3519420000   -1.1015690000    2.2368540000    3.5393870000    4.0065300000    4.3515850000    5.1182600000    5.4681620000    6.3455050000    7.3405450000    7.8493490000    8.6259890000    9.1383470000    9.5223740000
    0.5865175217  -19.4010580000  -18.6190810000  -18.2692070000  -14.7394780000  -14.6367710000  -14.6235010000  -14.5527650000  -14.4936170000  -14.2191720000  -14.1510480000  -14.0981410000  -13.8966080000  -13.8008980000  -11.8002480000   -7.6643630000   -7.5554520000   -7.2370230000   -7.0515120000   -7.0123000000   -6.8840370000   -6.7624910000   -6.6656200000   -6.5651600000   -6.4392780000   -6.3785580000   -6.1460420000   -6.1193390000   -5.1186160000   -4.6797410000   -3.9712480000   -3.4439860000   -3.2812430000   -2.7800370000   -2.5151270000   -2.3696450000   -1.1051850000    2.2591450000    3.5087720000    4.0455460000    4.3645240000    5.1217710000    5.4194050000    6.3253420000    7.3806520000    7.8546470000    8.6163960000    9.1278220000    9.4876830000
    0.6283667388  -19.4020500000  -18.6190540000  -18.2687440000  -14.7394460000  -14.6367780000  -14.6235260000  -14.5527910000  -14.4936150000  -14.2191360000  -14.1510250000  -14.0981170000  -13.8954430000  -13.8009770000  -11.7992810000   -7.6643380000   -7.5540570000   -7.2361010000   -7.0486670000   -7.0146880000   -6.8834930000   -6.7606190000   -6.6663040000   -6.5643720000   -6.4378300000   -6.3779670000   -6.1487600000   -6.1234290000   -5.1163070000   -4.6810470000   -3.9765460000   -3.4430940000   -3.2781420000   -2.7764020000   -2.5220780000   -2.3749370000   -1.1064450000    2.2669930000    3.4976820000    4.0597550000    4.3688250000    5.1248030000    5.4002600000    6.3184450000    7.3950550000    7.8560090000    8.6133030000    9.1238370000    9.4761540000
    0.6283667388  -19.4020500000  -18.6190540000  -18.2687440000  -14.7394460000  -14.6367780000  -14.6235260000  -14.5527910000  -14.4936150000  -14.2191360000  -14.1510250000  -14.0981170000  -13.8954430000  -13.8009770000  -11.7992810000   -7.6643380000   -7.5540570000   -7.2361010000   -7.0486670000   -7.0146880000   -6.8834930000   -6.7606190000   -6.6663040000   -6.5643720000   -6.4378300000   -6.3779670000   -6.1487600000   -6.1234290000   -5.1163070000   -4.6810470000   -3.9765460000   -3.4430940000   -3.2781420000   -2.7764020000   -2.5220780000   -2.3749370000   -1.1064450000    2.2669930000    3.4976820000    4.0597550000    4.3688250000    5.1248030000    5.4002600000    6.3184450000    7.3950550000    7.8560090000    8.6133030000    9.1238370000    9.4761540000
    0.6774810758  -19.3988570000  -18.6197370000  -18.2689280000  -14.7406800000  -14.6368870000  -14.6236300000  -14.5526030000  -14.4943020000  -14.2210020000  -14.1503920000  -14.0983560000  -13.8962390000  -13.8058290000  -11.7949810000   -7.6772890000   -7.5511720000   -7.2352210000   -7.0485270000   -7.0147970000   -6.8860850000   -6.7585020000   -6.6654960000   -6.5628870000   -6.4381760000   -6.3793250000   -6.1507820000   -6.1228510000   -5.1004930000   -4.6784770000   -3.9809590000   -3.4491000000   -3.2804160000   -2.7819180000   -2.5094620000   -2.3607600000   -1.1000190000    2.2524840000    3.4708890000    4.0695790000    4.3740500000    5.0826270000    5.4437950000    6.3332790000    7.3945740000    7.8410230000    8.6278080000    9.1170170000    9.4834340000
    0.7265954090  -19.3892630000  -18.6218730000  -18.2694790000  -14.7443960000  -14.6372100000  -14.6239360000  -14.5520750000  -14.4962880000  -14.2264590000  -14.1486710000  -14.0990630000  -13.8990330000  -13.8193750000  -11.7824190000   -7.7139610000   -7.5432490000   -7.2329860000   -7.0489700000   -7.0142350000   -6.8931690000   -6.7526130000   -6.6633240000   -6.5583820000   -6.4392080000   -6.3831660000   -6.1593630000   -6.1175170000   -5.0567890000   -4.6720750000   -3.9899070000   -3.4773430000   -3.2750550000   -2.7960060000   -2.4811500000   -2.3152200000   -1.0806540000    2.2091720000    3.3982470000    4.0963160000    4.3820690000    5.0043350000    5.5272850000    6.3793210000    7.3911220000    7.8037900000    8.6605240000    9.1018970000    9.5056220000
    0.7757097504  -19.3734590000  -18.6256400000  -18.2703560000  -14.7506140000  -14.6377320000  -14.6244370000  -14.5513240000  -14.4993300000  -14.2352170000  -14.1462540000  -14.1002150000  -13.9054220000  -13.8382950000  -11.7625690000   -7.7696660000   -7.5313370000   -7.2302110000   -7.0514730000   -7.0114370000   -6.9029540000   -6.7444820000   -6.6598100000   -6.5511670000   -6.4408660000   -6.3888530000   -6.1739150000   -6.1054730000   -4.9964740000   -4.6632120000   -3.9944960000   -3.5362310000   -3.2483510000   -2.8144140000   -2.4521980000   -2.2364040000   -1.0481490000    2.1379000000    3.2943230000    4.1353860000    4.3761820000    4.9359790000    5.6080220000    6.4586570000    7.3794420000    7.7604720000    8.6853520000    9.0952830000    9.5425770000
    0.8249616437  -19.3516810000  -18.6313150000  -18.2714540000  -14.7593730000  -14.6384340000  -14.6251270000  -14.5505670000  -14.5030060000  -14.2470910000  -14.1435250000  -14.1017760000  -13.9189660000  -13.8565290000  -11.7367970000   -7.8393600000   -7.5162570000   -7.2273840000   -7.0559450000   -7.0063500000   -6.9132680000   -6.7366220000   -6.6538340000   -6.5425140000   -6.4429530000   -6.3955040000   -6.1903930000   -6.0880680000   -4.9396920000   -4.6457750000   -3.9894480000   -3.6156350000   -3.2022940000   -2.8338310000   -2.4276490000   -2.1308080000   -1.0023430000    2.0404710000    3.1698760000    4.1832320000    4.3447520000    4.8931660000    5.6741730000    6.5689210000    7.3543980000    7.7243070000    8.6784110000    9.1167930000    9.5920420000
    0.8740759807  -19.3245250000  -18.6392580000  -18.2727230000  -14.7705880000  -14.6392870000  -14.6260040000  -14.5501580000  -14.5066350000  -14.2619260000  -14.1407850000  -14.1036900000  -13.9419890000  -13.8684860000  -11.7069430000   -7.9174460000   -7.4993490000   -7.2242000000   -7.0607540000   -7.0004590000   -6.9220610000   -6.7315730000   -6.6440590000   -6.5345370000   -6.4451010000   -6.4020310000   -6.2058880000   -6.0662690000   -4.9133620000   -4.6039410000   -3.9792020000   -3.7003530000   -3.1403090000   -2.8511530000   -2.4069380000   -2.0086830000   -0.9438380000    1.9209690000    3.0317030000    4.2325020000    4.2936000000    4.8750670000    5.7265410000    6.6983020000    7.3172250000    7.6990760000    8.6411990000    9.1660740000    9.6479660000
    0.9231903140  -19.2925090000  -18.6499000000  -18.2740930000  -14.7841400000  -14.6402700000  -14.6270780000  -14.5505560000  -14.5093600000  -14.2796840000  -14.1382150000  -14.1059020000  -13.9706890000  -13.8749040000  -11.6747490000   -7.9993090000   -7.4825410000   -7.2192620000   -7.0643810000   -6.9951840000   -6.9280030000   -6.7301500000   -6.6308050000   -6.5290030000   -6.4473060000   -6.4071820000   -6.2192540000   -6.0402930000   -4.9259810000   -4.5357380000   -3.9778470000   -3.7749980000   -3.0637150000   -2.8618330000   -2.3886570000   -1.8776210000   -0.8734010000    1.7836970000    2.8830790000    4.2082360000    4.3029500000    4.8745870000    5.7712640000    6.8267400000    7.2785060000    7.6804830000    8.5944170000    9.2263520000    9.7001580000
    0.9723046554  -19.2563370000  -18.6635700000  -18.2753760000  -14.7996950000  -14.6413550000  -14.6283540000  -14.5521200000  -14.5103340000  -14.3001240000  -14.1359440000  -14.1083250000  -13.9995790000  -13.8785400000  -11.6418810000   -8.0807190000   -7.4683790000   -7.2102560000   -7.0660790000   -6.9910870000   -6.9307560000   -6.7315040000   -6.6163530000   -6.5262560000   -6.4508170000   -6.4092630000   -6.2304080000   -6.0103720000   -4.9627320000   -4.4625690000   -4.0002760000   -3.8230290000   -2.9855700000   -2.8507170000   -2.3714780000   -1.7439300000   -0.7923790000    1.6334920000    2.7278680000    4.1312830000    4.3543950000    4.8886050000    5.8141500000    6.9215570000    7.2571680000    7.6676320000    8.5571440000    9.2813850000    9.7345900000
    1.0214189886  -19.2169340000  -18.6805380000  -18.2765380000  -14.8166750000  -14.6425180000  -14.6298170000  -14.5547880000  -14.5091130000  -14.3226310000  -14.1340950000  -14.1108310000  -14.0252700000  -13.8808720000  -11.6099540000   -8.1580790000   -7.4591660000   -7.1949660000   -7.0659020000   -6.9876150000   -6.9311900000   -6.7343980000   -6.6035070000   -6.5249570000   -6.4574520000   -6.4069990000   -6.2398600000   -5.9772430000   -5.0088190000   -4.4089420000   -4.0391320000   -3.8425940000   -2.9471700000   -2.7796620000   -2.3537840000   -1.6131560000   -0.7025120000    1.4749070000    2.5711380000    4.0482630000    4.4001250000    4.9183360000    5.8589290000    6.9476200000    7.2628520000    7.6753000000    8.5406040000    9.3187340000    9.7397110000
    1.0705333882  -19.1754120000  -18.7008000000  -18.2774930000  -14.8342000000  -14.6437330000  -14.6314090000  -14.5580310000  -14.5057560000  -14.3461830000  -14.1328250000  -14.1131990000  -14.0462460000  -13.8825160000  -11.5803750000   -8.2283830000   -7.4557160000   -7.1729220000   -7.0643130000   -6.9836920000   -6.9308580000   -6.7378900000   -6.5942820000   -6.5233400000   -6.4675200000   -6.4008610000   -6.2482920000   -5.9424440000   -5.0554390000   -4.3918010000   -4.0733750000   -3.8420260000   -2.9420000000   -2.6649830000   -2.3329510000   -1.4905820000   -0.6058250000    1.3123260000    2.4194790000    3.9640750000    4.4349130000    4.9651640000    5.9071930000    6.9108080000    7.2623110000    7.7270620000    8.5487400000    9.3292360000    9.7133380000
    1.1196477214  -19.1332660000  -18.7239750000  -18.2782270000  -14.8511270000  -14.6449610000  -14.6330160000  -14.5612230000  -14.5005460000  -14.3695300000  -14.1323250000  -14.1151000000  -14.0622370000  -13.8837260000  -11.5543820000   -8.2891690000   -7.4569470000   -7.1463330000   -7.0615460000   -6.9787810000   -6.9310610000   -6.7413880000   -6.5889530000   -6.5207880000   -6.4800560000   -6.3922310000   -6.2562340000   -5.9083230000   -5.0974630000   -4.4078010000   -4.1014260000   -3.8237360000   -2.9437440000   -2.5496380000   -2.3034960000   -1.3814380000   -0.5048400000    1.1505790000    2.2803540000    3.8831270000    4.4581120000    5.0268430000    5.9584570000    6.8359780000    7.2381380000    7.8174860000    8.5805810000    9.3081550000    9.6605590000
    1.1688996229  -19.0924340000  -18.7490030000  -18.2787370000  -14.8662000000  -14.6461400000  -14.6344800000  -14.5639220000  -14.4937700000  -14.3914700000  -14.1326640000  -14.1162320000  -14.0737040000  -13.8846120000  -11.5329700000   -8.3385940000   -7.4607480000   -7.1197720000   -7.0568210000   -6.9736490000   -6.9321500000   -6.7445460000   -6.5861500000   -6.5180010000   -6.4937230000   -6.3824680000   -6.2638560000   -5.8776650000   -5.1319210000   -4.4378200000   -4.1305270000   -3.7941780000   -2.9460310000   -2.4619840000   -2.2562800000   -1.2906010000   -0.4031530000    0.9960140000    2.1613020000    3.8108430000    4.4718580000    5.0967220000    6.0106020000    6.7382710000    7.2084890000    7.9185150000    8.6331570000    9.2560480000    9.5932800000
    1.2180139561  -19.0561860000  -18.7734120000  -18.2790310000  -14.8780490000  -14.6471470000  -14.6356300000  -14.5658890000  -14.4859300000  -14.4106300000  -14.1335390000  -14.1166040000  -14.0812750000  -13.8852220000  -11.5170920000   -8.3748610000   -7.4649990000   -7.0996430000   -7.0482220000   -6.9705960000   -6.9331290000   -6.7471170000   -6.5842610000   -6.5160110000   -6.5064740000   -6.3731780000   -6.2707170000   -5.8534970000   -5.1569500000   -4.4659650000   -4.1587430000   -3.7647360000   -2.9476390000   -2.4142530000   -2.1947120000   -1.2230220000   -0.3090440000    0.8605870000    2.0703090000    3.7537710000    4.4790670000    5.1633830000    6.0594330000    6.6361300000    7.1862620000    8.0065260000    8.7012360000    9.1801340000    9.5297980000
    1.2671282931  -19.0295320000  -18.7927890000  -18.2792260000  -14.8856410000  -14.6478390000  -14.6363580000  -14.5670680000  -14.4782930000  -14.4252570000  -14.1343800000  -14.1165710000  -14.0855900000  -13.8855860000  -11.5073260000   -8.3970510000   -7.4681560000   -7.0894580000   -7.0368550000   -6.9712840000   -6.9328490000   -6.7488670000   -6.5826370000   -6.5178420000   -6.5131480000   -6.3662380000   -6.2758190000   -5.8380420000   -5.1720080000   -4.4846630000   -4.1794830000   -3.7440650000   -2.9485080000   -2.3935050000   -2.1439130000   -1.1815200000   -0.2372240000    0.7622620000    2.0130560000    3.7170560000    4.4823130000    5.2128200000    6.0981160000    6.5541660000    7.1736220000    8.0661590000    8.7734950000    9.0979950000    9.4856900000
    1.3162426263  -19.0193390000  -18.8005200000  -18.2792780000  -14.8882540000  -14.6480870000  -14.6366040000  -14.5674580000  -14.4745560000  -14.4313520000  -14.1347170000  -14.1165080000  -14.0869950000  -13.8857050000  -11.5040160000   -8.4045190000   -7.4693060000   -7.0867220000   -7.0311170000   -6.9726970000   -6.9323570000   -6.7495000000   -6.5818880000   -6.5210640000   -6.5132690000   -6.3636140000   -6.2777620000   -5.8327340000   -5.1770120000   -4.4911050000   -4.1871070000   -3.7367120000   -2.9487660000   -2.3877080000   -2.1247680000   -1.1675460000   -0.2092350000    0.7251390000    1.9935190000    3.7043810000    4.4832120000    5.2313140000    6.1140210000    6.5215190000    7.1696680000    8.0872860000    8.8125630000    9.0545530000    9.4700270000
    1.9446093025  -18.9605110000  -18.7609100000  -18.3181470000  -14.8952120000  -14.6483240000  -14.6368740000  -14.5674370000  -14.4704030000  -14.4343040000  -14.1365130000  -14.1160230000  -14.0876750000  -13.9677480000  -11.6527540000   -8.1270330000   -7.6729230000   -7.5772140000   -7.0910530000   -6.9672950000   -6.8994270000   -6.8445010000   -6.8197040000   -6.4575700000   -6.4261910000   -6.3895280000   -6.2519640000   -5.8320570000   -4.7667070000   -4.4041030000   -3.8658790000   -3.0822600000   -2.8734010000   -2.3749230000   -2.0639560000   -1.3524120000   -0.9163400000    1.4654660000    3.1252350000    3.3664610000    3.7422590000    4.8374800000    5.2459390000    6.4079250000    7.4868050000    8.0237920000    8.7106070000    9.2657420000    9.9785860000
    1.9904441156  -18.9661200000  -18.7575070000  -18.3177440000  -14.8936750000  -14.6482400000  -14.6366690000  -14.5672230000  -14.4730160000  -14.4305050000  -14.1363300000  -14.1161720000  -14.0867820000  -13.9670850000  -11.6524200000   -8.1294070000   -7.6706680000   -7.5712910000   -7.0925220000   -6.9677480000   -6.8967430000   -6.8453750000   -6.8183480000   -6.4591340000   -6.4260910000   -6.3907810000   -6.2492780000   -5.8327890000   -4.7919900000   -4.3861880000   -3.8643660000   -3.0843160000   -2.8745320000   -2.3813520000   -2.0734240000   -1.3449150000   -0.9176670000    1.4541840000    3.1264350000    3.3673030000    3.7544420000    4.8521540000    5.2408030000    6.4197220000    7.4742180000    8.0357250000    8.7212800000    9.2535110000    9.9565670000
    2.0362789708  -18.9818710000  -18.7483900000  -18.3166010000  -14.8891610000  -14.6479890000  -14.6360790000  -14.5665810000  -14.4788130000  -14.4211740000  -14.1358200000  -14.1165490000  -14.0841280000  -13.9651030000  -11.6515450000   -8.1355510000   -7.6652730000   -7.5532970000   -7.0964630000   -6.9692020000   -6.8893990000   -6.8470610000   -6.8148070000   -6.4631240000   -6.4272830000   -6.3931100000   -6.2419060000   -5.8350270000   -4.8555020000   -4.3438380000   -3.8604300000   -3.0906390000   -2.8779030000   -2.3994170000   -2.1022690000   -1.3235020000   -0.9216430000    1.4228050000    3.1298400000    3.3700980000    3.7899150000    4.8923980000    5.2283690000    6.4544890000    7.4410550000    8.0663220000    8.7518870000    9.2160580000    9.8880920000
    2.0821137893  -19.0052420000  -18.7358450000  -18.3147870000  -14.8819140000  -14.6475650000  -14.6351750000  -14.5655010000  -14.4853480000  -14.4088200000  -14.1350910000  -14.1169740000  -14.0797420000  -13.9618390000  -11.6504180000   -8.1430190000   -7.6590780000   -7.5238060000   -7.1017630000   -6.9717800000   -6.8798720000   -6.8471190000   -6.8097920000   -6.4683060000   -6.4324600000   -6.3935720000   -6.2314470000   -5.8389270000   -4.9380130000   -4.2936300000   -3.8555300000   -3.1015340000   -2.8835640000   -2.4263410000   -2.1504990000   -1.2921080000   -0.9279240000    1.3781740000    3.1346910000    3.3766270000    3.8448330000    4.9437840000    5.2214280000    6.5098530000    7.3965110000    8.1057070000    8.7966090000    9.1516340000    9.7812230000
    2.1281229097  -19.0339320000  -18.7218350000  -18.3123640000  -14.8722850000  -14.6469650000  -14.6340490000  -14.5639770000  -14.4916110000  -14.3945320000  -14.1343220000  -14.1172310000  -14.0735730000  -13.9573160000  -11.6494700000   -8.1489370000   -7.6531130000   -7.4853110000   -7.1072470000   -6.9754500000   -6.8728860000   -6.8416010000   -6.8032840000   -6.4739210000   -6.4418320000   -6.3911790000   -6.2196390000   -5.8449690000   -5.0269530000   -4.2447710000   -3.8511790000   -3.1172900000   -2.8919180000   -2.4596850000   -2.2157440000   -1.2582910000   -0.9353850000    1.3297630000    3.1399600000    3.3904010000    3.9130410000    4.9739370000    5.2514360000    6.5809280000    7.3480570000    8.1471140000    8.8379850000    9.0637600000    9.6660010000
