    0.4670416003  -21.3035550000  -19.6229380000  -16.0368640000  -15.5651850000  -15.1713770000  -15.1154800000  -15.1005220000  -15.0221870000  -14.9455980000  -14.8810960000  -14.8544510000  -14.8139090000  -13.9095650000  -12.9012860000   -8.3437810000   -7.9652750000   -7.7970670000   -7.5738840000   -7.3926330000   -7.1984630000   -7.0722140000   -6.9564970000   -6.9152610000   -6.8519840000   -6.6633780000   -6.4927540000   -6.0202020000   -5.7182240000   -4.8305060000   -4.1651060000   -3.7468430000   -3.3429140000   -2.9803610000   -2.5691800000   -1.8515010000   -0.8821420000    0.9062660000    1.5962470000    2.7192980000    3.3200000000    4.5856600000    5.2531010000    5.9984610000    6.1997400000    6.8608560000    7.6956330000    8.5196070000    9.1178450000
    0.5138634773  -21.3060620000  -19.6212140000  -16.0374720000  -15.5699640000  -15.1706670000  -15.1129830000  -15.0982880000  -15.0270620000  -14.9438360000  -14.8821630000  -14.8532670000  -14.8124090000  -13.9121510000  -12.8938270000   -8.3267860000   -7.9510680000   -7.8048250000   -7.5880600000   -7.3954560000   -7.1991450000   -7.0670660000   -6.9576980000   -6.9156210000   -6.8426880000   -6.6576210000   -6.5043100000   -6.0241640000   -5.7442600000   -4.8355340000   -4.1342470000   -3.7339280000   -3.3292390000   -3.0038260000   -2.5462930000   -1.8537280000   -0.8914060000    0.9070250000    1.6182380000    2.7987700000    3.2052130000    4.5940680000    5.1638370000    5.9649090000    6.1346890000    6.8675360000    7.6714790000    8.4686120000    9.0362480000
    0.5605545366  -21.3079460000  -19.6199300000  -16.0379270000  -15.5734940000  -15.1701880000  -15.1118750000  -15.0954460000  -15.0311200000  -14.9425130000  -14.8829100000  -14.8523850000  -14.8113200000  -13.9140880000  -12.8882530000   -8.3137990000   -7.9366420000   -7.8157470000   -7.5973260000   -7.3970320000   -7.2011630000   -7.0627700000   -6.9581740000   -6.9140880000   -6.8354630000   -6.6537350000   -6.5137660000   -6.0282930000   -5.7638230000   -4.8391150000   -4.1113180000   -3.7266030000   -3.3176220000   -3.0202400000   -2.5271180000   -1.8540600000   -0.8978990000    0.8784280000    1.6687770000    2.8537020000    3.1259710000    4.5957320000    5.0967030000    5.9269230000    6.0940040000    6.8771970000    7.6505300000    8.4331490000    8.9707310000
    0.6072456589  -21.3090870000  -19.6191190000  -16.0382110000  -15.5756630000  -15.1699100000  -15.1114790000  -15.0931480000  -15.0338800000  -14.9416910000  -14.8833540000  -14.8518400000  -14.8106590000  -13.9152910000  -12.8847970000   -8.3056350000   -7.9247310000   -7.8260730000   -7.6024320000   -7.3978060000   -7.2030390000   -7.0601710000   -6.9583780000   -6.9117900000   -6.8309960000   -6.6515660000   -6.5200300000   -6.0314910000   -5.7758630000   -4.8412390000   -4.0971050000   -3.7230770000   -3.3102230000   -3.0295350000   -2.5144460000   -1.8535440000   -0.9017650000    0.8503860000    1.7129820000    2.8821140000    3.0830260000    4.5929740000    5.0574980000    5.8955330000    6.0738170000    6.8848750000    7.6362790000    8.4128700000    8.9281830000
    0.6539367185  -21.3095090000  -19.6188660000  -16.0383120000  -15.5764060000  -15.1698200000  -15.1113860000  -15.0922750000  -15.0348700000  -14.9414140000  -14.8835010000  -14.8516560000  -14.8104380000  -13.9157080000  -12.8836520000   -8.3028480000   -7.9198040000   -7.8305660000   -7.6040490000   -7.3980360000   -7.2037770000   -7.0593310000   -6.9584490000   -6.9107090000   -6.8294970000   -6.6508840000   -6.5222290000   -6.0327030000   -5.7799130000   -4.8419420000   -4.0922840000   -3.7220670000   -3.3077460000   -3.0324860000   -2.5100320000   -1.8532360000   -0.9030670000    0.8394070000    1.7299370000    2.8897460000    3.0704700000    4.5910470000    5.0449980000    5.8833840000    6.0678730000    6.8877250000    7.6312100000    8.4063290000    8.9133880000
    0.6539367185  -21.3095090000  -19.6188660000  -16.0383120000  -15.5764060000  -15.1698200000  -15.1113860000  -15.0922750000  -15.0348700000  -14.9414140000  -14.8835010000  -14.8516560000  -14.8104380000  -13.9157080000  -12.8836520000   -8.3028480000   -7.9198040000   -7.8305660000   -7.6040490000   -7.3980360000   -7.2037770000   -7.0593310000   -6.9584490000   -6.9107090000   -6.8294970000   -6.6508840000   -6.5222290000   -6.0327030000   -5.7799130000   -4.8419420000   -4.0922840000   -3.7220670000   -3.3077460000   -3.0324860000   -2.5100320000   -1.8532360000   -0.9030670000    0.8394070000    1.7299370000    2.8897460000    3.0704700000    4.5910470000    5.0449980000    5.8833840000    6.0678730000    6.8877250000    7.6312100000    8.4063290000    8.9133880000
    0.6953562172  -21.3091190000  -19.6190850000  -16.0383550000  -15.5765810000  -15.1697940000  -15.1113620000  -15.0923540000  -15.0348520000  -14.9414090000  -14.8834930000  -14.8516510000  -14.8104410000  -13.9160940000  -12.8846810000   -8.2996420000   -7.9196800000   -7.8278800000   -7.6032420000   -7.3978750000   -7.2043730000   -7.0594760000   -6.9601500000   -6.9078900000   -6.8294930000   -6.6531770000   -6.5221700000   -6.0306250000   -5.7810300000   -4.8448260000   -4.0975970000   -3.7437540000   -3.2993200000   -3.0162910000   -2.5113050000   -1.8507030000   -0.9016590000    0.8484000000    1.7283260000    2.8817090000    3.0437570000    4.6078420000    5.0512250000    5.8911900000    6.0814440000    6.8991310000    7.6229610000    8.3880900000    8.9210630000
    0.7369000319  -21.3080550000  -19.6198190000  -16.0385000000  -15.5771360000  -15.1697200000  -15.1112930000  -15.0925910000  -15.0348000000  -14.9413970000  -14.8834670000  -14.8516370000  -14.8104550000  -13.9172560000  -12.8878130000   -8.2900380000   -7.9193070000   -7.8200610000   -7.6007150000   -7.3974360000   -7.2061440000   -7.0599200000   -6.9644450000   -6.9005130000   -6.8294460000   -6.6603820000   -6.5212970000   -6.0244990000   -5.7844270000   -4.8532360000   -4.1136040000   -3.7982950000   -3.2851500000   -2.9672530000   -2.5145810000   -1.8435590000   -0.8973850000    0.8738950000    1.7227900000    2.8540720000    2.9788370000    4.6470800000    5.0690470000    5.9062210000    6.1322530000    6.9325780000    7.5994960000    8.3435600000    8.9260590000
    0.7783195291  -21.3063000000  -19.6209670000  -16.0387250000  -15.5780310000  -15.1696000000  -15.1111800000  -15.0929730000  -15.0347200000  -14.9413810000  -14.8834240000  -14.8516120000  -14.8104810000  -13.9190950000  -12.8928120000   -8.2742530000   -7.9186840000   -7.8079490000   -7.5961980000   -7.3968530000   -7.2090290000   -7.0606880000   -6.9700520000   -6.8907680000   -6.8292200000   -6.6728680000   -6.5180100000   -6.0147160000   -5.7901140000   -4.8663040000   -4.1401440000   -3.8674460000   -3.2788940000   -2.8907870000   -2.5179030000   -1.8331250000   -0.8901220000    0.9105430000    1.7123060000    2.7939540000    2.9172990000    4.6858000000    5.0950420000    5.9153310000    6.2350780000    6.9854650000    7.5649680000    8.2909790000    8.8958510000
    0.8197390275  -21.3039480000  -19.6225020000  -16.0390220000  -15.5792430000  -15.1694370000  -15.1110320000  -15.0934870000  -15.0346170000  -14.9413620000  -14.8833670000  -14.8515800000  -14.8105260000  -13.9214980000  -12.8994700000   -8.2525270000   -7.9177900000   -7.7927910000   -7.5892440000   -7.3963230000   -7.2129930000   -7.0618670000   -6.9763580000   -6.8809150000   -6.8284690000   -6.6901730000   -6.5108440000   -6.0018270000   -5.7980130000   -4.8828240000   -4.1769760000   -3.9395270000   -3.2820410000   -2.8002620000   -2.5167420000   -1.8212060000   -0.8797220000    0.9480830000    1.6986750000    2.7055040000    2.8844130000    4.7065660000    5.1238950000    5.9173420000    6.3880100000    7.0542260000    7.5256730000    8.2390110000    8.8179130000
    0.8612828425  -21.3010630000  -19.6243470000  -16.0393700000  -15.5807250000  -15.1692410000  -15.1108520000  -15.0941130000  -15.0344990000  -14.9413460000  -14.8832990000  -14.8515400000  -14.8105910000  -13.9243120000  -12.9074840000   -8.2251500000   -7.9165690000   -7.7761410000   -7.5793180000   -7.3960850000   -7.2180950000   -7.0636440000   -6.9832520000   -6.8736720000   -6.8265490000   -6.7102810000   -6.4991120000   -5.9865660000   -5.8077620000   -4.9013820000   -4.2234030000   -4.0086870000   -3.2913430000   -2.7151150000   -2.4997770000   -1.8096760000   -0.8660500000    0.9694910000    1.6918690000    2.6161390000    2.8753460000    4.7016740000    5.1520010000    5.9153960000    6.5746090000    7.1337280000    7.4920550000    8.1808910000    8.7142950000
    0.9027023409  -21.2978350000  -19.6264880000  -16.0397620000  -15.5824370000  -15.1690200000  -15.1106550000  -15.0948270000  -15.0343760000  -14.9413380000  -14.8832220000  -14.8514950000  -14.8106830000  -13.9273630000  -12.9164700000   -8.1928040000   -7.9149390000   -7.7597670000   -7.5661260000   -7.3963870000   -7.2245110000   -7.0663100000   -6.9907690000   -6.8719870000   -6.8231710000   -6.7293970000   -6.4830450000   -5.9701690000   -5.8183230000   -4.9203590000   -4.2773170000   -4.0719980000   -3.3037540000   -2.6611200000   -2.4476610000   -1.8002950000   -0.8493610000    0.9544520000    1.7100740000    2.5377970000    2.8911860000    4.6699740000    5.1792250000    5.9093710000    6.7655090000    7.2160020000    7.4819910000    8.0939560000    8.6349640000
    0.9441218382  -21.2943540000  -19.6287920000  -16.0401640000  -15.5843010000  -15.1687830000  -15.1104490000  -15.0955970000  -15.0342560000  -14.9413390000  -14.8831390000  -14.8514460000  -14.8108040000  -13.9304730000  -12.9260230000   -8.1561200000   -7.9127310000   -7.7449650000   -7.5497330000   -7.3974460000   -7.2327450000   -7.0702610000   -6.9990200000   -6.8771010000   -6.8197030000   -6.7431930000   -6.4633150000   -5.9544290000   -5.8277640000   -4.9384560000   -4.3360640000   -4.1291630000   -3.3173310000   -2.6414550000   -2.3609450000   -1.7941360000   -0.8300490000    0.8942010000    1.7650770000    2.4706110000    2.9348890000    4.6145150000    5.2072760000    5.8963610000    6.9158400000    7.3049510000    7.5035600000    7.9763180000    8.6204050000
    0.9856656532  -21.2907820000  -19.6311880000  -16.0405650000  -15.5862570000  -15.1685400000  -15.1102430000  -15.0963940000  -15.0341430000  -14.9413510000  -14.8830550000  -14.8513960000  -14.8109490000  -13.9335050000  -12.9357710000   -8.1159880000   -7.9096230000   -7.7324380000   -7.5308430000   -7.3994430000   -7.2436760000   -7.0758530000   -7.0079930000   -6.8876210000   -6.8180720000   -6.7491250000   -6.4409410000   -5.9422940000   -5.8327840000   -4.9546840000   -4.3967410000   -4.1805900000   -3.3308790000   -2.6373930000   -2.2613660000   -1.7916340000   -0.8088590000    0.7987140000    1.8505790000    2.4146090000    3.0058210000    4.5406890000    5.2367570000    5.8731600000    6.9833610000    7.4105160000    7.4979270000    7.9205810000    8.6693790000
    1.0270851516  -21.2872730000  -19.6335300000  -16.0409390000  -15.5881990000  -15.1683030000  -15.1100510000  -15.0971760000  -15.0340440000  -14.9413740000  -14.8829740000  -14.8513470000  -14.8111090000  -13.9362930000  -12.9452050000   -8.0742020000   -7.9050060000   -7.7223480000   -7.5109890000   -7.4024740000   -7.2583250000   -7.0829500000   -7.0173150000   -6.9001110000   -6.8182800000   -6.7486730000   -6.4174510000   -5.9371760000   -5.8296380000   -4.9683050000   -4.4561500000   -4.2260840000   -3.3435400000   -2.6379860000   -2.1635770000   -1.7925370000   -0.7869970000    0.6867840000    1.9468070000    2.3759730000    3.0988030000    4.4557150000    5.2667900000    5.8395150000    6.9814960000    7.3130540000    7.6039470000    8.0047550000    8.7638830000
    1.0685046503  -21.2840050000  -19.6357450000  -16.0412790000  -15.5900470000  -15.1680810000  -15.1098790000  -15.0979110000  -15.0339600000  -14.9414060000  -14.8829000000  -14.8513010000  -14.8112770000  -13.9387540000  -12.9539830000   -8.0332150000   -7.8975730000   -7.7143110000   -7.4919930000   -7.4065770000   -7.2774610000   -7.0906230000   -7.0264900000   -6.9113200000   -6.8192050000   -6.7452680000   -6.3943490000   -5.9394090000   -5.8178210000   -4.9791380000   -4.5120180000   -4.2655710000   -3.3548540000   -2.6393800000   -2.0741760000   -1.7960000000   -0.7656650000    0.5736070000    2.0266920000    2.3701370000    3.2068570000    4.3657270000    5.2964390000    5.7991310000    6.9038010000    7.1659830000    7.7628040000    8.1412150000    8.8880900000
    1.1100485278  -21.2810590000  -19.6377160000  -16.0415680000  -15.5917180000  -15.1678840000  -15.1097330000  -15.0985640000  -15.0338930000  -14.9414410000  -14.8828330000  -14.8512600000  -14.8114410000  -13.9408200000  -12.9617440000   -7.9971530000   -7.8848600000   -7.7077960000   -7.4761460000   -7.4115630000   -7.3004280000   -7.0973440000   -7.0350730000   -6.9196770000   -6.8201680000   -6.7413200000   -6.3731160000   -5.9458300000   -5.8007780000   -4.9873160000   -4.5622490000   -4.2986790000   -3.3645040000   -2.6403800000   -1.9971490000   -1.8007670000   -0.7461130000    0.4697850000    2.0641300000    2.4141770000    3.3215120000    4.2761630000    5.3253010000    5.7599940000    6.7163210000    7.1138650000    7.9211580000    8.2679820000    9.0179030000
    1.1514679622  -21.2786210000  -19.6393510000  -16.0418030000  -15.5931180000  -15.1677200000  -15.1096200000  -15.0991040000  -15.0338430000  -14.9414770000  -14.8827780000  -14.8512260000  -14.8115880000  -13.9424480000  -12.9681280000   -7.9711970000   -7.8646800000   -7.7023140000   -7.4669100000   -7.4161780000   -7.3239380000   -7.1019260000   -7.0426690000   -6.9250850000   -6.8209490000   -6.7379800000   -6.3552470000   -5.9531160000   -5.7828040000   -4.9931230000   -4.6043470000   -4.3247490000   -3.3721960000   -2.6407650000   -1.9360640000   -1.8052040000   -0.7296390000    0.3832920000    2.0651260000    2.4927810000    3.4316800000    4.1930180000    5.3532800000    5.7330400000    6.4923640000    7.1107720000    8.0689570000    8.3645630000    9.1046400000
    1.1928874609  -21.2767870000  -19.6405600000  -16.0419710000  -15.5941740000  -15.1675960000  -15.1095400000  -15.0995060000  -15.0338080000  -14.9415060000  -14.8827360000  -14.8512010000  -14.8117010000  -13.9436040000  -12.9728770000   -7.9563660000   -7.8399110000   -7.6974480000   -7.4679280000   -7.4176600000   -7.3433130000   -7.1042680000   -7.0488850000   -6.9282090000   -6.8215090000   -6.7356030000   -6.3417270000   -5.9593090000   -5.7672370000   -4.9969790000   -4.6363560000   -4.3435460000   -3.3778020000   -2.6407220000   -1.8931230000   -1.8075350000   -0.7171630000    0.3186100000    2.0536630000    2.5727350000    3.5258680000    4.1222490000    5.3797290000    5.7289990000    6.2810150000    7.1202350000    8.1946170000    8.4305220000    9.1196420000
    1.2344313384  -21.2756350000  -19.6412960000  -16.0420720000  -15.5948230000  -15.1675210000  -15.1094930000  -15.0997520000  -15.0337880000  -14.9415260000  -14.8827110000  -14.8511850000  -14.8117730000  -13.9443010000  -12.9757940000   -7.9493810000   -7.8192880000   -7.6934060000   -7.4759730000   -7.4161740000   -7.3552210000   -7.1050640000   -7.0531060000   -6.9297590000   -6.8218450000   -6.7342190000   -6.3332930000   -5.9633770000   -5.7566720000   -4.9991970000   -4.6564740000   -4.3549020000   -3.3812120000   -2.6405440000   -1.8693890000   -1.8068380000   -0.7093570000    0.2786420000    2.0432830000    2.6303620000    3.5913640000    4.0722040000    5.4003900000    5.7531060000    6.1108800000    7.1299270000    8.2806860000    8.4709370000    9.1056620000
    1.2758507743  -21.2752150000  -19.6415060000  -16.0420970000  -15.5950350000  -15.1674950000  -15.1094780000  -15.0998350000  -15.0337810000  -14.9415310000  -14.8827020000  -14.8511790000  -14.8117970000  -13.9445190000  -12.9767600000   -7.9473700000   -7.8113430000   -7.6916680000   -7.4804930000   -7.4151890000   -7.3590780000   -7.1051930000   -7.0546140000   -6.9302150000   -6.8219560000   -6.7337710000   -6.3304400000   -5.9647780000   -5.7529500000   -4.9999170000   -4.6633020000   -4.3586750000   -3.3823500000   -2.6404520000   -1.8624210000   -1.8056900000   -0.7067000000    0.2652060000    2.0393910000    2.6511800000    3.6151570000    4.0537060000    5.4083410000    5.7775100000    6.0349490000    7.1338160000    8.3108500000    8.4856740000    9.0983010000
    1.9297874928  -21.2622100000  -19.6263300000  -16.0306690000  -15.5177260000  -15.1882460000  -15.1433980000  -15.0959130000  -14.9867230000  -14.9574700000  -14.8664870000  -14.8572140000  -14.8306900000  -13.9374630000  -13.2253920000   -8.0951160000   -7.9977950000   -7.5222380000   -7.4808920000   -7.2650210000   -7.1573370000   -7.1358470000   -7.0118560000   -6.9955490000   -6.8347250000   -6.5080250000   -6.2921250000   -5.7932710000   -5.5123590000   -5.0434990000   -4.5889890000   -4.3270700000   -3.9119150000   -3.2974100000   -2.3009070000   -1.9277420000   -1.3054840000    0.8680790000    2.7075610000    3.3118150000    4.0702090000    4.2012780000    5.6624410000    6.1889440000    6.9788050000    7.2831280000    8.2199330000    8.7930950000    9.1999940000
    1.9773812662  -21.2624200000  -19.6264840000  -16.0306820000  -15.5183670000  -15.1879290000  -15.1432520000  -15.0960090000  -14.9870250000  -14.9573040000  -14.8663930000  -14.8575930000  -14.8305100000  -13.9369670000  -13.2227010000   -8.0968330000   -7.9940770000   -7.5324920000   -7.4806640000   -7.2609150000   -7.1562530000   -7.1346220000   -7.0119990000   -6.9954270000   -6.8348490000   -6.5104680000   -6.2990940000   -5.7985980000   -5.5098210000   -5.0392380000   -4.5861770000   -4.3254190000   -3.9131730000   -3.2917400000   -2.2965700000   -1.9215160000   -1.2966400000    0.8543170000    2.6622540000    3.3331150000    4.0649720000    4.2232370000    5.6692060000    6.1925210000    6.9722520000    7.2762160000    8.2181750000    8.7143700000    9.1590520000
    2.0249749509  -21.2631020000  -19.6269720000  -16.0307340000  -15.5202520000  -15.1870110000  -15.1428050000  -15.0962920000  -14.9879180000  -14.9568230000  -14.8661210000  -14.8586800000  -14.8299890000  -13.9355440000  -13.2147450000   -8.1011260000   -7.9840900000   -7.5606930000   -7.4790430000   -7.2530210000   -7.1519470000   -7.1309660000   -7.0124050000   -6.9949720000   -6.8352990000   -6.5173600000   -6.3190070000   -5.8132360000   -5.5042610000   -5.0264630000   -4.5781210000   -4.3208000000   -3.9157010000   -3.2752650000   -2.2841340000   -1.9030490000   -1.2712060000    0.8147930000    2.5547250000    3.3611560000    4.0646330000    4.2806470000    5.6888030000    6.2037110000    6.9493620000    7.2597840000    8.1693150000    8.5770540000    9.0822450000
    2.0725686811  -21.2641970000  -19.6276600000  -16.0308270000  -15.5232400000  -15.1855800000  -15.1420300000  -15.0967480000  -14.9893630000  -14.9560770000  -14.8657100000  -14.8603150000  -14.8291680000  -13.9333360000  -13.2017740000   -8.1063870000   -7.9704140000   -7.6004440000   -7.4755590000   -7.2493680000   -7.1434640000   -7.1243140000   -7.0129280000   -6.9939470000   -6.8362880000   -6.5274800000   -6.3492260000   -5.8341950000   -5.5002120000   -5.0054320000   -4.5658870000   -4.3139380000   -3.9162300000   -3.2493730000   -2.2650000000   -1.8734730000   -1.2320790000    0.7549350000    2.4255270000    3.3463190000    4.0823300000    4.3679700000    5.7193060000    6.2237470000    6.9001610000    7.2435780000    7.9930700000    8.5191410000    9.0108600000
    2.1203433789  -21.2657640000  -19.6284860000  -16.0309740000  -15.5271540000  -15.1837640000  -15.1408820000  -15.0973560000  -14.9913160000  -14.9551280000  -14.8653470000  -14.8621660000  -14.8280920000  -13.9305660000  -13.1841680000   -8.1114950000   -7.9559890000   -7.6454510000   -7.4704200000   -7.2538800000   -7.1342430000   -7.1127540000   -7.0131740000   -6.9919770000   -6.8380550000   -6.5392420000   -6.3863680000   -5.8585420000   -5.5019280000   -4.9771290000   -4.5509700000   -4.3051770000   -3.9107500000   -3.2157590000   -2.2407220000   -1.8359390000   -1.1832270000    0.6836970000    2.2958350000    3.2754180000    4.1111530000    4.4809450000    5.7575100000    6.2539270000    6.8073700000    7.2356570000    7.7548410000    8.4917080000    8.9854820000
