    0.6546080699  -23.9656970000  -18.8371580000  -18.5018790000  -14.2369880000  -14.1637510000  -14.1604490000  -14.1472360000  -14.1134210000  -14.1094130000  -14.0731290000  -14.0727000000  -13.9324730000  -13.6022520000   -9.4375320000   -7.4089080000   -7.3696110000   -7.0612310000   -6.9354660000   -6.7249780000   -6.5238990000   -6.4371620000   -6.4143870000   -6.3430780000   -6.2562280000   -6.1837670000   -6.0987980000   -6.0735900000   -5.6577570000   -5.0389280000   -4.8275490000   -4.0617420000   -3.8802490000   -3.5537380000   -2.6035480000   -0.7160560000   -0.3006230000    1.5595330000    1.9807590000    2.4749600000    3.0312960000    3.3449150000    3.7480000000    4.3835860000    4.4468610000    4.9861000000    5.4111960000    6.1247060000    6.8036760000
    0.7002104682  -23.9656870000  -18.8371470000  -18.5019010000  -14.2369870000  -14.1637520000  -14.1604500000  -14.1472350000  -14.1134230000  -14.1094130000  -14.0731300000  -14.0726970000  -13.9324730000  -13.6022520000   -9.4374850000   -7.4093140000   -7.3694620000   -7.0611620000   -6.9359450000   -6.7249750000   -6.5239740000   -6.4371430000   -6.4145760000   -6.3428180000   -6.2565020000   -6.1827630000   -6.0985810000   -6.0735920000   -5.6577410000   -5.0388670000   -4.8277800000   -4.0618050000   -3.8802670000   -3.5541440000   -2.6035700000   -0.7168690000   -0.2991710000    1.5642190000    1.9754780000    2.4565080000    3.0354710000    3.3457600000    3.7526210000    4.3862620000    4.4539140000    5.0017310000    5.4129180000    6.1126330000    6.8146170000
    0.7457126477  -23.9656850000  -18.8371480000  -18.5019030000  -14.2369840000  -14.1637520000  -14.1604500000  -14.1472320000  -14.1134280000  -14.1094130000  -14.0731300000  -14.0726920000  -13.9324730000  -13.6022530000   -9.4373520000   -7.4105220000   -7.3690360000   -7.0609570000   -6.9373430000   -6.7249650000   -6.5241910000   -6.4370880000   -6.4151050000   -6.3420920000   -6.2572560000   -6.1798980000   -6.0979220000   -6.0736020000   -5.6576930000   -5.0386860000   -4.8284570000   -4.0619800000   -3.8803220000   -3.5553220000   -2.6036200000   -0.7192390000   -0.2949020000    1.5779720000    1.9602410000    2.4075160000    3.0394650000    3.3529800000    3.7649770000    4.3921350000    4.4746760000    5.0490210000    5.4183560000    6.0797510000    6.8469030000
    0.7913149834  -23.9656700000  -18.8371160000  -18.5018940000  -14.2369800000  -14.1637520000  -14.1604500000  -14.1472270000  -14.1134330000  -14.1094110000  -14.0731290000  -14.0726840000  -13.9324720000  -13.6022500000   -9.4371060000   -7.4124720000   -7.3683040000   -7.0606270000   -6.9395500000   -6.7249480000   -6.5245320000   -6.4370010000   -6.4158870000   -6.3410200000   -6.2583340000   -6.1755120000   -6.0967890000   -6.0736190000   -5.6576110000   -5.0383880000   -4.8295410000   -4.0622490000   -3.8804050000   -3.5571720000   -2.6037060000   -0.7229710000   -0.2880480000    1.5998880000    1.9366140000    2.3404050000    3.0282370000    3.3748660000    3.7818580000    4.3976840000    4.5066220000    5.1284950000    5.4287320000    6.0336540000    6.8995730000
    0.8368171629  -23.9656700000  -18.8371160000  -18.5018880000  -14.2369740000  -14.1637520000  -14.1604500000  -14.1472220000  -14.1134400000  -14.1094100000  -14.0731290000  -14.0726740000  -13.9324700000  -13.6022470000   -9.4368230000   -7.4150250000   -7.3672930000   -7.0601940000   -6.9423850000   -6.7249270000   -6.5249650000   -6.4368880000   -6.4168070000   -6.3397760000   -6.2595530000   -6.1702650000   -6.0951550000   -6.0736570000   -5.6574970000   -5.0379820000   -4.8309630000   -4.0626130000   -3.8805110000   -3.5595290000   -2.6038230000   -0.7277330000   -0.2790720000    1.6281960000    1.9071840000    2.2667530000    2.9966490000    3.4123220000    3.8000130000    4.4007500000    4.5445470000    5.2353730000    5.4481680000    5.9832380000    6.9707290000
    0.8824195612  -23.9656480000  -18.8370760000  -18.5018580000  -14.2369670000  -14.1637510000  -14.1604510000  -14.1472140000  -14.1134480000  -14.1094080000  -14.0731280000  -14.0726610000  -13.9324680000  -13.6022420000   -9.4364600000   -7.4179750000   -7.3660480000   -7.0596820000   -6.9456320000   -6.7249050000   -6.5254530000   -6.4367580000   -6.4177590000   -6.3385060000   -6.2607670000   -6.1646740000   -6.0930010000   -6.0737220000   -5.6573510000   -5.0374830000   -4.8326270000   -4.0630410000   -3.8806280000   -3.5621960000   -2.6039560000   -0.7331370000   -0.2685440000    1.6602980000    1.8752270000    2.1943190000    2.9497180000    3.4592440000    3.8172970000    4.4005590000    4.5837740000    5.3450300000    5.4976850000    5.9362490000    7.0579850000
    0.9279217407  -23.9656580000  -18.8370750000  -18.5018560000  -14.2369600000  -14.1637510000  -14.1604520000  -14.1472070000  -14.1134570000  -14.1094070000  -14.0731290000  -14.0726480000  -13.9324670000  -13.6022400000   -9.4361140000   -7.4211230000   -7.3646710000   -7.0591290000   -6.9490220000   -6.7248820000   -6.5259570000   -6.4366220000   -6.4186510000   -6.3373390000   -6.2618710000   -6.1593770000   -6.0903880000   -6.0738360000   -5.6571810000   -5.0369220000   -4.8344090000   -4.0635030000   -3.8807460000   -3.5649430000   -2.6041050000   -0.7387120000   -0.2572910000    1.6915700000    1.8455280000    2.1290580000    2.8949860000    3.5087380000    3.8323160000    4.3971180000    4.6208390000    5.4029390000    5.6205660000    5.9018300000    7.1564070000
    0.9735241479  -23.9656410000  -18.8370370000  -18.5018500000  -14.2369530000  -14.1637510000  -14.1604530000  -14.1472000000  -14.1134660000  -14.1094060000  -14.0731290000  -14.0726370000  -13.9324650000  -13.6022360000   -9.4357680000   -7.4241440000   -7.3632710000   -7.0585760000   -6.9522960000   -6.7248600000   -6.5264360000   -6.4364900000   -6.4194250000   -6.3363460000   -6.2628080000   -6.1547700000   -6.0874520000   -6.0740300000   -5.6570000000   -5.0363400000   -4.8361710000   -4.0639560000   -3.8808540000   -3.5675540000   -2.6042550000   -0.7440240000   -0.2461640000    1.7141630000    1.8252020000    2.0750340000    2.8385580000    3.5561900000    3.8445010000    4.3911150000    4.6538310000    5.4240950000    5.7631490000    5.9133060000    7.2588900000
    1.0190262559  -23.9656530000  -18.8370340000  -18.5018750000  -14.2369480000  -14.1637520000  -14.1604540000  -14.1471950000  -14.1134740000  -14.1094050000  -14.0731290000  -14.0726270000  -13.9324640000  -13.6022350000   -9.4354760000   -7.4268100000   -7.3620040000   -7.0580720000   -6.9551780000   -6.7248410000   -6.5268520000   -6.4363750000   -6.4200490000   -6.3355690000   -6.2635450000   -6.1511510000   -6.0844560000   -6.0743490000   -5.6568260000   -5.0357970000   -4.8377540000   -4.0643710000   -3.8809450000   -3.5698210000   -2.6043940000   -0.7486330000   -0.2361780000    1.7188920000    1.8214650000    2.0358820000    2.7861720000    3.5977740000    3.8535770000    4.3837830000    4.6811170000    5.4333940000    5.7998050000    6.0605380000    7.3507910000
    1.0646286631  -23.9656890000  -18.8370390000  -18.5019190000  -14.2369430000  -14.1637520000  -14.1604540000  -14.1471900000  -14.1134800000  -14.1094040000  -14.0731300000  -14.0726190000  -13.9324630000  -13.6022370000   -9.4352480000   -7.4289090000   -7.3609930000   -7.0576630000   -6.9574390000   -6.7248270000   -6.5271730000   -6.4362840000   -6.4205020000   -6.3350160000   -6.2640720000   -6.1485590000   -6.0816780000   -6.0748430000   -5.6566810000   -5.0353480000   -4.8390160000   -4.0647050000   -3.8810150000   -3.5715760000   -2.6045080000   -0.7522050000   -0.2282180000    1.7106120000    1.8275820000    2.0130960000    2.7429300000    3.6305540000    3.8596920000    4.3767110000    4.7016260000    5.4372760000    5.7963910000    6.2555720000    7.3862680000
    1.1101308380  -23.9656970000  -18.8370280000  -18.5019320000  -14.2369400000  -14.1637530000  -14.1604540000  -14.1471870000  -14.1134840000  -14.1094030000  -14.0731300000  -14.0726140000  -13.9324620000  -13.6022360000   -9.4351000000   -7.4302390000   -7.3603380000   -7.0573980000   -6.9588770000   -6.7248180000   -6.5273760000   -6.4362280000   -6.4207740000   -6.3346880000   -6.2643870000   -6.1470330000   -6.0794460000   -6.0755470000   -5.6565850000   -5.0350540000   -4.8398290000   -4.0649160000   -3.8810570000   -3.5726810000   -2.6045800000   -0.7544530000   -0.2231010000    1.7016290000    1.8321100000    2.0040960000    2.7142040000    3.6516000000    3.8631190000    4.3715820000    4.7143290000    5.4384730000    5.7924820000    6.4232790000    7.3165150000
    1.1557332409  -23.9656850000  -18.8370470000  -18.5019190000  -14.2369390000  -14.1637530000  -14.1604540000  -14.1471850000  -14.1134860000  -14.1094030000  -14.0731300000  -14.0726130000  -13.9324620000  -13.6022350000   -9.4350610000   -7.4306930000   -7.3601060000   -7.0573060000   -6.9593720000   -6.7248140000   -6.5274450000   -6.4362080000   -6.4208640000   -6.3345790000   -6.2644950000   -6.1465420000   -6.0783610000   -6.0760990000   -5.6565510000   -5.0349520000   -4.8401110000   -4.0649870000   -3.8810720000   -3.5730630000   -2.6046030000   -0.7552270000   -0.2213290000    1.6980920000    1.8332970000    2.0022680000    2.7040450000    3.6589050000    3.8642150000    4.3697000000    4.7186500000    5.4386710000    5.7911740000    6.4961030000    7.2674150000
    1.8103413108  -23.9649250000  -18.6609510000  -18.6280210000  -14.2372190000  -14.2333210000  -14.1622510000  -14.1573760000  -14.1100300000  -14.1070800000  -14.0219310000  -14.0186650000  -13.8661580000  -13.8626980000   -9.4570630000   -7.4722270000   -7.3837330000   -7.2588540000   -7.0635970000   -6.5146500000   -6.4977910000   -6.4216530000   -6.3759420000   -6.3038740000   -6.2636770000   -6.2353340000   -6.0896730000   -6.0276740000   -5.8465040000   -5.6632980000   -4.1875760000   -3.8480090000   -3.0735530000   -3.0122170000   -2.4520040000   -1.1935840000   -0.5389580000    1.6447140000    2.0349890000    2.1132670000    2.3896580000    2.6105180000    3.5560320000    3.9445130000    4.2715500000    5.0560930000    6.5455830000    6.7768690000    7.0195440000
    1.8645008933  -23.9649250000  -18.6680600000  -18.6214020000  -14.2379560000  -14.2320450000  -14.1623160000  -14.1572300000  -14.1100610000  -14.1070980000  -14.0249490000  -14.0161230000  -13.8817210000  -13.8456620000   -9.4569520000   -7.4714880000   -7.3837160000   -7.2573890000   -7.0630080000   -6.5183450000   -6.5010810000   -6.4185220000   -6.3742900000   -6.3026050000   -6.2638190000   -6.2366040000   -6.0896560000   -6.0281630000   -5.8435280000   -5.6584150000   -4.1954820000   -3.8561780000   -3.1008590000   -2.9855960000   -2.4524210000   -1.1963760000   -0.5343210000    1.6470140000    2.0354320000    2.1085430000    2.3786350000    2.6218320000    3.5659870000    3.9007010000    4.3395840000    5.0755160000    6.5321200000    6.7609160000    7.0042570000
    1.9187014034  -23.9649600000  -18.6822680000  -18.6086460000  -14.2390850000  -14.2293060000  -14.1624850000  -14.1568150000  -14.1101510000  -14.1071550000  -14.0294340000  -14.0131380000  -13.8971930000  -13.8257330000   -9.4566060000   -7.4693080000   -7.3836630000   -7.2529950000   -7.0612150000   -6.5318820000   -6.5051010000   -6.4118800000   -6.3700530000   -6.2988380000   -6.2641800000   -6.2402200000   -6.0895600000   -6.0298150000   -5.8351460000   -5.6431700000   -4.2184530000   -3.8806850000   -3.1460980000   -2.9424070000   -2.4553190000   -1.2030470000   -0.5207270000    1.6534150000    2.0161150000    2.1183510000    2.3513600000    2.6500180000    3.5762850000    3.8451600000    4.4846160000    5.1318770000    6.4936550000    6.7188280000    6.9752880000
    1.9729680972  -23.9650020000  -18.6983050000  -18.5949340000  -14.2399570000  -14.2257850000  -14.1627050000  -14.1561950000  -14.1103000000  -14.1072480000  -14.0341490000  -14.0111500000  -13.9106130000  -13.8048010000   -9.4560160000   -7.4657350000   -7.3835930000   -7.2457020000   -7.0581710000   -6.5525390000   -6.5072830000   -6.4052020000   -6.3648900000   -6.2932790000   -6.2645020000   -6.2453670000   -6.0892930000   -6.0331380000   -5.8229930000   -5.6162070000   -4.2542530000   -3.9210200000   -3.1933590000   -2.8984950000   -2.4652260000   -1.2088940000   -0.4991450000    1.6622400000    1.9676570000    2.1567000000    2.3200780000    2.6864150000    3.5442970000    3.8615950000    4.6577590000    5.2200580000    6.4354810000    6.6593230000    6.9484540000
    2.0270614299  -23.9650510000  -18.7147550000  -18.5816030000  -14.2404940000  -14.2216350000  -14.1629260000  -14.1554320000  -14.1105000000  -14.1073740000  -14.0388910000  -14.0106560000  -13.9215670000  -13.7832380000   -9.4551760000   -7.4609380000   -7.3835170000   -7.2355960000   -7.0538350000   -6.5756190000   -6.5090020000   -6.3997960000   -6.3600500000   -6.2887830000   -6.2643120000   -6.2496150000   -6.0887960000   -6.0385220000   -5.8091690000   -5.5762950000   -4.2997950000   -3.9757090000   -3.2400140000   -2.8564070000   -2.4881810000   -1.2078380000   -0.4711150000    1.6697620000    1.9112550000    2.1956530000    2.3075260000    2.7256800000    3.4837290000    3.9402330000    4.8438830000    5.3317700000    6.3620500000    6.5821220000    6.9272410000
    2.0812210125  -23.9650990000  -18.7311310000  -18.5690390000  -14.2407250000  -14.2169040000  -14.1631220000  -14.1545750000  -14.1107460000  -14.1075330000  -14.0435660000  -14.0120610000  -13.9297810000  -13.7612860000   -9.4540840000   -7.4551450000   -7.3834130000   -7.2227320000   -7.0481480000   -6.5989370000   -6.5107230000   -6.3962090000   -6.3555600000   -6.2903350000   -6.2647140000   -6.2471640000   -6.0880850000   -6.0461440000   -5.7952320000   -5.5228550000   -4.3523550000   -4.0424930000   -3.2851950000   -2.8169720000   -2.5298710000   -1.1945810000   -0.4383830000    1.6694790000    1.8627680000    2.1979360000    2.3491390000    2.7657470000    3.4299160000    4.0410600000    5.0361770000    5.4580430000    6.2721370000    6.4725210000    6.9129440000
    2.1354215226  -23.9651530000  -18.7471520000  -18.5573460000  -14.2406940000  -14.2116280000  -14.1632740000  -14.1536560000  -14.1110290000  -14.1077190000  -14.0481030000  -14.0155550000  -13.9351900000  -13.7392160000   -9.4527040000   -7.4486760000   -7.3832380000   -7.2071800000   -7.0410540000   -6.6214200000   -6.5125160000   -6.3948420000   -6.3510030000   -6.2990510000   -6.2663060000   -6.2365240000   -6.0872990000   -6.0558260000   -5.7818300000   -5.4563610000   -4.4100040000   -4.1179410000   -3.3283630000   -2.7809600000   -2.5936160000   -1.1663690000   -0.4031350000    1.6544780000    1.8338180000    2.1837870000    2.4255540000    2.8050940000    3.3980690000    4.1423140000    5.2270270000    5.5869150000    6.1531150000    6.3244200000    6.9099060000
    2.1896882661  -23.9652270000  -18.7624840000  -18.5467120000  -14.2404560000  -14.2058920000  -14.1633790000  -14.1527100000  -14.1113390000  -14.1079260000  -14.0524170000  -14.0209220000  -13.9380760000  -13.7174810000   -9.4510640000   -7.4419160000   -7.3828800000   -7.1892460000   -7.0325520000   -6.6423290000   -6.5143350000   -6.3956790000   -6.3463950000   -6.3120380000   -6.2675890000   -6.2220050000   -6.0869330000   -6.0669230000   -5.7690220000   -5.3786320000   -4.4717040000   -4.1965350000   -3.3688090000   -2.7519690000   -2.6764890000   -1.1238590000   -0.3681760000    1.6272640000    1.8243190000    2.1778290000    2.5129660000    2.8434180000    3.3928450000    4.2321490000    5.4015580000    5.6929960000    5.9898590000    6.1832860000    6.9199270000
    2.2437815606  -23.9652960000  -18.7768400000  -18.5372340000  -14.2400670000  -14.1998090000  -14.1634360000  -14.1517680000  -14.1116660000  -14.1081490000  -14.0564360000  -14.0276160000  -13.9390530000  -13.6965470000   -9.4492490000   -7.4352800000   -7.3821950000   -7.1694940000   -7.0226700000   -6.6611990000   -6.5161020000   -6.3982700000   -6.3427760000   -6.3265900000   -6.2682910000   -6.2058810000   -6.0895990000   -6.0764600000   -5.7565140000   -5.2923230000   -4.5379020000   -4.2709330000   -3.4059630000   -2.7976190000   -2.7084850000   -1.0704800000   -0.3366110000    1.5991430000    1.8255810000    2.1868660000    2.6046560000    2.8810560000    3.4129790000    4.3032560000    5.5181410000    5.6637750000    5.9119110000    6.0831740000    6.9343830000
