    0.4944088253  -18.8400990000  -18.4583860000  -18.2199560000  -14.5823880000  -14.4754240000  -14.4386570000  -14.3959140000  -14.3464200000  -14.3219830000  -14.2707780000  -14.2172760000  -14.1926800000  -13.9348020000  -11.7753560000   -8.0579990000   -7.4633920000   -7.0772140000   -6.7548320000   -6.6431420000   -6.5410190000   -6.4797110000   -6.4254020000   -6.3445290000   -6.2468710000   -6.2107100000   -5.7940760000   -5.3659520000   -5.0163080000   -4.3982360000   -3.7796610000   -3.4370030000   -3.0298270000   -2.5439300000   -2.1531780000   -0.8467200000   -0.6177940000    1.8313890000    3.0280550000    3.4460770000    4.0794000000    5.1967330000    5.9192890000    6.7991100000    7.5783130000    7.9518940000    8.3312740000    9.4993990000    9.8757280000
    0.5438853273  -18.8011180000  -18.4660240000  -18.2225210000  -14.6246940000  -14.4779260000  -14.4400640000  -14.3943600000  -14.3388040000  -14.3206020000  -14.2744750000  -14.2194430000  -14.1920850000  -13.9573630000  -11.7869100000   -8.0160440000   -7.5183520000   -7.0884240000   -6.7536280000   -6.6578650000   -6.5430430000   -6.4863270000   -6.4364610000   -6.3544720000   -6.2580430000   -6.2169420000   -5.7761700000   -5.3226610000   -4.9937440000   -4.4091000000   -3.8278720000   -3.4571530000   -3.0056810000   -2.4565120000   -2.0478560000   -0.8286730000   -0.5355890000    1.8475450000    2.9855960000    3.3829870000    3.9952410000    5.2014520000    5.9485190000    6.7252130000    7.6165540000    8.0412770000    8.2829270000    9.5143730000    9.9668600000
    0.5931837610  -18.7629960000  -18.4739910000  -18.2250850000  -14.6656170000  -14.4801120000  -14.4413740000  -14.3928730000  -14.3322010000  -14.3187670000  -14.2780950000  -14.2193160000  -14.1899860000  -13.9809230000  -11.8008000000   -7.9653050000   -7.5682470000   -7.1020690000   -6.7529960000   -6.6752120000   -6.5438250000   -6.4884940000   -6.4445430000   -6.3663720000   -6.2672280000   -6.2201100000   -5.7625170000   -5.2952460000   -4.9758080000   -4.4000050000   -3.8707630000   -3.4872220000   -2.9796560000   -2.3800900000   -1.9485760000   -0.8195090000   -0.4606280000    1.8751590000    2.9443040000    3.3330300000    3.9232830000    5.2207920000    5.9698900000    6.6466110000    7.5695350000    8.0380930000    8.3853420000    9.5288280000   10.0622630000
    0.6426602631  -18.7265480000  -18.4822860000  -18.2276110000  -14.7036480000  -14.4820050000  -14.4425630000  -14.3915170000  -14.3271790000  -14.3162270000  -14.2816010000  -14.2170490000  -14.1863230000  -14.0052580000  -11.8156990000   -7.9088010000   -7.6119980000   -7.1182140000   -6.7533850000   -6.6933940000   -6.5441180000   -6.4874770000   -6.4491960000   -6.3797540000   -6.2730690000   -6.2220670000   -5.7530520000   -5.2850820000   -4.9586300000   -4.3748760000   -3.9072370000   -3.5192380000   -2.9589920000   -2.3179870000   -1.8546770000   -0.8185910000   -0.3930390000    1.9114260000    2.8995490000    3.2979780000    3.8663390000    5.2520160000    5.9860650000    6.5735220000    7.4685340000    7.9867290000    8.5497280000    9.5431590000   10.1406170000
    0.6921367138  -18.6930070000  -18.4907770000  -18.2299850000  -14.7370730000  -14.4835850000  -14.4435940000  -14.3903500000  -14.3238960000  -14.3131390000  -14.2848680000  -14.2135660000  -14.1803440000  -14.0298650000  -11.8301320000   -7.8509690000   -7.6482780000   -7.1363450000   -6.7558600000   -6.7094140000   -6.5434650000   -6.4873500000   -6.4487870000   -6.3934040000   -6.2759280000   -6.2234410000   -5.7477340000   -5.2884520000   -4.9413520000   -4.3409570000   -3.9361470000   -3.5472270000   -2.9477040000   -2.2716590000   -1.7674230000   -0.8255570000   -0.3334840000    1.9521850000    2.8521350000    3.2746570000    3.8272680000    5.2905770000    5.9986720000    6.5125030000    7.3433490000    7.9398330000    8.6833340000    9.5628090000   10.1771690000
    0.7416132158  -18.6636320000  -18.4993120000  -18.2320910000  -14.7645580000  -14.4848390000  -14.4444340000  -14.3894120000  -14.3218170000  -14.3101820000  -14.2877510000  -14.2101580000  -14.1710650000  -14.0543050000  -11.8428080000   -7.7972590000   -7.6758460000   -7.1553220000   -6.7615630000   -6.7203190000   -6.5410300000   -6.4911860000   -6.4432820000   -6.4058200000   -6.2768430000   -6.2244520000   -5.7460280000   -5.2985830000   -4.9255340000   -4.3064420000   -3.9571500000   -3.5675330000   -2.9461880000   -2.2396340000   -1.6897630000   -0.8386690000   -0.2833140000    1.9924690000    2.8070880000    3.2569770000    3.8060950000    5.3307210000    6.0083990000    6.4666420000    7.2189210000    7.9018290000    8.7618400000    9.5836010000   10.1900790000
    0.7909117451  -18.6399650000  -18.5073120000  -18.2337630000  -14.7849480000  -14.4857450000  -14.4450540000  -14.3887270000  -14.3204530000  -14.3078930000  -14.2900620000  -14.2076860000  -14.1581320000  -14.0780250000  -11.8526220000   -7.7557110000   -7.6919810000   -7.1729210000   -6.7692780000   -6.7257050000   -6.5365290000   -6.4980570000   -6.4363110000   -6.4153260000   -6.2768300000   -6.2251620000   -5.7467410000   -5.3093670000   -4.9131190000   -4.2783000000   -3.9707040000   -3.5790550000   -2.9514850000   -2.2192680000   -1.6270340000   -0.8542240000   -0.2449430000    2.0267240000    2.7704740000    3.2418540000    3.7989510000    5.3659200000    6.0154680000    6.4363020000    7.1150800000    7.8729670000    8.7942620000    9.5940290000   10.2069670000
    0.8403881958  -18.6238760000  -18.5136480000  -18.2348640000  -14.7975770000  -14.4862970000  -14.4454350000  -14.3883100000  -14.3196290000  -14.3064580000  -14.2916040000  -14.2062840000  -14.1418960000  -14.1006440000  -11.8588700000   -7.7369840000   -7.6917670000   -7.1859710000   -6.7756090000   -6.7278130000   -6.5306290000   -6.5058290000   -6.4319680000   -6.4202120000   -6.2765930000   -6.2255910000   -5.7482150000   -5.3170580000   -4.9052520000   -4.2604290000   -3.9780710000   -3.5836750000   -2.9583300000   -2.2079720000   -1.5852310000   -0.8670920000   -0.2205520000    2.0499950000    2.7466040000    3.2305380000    3.7989210000    5.3902870000    6.0198060000    6.4194810000    7.0458370000    7.8543540000    8.8026210000    9.5941510000   10.2251710000
    0.8898646978  -18.6180610000  -18.5161610000  -18.2352440000  -14.8018430000  -14.4864810000  -14.4455640000  -14.3881700000  -14.3193480000  -14.3059680000  -14.2921520000  -14.2058380000  -14.1264080000  -14.1182320000  -11.8610040000   -7.7347310000   -7.6869560000   -7.1908630000   -6.7779850000   -6.7283440000   -6.5269020000   -6.5102430000   -6.4312600000   -6.4209300000   -6.2764830000   -6.2257330000   -5.7489140000   -5.3197900000   -4.9025750000   -4.2544000000   -3.9803650000   -3.5846460000   -2.9613750000   -2.2043680000   -1.5704700000   -0.8721390000   -0.2122120000    2.0582330000    2.7383520000    3.2262490000    3.7997610000    5.3989960000    6.0212970000    6.4141740000    7.0215870000    7.8478910000    8.8034670000    9.5927130000   10.2327870000
    0.8898646978  -18.6180610000  -18.5161610000  -18.2352440000  -14.8018430000  -14.4864810000  -14.4455640000  -14.3881700000  -14.3193480000  -14.3059680000  -14.2921520000  -14.2058380000  -14.1264080000  -14.1182320000  -11.8610040000   -7.7347310000   -7.6869560000   -7.1908630000   -6.7779850000   -6.7283440000   -6.5269020000   -6.5102430000   -6.4312600000   -6.4209300000   -6.2764830000   -6.2257330000   -5.7489140000   -5.3197900000   -4.9025750000   -4.2544000000   -3.9803650000   -3.5846460000   -2.9613750000   -2.2043680000   -1.5704700000   -0.8721390000   -0.2122120000    2.0582330000    2.7383520000    3.2262490000    3.7997610000    5.3989960000    6.0212970000    6.4141740000    7.0215870000    7.8478910000    8.8034670000    9.5927130000   10.2327870000
    0.9356503838  -18.6183130000  -18.5153380000  -18.2342290000  -14.8021260000  -14.4863110000  -14.4453650000  -14.3881050000  -14.3195510000  -14.3063090000  -14.2921970000  -14.2060840000  -14.1356370000  -14.1081620000  -11.8663910000   -7.7485700000   -7.6744280000   -7.1950810000   -6.7816750000   -6.7287140000   -6.5351950000   -6.5018650000   -6.4333220000   -6.4168180000   -6.2747950000   -6.2204420000   -5.7525590000   -5.3239650000   -4.9024950000   -4.2594750000   -3.9614880000   -3.5763120000   -2.9564190000   -2.2091840000   -1.5794130000   -0.8668050000   -0.2200950000    2.0599380000    2.7330200000    3.2390900000    3.7983800000    5.4197710000    5.9942320000    6.4323880000    6.9936250000    7.8848930000    8.8180910000    9.5891270000   10.2060630000
    0.9814373312  -18.6190870000  -18.5129760000  -18.2312690000  -14.8029640000  -14.4857930000  -14.4447750000  -14.3879120000  -14.3201390000  -14.3075220000  -14.2921520000  -14.2068120000  -14.1471980000  -14.0941060000  -11.8822150000   -7.7752990000   -7.6526940000   -7.2064660000   -6.7934580000   -6.7280310000   -6.5477600000   -6.4891820000   -6.4375570000   -6.4065420000   -6.2691490000   -6.2056810000   -5.7626670000   -5.3366600000   -4.9036870000   -4.2687760000   -3.9117450000   -3.5505060000   -2.9420480000   -2.2239700000   -1.6039440000   -0.8523230000   -0.2431580000    2.0661520000    2.7166930000    3.2761720000    3.7961280000    5.4733140000    5.9303360000    6.4701210000    6.9330550000    7.9788080000    8.8603550000    9.5744010000   10.1373980000
    1.0272230171  -18.6203800000  -18.5091530000  -18.2264860000  -14.8042820000  -14.4849240000  -14.4438260000  -14.3875930000  -14.3210520000  -14.3099510000  -14.2916570000  -14.2079700000  -14.1579810000  -14.0792800000  -11.9075050000   -7.8068220000   -7.6329830000   -7.2209880000   -6.8125760000   -6.7242230000   -6.5596290000   -6.4776280000   -6.4421500000   -6.3924260000   -6.2586680000   -6.1835580000   -5.7773230000   -5.3576630000   -4.9086940000   -4.2748270000   -3.8429660000   -3.5062150000   -2.9192860000   -2.2489810000   -1.6384590000   -0.8318600000   -0.2796680000    2.0794910000    2.6883770000    3.3335940000    3.7970160000    5.5211410000    5.8779560000    6.4876180000    6.8961820000    8.0989630000    8.9250840000    9.5365430000   10.0572140000
    1.0731418103  -18.6223310000  -18.5039930000  -18.2201280000  -14.8060260000  -14.4836820000  -14.4425560000  -14.3871560000  -14.3223090000  -14.3137420000  -14.2904920000  -14.2095180000  -14.1680320000  -14.0637610000  -11.9408610000   -7.8430430000   -7.6201500000   -7.2329160000   -6.8352620000   -6.7174660000   -6.5703270000   -6.4695130000   -6.4446380000   -6.3769300000   -6.2433850000   -6.1550010000   -5.7946450000   -5.3869550000   -4.9190030000   -4.2756040000   -3.7617160000   -3.4439600000   -2.8904300000   -2.2838290000   -1.6761840000   -0.8094570000   -0.3270970000    2.1028260000    2.6485900000    3.4061370000    3.8057800000    5.4853650000    5.9106380000    6.4494130000    6.9384720000    8.2207980000    9.0040190000    9.4627000000   10.0005090000
    1.1189274962  -18.6247450000  -18.4977020000  -18.2124960000  -14.8079990000  -14.4820770000  -14.4410350000  -14.3866130000  -14.3241730000  -14.3183800000  -14.2887140000  -14.2113540000  -14.1771970000  -14.0479860000  -11.9801200000   -7.8843740000   -7.6178290000   -7.2363930000   -6.8567270000   -6.7087740000   -6.5797120000   -6.4683020000   -6.4409550000   -6.3624410000   -6.2248000000   -6.1203990000   -5.8133820000   -5.4227470000   -4.9343940000   -4.2725650000   -3.6736450000   -3.3683520000   -2.8594840000   -2.3237380000   -1.7114240000   -0.7882600000   -0.3816590000    2.1373800000    2.5994480000    3.4871910000    3.8253040000    5.3667370000    5.9992670000    6.3964450000    7.0569310000    8.3240920000    9.0769200000    9.3686550000    9.9833380000
    1.1647144482  -18.6276950000  -18.4903800000  -18.2039310000  -14.8100880000  -14.4800810000  -14.4393140000  -14.3859770000  -14.3280960000  -14.3221770000  -14.2864250000  -14.2134390000  -14.1856920000  -14.0319070000  -12.0232000000   -7.9316420000   -7.6256170000   -7.2305780000   -6.8725140000   -6.6989610000   -6.5880720000   -6.4723700000   -6.4321730000   -6.3498070000   -6.2053180000   -6.0794060000   -5.8334100000   -5.4632470000   -4.9553260000   -4.2645260000   -3.5825140000   -3.2857890000   -2.8347560000   -2.3584140000   -1.7409630000   -0.7713030000   -0.4395560000    2.1817230000    2.5471200000    3.5703320000    3.8578930000    5.2152480000    6.0116920000    6.4367980000    7.2258020000    8.3898870000    9.0876300000    9.3307770000    9.9964630000
    1.2105000717  -18.6311920000  -18.4824560000  -18.1948960000  -14.8120470000  -14.4777110000  -14.4374620000  -14.3852730000  -14.3346290000  -14.3242220000  -14.2837580000  -14.2156960000  -14.1935130000  -14.0158560000  -12.0678220000   -7.9840760000   -7.6399580000   -7.2198780000   -6.8782610000   -6.6886520000   -6.5954580000   -6.4778410000   -6.4217040000   -6.3390150000   -6.1869230000   -6.0328170000   -5.8553930000   -5.5052950000   -4.9825080000   -4.2495530000   -3.4941710000   -3.2040310000   -2.8298000000   -2.3692430000   -1.7644000000   -0.7605250000   -0.4966270000    2.2271520000    2.5033870000    3.6474760000    3.9051270000    5.0538680000    5.9209030000    6.5879090000    7.4293450000    8.4002050000    9.0256470000    9.3839710000   10.0235870000
    1.2562870191  -18.6352930000  -18.4740160000  -18.1858110000  -14.8137320000  -14.4749540000  -14.4355300000  -14.3845310000  -14.3423850000  -14.3256820000  -14.2807730000  -14.2181300000  -14.2007780000  -13.9998740000  -12.1117640000   -8.0400700000   -7.6558670000   -7.2120730000   -6.8702660000   -6.6783290000   -6.6020530000   -6.4830680000   -6.4108040000   -6.3295350000   -6.1708110000   -5.9817390000   -5.8804640000   -5.5461580000   -5.0171310000   -4.2243600000   -3.4131600000   -3.1297160000   -2.8548630000   -2.3421370000   -1.7824750000   -0.7578450000   -0.5489760000    2.2496930000    2.4965240000    3.7092680000    3.9693290000    4.8938740000    5.7939200000    6.7760660000    7.6429850000    8.3625890000    8.9742760000    9.4537310000   10.0458510000
    1.3020727102  -18.6399920000  -18.4654780000  -18.1771510000  -14.8148420000  -14.4718490000  -14.4335780000  -14.3837990000  -14.3506620000  -14.3269380000  -14.2775650000  -14.2207180000  -14.2074160000  -13.9843170000  -12.1528920000   -8.0965310000   -7.6701590000   -7.2121360000   -6.8481690000   -6.6684150000   -6.6077840000   -6.4868180000   -6.4000890000   -6.3209740000   -6.1573800000   -5.9278460000   -5.9096770000   -5.5830470000   -5.0587480000   -4.1887630000   -3.3446880000   -3.0674650000   -2.9029270000   -2.2809590000   -1.7967680000   -0.7635580000   -0.5936150000    2.2291050000    2.5483510000    3.7480280000    4.0499400000    4.7432750000    5.6618310000    6.9693800000    7.7936450000    8.3624990000    8.9465180000    9.5008900000   10.0446060000
    1.3478596527  -18.6453300000  -18.4569950000  -18.1692900000  -14.8152520000  -14.4684020000  -14.4316320000  -14.3831300000  -14.3592100000  -14.3280750000  -14.2741740000  -14.2235560000  -14.2133780000  -13.9692760000  -12.1893830000   -8.1505970000   -7.6808700000   -7.2211130000   -6.8159100000   -6.6594090000   -6.6126750000   -6.4877440000   -6.3899050000   -6.3129420000   -6.1471370000   -5.9436560000   -5.8719930000   -5.6142820000   -5.1060410000   -4.1436720000   -3.2933090000   -3.0221970000   -2.9528140000   -2.2034850000   -1.8076610000   -0.7768860000   -0.6294730000    2.1844940000    2.6424400000    3.7601910000    4.1420570000    4.6080120000    5.5361020000    7.1555920000    7.7774880000    8.5228670000    8.9264120000    9.5039350000   10.0247230000
    1.3936453438  -18.6512840000  -18.4488910000  -18.1626610000  -14.8146420000  -14.4646910000  -14.4297210000  -14.3826260000  -14.3677210000  -14.3290850000  -14.2707070000  -14.2266950000  -14.2184480000  -13.9551140000  -12.2195100000   -8.1991430000   -7.6873430000   -7.2366320000   -6.7807150000   -6.6520650000   -6.6163970000   -6.4838910000   -6.3805890000   -6.3053340000   -6.1408940000   -5.9808700000   -5.8164570000   -5.6382930000   -5.1561590000   -4.0932090000   -3.2646560000   -3.0213340000   -2.9596240000   -2.1277760000   -1.8143970000   -0.7969860000   -0.6552350000    2.1356060000    2.7579810000    3.7461040000    4.2391730000    4.4907590000    5.4277940000    7.3188030000    7.6677650000    8.7714090000    8.9138230000    9.4561070000   10.0079360000
    1.3936453438  -18.6512840000  -18.4488910000  -18.1626610000  -14.8146420000  -14.4646910000  -14.4297210000  -14.3826260000  -14.3677210000  -14.3290850000  -14.2707070000  -14.2266950000  -14.2184480000  -13.9551140000  -12.2195100000   -8.1991430000   -7.6873430000   -7.2366320000   -6.7807150000   -6.6520650000   -6.6163970000   -6.4838910000   -6.3805890000   -6.3053340000   -6.1408940000   -5.9808700000   -5.8164570000   -5.6382930000   -5.1561590000   -4.0932090000   -3.2646560000   -3.0213340000   -2.9596240000   -2.1277760000   -1.8143970000   -0.7969860000   -0.6552350000    2.1356060000    2.7579810000    3.7461040000    4.2391730000    4.4907590000    5.4277940000    7.3188030000    7.6677650000    8.7714090000    8.9138230000    9.4561070000   10.0079360000
    1.4358864129  -18.6578970000  -18.4377830000  -18.1556370000  -14.8230780000  -14.4598930000  -14.4274560000  -14.3831090000  -14.3770440000  -14.3306960000  -14.2661810000  -14.2319500000  -14.2235940000  -13.9387830000  -12.2424000000   -8.2441790000   -7.6861570000   -7.2599370000   -6.7432880000   -6.6502090000   -6.6248840000   -6.4753590000   -6.3729410000   -6.2967910000   -6.1513130000   -6.0071570000   -5.7720570000   -5.6434890000   -5.2113040000   -4.0203330000   -3.2527470000   -3.0593010000   -2.9378850000   -2.0639210000   -1.7973090000   -0.8169760000   -0.6884810000    2.1221870000    2.9331700000    3.6977240000    4.2805620000    4.3992330000    5.2891940000    7.4045530000    7.6151840000    8.8921630000    8.9539390000    9.4645680000   10.0539300000
    1.4778899470  -18.6631710000  -18.4293150000  -18.1497200000  -14.8296470000  -14.4551980000  -14.4249570000  -14.3890100000  -14.3805340000  -14.3319910000  -14.2617150000  -14.2362160000  -14.2282680000  -13.9254720000  -12.2607460000   -8.2801960000   -7.6858920000   -7.2788960000   -6.7135940000   -6.6498370000   -6.6309570000   -6.4566170000   -6.3656600000   -6.2903780000   -6.1689190000   -6.0309910000   -5.7456150000   -5.6236900000   -5.2677850000   -3.9540550000   -3.2558370000   -3.1052420000   -2.9098510000   -1.9992340000   -1.7847090000   -0.8384450000   -0.7125070000    2.1102470000    3.1147950000    3.6418380000    4.2645620000    4.3381790000    5.1975740000    7.3712190000    7.6822440000    8.8921100000    9.0581830000    9.5060980000   10.0812730000
    1.5198935055  -18.6670120000  -18.4233640000  -18.1452310000  -14.8343700000  -14.4510470000  -14.4219450000  -14.3975730000  -14.3807340000  -14.3329470000  -14.2575140000  -14.2391830000  -14.2326720000  -13.9155740000  -12.2742170000   -8.3065690000   -7.6860270000   -7.2929470000   -6.6935200000   -6.6509300000   -6.6345550000   -6.4304860000   -6.3566840000   -6.2876780000   -6.1936260000   -6.0482190000   -5.7375730000   -5.5818160000   -5.3240090000   -3.9002690000   -3.2593980000   -3.1512320000   -2.8856620000   -1.9433130000   -1.7771120000   -0.8582400000   -0.7281450000    2.1011630000    3.2960380000    3.5962670000    4.1274670000    4.3604100000    5.1492660000    7.3082640000    7.7769020000    8.8762040000    9.1164670000    9.5789910000   10.0927330000
    1.5618970134  -18.6693550000  -18.4198220000  -18.1424300000  -14.8372140000  -14.4481060000  -14.4180500000  -14.4054100000  -14.3807020000  -14.3335320000  -14.2541260000  -14.2405600000  -14.2365780000  -13.9094700000  -12.2824470000   -8.3226570000   -7.6862320000   -7.3015840000   -6.6823640000   -6.6525690000   -6.6362390000   -6.4073970000   -6.3412270000   -6.2925120000   -6.2184970000   -6.0578640000   -5.7365590000   -5.5344710000   -5.3757430000   -3.8650390000   -3.2533950000   -3.1927580000   -2.8698270000   -1.9046070000   -1.7741540000   -0.8723080000   -0.7367660000    2.0955300000    3.4479000000    3.5881540000    3.9710510000    4.3775730000    5.1297840000    7.2633570000    7.8456610000    8.8597940000    9.1395300000    9.6476640000   10.0952150000
