    0.6679782871  -19.0102060000  -18.2494110000  -18.1112910000  -14.1868640000  -14.1618780000  -14.1324360000  -14.1170340000  -14.0882410000  -14.0664740000  -14.0066060000  -13.9352720000  -13.7987490000  -13.5237080000  -11.6389420000   -7.5700170000   -7.1915810000   -6.8260140000   -6.6614870000   -6.4777530000   -6.4168140000   -6.3924320000   -6.2319380000   -6.1884090000   -6.1695770000   -6.1136790000   -5.9984870000   -5.5615950000   -4.6931210000   -4.2289260000   -4.0206120000   -3.5041280000   -2.9522160000   -2.6128590000   -2.0954630000   -1.7596810000   -1.3271200000    1.9720500000    3.3417300000    4.3968800000    4.4581310000    5.2303140000    5.6218640000    6.9815640000    7.8558430000    8.6587060000    8.7352200000    9.2845470000    9.6871980000
    0.7172400385  -19.0072160000  -18.2498280000  -18.1115610000  -14.1875820000  -14.1619270000  -14.1325370000  -14.1170010000  -14.0905120000  -14.0670880000  -14.0061140000  -13.9352910000  -13.8029180000  -13.5235870000  -11.6347790000   -7.5719190000   -7.1924710000   -6.8265300000   -6.6620350000   -6.4786600000   -6.4251030000   -6.3867390000   -6.2321270000   -6.1915880000   -6.1671200000   -6.1170950000   -5.9966740000   -5.5676370000   -4.6922290000   -4.2387710000   -4.0047260000   -3.4974820000   -2.9618690000   -2.6098150000   -2.1043430000   -1.7285930000   -1.3217150000    1.9616560000    3.3523880000    4.3805620000    4.4566610000    5.2219480000    5.6442360000    6.9831520000    7.8556820000    8.6380060000    8.7332590000    9.2735440000    9.7087450000
    0.7665017914  -18.9983140000  -18.2511760000  -18.1123400000  -14.1900770000  -14.1620760000  -14.1329020000  -14.1169970000  -14.0974610000  -14.0682980000  -14.0048290000  -13.9353560000  -13.8147190000  -13.5232360000  -11.6226500000   -7.5774990000   -7.1949290000   -6.8282230000   -6.6636870000   -6.4813870000   -6.4407030000   -6.3798290000   -6.2332080000   -6.1977700000   -6.1642960000   -6.1243610000   -5.9911890000   -5.5845370000   -4.6893060000   -4.2646350000   -3.9634720000   -3.4779500000   -2.9859600000   -2.6030730000   -2.1211350000   -1.6485300000   -1.3040860000    1.9313840000    3.3842420000    4.3344820000    4.4488540000    5.2045530000    5.7035820000    6.9879640000    7.8540510000    8.5719800000    8.7347070000    9.2467110000    9.7624330000
    0.8157636054  -18.9837500000  -18.2536200000  -18.1136350000  -14.1956070000  -14.1623370000  -14.1338530000  -14.1178000000  -14.1076330000  -14.0692760000  -14.0031400000  -13.9354930000  -13.8322170000  -13.5226840000  -11.6035040000   -7.5864180000   -7.1984020000   -6.8315070000   -6.6664620000   -6.4860890000   -6.4577610000   -6.3797690000   -6.2364400000   -6.2039520000   -6.1676850000   -6.1271670000   -5.9818780000   -5.6088390000   -4.6848870000   -4.3007110000   -3.9086000000   -3.4476000000   -3.0136820000   -2.5963960000   -2.1320790000   -1.5441700000   -1.2685270000    1.8838200000    3.4367050000    4.2614900000    4.4312640000    5.1918350000    5.7854900000    6.9959290000    7.8477880000    8.4716690000    8.7359910000    9.2129680000    9.8282180000
    0.8651633456  -18.9637980000  -18.2573870000  -18.1153220000  -14.2070330000  -14.1627220000  -14.1367680000  -14.1234320000  -14.1131020000  -14.0698680000  -14.0013740000  -13.9357550000  -13.8527640000  -13.5219590000  -11.5786170000   -7.5982650000   -7.2021830000   -6.8370010000   -6.6703660000   -6.4936840000   -6.4737870000   -6.3903730000   -6.2422080000   -6.2106600000   -6.1758300000   -6.1221680000   -5.9686710000   -5.6355290000   -4.6821100000   -4.3423630000   -3.8495630000   -3.4119290000   -3.0337180000   -2.5907940000   -2.1301740000   -1.4429010000   -1.2009480000    1.8228380000    3.5081200000    4.1628730000    4.4039540000    5.1936480000    5.8776120000    7.0064400000    7.8322540000    8.3553630000    8.7275760000    9.1735790000    9.8917560000
    0.9144250940  -18.9390170000  -18.2627470000  -18.1172330000  -14.2282140000  -14.1632230000  -14.1434200000  -14.1282890000  -14.1133420000  -14.0701970000  -13.9997180000  -13.9362480000  -13.8734800000  -13.5210990000  -11.5497700000   -7.6125280000   -7.2055260000   -6.8453550000   -6.6752700000   -6.5060750000   -6.4857860000   -6.4112030000   -6.2494590000   -6.2198630000   -6.1818830000   -6.1139500000   -5.9527420000   -5.6581610000   -4.6865150000   -4.3845670000   -3.7930850000   -3.3800400000   -3.0370560000   -2.5848450000   -2.1116110000   -1.3682160000   -1.0892140000    1.7538900000    3.5930900000    4.0423110000    4.3709590000    5.2144230000    5.9688290000    7.0176140000    7.8026850000    8.2401010000    8.7051920000    9.1235290000    9.9474510000
    0.9636868454  -18.9100850000  -18.2700680000  -18.1192550000  -14.2604240000  -14.1637840000  -14.1495560000  -14.1298770000  -14.1127440000  -14.0703800000  -13.9982160000  -13.9372000000  -13.8922320000  -13.5201470000  -11.5186290000   -7.6288830000   -7.2078170000   -6.8571550000   -6.6808270000   -6.5222240000   -6.4940880000   -6.4372930000   -6.2587370000   -6.2300990000   -6.1855720000   -6.1059330000   -5.9379220000   -5.6692290000   -4.7036170000   -4.4229170000   -3.7437210000   -3.3576060000   -3.0219070000   -2.5768660000   -2.0726730000   -1.3162830000   -0.9460170000    1.6825400000    3.6754440000    3.9119360000    4.3403160000    5.2548530000    6.0495330000    7.0258070000    7.7566730000    8.1393780000    8.6661750000    9.0629060000    9.9920120000
    1.0129485983  -18.8778020000  -18.2796290000  -18.1212450000  -14.3006610000  -14.1643000000  -14.1531830000  -14.1305620000  -14.1119230000  -14.0704850000  -13.9968440000  -13.9391220000  -13.9075140000  -13.5191570000  -11.4868850000   -7.6470390000   -7.2085520000   -6.8725080000   -6.6862580000   -6.5389570000   -6.5010670000   -6.4627280000   -6.2720580000   -6.2383670000   -6.1889450000   -6.0996440000   -5.9304910000   -5.6609420000   -4.7358030000   -4.4549990000   -3.7064680000   -3.3405670000   -2.9960990000   -2.5665860000   -2.0099580000   -1.2750180000   -0.7926440000    1.6148510000    3.6629380000    3.8556960000    4.3254140000    5.3137460000    6.1109290000    7.0248100000    7.6986240000    8.0625370000    8.6024590000    9.0068630000   10.0128200000
    1.0622103496  -18.8432280000  -18.2915220000  -18.1229600000  -14.3446050000  -14.1646890000  -14.1551740000  -14.1309660000  -14.1110240000  -14.0705500000  -13.9955400000  -13.9429410000  -13.9181800000  -13.5181620000  -11.4560680000   -7.6666170000   -7.2074060000   -6.8906760000   -6.6904070000   -6.5543020000   -6.5080380000   -6.4838140000   -6.2893520000   -6.2443630000   -6.1929180000   -6.0953490000   -5.9339280000   -5.6300470000   -4.7811670000   -4.4813950000   -3.6858670000   -3.3199190000   -2.9702730000   -2.5552010000   -1.9228130000   -1.2395770000   -0.6434850000    1.5570670000    3.5105370000    3.9039860000    4.3457170000    5.3892750000    6.1471390000    7.0052120000    7.6423040000    8.0115770000    8.5060720000    8.9747700000    9.9977660000
    1.1114721606  -18.8076540000  -18.3056180000  -18.1243770000  -14.3883350000  -14.1649350000  -14.1563070000  -14.1312490000  -14.1101290000  -14.0705980000  -13.9942280000  -13.9490620000  -13.9240290000  -13.5172200000  -11.4275730000   -7.6869420000   -7.2043220000   -6.9100280000   -6.6921230000   -6.5672050000   -6.5165160000   -6.4987540000   -6.3087300000   -6.2493660000   -6.1975490000   -6.0927040000   -5.9454500000   -5.5804050000   -4.8357160000   -4.5038660000   -3.6823830000   -3.2914080000   -2.9505570000   -2.5442030000   -1.8152790000   -1.2100300000   -0.5085280000    1.5152090000    3.3283920000    3.9367010000    4.4149680000    5.4791530000    6.1574410000    6.9562130000    7.6053580000    7.9811950000    8.3838770000    8.9703330000    9.9527090000
    1.1607339165  -18.7727380000  -18.3213800000  -18.1254790000  -14.4285640000  -14.1650660000  -14.1569870000  -14.1314610000  -14.1092990000  -14.0706410000  -13.9928360000  -13.9561290000  -13.9267320000  -13.5163800000  -11.4025990000   -7.7068960000   -7.1996210000   -6.9285500000   -6.6907640000   -6.5774410000   -6.5274360000   -6.5073480000   -6.3282630000   -6.2541620000   -6.2024760000   -6.0912330000   -5.9599280000   -5.5186010000   -4.8958910000   -4.5233820000   -3.6912390000   -3.2577370000   -2.9382600000   -2.5344820000   -1.6954500000   -1.1888350000   -0.3952890000    1.4940550000    3.1430830000    3.9420290000    4.5212750000    5.5801690000    6.1471410000    6.8737220000    7.5966530000    7.9605500000    8.2564730000    8.9839130000    9.8965190000
    1.2101336523  -18.7404860000  -18.3376120000  -18.1261810000  -14.4626970000  -14.1651190000  -14.1574060000  -14.1316210000  -14.1085840000  -14.0706790000  -13.9913130000  -13.9627130000  -13.9279960000  -13.5156690000  -11.3820730000   -7.7250020000   -7.1940410000   -6.9445140000   -6.6864740000   -6.5853760000   -6.5388320000   -6.5121850000   -6.3462050000   -6.2588610000   -6.2071270000   -6.0905160000   -5.9735280000   -5.4503140000   -4.9592200000   -4.5398300000   -3.7057490000   -3.2243790000   -2.9322130000   -2.5264110000   -1.5729820000   -1.1797600000   -0.3083450000    1.4950730000    2.9678960000    3.9344060000    4.6389330000    5.6877330000    6.1253380000    6.7664790000    7.6088780000    7.9342160000    8.1509670000    9.0040180000    9.8486670000
    1.2593954052  -18.7137860000  -18.3523620000  -18.1266700000  -14.4884820000  -14.1651300000  -14.1576610000  -14.1317330000  -14.1080390000  -14.0707110000  -13.9897080000  -13.9681030000  -13.9286160000  -13.5151420000  -11.3668870000   -7.7394730000   -7.1887250000   -6.9566180000   -6.6804090000   -6.5914370000   -6.5486470000   -6.5150960000   -6.3607160000   -6.2630310000   -6.2108690000   -6.0902410000   -5.9840250000   -5.3815180000   -5.0224340000   -4.5523950000   -3.7200540000   -3.1966380000   -2.9304410000   -2.5203060000   -1.4587150000   -1.1871070000   -0.2494560000    1.5133380000    2.8194130000    3.9244320000    4.7437350000    5.7926340000    6.1011230000    6.6539690000    7.6239110000    7.8947920000    8.0903980000    9.0214230000    9.8232770000
    1.3086571565  -18.6957420000  -18.3629890000  -18.1269320000  -14.5045430000  -14.1651260000  -14.1578000000  -14.1317990000  -14.1076950000  -14.0707330000  -13.9882700000  -13.9718540000  -13.9289100000  -13.5148150000  -11.3575440000   -7.7488520000   -7.1848760000   -6.9641620000   -6.6747680000   -6.5956880000   -6.5554160000   -6.5167030000   -6.3702390000   -6.2659770000   -6.2132670000   -6.0901720000   -5.9905170000   -5.3209860000   -5.0787620000   -4.5603220000   -3.7301820000   -3.1782530000   -2.9306730000   -2.5164580000   -1.3623800000   -1.2133660000   -0.2163120000    1.5360080000    2.7165700000    3.9171100000    4.8165210000    5.8790860000    6.0806710000    6.5621770000    7.6272530000    7.8638900000    8.0658920000    9.0317350000    9.8233420000
    1.3579189705  -18.6892840000  -18.3669250000  -18.1270140000  -14.5099940000  -14.1651220000  -14.1578440000  -14.1318210000  -14.1075780000  -14.0707410000  -13.9876290000  -13.9732720000  -13.9289970000  -13.5147030000  -11.3543900000   -7.7521000000   -7.1834680000   -6.9667230000   -6.6723910000   -6.5973300000   -6.5578470000   -6.5172180000   -6.3735670000   -6.2670460000   -6.2140870000   -6.0901650000   -5.9927000000   -5.2923420000   -5.1058580000   -4.5630340000   -3.7338120000   -3.1718040000   -2.9310090000   -2.5151380000   -1.3093030000   -1.2420270000   -0.2057530000    1.5463610000    2.6792280000    3.9144810000    4.8426980000    5.9162950000    6.0710480000    6.5249010000    7.6249720000    7.8548750000    8.0594750000    9.0349210000    9.8309810000
    2.0258972576  -18.6087280000  -18.3489760000  -18.0911460000  -14.5351330000  -14.1595980000  -14.1503840000  -14.1473130000  -14.1073000000  -14.0505710000  -13.9961940000  -13.9718510000  -13.9471780000  -13.5743280000  -11.7404970000   -7.8068210000   -7.3833980000   -7.1490510000   -6.8572340000   -6.5839690000   -6.5065150000   -6.4149090000   -6.3609250000   -6.3313570000   -6.1496490000   -6.0289290000   -5.8441250000   -5.5794310000   -4.7378210000   -4.5924390000   -3.6011200000   -3.0849860000   -2.4517790000   -1.9463860000   -1.4093400000   -0.7511470000   -0.4559450000    1.6106200000    3.1721410000    3.4960780000    4.5371240000    5.1212860000    5.5352130000    6.0076980000    7.4752900000    7.5578440000    8.7365820000    9.6404100000   10.2894050000
    2.0752669062  -18.6121580000  -18.3483310000  -18.0912070000  -14.5314320000  -14.1597590000  -14.1503290000  -14.1471580000  -14.1073160000  -14.0508290000  -13.9963170000  -13.9712550000  -13.9468820000  -13.5738340000  -11.7381950000   -7.8023200000   -7.3877740000   -7.1467620000   -6.8566480000   -6.5845460000   -6.5061350000   -6.4131200000   -6.3624680000   -6.3288690000   -6.1508510000   -6.0335260000   -5.8381240000   -5.5750700000   -4.7410700000   -4.6049230000   -3.5888770000   -3.0865020000   -2.4523360000   -1.9576770000   -1.4164860000   -0.7434060000   -0.4619360000    1.6006740000    3.1397060000    3.5311340000    4.5305090000    5.1315660000    5.5059560000    6.0471010000    7.4954410000    7.5536070000    8.7477960000    9.6393620000   10.2811840000
    2.1246365054  -18.6223500000  -18.3463680000  -18.0913740000  -14.5204890000  -14.1602030000  -14.1501790000  -14.1467120000  -14.1073670000  -14.0515810000  -13.9966450000  -13.9695410000  -13.9459730000  -13.5723750000  -11.7314490000   -7.7889210000   -7.3999980000   -7.1406910000   -6.8546570000   -6.5856810000   -6.5049660000   -6.4084640000   -6.3662770000   -6.3222530000   -6.1540080000   -6.0446600000   -5.8243750000   -5.5609990000   -4.7587660000   -4.6309810000   -3.5551270000   -3.0903180000   -2.4547140000   -1.9921260000   -1.4360460000   -0.7233080000   -0.4797410000    1.5735510000    3.0747360000    3.6000770000    4.5139600000    5.1527630000    5.4572390000    6.1354730000    7.5259350000    7.5708190000    8.7811650000    9.6339590000   10.2538330000
    2.1738285608  -18.6387800000  -18.3430970000  -18.0916950000  -14.5028220000  -14.1608360000  -14.1499740000  -14.1460120000  -14.1074580000  -14.0527610000  -13.9970870000  -13.9669090000  -13.9443920000  -13.5700380000  -11.7207850000   -7.7670480000   -7.4177900000   -7.1326770000   -6.8506200000   -6.5860050000   -6.5029410000   -6.4028640000   -6.3708560000   -6.3129810000   -6.1578030000   -6.0577060000   -5.8110840000   -5.5356970000   -4.8086740000   -4.6441420000   -3.5070090000   -3.0946070000   -2.4606270000   -2.0502300000   -1.4644810000   -0.7001860000   -0.5071140000    1.5366720000    3.0114790000    3.6606770000    4.4946480000    5.1483640000    5.4645740000    6.2328310000    7.5026650000    7.6715670000    8.8357050000    9.6179290000   10.2039820000
    2.2231981208  -18.6609610000  -18.3385600000  -18.0922350000  -14.4790310000  -14.1615520000  -14.1497580000  -14.1450970000  -14.1075980000  -14.0542910000  -13.9975670000  -13.9636000000  -13.9419990000  -13.5669360000  -11.7069180000   -7.7371840000   -7.4386010000   -7.1244450000   -6.8435950000   -6.5842330000   -6.4999500000   -6.3989610000   -6.3745030000   -6.3022700000   -6.1603450000   -6.0698350000   -5.8037020000   -5.5001330000   -4.8871900000   -4.6378380000   -3.4517320000   -3.0973940000   -2.4722650000   -2.1312890000   -1.5006470000   -0.6915180000   -0.5345700000    1.4993500000    2.9599060000    3.6989250000    4.4779690000    5.0981910000    5.5661920000    6.3212220000    7.4644420000    7.8102190000    8.9109890000    9.5828700000   10.1375950000
    2.2725677650  -18.6878700000  -18.3328110000  -18.0930350000  -14.4501170000  -14.1622480000  -14.1495600000  -14.1439980000  -14.1077900000  -14.0560650000  -13.9980360000  -13.9599330000  -13.9385700000  -13.5632330000  -11.6908910000   -7.7005670000   -7.4595460000   -7.1170660000   -6.8327020000   -6.5797910000   -6.4958980000   -6.3989710000   -6.3757190000   -6.2913590000   -6.1596350000   -6.0796300000   -5.8034240000   -5.4618210000   -4.9725590000   -4.6206860000   -3.3960210000   -3.0972170000   -2.4918530000   -2.2310220000   -1.5460110000   -0.7201810000   -0.5456150000    1.4710980000    2.9203620000    3.7197630000    4.4659950000    5.0311710000    5.7350550000    6.3958710000    7.4156120000    7.9673970000    9.0045820000    9.5249630000   10.0725090000
