    0.5597018750  -18.2948380000  -18.1296510000  -14.6723930000  -14.5361280000  -13.4714450000  -13.4444960000  -13.4155980000  -13.3909160000  -13.3881600000  -13.3336060000  -13.2835800000  -13.2285350000  -12.4867830000  -12.0316500000   -6.6284510000   -6.2604150000   -5.7150980000   -5.5613070000   -5.4411950000   -5.3445910000   -5.2821170000   -5.2090820000   -5.0808370000   -4.9458090000   -4.8238100000   -4.3717630000   -3.9344210000   -3.6457330000   -3.3607940000   -3.0780530000   -2.7418360000   -2.2219340000   -1.8619680000   -1.2778100000   -0.9370620000   -0.6588230000    3.2869880000    4.1547100000    4.8734990000    5.5693660000    7.1603980000    7.3524630000    8.0317310000    9.1906820000   10.0550110000   10.5194130000   10.6023120000   10.9840990000
    0.6157801254  -18.2685120000  -18.1506810000  -14.6542380000  -14.5479820000  -13.4717780000  -13.4416280000  -13.4126910000  -13.3925510000  -13.3708150000  -13.3310420000  -13.2841320000  -13.2411590000  -12.4969170000  -12.0695680000   -6.5827610000   -6.3097450000   -5.7147750000   -5.5850220000   -5.4473270000   -5.3330260000   -5.2871920000   -5.2224990000   -5.0823740000   -4.9442630000   -4.7910440000   -4.2807000000   -3.9312100000   -3.7451780000   -3.3390060000   -3.0506810000   -2.7024080000   -2.2657700000   -1.8475440000   -1.2898720000   -0.9483550000   -0.7107410000    3.5552940000    4.1398640000    4.8259740000    5.5808020000    7.1075270000    7.3602900000    8.1907650000    9.0029470000    9.9354660000   10.4621560000   10.6920530000   10.9248630000
    0.6715436458  -18.2467160000  -18.1680790000  -14.6384840000  -14.5582660000  -13.4737150000  -13.4403360000  -13.4112620000  -13.3946420000  -13.3582940000  -13.3224990000  -13.2839910000  -13.2475810000  -12.5065370000  -12.1023920000   -6.5388450000   -6.3515340000   -5.7115830000   -5.6037500000   -5.4583880000   -5.3230420000   -5.2858620000   -5.2293590000   -5.0982070000   -4.9392840000   -4.7583190000   -4.1892790000   -3.9483960000   -3.8403960000   -3.2965910000   -3.0476280000   -2.6678520000   -2.3270490000   -1.8355040000   -1.3380180000   -0.9217600000   -0.7472810000    3.8069650000    4.1232530000    4.8148690000    5.5992660000    7.0705520000    7.3837360000    8.3696360000    8.8303350000    9.8314880000   10.3083430000   10.8007080000   10.9103250000
    0.7276218962  -18.2368660000  -18.1743610000  -14.6276120000  -14.5645970000  -13.4772320000  -13.4415310000  -13.4101030000  -13.3952280000  -13.3556410000  -13.3096040000  -13.2819590000  -13.2449310000  -12.5160040000  -12.1289680000   -6.4977900000   -6.3862950000   -5.7062920000   -5.6165080000   -5.4729470000   -5.3138430000   -5.2819340000   -5.2255140000   -5.1244680000   -4.9345310000   -4.7352510000   -4.1375870000   -3.9805310000   -3.8692800000   -3.2472850000   -3.0724210000   -2.6566230000   -2.3775610000   -1.8397580000   -1.3981320000   -0.9209660000   -0.7254200000    4.0138440000    4.1356140000    4.8223770000    5.6362960000    7.0549070000    7.4194200000    8.5539310000    8.6712090000    9.7464340000   10.1203510000   10.8770110000   10.9268010000
    0.7836318327  -18.2446740000  -18.1639380000  -14.6250060000  -14.5637800000  -13.4822520000  -13.4454740000  -13.4086030000  -13.3941290000  -13.3565980000  -13.3031300000  -13.2790320000  -13.2292340000  -12.5254430000  -12.1480120000   -6.4622920000   -6.4128810000   -5.7007150000   -5.6225440000   -5.4870240000   -5.3057700000   -5.2786820000   -5.2094790000   -5.1586690000   -4.9320240000   -4.7323560000   -4.1875300000   -3.9159430000   -3.8632440000   -3.2244570000   -3.1026040000   -2.6822420000   -2.3882800000   -1.8749420000   -1.4438570000   -0.9672020000   -0.6446970000    4.0592390000    4.2795740000    4.8466830000    5.7034520000    7.0626900000    7.4613970000    8.5110570000    8.7353430000    9.6816760000    9.9359600000   10.8994420000   10.9435430000
    0.8397101389  -18.2605130000  -18.1463130000  -14.6300040000  -14.5564700000  -13.4886150000  -13.4511610000  -13.4065710000  -13.3918610000  -13.3578860000  -13.3020800000  -13.2775770000  -13.2042510000  -12.5348210000  -12.1591580000   -6.4452540000   -6.4195640000   -5.6976120000   -5.6225900000   -5.4960540000   -5.3011880000   -5.2765910000   -5.1969530000   -5.1845330000   -4.9331450000   -4.7543430000   -4.2427240000   -3.8588070000   -3.8067160000   -3.2925970000   -3.0787620000   -2.7227240000   -2.3682660000   -1.9380630000   -1.4691300000   -1.0266500000   -0.5514910000    4.0579380000    4.4043150000    4.9214780000    5.8026470000    7.0914390000    7.5027340000    8.3614780000    8.8738940000    9.6270790000    9.7901610000   10.8687010000   10.9224410000
    0.8954736440  -18.2773820000  -18.1282890000  -14.6385280000  -14.5466670000  -13.4958840000  -13.4571400000  -13.4043200000  -13.3890770000  -13.3586950000  -13.3029220000  -13.2770540000  -13.1771520000  -12.5436570000  -12.1627750000   -6.4541490000   -6.3993270000   -5.6987150000   -5.6197170000   -5.4972330000   -5.3047870000   -5.2915910000   -5.2146350000   -5.1571190000   -4.9389250000   -4.7918260000   -4.2683740000   -3.8432810000   -3.7109970000   -3.4077540000   -3.0467370000   -2.7455160000   -2.3390980000   -2.0077440000   -1.4875600000   -1.0819670000   -0.4688140000    4.0543010000    4.4481040000    5.0697640000    5.9271810000    7.1345380000    7.5372980000    8.2128400000    8.9549340000    9.5448540000    9.7328890000   10.7827930000   10.8618200000
    0.9515519098  -18.2932260000  -18.1118700000  -14.6478840000  -14.5369110000  -13.5034990000  -13.4626350000  -13.4021280000  -13.3862530000  -13.3589090000  -13.3043370000  -13.2768480000  -13.1515820000  -12.5514570000  -12.1601380000   -6.4600190000   -6.3807600000   -5.7040150000   -5.6172900000   -5.4933590000   -5.3596920000   -5.2881660000   -5.2014690000   -5.1305710000   -4.9486820000   -4.8262040000   -4.2716440000   -3.8355120000   -3.6360050000   -3.5203840000   -3.0514230000   -2.7277930000   -2.3098240000   -2.0624230000   -1.5155700000   -1.1235050000   -0.4065380000    4.0477020000    4.4521430000    5.2597250000    6.0705420000    7.1792870000    7.5648730000    8.0659770000    8.9690800000    9.4448330000    9.7501210000   10.6540520000   10.7979960000
    1.0076301757  -18.3069700000  -18.0980190000  -14.6566660000  -14.5284110000  -13.5106790000  -13.4672940000  -13.4002140000  -13.3837980000  -13.3585610000  -13.3058270000  -13.2767980000  -13.1298020000  -12.5576030000  -12.1529580000   -6.4590670000   -6.3670910000   -5.7124420000   -5.6170660000   -5.4981700000   -5.4221660000   -5.2760410000   -5.1769030000   -5.1125970000   -4.9572600000   -4.8431930000   -4.2652340000   -3.8520270000   -3.6464950000   -3.5398460000   -3.0960350000   -2.6750440000   -2.2794550000   -2.0919440000   -1.5598950000   -1.1459440000   -0.3699880000    4.0384120000    4.4522560000    5.4569080000    6.2257980000    7.2029430000    7.5899450000    7.9340950000    8.9237550000    9.3575470000    9.7977660000   10.5238090000   10.7386540000
    1.0633936808  -18.3179240000  -18.0871250000  -14.6640900000  -14.5216910000  -13.5167480000  -13.4710420000  -13.3987010000  -13.3819660000  -13.3577610000  -13.3071420000  -13.2768820000  -13.1130330000  -12.5617470000  -12.1433050000   -6.4517180000   -6.3577880000   -5.7229500000   -5.6235320000   -5.5355480000   -5.4498490000   -5.2594170000   -5.1521010000   -5.1051770000   -4.9629500000   -4.8362570000   -4.2636140000   -3.9040730000   -3.6734310000   -3.5100710000   -3.1615840000   -2.6090520000   -2.2447260000   -2.1006150000   -1.6142770000   -1.1520400000   -0.3584030000    4.0308940000    4.4576850000    5.6441020000    6.3857180000    7.1825110000    7.5967510000    7.8565880000    8.8363740000    9.2892270000    9.8588370000   10.4163980000   10.6702200000
    1.1194719870  -18.3258980000  -18.0792790000  -14.6697800000  -14.5168920000  -13.5213250000  -13.4739120000  -13.3976560000  -13.3807710000  -13.3567080000  -13.3081650000  -13.2771080000  -13.1015440000  -12.5638850000  -12.1332200000   -6.4399130000   -6.3518870000   -5.7360880000   -5.6493860000   -5.5688120000   -5.4553350000   -5.2410330000   -5.1439910000   -5.0899710000   -4.9733630000   -4.8069520000   -4.2854860000   -3.9497820000   -3.6722840000   -3.4934070000   -3.2327810000   -2.5419960000   -2.2182620000   -2.0908540000   -1.6661350000   -1.1476680000   -0.3656450000    4.0293130000    4.4660840000    5.8140630000    6.5422700000    7.1142600000    7.5414060000    7.8848250000    8.7255480000    9.2389800000    9.9271840000   10.3360080000   10.5882350000
    1.1194719870  -18.3258980000  -18.0792790000  -14.6697800000  -14.5168920000  -13.5213250000  -13.4739120000  -13.3976560000  -13.3807710000  -13.3567080000  -13.3081650000  -13.2771080000  -13.1015440000  -12.5638850000  -12.1332200000   -6.4399130000   -6.3518870000   -5.7360880000   -5.6493860000   -5.5688120000   -5.4553350000   -5.2410330000   -5.1439910000   -5.0899710000   -4.9733630000   -4.8069520000   -4.2854860000   -3.9497820000   -3.6722840000   -3.4934070000   -3.2327810000   -2.5419960000   -2.2182620000   -2.0908540000   -1.6661350000   -1.1476680000   -0.3656450000    4.0293130000    4.4660840000    5.8140630000    6.5422700000    7.1142600000    7.5414060000    7.8848250000    8.7255480000    9.2389800000    9.9271840000   10.3360080000   10.5882350000
    1.1951998822  -18.3279490000  -18.0760230000  -14.6720400000  -14.5148520000  -13.5243000000  -13.4762250000  -13.3960220000  -13.3778240000  -13.3559660000  -13.3094870000  -13.2772680000  -13.0934710000  -12.5520420000  -12.1358060000   -6.4385750000   -6.3510130000   -5.7576100000   -5.6813450000   -5.5751390000   -5.4597450000   -5.2402550000   -5.1644340000   -5.0619310000   -4.9916830000   -4.8028810000   -4.4241710000   -3.9423800000   -3.6452670000   -3.5630280000   -3.1911650000   -2.4521880000   -2.1642830000   -2.0813190000   -1.6591360000   -1.0757400000   -0.3930960000    3.9782940000    4.5286160000    5.9212150000    6.6466530000    6.9857170000    7.4405090000    7.9163450000    8.6305320000    9.3125680000   10.0093170000   10.2629350000   10.5809620000
    1.2712429218  -18.3247280000  -18.0771020000  -14.6716440000  -14.5156780000  -13.5249240000  -13.4782340000  -13.3950050000  -13.3743250000  -13.3549410000  -13.3107310000  -13.2781710000  -13.0925790000  -12.5310650000  -12.1413370000   -6.4412690000   -6.3540630000   -5.7745050000   -5.7162470000   -5.5724300000   -5.4643480000   -5.2452880000   -5.1902580000   -5.0407490000   -5.0074560000   -4.8138150000   -4.5777410000   -4.0122330000   -3.6313790000   -3.5230900000   -3.1387250000   -2.3980400000   -2.1032540000   -2.0603160000   -1.6012280000   -0.9716880000   -0.4413450000    3.9521380000    4.5904410000    6.0334810000    6.5617200000    6.9163700000    7.3898400000    7.9704120000    8.5348270000    9.4206820000   10.0039910000   10.2199460000   10.7030320000
    1.3469708442  -18.3163590000  -18.0823590000  -14.6684380000  -14.5193390000  -13.5232320000  -13.4801120000  -13.3941960000  -13.3701910000  -13.3537750000  -13.3118740000  -13.2795450000  -13.0989430000  -12.5023980000  -12.1499080000   -6.4517800000   -6.3629020000   -5.8060180000   -5.7176750000   -5.5689740000   -5.4676380000   -5.2595680000   -5.2108580000   -5.0520690000   -5.0007240000   -4.8510670000   -4.6746650000   -4.1793870000   -3.6847600000   -3.3470350000   -3.0808640000   -2.3763130000   -2.0834660000   -1.9632000000   -1.5122690000   -0.8610710000   -0.5022870000    3.9707370000    4.6340550000    6.1297150000    6.3154650000    6.8907110000    7.4376030000    8.0147900000    8.4540780000    9.5350050000    9.9799370000   10.2285610000   10.8214660000
    1.4228399603  -18.3033630000  -18.0916860000  -14.6624680000  -14.5257190000  -13.5195480000  -13.4820740000  -13.3929640000  -13.3652720000  -13.3525340000  -13.3129890000  -13.2809310000  -13.1120670000  -12.4677290000  -12.1615390000   -6.4714050000   -6.3808270000   -5.8500480000   -5.6826700000   -5.5658290000   -5.4683820000   -5.2833030000   -5.2222140000   -5.0759250000   -4.9957010000   -4.9089450000   -4.7033000000   -4.3707560000   -3.7349470000   -3.2408670000   -2.9848050000   -2.3349220000   -2.0853290000   -1.8290370000   -1.4130370000   -0.7619480000   -0.5630220000    4.0356060000    4.6586590000    5.9204010000    6.3379540000    6.8216640000    7.5371290000    8.0460830000    8.4081530000    9.6183890000    9.9992580000   10.2454240000   10.8648410000
    1.4987090763  -18.2864150000  -18.1045620000  -14.6538630000  -14.5345290000  -13.5144840000  -13.4843060000  -13.3905570000  -13.3600310000  -13.3508060000  -13.3142350000  -13.2815870000  -13.1307990000  -12.4296340000  -12.1756090000   -6.4976160000   -6.4099610000   -5.8884090000   -5.6446260000   -5.5548570000   -5.4662140000   -5.3075360000   -5.2238580000   -5.1007730000   -5.0079840000   -4.9510070000   -4.7069970000   -4.5338800000   -3.7901800000   -3.2433640000   -2.8634550000   -2.2665850000   -2.0728620000   -1.6812160000   -1.3189920000   -0.6905820000   -0.6013120000    4.1264800000    4.6724280000    5.6032230000    6.4956270000    6.7219850000    7.6069560000    8.0763990000    8.4224380000    9.6127420000   10.0861430000   10.2296890000   10.8585520000
    1.4987090763  -18.2864150000  -18.1045620000  -14.6538630000  -14.5345290000  -13.5144840000  -13.4843060000  -13.3905570000  -13.3600310000  -13.3508060000  -13.3142350000  -13.2815870000  -13.1307990000  -12.4296340000  -12.1756090000   -6.4976160000   -6.4099610000   -5.8884090000   -5.6446260000   -5.5548570000   -5.4662140000   -5.3075360000   -5.2238580000   -5.1007730000   -5.0079840000   -4.9510070000   -4.7069970000   -4.5338800000   -3.7901800000   -3.2433640000   -2.8634550000   -2.2665850000   -2.0728620000   -1.6812160000   -1.3189920000   -0.6905820000   -0.6013120000    4.1264800000    4.6724280000    5.6032230000    6.4956270000    6.7219850000    7.6069560000    8.0763990000    8.4224380000    9.6127420000   10.0861430000   10.2296890000   10.8585520000
    1.5528936880  -18.2737700000  -18.1138940000  -14.6471700000  -14.5410220000  -13.5120420000  -13.4866750000  -13.3867330000  -13.3564680000  -13.3483550000  -13.3160050000  -13.2805200000  -13.1421360000  -12.3960360000  -12.1907850000   -6.5193140000   -6.4369130000   -5.9116770000   -5.6539010000   -5.5414600000   -5.4675720000   -5.3152170000   -5.2269060000   -5.1133590000   -5.0278880000   -4.9694990000   -4.7502730000   -4.6054380000   -3.8586710000   -3.2381790000   -2.8168080000   -2.1861280000   -2.0131810000   -1.5663330000   -1.2471210000   -0.6681460000   -0.5918120000    4.1727150000    4.6715720000    5.4342920000    6.5889970000    6.6692790000    7.6172770000    8.0694670000    8.4671310000    9.5965990000   10.0397850000   10.3004150000   10.8910420000
    1.6069865805  -18.2603200000  -18.1241820000  -14.6396830000  -14.5482700000  -13.5096650000  -13.4891160000  -13.3823450000  -13.3543300000  -13.3447780000  -13.3179060000  -13.2779540000  -13.1548830000  -12.3633200000  -12.2056170000   -6.5403550000   -6.4678850000   -5.9268970000   -5.6782930000   -5.5283100000   -5.4724470000   -5.3111280000   -5.2223830000   -5.1260440000   -5.0470670000   -4.9922530000   -4.8136500000   -4.6123040000   -3.9287510000   -3.2366870000   -2.8145690000   -2.1133430000   -1.9378420000   -1.4495570000   -1.1867760000   -0.6716020000   -0.5502780000    4.2076280000    4.6306900000    5.3423210000    6.5211180000    6.7803880000    7.6131830000    8.0749700000    8.5147230000    9.5585570000    9.8931400000   10.4471190000   10.9434060000
    1.6611711921  -18.2462140000  -18.1354290000  -14.6314200000  -14.5562780000  -13.5074120000  -13.4914930000  -13.3776850000  -13.3531050000  -13.3411490000  -13.3197700000  -13.2733270000  -13.1689640000  -12.3331200000  -12.2193590000   -6.5594830000   -6.5004740000   -5.9328960000   -5.7130620000   -5.5182550000   -5.4799870000   -5.3007850000   -5.2156650000   -5.1340090000   -5.0639930000   -5.0173920000   -4.8679640000   -4.5836930000   -4.0009400000   -3.2319000000   -2.8490250000   -2.0418270000   -1.8733870000   -1.3347090000   -1.1401310000   -0.6594930000   -0.5152700000    4.2263980000    4.5400780000    5.3477590000    6.4116080000    6.9326250000    7.5993620000    8.0941780000    8.5449760000    9.5124300000    9.7252900000   10.6044580000   11.0054530000
    1.7152640846  -18.2318570000  -18.1474650000  -14.6225680000  -14.5648890000  -13.5054120000  -13.4936730000  -13.3731400000  -13.3522980000  -13.3385480000  -13.3213450000  -13.2662290000  -13.1838870000  -12.3069670000  -12.2315030000   -6.5752420000   -6.5313440000   -5.9296400000   -5.7534580000   -5.5113510000   -5.4878090000   -5.2905210000   -5.2200360000   -5.1283960000   -5.0783410000   -5.0352240000   -4.9070210000   -4.5352270000   -4.0759300000   -3.2183580000   -2.9064970000   -1.9740370000   -1.8313920000   -1.2312550000   -1.1064190000   -0.6294170000   -0.4929400000    4.2310120000    4.4264310000    5.4294050000    6.2876940000    7.0927090000    7.5809790000    8.1232250000    8.5378740000    9.4677160000    9.5757930000   10.7525990000   11.0595160000
    1.7696015530  -18.2172660000  -18.1602850000  -14.6131770000  -14.5740820000  -13.5036870000  -13.4955560000  -13.3691730000  -13.3517280000  -13.3373710000  -13.3223710000  -13.2565190000  -13.1994110000  -12.2859390000  -12.2417450000   -6.5863450000   -6.5575730000   -5.9174200000   -5.7952130000   -5.5067360000   -5.4942420000   -5.2817810000   -5.2355920000   -5.1159500000   -5.0900150000   -5.0357950000   -4.9378740000   -4.4715270000   -4.1544380000   -3.1935410000   -2.9747220000   -1.9146600000   -1.8127040000   -1.1487850000   -1.0835000000   -0.5884280000   -0.4848220000    4.2279260000    4.3231460000    5.5548250000    6.1511190000    7.2487970000    7.5589970000    8.1622680000    8.4822640000    9.4287290000    9.4708060000   10.8796480000   11.0782880000
    1.8236945067  -18.2029430000  -18.1734540000  -14.6035720000  -14.5835360000  -13.5023820000  -13.4969780000  -13.3664000000  -13.3513530000  -13.3372590000  -13.3228350000  -13.2447300000  -13.2146640000  -12.2704340000  -12.2504850000   -6.5914500000   -6.5763910000   -5.8971230000   -5.8343450000   -5.5039140000   -5.4985590000   -5.2737360000   -5.2518550000   -5.1088720000   -5.0986800000   -5.0185280000   -4.9656140000   -4.3977890000   -4.2353540000   -3.1556920000   -3.0430210000   -1.8673470000   -1.8142150000   -1.0958870000   -1.0706010000   -0.5469330000   -0.4914350000    4.2236080000    4.2533690000    5.7002600000    6.0055410000    7.3814560000    7.5290020000    8.2156020000    8.3900570000    9.4021170000    9.4168420000   10.9740650000   11.0640730000
    1.8778790572  -18.1919140000  -18.1840220000  -14.5954260000  -14.5916160000  -13.5018120000  -13.4975860000  -13.3653850000  -13.3512160000  -13.3373680000  -13.3229500000  -13.2343610000  -13.2261980000  -12.2608400000  -12.2577570000   -6.5912690000   -6.5848550000   -5.8724000000   -5.8655380000   -5.5026750000   -5.5003420000   -5.2648130000   -5.2640610000   -5.1052790000   -5.1037190000   -4.9939690000   -4.9918500000   -4.3179000000   -4.3172260000   -3.1078780000   -3.1018920000   -1.8363010000   -1.8302060000   -1.0757350000   -1.0682570000   -0.5137020000   -0.5119590000    4.2242950000    4.2261770000    5.8515160000    5.8552950000    7.4678950000    7.4825790000    8.2873500000    8.2978410000    9.3953500000    9.3983130000   11.0314500000   11.0345160000
    1.8778790572  -18.1919140000  -18.1840220000  -14.5954260000  -14.5916160000  -13.5018120000  -13.4975860000  -13.3653850000  -13.3512160000  -13.3373680000  -13.3229500000  -13.2343610000  -13.2261980000  -12.2608400000  -12.2577570000   -6.5912690000   -6.5848550000   -5.8724000000   -5.8655380000   -5.5026750000   -5.5003420000   -5.2648130000   -5.2640610000   -5.1052790000   -5.1037190000   -4.9939690000   -4.9918500000   -4.3179000000   -4.3172260000   -3.1078780000   -3.1018920000   -1.8363010000   -1.8302060000   -1.0757350000   -1.0682570000   -0.5137020000   -0.5119590000    4.2242950000    4.2261770000    5.8515160000    5.8552950000    7.4678950000    7.4825790000    8.2873500000    8.2978410000    9.3953500000    9.3983130000   11.0314500000   11.0345160000
