    0.7990726454  -19.3448700000  -18.5736050000  -15.6943090000  -14.8914680000  -14.4178540000  -14.4035170000  -14.3808210000  -14.3236180000  -14.2476100000  -14.2110090000  -14.1988400000  -14.0192900000  -13.1822240000  -12.5484580000   -7.0604510000   -6.7737850000   -6.3203710000   -6.1478520000   -6.0833470000   -5.8191980000   -5.7318030000   -5.6017120000   -5.5465570000   -5.4294640000   -5.3454410000   -5.0905650000   -5.0230740000   -4.6168520000   -4.4770410000   -4.2981210000   -3.9548960000   -3.2825200000   -3.0047080000   -2.7346700000   -1.8334600000   -1.2793430000    3.8341870000    4.9271830000    5.3263860000    5.9611180000    6.3002340000    6.4764650000    7.0091420000    7.9401900000    8.3619180000    9.0901310000    9.1509860000    9.7649170000
    0.8788456948  -19.3329640000  -18.5633850000  -15.6888240000  -14.8848750000  -14.4153800000  -14.3985540000  -14.3854070000  -14.3205010000  -14.2474950000  -14.2090500000  -14.1860590000  -13.9970590000  -13.1861990000  -12.5195320000   -7.0567610000   -6.8906530000   -6.2511540000   -6.1609110000   -6.1007620000   -5.8176850000   -5.7393240000   -5.6033870000   -5.5541090000   -5.4281170000   -5.2220640000   -5.0472260000   -5.0049140000   -4.6752660000   -4.5014910000   -4.3324050000   -4.0441790000   -3.2643600000   -3.0980940000   -2.8154930000   -1.9081350000   -1.3244620000    4.2560770000    4.8508570000    5.1544640000    5.9350930000    6.1911740000    6.6461210000    6.9225650000    7.9114970000    8.2954020000    9.0679120000    9.2246910000    9.5846730000
    0.9588105070  -19.3288710000  -18.5598890000  -15.6870060000  -14.8826280000  -14.4145780000  -14.3964180000  -14.3874520000  -14.3194430000  -14.2476100000  -14.2084160000  -14.1815620000  -13.9885800000  -13.1881200000  -12.5094610000   -7.0418980000   -6.9490850000   -6.2172410000   -6.1632180000   -6.1082160000   -5.8164390000   -5.7518110000   -5.5957280000   -5.5626960000   -5.4280180000   -5.1077110000   -5.0879240000   -5.0188160000   -4.6848890000   -4.5444200000   -4.3003090000   -4.0799920000   -3.2593340000   -3.1524310000   -2.8254440000   -1.9358360000   -1.3405290000    4.5558140000    4.7239910000    5.0277990000    5.9340410000    6.1505290000    6.7811560000    6.8241770000    7.9015280000    8.2722040000    9.0598410000    9.2873990000    9.4846360000
    0.9588105070  -19.3288710000  -18.5598890000  -15.6870060000  -14.8826280000  -14.4145780000  -14.3964180000  -14.3874520000  -14.3194430000  -14.2476100000  -14.2084160000  -14.1815620000  -13.9885800000  -13.1881200000  -12.5094610000   -7.0418980000   -6.9490850000   -6.2172410000   -6.1632180000   -6.1082160000   -5.8164390000   -5.7518110000   -5.5957280000   -5.5626960000   -5.4280180000   -5.1077110000   -5.0879240000   -5.0188160000   -4.6848890000   -4.5444200000   -4.3003090000   -4.0799920000   -3.2593340000   -3.1524310000   -2.8254440000   -1.9358360000   -1.3405290000    4.5558140000    4.7239910000    5.0277990000    5.9340410000    6.1505290000    6.7811560000    6.8241770000    7.9015280000    8.2722040000    9.0598410000    9.2873990000    9.4846360000
    1.0045063775  -19.3288220000  -18.5598120000  -15.6870310000  -14.8824720000  -14.4145910000  -14.3963410000  -14.3875020000  -14.3194220000  -14.2476270000  -14.2084150000  -14.1815830000  -13.9887120000  -13.1871180000  -12.5103120000   -7.0472980000   -6.9538270000   -6.2197320000   -6.1655040000   -6.1009780000   -5.8106380000   -5.7513010000   -5.6001560000   -5.5627250000   -5.4290460000   -5.1237630000   -5.0928110000   -5.0246190000   -4.6548660000   -4.5448360000   -4.3057110000   -4.0793080000   -3.2534450000   -3.1491650000   -2.8171790000   -1.9247450000   -1.3434490000    4.5555970000    4.7126240000    5.0162150000    5.9360440000    6.1190530000    6.7751790000    6.8278520000    7.8656430000    8.2787920000    9.0865070000    9.2909800000    9.5100640000
    1.0503131871  -19.3286900000  -18.5596630000  -15.6871040000  -14.8820190000  -14.4146330000  -14.3961160000  -14.3876550000  -14.3193620000  -14.2476790000  -14.2084130000  -14.1816420000  -13.9891100000  -13.1841580000  -12.5128440000   -7.0628590000   -6.9675870000   -6.2260190000   -6.1719100000   -6.0809700000   -5.7941320000   -5.7502590000   -5.6130470000   -5.5628720000   -5.4320810000   -5.1645500000   -5.1063980000   -5.0338800000   -4.5819590000   -4.5464130000   -4.3196350000   -4.0780700000   -3.2351500000   -3.1406610000   -2.7921620000   -1.8924560000   -1.3520640000    4.5549000000    4.6777310000    4.9843400000    5.9414500000    6.0287770000    6.7573730000    6.8402580000    7.7641520000    8.2971510000    9.1582570000    9.3024610000    9.5883510000
    1.0960054405  -19.3284190000  -18.5593580000  -15.6872050000  -14.8812890000  -14.4146940000  -14.3957540000  -14.3878930000  -14.3192660000  -14.2477620000  -14.2084090000  -14.1817400000  -13.9897390000  -13.1793850000  -12.5169140000   -7.0866660000   -6.9888930000   -6.2340800000   -6.1812860000   -6.0518440000   -5.7695020000   -5.7504500000   -5.6323370000   -5.5632880000   -5.4368770000   -5.2124930000   -5.1255750000   -5.0421060000   -4.5508120000   -4.4973660000   -4.3310240000   -4.0782000000   -3.2034670000   -3.1298790000   -2.7507460000   -1.8421030000   -1.3657310000    4.5535050000    4.6188270000    4.9394610000    5.8930920000    5.9488610000    6.7285440000    6.8624660000    7.6141220000    8.3236330000    9.2572690000    9.3227500000    9.7202410000
    1.1418121869  -19.3281370000  -18.5590270000  -15.6873540000  -14.8803410000  -14.4147760000  -14.3952780000  -14.3882040000  -14.3191440000  -14.2478710000  -14.2084040000  -14.1818750000  -13.9905660000  -13.1730400000  -12.5223780000   -7.1163400000   -7.0157960000   -6.2426950000   -6.1924670000   -6.0171350000   -5.7557940000   -5.7398950000   -5.6527650000   -5.5640540000   -5.4429270000   -5.2559030000   -5.1466610000   -5.0506130000   -4.5579170000   -4.4522360000   -4.2998140000   -4.0814710000   -3.1580830000   -3.1191960000   -2.6945810000   -1.7778430000   -1.3835900000    4.5267320000    4.5620040000    4.8878900000    5.7302510000    5.9547790000    6.6891490000    6.8925290000    7.4361370000    8.3538770000    9.3506060000    9.3724490000    9.8986860000
    1.1875081202  -19.3277890000  -18.5586160000  -15.6875220000  -14.8792370000  -14.4148720000  -14.3947190000  -14.3885620000  -14.3190030000  -14.2479980000  -14.2083990000  -14.1820450000  -13.9915250000  -13.1654940000  -12.5288990000   -7.1490810000   -7.0458690000   -6.2511090000   -6.2044030000   -5.9811790000   -5.7704800000   -5.7095500000   -5.6659760000   -5.5647790000   -5.4493000000   -5.2905420000   -5.1663540000   -5.0603290000   -4.5685540000   -4.4662680000   -4.2108210000   -4.0884890000   -3.1109950000   -3.0994640000   -2.6277050000   -1.7051140000   -1.4042300000    4.4289730000    4.5595560000    4.8321620000    5.5599620000    5.9548220000    6.6405050000    6.9266110000    7.2530220000    8.3838110000    9.3848220000    9.4982460000   10.1068320000
    1.2333148656  -19.3274370000  -18.5581850000  -15.6877130000  -14.8780500000  -14.4149740000  -14.3941100000  -14.3889450000  -14.3188520000  -14.2481370000  -14.2083920000  -14.1822370000  -13.9925540000  -13.1571410000  -12.5361630000   -7.1825550000   -7.0769670000   -6.2588890000   -6.2163680000   -5.9502870000   -5.7907770000   -5.6832200000   -5.6683030000   -5.5638820000   -5.4548760000   -5.3166480000   -5.1826250000   -5.0716810000   -4.5824690000   -4.4981970000   -4.1080280000   -4.0984010000   -3.1016360000   -3.0342650000   -2.5548140000   -1.6292210000   -1.4259140000    4.3175760000    4.5629320000    4.7704330000    5.3985250000    5.9420740000    6.5848300000    6.9608970000    7.0842420000    8.4109060000    9.4209780000    9.6344390000   10.3284130000
    1.2790107374  -19.3271230000  -18.5577770000  -15.6879070000  -14.8768710000  -14.4150740000  -14.3934950000  -14.3893230000  -14.3187060000  -14.2482790000  -14.2083860000  -14.1824450000  -13.9935890000  -13.1485430000  -12.5437050000   -7.2144350000   -7.1068470000   -6.2656650000   -6.2276380000   -5.9358990000   -5.8009020000   -5.6683970000   -5.6610520000   -5.5584090000   -5.4586250000   -5.3355020000   -5.1944680000   -5.0846210000   -4.5988410000   -4.5321920000   -4.1104280000   -4.0091980000   -3.0931070000   -2.9650830000   -2.4816100000   -1.5576930000   -1.4449520000    4.2053230000    4.5695260000    4.7007180000    5.2606880000    5.9086470000    6.5283900000    6.9399670000    6.9979070000    8.4335930000    9.4555470000    9.7756360000   10.4939780000
    1.3248174825  -19.3267480000  -18.5573240000  -15.6880740000  -14.8757500000  -14.4151660000  -14.3929120000  -14.3896730000  -14.3185710000  -14.2484130000  -14.2083790000  -14.1826470000  -13.9945580000  -13.1402280000  -12.5510040000   -7.2430810000   -7.1338610000   -6.2713100000   -6.2376250000   -5.9447820000   -5.7902300000   -5.6608630000   -5.6544460000   -5.5470560000   -5.4600420000   -5.3486390000   -5.2019770000   -5.0988260000   -4.6165790000   -4.5633510000   -4.1222500000   -3.9217690000   -3.0841730000   -2.8977450000   -2.4128640000   -1.5090690000   -1.4457030000    4.1002680000    4.5781540000    4.6250080000    5.1540580000    5.8501330000    6.4809470000    6.8360780000    7.0249960000    8.4516670000    9.4859030000    9.9149220000   10.5269570000
    1.3705097987  -19.3264790000  -18.5569730000  -15.6882200000  -14.8747880000  -14.4152470000  -14.3924060000  -14.3899710000  -14.3184570000  -14.2485310000  -14.2083760000  -14.1828350000  -13.9953940000  -13.1328520000  -12.5575330000   -7.2669370000   -7.1564630000   -6.2757420000   -6.2457390000   -5.9654410000   -5.7687920000   -5.6583130000   -5.6497280000   -5.5334200000   -5.4591730000   -5.3571300000   -5.2058230000   -5.1133030000   -4.6338790000   -4.5891240000   -4.1327650000   -3.8502350000   -3.0749780000   -2.8380570000   -2.3535500000   -1.5082910000   -1.4061960000    4.0100130000    4.5415550000    4.5973660000    5.0794930000    5.7734920000    6.4498290000    6.7616590000    7.0484810000    8.4651750000    9.5100290000   10.0414520000   10.5595560000
    1.4163165454  -19.3261790000  -18.5566490000  -15.6883200000  -14.8740290000  -14.4153100000  -14.3920140000  -14.3901950000  -14.3183680000  -14.2486230000  -14.2083750000  -14.1829900000  -13.9960560000  -13.1269500000  -12.5627600000   -7.2850510000   -7.1735910000   -6.2792760000   -6.2513750000   -5.9858240000   -5.7483760000   -5.6616680000   -5.6424030000   -5.5219610000   -5.4566900000   -5.3619940000   -5.2071050000   -5.1265120000   -4.6491450000   -4.6079450000   -4.1410180000   -3.7970180000   -3.0664110000   -2.7905390000   -2.3072610000   -1.5198130000   -1.3638370000    3.9399070000    4.4755410000    4.6108710000    5.0315840000    5.6958680000    6.4339130000    6.7115320000    7.0663160000    8.4746540000    9.5274590000   10.1447740000   10.5876300000
    1.4620124159  -19.3260200000  -18.5564520000  -15.6883920000  -14.8735420000  -14.4153500000  -14.3917660000  -14.3903310000  -14.3183120000  -14.2486820000  -14.2083730000  -14.1830950000  -13.9964920000  -13.1230710000  -12.5662210000   -7.2965780000   -7.1844080000   -6.2819060000   -6.2543630000   -6.0001420000   -5.7345330000   -5.6651510000   -5.6364610000   -5.5148270000   -5.4539860000   -5.3642420000   -5.2071000000   -5.1362120000   -4.6601610000   -4.6192170000   -4.1463480000   -3.7638160000   -3.0600420000   -2.7593470000   -2.2772940000   -1.5287970000   -1.3351910000    3.8946630000    4.4294850000    4.6229130000    5.0047620000    5.6372800000    6.4276300000    6.6817070000    7.0776080000    8.4803250000    9.5380010000   10.2139640000   10.6068250000
    1.5078191624  -19.3259560000  -18.5563730000  -15.6884250000  -14.8733530000  -14.4153670000  -14.3916770000  -14.3903740000  -14.3182930000  -14.2487040000  -14.2083730000  -14.1831440000  -13.9966830000  -13.1215330000  -12.5676190000   -7.3011130000   -7.1884940000   -6.2834920000   -6.2549140000   -6.0059690000   -5.7290970000   -5.6667120000   -5.6338840000   -5.5121310000   -5.4526340000   -5.3649190000   -5.2068790000   -5.1403230000   -4.6654110000   -4.6227630000   -4.1484310000   -3.7510000000   -3.0573440000   -2.7469530000   -2.2654710000   -1.5324700000   -1.3238060000    3.8768650000    4.4107570000    4.6284350000    4.9951090000    5.6124360000    6.4259940000    6.6703540000    7.0821400000    8.4824890000    9.5419400000   10.2417580000   10.6145510000
    1.5078191624  -19.3259560000  -18.5563730000  -15.6884250000  -14.8733530000  -14.4153670000  -14.3916770000  -14.3903740000  -14.3182930000  -14.2487040000  -14.2083730000  -14.1831440000  -13.9966830000  -13.1215330000  -12.5676190000   -7.3011130000   -7.1884940000   -6.2834920000   -6.2549140000   -6.0059690000   -5.7290970000   -5.6667120000   -5.6338840000   -5.5121310000   -5.4526340000   -5.3649190000   -5.2068790000   -5.1403230000   -4.6654110000   -4.6227630000   -4.1484310000   -3.7510000000   -3.0573440000   -2.7469530000   -2.2654710000   -1.5324700000   -1.3238060000    3.8768650000    4.4107570000    4.6284350000    4.9951090000    5.6124360000    6.4259940000    6.6703540000    7.0821400000    8.4824890000    9.5419400000   10.2417580000   10.6145510000
    1.5202466060  -19.3258880000  -18.5563090000  -15.6883950000  -14.8733120000  -14.4153550000  -14.3915930000  -14.3904580000  -14.3182710000  -14.2487030000  -14.2083610000  -14.1830740000  -13.9965040000  -13.1214330000  -12.5674780000   -7.3007890000   -7.1898290000   -6.2777050000   -6.2607430000   -6.0059210000   -5.7286710000   -5.6668000000   -5.6334010000   -5.5124640000   -5.4527070000   -5.3648160000   -5.2072700000   -5.1404330000   -4.6563080000   -4.6323460000   -4.1485950000   -3.7509160000   -3.0571190000   -2.7469900000   -2.2654410000   -1.5329830000   -1.3234730000    3.8768120000    4.4110970000    4.6284020000    4.9937550000    5.6115510000    6.4262070000    6.6708560000    7.0806680000    8.4825030000    9.5423360000   10.2421990000   10.6149350000
    1.5202466060  -19.3258880000  -18.5563090000  -15.6883950000  -14.8733120000  -14.4153550000  -14.3915930000  -14.3904580000  -14.3182710000  -14.2487030000  -14.2083610000  -14.1830740000  -13.9965040000  -13.1214330000  -12.5674780000   -7.3007890000   -7.1898290000   -6.2777050000   -6.2607430000   -6.0059210000   -5.7286710000   -5.6668000000   -5.6334010000   -5.5124640000   -5.4527070000   -5.3648160000   -5.2072700000   -5.1404330000   -4.6563080000   -4.6323460000   -4.1485950000   -3.7509160000   -3.0571190000   -2.7469900000   -2.2654410000   -1.5329830000   -1.3234730000    3.8768120000    4.4110970000    4.6284020000    4.9937550000    5.6115510000    6.4262070000    6.6708560000    7.0806680000    8.4825030000    9.5423360000   10.2421990000   10.6149350000
    1.5500387804  -19.3257160000  -18.5563380000  -15.6881240000  -14.8732900000  -14.4154770000  -14.3915650000  -14.3904730000  -14.3182390000  -14.2487570000  -14.2085020000  -14.1831050000  -13.9965670000  -13.1208030000  -12.5680790000   -7.3061920000   -7.1938110000   -6.2770840000   -6.2611440000   -6.0053930000   -5.7289730000   -5.6694390000   -5.6285340000   -5.5132700000   -5.4513110000   -5.3660720000   -5.2066140000   -5.1409570000   -4.6564120000   -4.6319870000   -4.1423230000   -3.7484940000   -3.0533580000   -2.7458720000   -2.2659790000   -1.5280410000   -1.3259280000    3.8488570000    4.4207850000    4.6232140000    5.0101120000    5.6138070000    6.4202230000    6.6772880000    7.0795690000    8.4826490000    9.5411910000   10.2446390000   10.6149840000
    1.5798310176  -19.3251970000  -18.5564070000  -15.6873140000  -14.8732150000  -14.4158590000  -14.3914570000  -14.3905230000  -14.3181420000  -14.2489170000  -14.2089250000  -14.1832010000  -13.9967500000  -13.1189210000  -12.5698610000   -7.3219480000   -7.2055490000   -6.2754440000   -6.2623560000   -6.0040630000   -5.7298110000   -5.6768650000   -5.6143020000   -5.5159440000   -5.4472820000   -5.3695900000   -5.2047180000   -5.1424000000   -4.6568810000   -4.6307410000   -4.1234890000   -3.7413100000   -3.0423530000   -2.7424230000   -2.2675300000   -1.5135010000   -1.3332540000    3.7757060000    4.4395040000    4.6080440000    5.0587910000    5.6203100000    6.4039090000    6.6949230000    7.0765210000    8.4830610000    9.5376110000   10.2518340000   10.6155600000
    1.6096231911  -19.3243750000  -18.5565450000  -15.6859890000  -14.8730990000  -14.4165490000  -14.3912110000  -14.3906110000  -14.3179760000  -14.2491920000  -14.2096240000  -14.1833610000  -13.9970560000  -13.1158090000  -12.5728260000   -7.3468190000   -7.2244630000   -6.2733630000   -6.2644120000   -6.0025770000   -5.7310400000   -5.6879110000   -5.5920010000   -5.5208810000   -5.4411630000   -5.3745050000   -5.2017850000   -5.1444170000   -4.6581260000   -4.6281320000   -4.0921460000   -3.7296110000   -3.0249610000   -2.7363330000   -2.2698640000   -1.4902140000   -1.3453130000    3.6763350000    4.4509230000    4.5839540000    5.1368550000    5.6302400000    6.3806250000    6.7202990000    7.0723860000    8.4835700000    9.5307060000   10.2633330000   10.6179430000
    1.6394153655  -19.3232780000  -18.5567480000  -15.6841790000  -14.8729470000  -14.4175990000  -14.3907520000  -14.3907390000  -14.3177310000  -14.2495910000  -14.2105880000  -14.1835840000  -13.9974700000  -13.1114890000  -12.5769650000   -7.3790620000   -7.2496530000   -6.2715490000   -6.2673540000   -6.0016800000   -5.7325050000   -5.7012910000   -5.5644500000   -5.5281260000   -5.4338070000   -5.3788830000   -5.1981010000   -5.1464940000   -4.6606350000   -4.6233860000   -4.0485630000   -3.7137620000   -3.0025410000   -2.7271790000   -2.2726150000   -1.4596290000   -1.3617110000    3.5646390000    4.4472730000    4.5525250000    5.2379020000    5.6422630000    6.3535130000    6.7503090000    7.0684450000    8.4840580000    9.5194770000   10.2782740000   10.6240460000
    1.6692076027  -19.3218840000  -18.5569820000  -15.6819210000  -14.8727520000  -14.4190500000  -14.3909290000  -14.3899880000  -14.3173940000  -14.2501260000  -14.2118010000  -14.1838650000  -13.9979790000  -13.1059950000  -12.5822320000   -7.4167510000   -7.2800070000   -6.2712380000   -6.2706400000   -6.0019280000   -5.7340700000   -5.7159580000   -5.5373680000   -5.5370280000   -5.4260510000   -5.3788610000   -5.1939680000   -5.1480010000   -4.6647900000   -4.6154610000   -3.9933880000   -3.6942030000   -2.9768660000   -2.7144970000   -2.2752510000   -1.4252380000   -1.3802900000    3.4489170000    4.4277530000    4.5157100000    5.3541330000    5.6545530000    6.3251750000    6.7828910000    7.0662770000    8.4844060000    9.5029050000   10.2952650000   10.6361720000
    1.6989997771  -19.3202240000  -18.5572380000  -15.6792650000  -14.8725220000  -14.4209090000  -14.3911730000  -14.3888840000  -14.3169490000  -14.2508080000  -14.2132420000  -14.1841970000  -13.9985650000  -13.0993730000  -12.5885970000   -7.4580190000   -7.3143000000   -6.2760770000   -6.2711620000   -6.0035360000   -5.7356250000   -5.7311710000   -5.5481050000   -5.5178050000   -5.4184780000   -5.3686210000   -5.1896540000   -5.1481940000   -4.6707760000   -4.6030860000   -3.9277130000   -3.6714200000   -2.9500350000   -2.6978690000   -2.2771300000   -1.4173810000   -1.3721870000    3.3342520000    4.3938450000    4.4755790000    5.4787560000    5.6647460000    6.2979370000    6.8166270000    7.0675970000    8.4845310000    9.4802900000   10.3120070000   10.6563980000
    1.7287919516  -19.3183800000  -18.5575540000  -15.6762890000  -14.8722680000  -14.4231430000  -14.3914830000  -14.3874230000  -14.3163840000  -14.2516500000  -14.2148900000  -14.1845760000  -13.9992130000  -13.0916920000  -12.5960220000   -7.5011990000   -7.3512830000   -6.2819070000   -6.2734450000   -6.0063740000   -5.7464430000   -5.7371010000   -5.5598300000   -5.5121680000   -5.4114050000   -5.3456560000   -5.1853690000   -5.1461600000   -4.6785550000   -4.5848280000   -3.8530230000   -3.6459110000   -2.9243090000   -2.6769860000   -2.2775390000   -1.4443290000   -1.3306870000    3.2240360000    4.3471800000    4.4342210000    5.6066380000    5.6699280000    6.2743260000    6.8505810000    7.0738880000    8.4844680000    9.4514850000   10.3247740000   10.6860840000
