    0.4417923837  -24.1297580000  -19.1565650000  -18.6361330000  -14.8460280000  -14.8146110000  -14.7676490000  -14.7095460000  -14.6885030000  -14.4525180000  -14.4351380000  -14.4100730000  -14.3884690000  -14.1918270000  -10.0574060000   -8.1316310000   -7.9894760000   -7.5930460000   -7.4869040000   -7.2158470000   -7.0842750000   -7.0755080000   -7.0163810000   -6.9561020000   -6.8485730000   -6.8235010000   -6.6745810000   -6.5778100000   -6.1010540000   -5.8856030000   -4.8093130000   -4.0704720000   -3.8609490000   -3.2482420000   -2.7027540000   -1.2152870000   -0.9938390000    0.5543560000    1.3921420000    1.4827300000    2.9498770000    3.4409990000    4.0935060000    4.7994430000    5.4115130000    5.8568920000    6.9107920000    7.4593450000    7.8477710000
    0.4860175487  -24.1297940000  -19.1573890000  -18.6359110000  -14.8459300000  -14.8146470000  -14.7675480000  -14.7094870000  -14.6891540000  -14.4525550000  -14.4353470000  -14.4104980000  -14.3884440000  -14.1909050000  -10.0557110000   -8.1026850000   -7.9932700000   -7.5778890000   -7.4852750000   -7.2203830000   -7.0794170000   -7.0741230000   -7.0164330000   -6.9465430000   -6.8598880000   -6.8339520000   -6.6746930000   -6.5768760000   -6.1190750000   -5.8945630000   -4.8182950000   -4.0942210000   -3.8676750000   -3.2445750000   -2.7003960000   -1.2351990000   -0.9941940000    0.6016850000    1.3701910000    1.4871890000    3.0217230000    3.3877580000    4.1826550000    4.7714400000    5.3313570000    5.8332030000    6.9906740000    7.4554570000    7.8293440000
    0.5301279124  -24.1298040000  -19.1578880000  -18.6357430000  -14.8458690000  -14.8146700000  -14.7674840000  -14.7094490000  -14.6895610000  -14.4525790000  -14.4354780000  -14.4107580000  -14.3884280000  -14.1903320000  -10.0546460000   -8.0826990000   -7.9975590000   -7.5671110000   -7.4835440000   -7.2255400000   -7.0799580000   -7.0692530000   -7.0150130000   -6.9311220000   -6.8833290000   -6.8353340000   -6.6747510000   -6.5764080000   -6.1303860000   -5.8998520000   -4.8247850000   -4.1088350000   -3.8701040000   -3.2422940000   -2.6988760000   -1.2512760000   -0.9926480000    0.6357900000    1.3510350000    1.4919660000    3.0868570000    3.3311990000    4.2554880000    4.7465780000    5.2723410000    5.8172640000    7.0529490000    7.4444150000    7.8162130000
    0.5743530777  -24.1297920000  -19.1580580000  -18.6356710000  -14.8458480000  -14.8146770000  -14.7674630000  -14.7094360000  -14.6897010000  -14.4525880000  -14.4355220000  -14.4108450000  -14.3884230000  -14.1901360000  -10.0542810000   -8.0752390000   -7.9996590000   -7.5631910000   -7.4827610000   -7.2277480000   -7.0803430000   -7.0674400000   -7.0141960000   -6.9134430000   -6.9045250000   -6.8353270000   -6.6747680000   -6.5762720000   -6.1342460000   -5.9016040000   -4.8271630000   -4.1137040000   -3.8707070000   -3.2415170000   -2.6983500000   -1.2572500000   -0.9919450000    0.6483730000    1.3435290000    1.4938450000    3.1190300000    3.3015360000    4.2848320000    4.7354830000    5.2503530000    5.8117010000    7.0775660000    7.4377930000    7.8115390000
    0.5743530777  -24.1297920000  -19.1580580000  -18.6356710000  -14.8458480000  -14.8146770000  -14.7674630000  -14.7094360000  -14.6897010000  -14.4525880000  -14.4355220000  -14.4108450000  -14.3884230000  -14.1901360000  -10.0542810000   -8.0752390000   -7.9996590000   -7.5631910000   -7.4827610000   -7.2277480000   -7.0803430000   -7.0674400000   -7.0141960000   -6.9134430000   -6.9045250000   -6.8353270000   -6.6747680000   -6.5762720000   -6.1342460000   -5.9016040000   -4.8271630000   -4.1137040000   -3.8707070000   -3.2415170000   -2.6983500000   -1.2572500000   -0.9919450000    0.6483730000    1.3435290000    1.4938450000    3.1190300000    3.3015360000    4.2848320000    4.7354830000    5.2503530000    5.8117010000    7.0775660000    7.4377930000    7.8115390000
    0.6200092398  -24.1297670000  -19.1579970000  -18.6358120000  -14.8457860000  -14.8146840000  -14.7675500000  -14.7095950000  -14.6897390000  -14.4525170000  -14.4356650000  -14.4103560000  -14.3882480000  -14.1904140000  -10.0555660000   -8.0790810000   -7.9953950000   -7.5640510000   -7.4822000000   -7.2281910000   -7.0867550000   -7.0632100000   -7.0150180000   -6.9153370000   -6.9017680000   -6.8345750000   -6.6745160000   -6.5764680000   -6.1285720000   -5.9046120000   -4.8251480000   -4.1119500000   -3.8707230000   -3.2407080000   -2.6964010000   -1.2987540000   -0.9642300000    0.6543020000    1.3280520000    1.5173300000    3.1214620000    3.2916320000    4.2822270000    4.7518520000    5.2345700000    5.8300020000    7.0919540000    7.4170060000    7.8327360000
    0.6656653893  -24.1296510000  -19.1578310000  -18.6362250000  -14.8456030000  -14.8147020000  -14.7678050000  -14.7100630000  -14.6898570000  -14.4523010000  -14.4360540000  -14.4089450000  -14.3877290000  -14.1912400000  -10.0593400000   -8.0882120000   -7.9851420000   -7.5663870000   -7.4805090000   -7.2295440000   -7.0985470000   -7.0577030000   -7.0172230000   -6.9184480000   -6.8962170000   -6.8325020000   -6.6740650000   -6.5767180000   -6.1124150000   -5.9129740000   -4.8191830000   -4.1068600000   -3.8706830000   -3.2384730000   -2.6906860000   -1.3935550000   -0.9091030000    0.6684070000    1.3033510000    1.5675550000    3.1167320000    3.2779850000    4.2745350000    4.7928670000    5.1993140000    5.8775390000    7.1291440000    7.3712620000    7.8844230000
    0.7113215513  -24.1294200000  -19.1575460000  -18.6368330000  -14.8453110000  -14.8147300000  -14.7681990000  -14.7108120000  -14.6900660000  -14.4519410000  -14.4365990000  -14.4067500000  -14.3868860000  -14.1925840000  -10.0654120000   -8.0989450000   -7.9729810000   -7.5696200000   -7.4775970000   -7.2318730000   -7.1118930000   -7.0540360000   -7.0201470000   -6.9213860000   -6.8896850000   -6.8295760000   -6.6741540000   -6.5762400000   -6.0887750000   -5.9242390000   -4.8094870000   -4.0988800000   -3.8703400000   -3.2353500000   -2.6815610000   -1.5111120000   -0.8525120000    0.6812440000    1.2939990000    1.6239340000    3.0766470000    3.2984880000    4.2627510000    4.8299110000    5.1794390000    5.9393810000    7.1614710000    7.3419600000    7.9497210000
    0.7571055412  -24.1291090000  -19.1571510000  -18.6376530000  -14.8449290000  -14.8147610000  -14.7686950000  -14.7118060000  -14.6903830000  -14.4514370000  -14.4372100000  -14.4039380000  -14.3857470000  -14.1944160000  -10.0734920000   -8.1091130000   -7.9616190000   -7.5732230000   -7.4731430000   -7.2352340000   -7.1254780000   -7.0525630000   -7.0230210000   -6.9241770000   -6.8827050000   -6.8263330000   -6.6755200000   -6.5743010000   -6.0647260000   -5.9320230000   -4.7964030000   -4.0887320000   -3.8693320000   -3.2321290000   -2.6695930000   -1.6389190000   -0.8010160000    0.6828490000    1.3111880000    1.6776130000    3.0040520000    3.3610730000    4.2484980000    4.8207900000    5.2205240000    6.0018140000    7.1394890000    7.3822370000    8.0201230000
    0.8027617090  -24.1287170000  -19.1566610000  -18.6386240000  -14.8444830000  -14.8147880000  -14.7692410000  -14.7129900000  -14.6908140000  -14.4508080000  -14.4378060000  -14.4007040000  -14.3843540000  -14.1966680000  -10.0831420000   -8.1175970000   -7.9526460000   -7.5770730000   -7.4665630000   -7.2395170000   -7.1381370000   -7.0532590000   -7.0252300000   -6.9270640000   -6.8756570000   -6.8232600000   -6.6784280000   -6.5707080000   -6.0542620000   -5.9231880000   -4.7805560000   -4.0773920000   -3.8672230000   -3.2297650000   -2.6556230000   -1.7691300000   -0.7555810000    0.6697970000    1.3549440000    1.7232290000    2.9205860000    3.4530990000    4.2331820000    4.7661520000    5.3235390000    6.0542430000    7.0812410000    7.4700710000    8.0894450000
    0.8484178711  -24.1283050000  -19.1561570000  -18.6397340000  -14.8440010000  -14.8148050000  -14.7697860000  -14.7143140000  -14.6913560000  -14.4500860000  -14.4383370000  -14.3972240000  -14.3827430000  -14.1992680000  -10.0938960000   -8.1239720000   -7.9466920000   -7.5816870000   -7.4570270000   -7.2443670000   -7.1490980000   -7.0558820000   -7.0265890000   -6.9303130000   -6.8688120000   -6.8206670000   -6.6826050000   -6.5658240000   -6.0650120000   -5.8907970000   -4.7626340000   -4.0658670000   -3.8636060000   -3.2291770000   -2.6405110000   -1.8968430000   -0.7156090000    0.6465660000    1.4164150000    1.7574270000    2.8400320000    3.5660940000    4.2171280000    4.6981410000    5.4585350000    6.0917410000    7.0150180000    7.5669860000    8.1471950000
    0.8940740147  -24.1278940000  -19.1556520000  -18.6409380000  -14.8435120000  -14.8148090000  -14.7702860000  -14.7157190000  -14.6919900000  -14.4493170000  -14.4387710000  -14.3936810000  -14.3809500000  -14.2021170000  -10.1052320000   -8.1281340000   -7.9437290000   -7.5878740000   -7.4439040000   -7.2490920000   -7.1579650000   -7.0601500000   -7.0272280000   -6.9341160000   -6.8624280000   -6.8187180000   -6.6874790000   -6.5602990000   -6.0884020000   -5.8441970000   -4.7435020000   -4.0551580000   -3.8581840000   -3.2311620000   -2.6251380000   -2.0177020000   -0.6809200000    0.6208340000    1.4833070000    1.7781240000    2.7720180000    3.6894940000    4.2019980000    4.6393450000    5.6046910000    6.1161850000    6.9474620000    7.6472410000    8.1766590000
    0.9397301826  -24.1274880000  -19.1551160000  -18.6421390000  -14.8430430000  -14.8147960000  -14.7707070000  -14.7171430000  -14.6926810000  -14.4485570000  -14.4390870000  -14.3902760000  -14.3790010000  -14.2050910000  -10.1165300000   -8.1302050000   -7.9432340000   -7.5961390000   -7.4272580000   -7.2527540000   -7.1647180000   -7.0659740000   -7.0273420000   -6.9385500000   -6.8567400000   -6.8174070000   -6.6924690000   -6.5547430000   -6.1161950000   -5.7924310000   -4.7241330000   -4.0460490000   -3.8509100000   -3.2362550000   -2.6102800000   -2.1280030000   -0.6518360000    0.5994720000    1.5435670000    1.7856850000    2.7238280000    3.8006140000    4.2007840000    4.6028040000    5.7449030000    6.1389730000    6.8792390000    7.6797810000    8.1758700000
    0.9853863263  -24.1270730000  -19.1545720000  -18.6432530000  -14.8426190000  -14.8147670000  -14.7710280000  -14.7185230000  -14.6933870000  -14.4478630000  -14.4392810000  -14.3872100000  -14.3769300000  -14.2080410000  -10.1272280000   -8.1304920000   -7.9444300000   -7.6062600000   -7.4081640000   -7.2543680000   -7.1695370000   -7.0735090000   -7.0270910000   -6.9435370000   -6.8519590000   -6.8165780000   -6.6971270000   -6.5496140000   -6.1441530000   -5.7406980000   -4.7055520000   -4.0390040000   -3.8421240000   -3.2445240000   -2.5965130000   -2.2247460000   -0.6288860000    0.5869910000    1.5855600000    1.7851210000    2.6994540000    3.8569020000    4.2483320000    4.5934630000    5.8553710000    6.1838620000    6.8099850000    7.6363370000    8.1683720000
    1.0310424883  -24.1267290000  -19.1541330000  -18.6442970000  -14.8422570000  -14.8147280000  -14.7712480000  -14.7197910000  -14.6940580000  -14.4472840000  -14.4393590000  -14.3846540000  -14.3748170000  -14.2108090000  -10.1368360000   -8.1294710000   -7.9465360000   -7.6173350000   -7.3886200000   -7.2530720000   -7.1725630000   -7.0830290000   -7.0266060000   -6.9487910000   -6.8482460000   -6.8159910000   -6.7011690000   -6.5452130000   -6.1697930000   -5.6926710000   -4.6887800000   -4.0340820000   -3.8325710000   -3.2553870000   -2.5841910000   -2.3058030000   -0.6123100000    0.5850260000    1.5994330000    1.7860750000    2.6980250000    3.8439640000    4.3515110000    4.6115140000    5.9168290000    6.2708150000    6.7405860000    7.5214190000    8.1626520000
    1.0768265564  -24.1264150000  -19.1537090000  -18.6451310000  -14.8419670000  -14.8146860000  -14.7713760000  -14.7208750000  -14.6946430000  -14.4468430000  -14.4393470000  -14.3826840000  -14.3728120000  -14.2132180000  -10.1448470000   -8.1277050000   -7.9488530000   -7.6280630000   -7.3710700000   -7.2483890000   -7.1737170000   -7.0946470000   -7.0260040000   -6.9538200000   -6.8456440000   -6.8154340000   -6.7044380000   -6.5416740000   -6.1914030000   -5.6513250000   -4.6746880000   -4.0309810000   -3.8232700000   -3.2674700000   -2.5733870000   -2.3701390000   -0.6015910000    0.5922210000    1.5861720000    1.7938530000    2.7135940000    3.7982000000    4.4587710000    4.6610120000    5.9471450000    6.3762120000    6.6796640000    7.3664280000    8.1507370000
    1.1224827058  -24.1261810000  -19.1534060000  -18.6457760000  -14.8417590000  -14.8146490000  -14.7714380000  -14.7217070000  -14.6950950000  -14.4465460000  -14.4392900000  -14.3813170000  -14.3711510000  -14.2150880000  -10.1508500000   -8.1258410000   -7.9508510000   -7.6369730000   -7.3578580000   -7.2411490000   -7.1726800000   -7.1076930000   -7.0254330000   -6.9579870000   -6.8440610000   -6.8148660000   -6.7068250000   -6.5391200000   -6.2076410000   -5.6196050000   -4.6641160000   -4.0292780000   -3.8154680000   -3.2786180000   -2.5642640000   -2.4170170000   -0.5956090000    0.6042340000    1.5605420000    1.8036900000    2.7364340000    3.7494950000    4.5267320000    4.7393450000    5.9746990000    6.4318370000    6.6703830000    7.2046370000    8.1331350000
    1.1681388679  -24.1259960000  -19.1531790000  -18.6461600000  -14.8416330000  -14.8146230000  -14.7714610000  -14.7222320000  -14.6953810000  -14.4463770000  -14.4392310000  -14.3805150000  -14.3700500000  -14.2162780000  -10.1545780000   -8.1244320000   -7.9521790000   -7.6428740000   -7.3499890000   -7.2342000000   -7.1695350000   -7.1198770000   -7.0250230000   -6.9607420000   -6.8432570000   -6.8144110000   -6.7082820000   -6.5375730000   -6.2177130000   -5.5995790000   -4.6575600000   -4.0284850000   -3.8102450000   -3.2865450000   -2.5574110000   -2.4462430000   -0.5928280000    0.6151500000    1.5382690000    1.8108260000    2.7559660000    3.7139360000    4.5590250000    4.8102230000    6.0081610000    6.4020800000    6.7442950000    7.0610180000    8.1176670000
    1.2137950116  -24.1259530000  -19.1531160000  -18.6462770000  -14.8415920000  -14.8146140000  -14.7714660000  -14.7224120000  -14.6954790000  -14.4463230000  -14.4392070000  -14.3802510000  -14.3696660000  -14.2166850000  -10.1558190000   -8.1239230000   -7.9526420000   -7.6449400000   -7.3474260000   -7.2313020000   -7.1672460000   -7.1255600000   -7.0248700000   -6.9617040000   -6.8430170000   -6.8142340000   -6.7087730000   -6.5370500000   -6.2211160000   -5.5927250000   -4.6553410000   -4.0282620000   -3.8084060000   -3.2894200000   -2.5546520000   -2.4563970000   -0.5920530000    0.6195350000    1.5296460000    1.8133150000    2.7636180000    3.7009550000    4.5687030000    4.8377410000    6.0269690000    6.3751870000    6.8062740000    6.9827860000    8.1116060000
    1.7881480897  -24.1257710000  -19.1400910000  -18.6504860000  -14.8429940000  -14.8148360000  -14.7728080000  -14.7229620000  -14.6860620000  -14.4456730000  -14.4347820000  -14.3807910000  -14.3654130000  -14.2298760000  -10.1720510000   -8.3574050000   -7.8912410000   -7.7716930000   -7.5910440000   -7.2848960000   -7.1178990000   -7.0328140000   -6.9667460000   -6.8947620000   -6.8477690000   -6.7524160000   -6.6622500000   -6.4825810000   -6.1206560000   -5.7393280000   -4.7968480000   -4.0228110000   -3.3825860000   -3.2969900000   -2.6425730000   -1.8422820000   -0.4169010000    1.1455320000    1.3762740000    1.6085610000    1.8781300000    3.3780900000    3.7847310000    5.1908690000    6.0346030000    6.5656220000    7.1473240000    7.4669690000    8.1840770000
    1.8513162236  -24.1258000000  -19.1402930000  -18.6503130000  -14.8430110000  -14.8148290000  -14.7728010000  -14.7227940000  -14.6860860000  -14.4457470000  -14.4348440000  -14.3809840000  -14.3657440000  -14.2294470000  -10.1711320000   -8.3585190000   -7.8915450000   -7.7673200000   -7.5856730000   -7.2854570000   -7.1217510000   -7.0335480000   -6.9668150000   -6.8971340000   -6.8469790000   -6.7532040000   -6.6627090000   -6.4862620000   -6.1232530000   -5.7303580000   -4.7935160000   -4.0228660000   -3.3986490000   -3.2679090000   -2.6450650000   -1.8757230000   -0.4081970000    1.0829940000    1.3607440000    1.6673120000    1.9038190000    3.3976110000    3.7901720000    5.1614210000    6.0109030000    6.5560130000    7.1333090000    7.4878890000    8.1875920000
    1.9146739316  -24.1259190000  -19.1409090000  -18.6497850000  -14.8430620000  -14.8148060000  -14.7727740000  -14.7223000000  -14.6861610000  -14.4459670000  -14.4350220000  -14.3815740000  -14.3667110000  -14.2281700000  -10.1683570000   -8.3612130000   -7.8929380000   -7.7547170000   -7.5695940000   -7.2873330000   -7.1328720000   -7.0354850000   -6.9671430000   -6.9044140000   -6.8443040000   -6.7553750000   -6.6641360000   -6.4957080000   -6.1307720000   -5.7056150000   -4.7844740000   -4.0227900000   -3.4232110000   -3.2049990000   -2.6528080000   -1.9690690000   -0.3869010000    0.9581530000    1.3320820000    1.7257190000    2.0185650000    3.4505890000    3.8075480000    5.0859180000    5.9364210000    6.5251710000    7.1252890000    7.5390640000    8.1274160000
    1.9778420530  -24.1260950000  -19.1418740000  -18.6489540000  -14.8431550000  -14.8147660000  -14.7727100000  -14.7215180000  -14.6862860000  -14.4463300000  -14.4352890000  -14.3825820000  -14.3682220000  -14.2261100000  -10.1636480000   -8.3637360000   -7.8962210000   -7.7358870000   -7.5433810000   -7.2910780000   -7.1493880000   -7.0381760000   -6.9680790000   -6.9159930000   -6.8396940000   -6.7584480000   -6.6666010000   -6.5074440000   -6.1419290000   -5.6713020000   -4.7723610000   -4.0219640000   -3.4430520000   -3.1251610000   -2.6665350000   -2.1024620000   -0.3644740000    0.8339190000    1.2986460000    1.7268180000    2.2083110000    3.5190060000    3.8419820000    4.9876760000    5.8287640000    6.4659090000    7.1644100000    7.5978700000    8.0034040000
    2.0410101290  -24.1263750000  -19.1432090000  -18.6478770000  -14.8432950000  -14.8147100000  -14.7725810000  -14.7204990000  -14.6864640000  -14.4468250000  -14.4356140000  -14.3840340000  -14.3701560000  -14.2233540000  -10.1569840000   -8.3639100000   -7.9017590000   -7.7138240000   -7.5086180000   -7.2972950000   -7.1677230000   -7.0415430000   -6.9702870000   -6.9297230000   -6.8339460000   -6.7619520000   -6.6700660000   -6.5186980000   -6.1542650000   -5.6355220000   -4.7603410000   -4.0196950000   -3.4580420000   -3.0386630000   -2.6868380000   -2.2481120000   -0.3525970000    0.7296330000    1.2640340000    1.7070960000    2.4130630000    3.5754840000    3.9060640000    4.8755560000    5.7332210000    6.3870280000    7.2292870000    7.6343730000    7.8742240000
    2.1043678370  -24.1267010000  -19.1447900000  -18.6466080000  -14.8434860000  -14.8146430000  -14.7723610000  -14.7193000000  -14.6867000000  -14.4474370000  -14.4359540000  -14.3859460000  -14.3723810000  -14.2200040000  -10.1482980000   -8.3595740000   -7.9095020000   -7.6912550000   -7.4696560000   -7.3047830000   -7.1832560000   -7.0459470000   -6.9749580000   -6.9422480000   -6.8282650000   -6.7656250000   -6.6742510000   -6.5284060000   -6.1645110000   -5.6068170000   -4.7510630000   -4.0155640000   -3.4710310000   -2.9753680000   -2.7043560000   -2.3674010000   -0.3594160000    0.6488140000    1.2308580000    1.6870300000    2.6036980000    3.6014540000    4.0054930000    4.7453000000    5.6931760000    6.3083480000    7.2434000000    7.5990700000    7.8457230000
    2.1675359584  -24.1270620000  -19.1465600000  -18.6451760000  -14.8437290000  -14.8145770000  -14.7720290000  -14.7179890000  -14.6869910000  -14.4481360000  -14.4362710000  -14.3882890000  -14.3747560000  -14.2162250000  -10.1378410000   -8.3489670000   -7.9192280000   -7.6701160000   -7.4373660000   -7.3057260000   -7.1925540000   -7.0518600000   -6.9828810000   -6.9505370000   -6.8238370000   -6.7695120000   -6.6785260000   -6.5368390000   -6.1692100000   -5.5933960000   -4.7460790000   -4.0098210000   -3.4871910000   -2.9977770000   -2.6869750000   -2.4119300000   -0.3878780000    0.5885540000    1.2019980000    1.6785030000    2.7630440000    3.6056430000    4.1120390000    4.6112260000    5.7205060000    6.2413810000    7.1423610000    7.5599840000    7.8953600000
