    0.6651872877  -19.1989980000  -18.2019720000  -17.6847960000  -14.4909730000  -14.4243270000  -14.3691820000  -14.3197810000  -14.2982690000  -14.0019470000  -13.9098680000  -13.8574070000  -13.6502180000  -13.5699660000  -11.7266590000   -7.5550310000   -6.9462610000   -6.8235220000   -6.6369310000   -6.5772240000   -6.4795540000   -6.4467370000   -6.3143570000   -6.1040530000   -6.0794070000   -6.0271420000   -5.8834320000   -5.5686350000   -5.2792110000   -4.0084270000   -3.6224240000   -3.2494260000   -2.9841890000   -2.2802510000   -2.2464060000   -1.8598450000   -1.1799530000    3.1923270000    3.5490770000    4.1860430000    4.6304030000    5.0162530000    5.7462800000    6.5915010000    7.7423720000    8.7752280000    8.8939850000    9.1849970000   10.1507260000
    0.6651872877  -19.1989980000  -18.2019720000  -17.6847960000  -14.4909730000  -14.4243270000  -14.3691820000  -14.3197810000  -14.2982690000  -14.0019470000  -13.9098680000  -13.8574070000  -13.6502180000  -13.5699660000  -11.7266590000   -7.5550310000   -6.9462610000   -6.8235220000   -6.6369310000   -6.5772240000   -6.4795540000   -6.4467370000   -6.3143570000   -6.1040530000   -6.0794070000   -6.0271420000   -5.8834320000   -5.5686350000   -5.2792110000   -4.0084270000   -3.6224240000   -3.2494260000   -2.9841890000   -2.2802510000   -2.2464060000   -1.8598450000   -1.1799530000    3.1923270000    3.5490770000    4.1860430000    4.6304030000    5.0162530000    5.7462800000    6.5915010000    7.7423720000    8.7752280000    8.8939850000    9.1849970000   10.1507260000
    0.7149932477  -19.1955440000  -18.2028090000  -17.6848030000  -14.4920880000  -14.4242270000  -14.3692310000  -14.3197800000  -14.2984730000  -14.0037360000  -13.9098870000  -13.8577010000  -13.6542690000  -13.5732880000  -11.7204340000   -7.5643430000   -6.9537530000   -6.8149110000   -6.6368540000   -6.5752580000   -6.4812740000   -6.4482240000   -6.3135720000   -6.1068260000   -6.0792400000   -6.0261240000   -5.8852760000   -5.5680530000   -5.2640800000   -4.0045490000   -3.6309830000   -3.2702460000   -2.9732040000   -2.2842530000   -2.2437000000   -1.8336930000   -1.1696940000    3.1589530000    3.5475770000    4.1777660000    4.6226070000    5.0163760000    5.7777850000    6.5965470000    7.7390290000    8.7475980000    8.9271550000    9.1909370000   10.1633820000
    0.7647992078  -19.1853160000  -18.2053470000  -17.6848660000  -14.4954950000  -14.4239320000  -14.3693850000  -14.3197970000  -14.2990530000  -14.0092340000  -13.9099460000  -13.8585790000  -13.6675750000  -13.5810700000  -11.7023610000   -7.5911090000   -6.9707580000   -6.7953930000   -6.6362490000   -6.5699230000   -6.4861170000   -6.4518560000   -6.3115050000   -6.1144070000   -6.0794820000   -6.0227140000   -5.8900530000   -5.5691260000   -5.2176340000   -3.9977120000   -3.6538170000   -3.3194990000   -2.9473220000   -2.2952940000   -2.2368450000   -1.7594800000   -1.1396080000    3.0594820000    3.5500270000    4.1461000000    4.6066330000    5.0184070000    5.8619290000    6.6119720000    7.7313420000    8.6906730000    9.0011330000    9.2059520000   10.1977130000
    0.8146051725  -19.1685370000  -18.2097200000  -17.6850030000  -14.5013750000  -14.4234500000  -14.3696580000  -14.3198620000  -14.2999030000  -14.0188290000  -13.9100540000  -13.8600250000  -13.6915680000  -13.5889410000  -11.6740850000   -7.6322840000   -6.9898320000   -6.7745460000   -6.6343220000   -6.5628420000   -6.4925310000   -6.4559320000   -6.3088170000   -6.1253020000   -6.0812440000   -6.0165050000   -5.8963350000   -5.5750380000   -5.1410710000   -4.0014170000   -3.6826940000   -3.3737930000   -2.9151070000   -2.3112470000   -2.2271360000   -1.6481880000   -1.0914380000    2.9032100000    3.5609650000    4.0872170000    4.5912230000    5.0242950000    5.9772340000    6.6385520000    7.7250030000    8.6234320000    9.0876200000    9.2338520000   10.2428420000
    0.8645506139  -19.1455220000  -18.2160790000  -17.6851780000  -14.5100560000  -14.4227950000  -14.3700820000  -14.3200140000  -14.3008630000  -14.0331740000  -13.9102260000  -13.8620500000  -13.7242970000  -13.5945770000  -11.6378210000   -7.6840850000   -7.0072700000   -6.7584740000   -6.6308040000   -6.5565870000   -6.4968810000   -6.4590290000   -6.3061880000   -6.1379840000   -6.0849630000   -6.0079930000   -5.9031300000   -5.5841270000   -5.0417880000   -4.0303640000   -3.7107480000   -3.4124260000   -2.8793790000   -2.3298970000   -2.2135620000   -1.5128430000   -1.0273300000    2.7059600000    3.5709950000    4.0162680000    4.5740030000    5.0334600000    6.1042230000    6.6769760000    7.7260110000    8.5534340000    9.1361710000    9.3121480000   10.2822110000
    0.9143565786  -19.1170480000  -18.2245750000  -17.6854530000  -14.5218660000  -14.4219950000  -14.3706870000  -14.3202440000  -14.3017390000  -14.0528040000  -13.9104860000  -13.8646840000  -13.7602720000  -13.5981540000  -11.5963850000   -7.7422670000   -7.0212830000   -6.7501740000   -6.6275710000   -6.5528920000   -6.4951450000   -6.4599450000   -6.3041290000   -6.1509980000   -6.0904860000   -5.9988130000   -5.9098070000   -5.5917740000   -4.9332040000   -4.0840430000   -3.7438020000   -3.4190400000   -2.8414030000   -2.3490480000   -2.1936940000   -1.3664970000   -0.9501380000    2.4835560000    3.5618790000    3.9590970000    4.5504990000    5.0437470000    6.2277100000    6.7271390000    7.7382180000    8.4862160000    9.1334960000    9.4428770000   10.2974640000
    0.9641625387  -19.0838000000  -18.2354390000  -17.6858140000  -14.5371900000  -14.4210790000  -14.3715040000  -14.3204520000  -14.3023830000  -14.0778500000  -13.9108730000  -13.8680780000  -13.7939880000  -13.6004490000  -11.5522630000   -7.8034690000   -7.0309690000   -6.7497530000   -6.6288940000   -6.5486070000   -6.4882060000   -6.4570030000   -6.3028310000   -6.1634000000   -6.0974690000   -5.9912230000   -5.9157760000   -5.5935540000   -4.8318640000   -4.1459380000   -3.7891520000   -3.3910520000   -2.8026680000   -2.3668520000   -2.1647590000   -1.2186990000   -0.8620540000    2.2465640000    3.5200640000    3.9310000000    4.5215750000    5.0538140000    6.3387630000    6.7888940000    7.7619380000    8.4257020000    9.1074560000    9.5888800000   10.2793340000
    1.0139684987  -19.0467650000  -18.2486550000  -17.6861750000  -14.5561710000  -14.4200840000  -14.3725340000  -14.3204120000  -14.3027160000  -14.1072160000  -13.9114450000  -13.8725780000  -13.8213890000  -13.6019900000  -11.5077850000   -7.8647060000   -7.0357090000   -6.7558910000   -6.6371940000   -6.5401310000   -6.4806900000   -6.4482800000   -6.3021640000   -6.1746940000   -6.1054280000   -5.9875100000   -5.9203730000   -5.5864190000   -4.7584590000   -4.1956820000   -3.8415620000   -3.3380810000   -2.7654450000   -2.3816310000   -2.1248650000   -1.0772260000   -0.7654100000    2.0038750000    3.4520620000    3.9214130000    4.4936460000    5.0641000000    6.4333160000    6.8610690000    7.7934620000    8.3751380000    9.0689000000    9.7285680000   10.2356350000
    1.0637743962  -19.0072880000  -18.2641870000  -17.6866330000  -14.5784760000  -14.4190630000  -14.3737470000  -14.3198250000  -14.3027480000  -14.1385460000  -13.9123020000  -13.8786430000  -13.8405810000  -13.6030880000  -11.4650320000   -7.9234160000   -7.0352180000   -6.7671030000   -6.6503680000   -6.5290620000   -6.4739030000   -6.4346240000   -6.3017860000   -6.1847420000   -6.1137390000   -5.9887800000   -5.9235310000   -5.5692410000   -4.7311580000   -4.2196900000   -3.8909790000   -3.2696760000   -2.7318110000   -2.3921060000   -2.0739470000   -0.9481290000   -0.6629460000    1.7633860000    3.3733570000    3.9079740000    4.4752290000    5.0760260000    6.5127330000    6.9401160000    7.8253490000    8.3370210000    9.0234550000    9.8432290000   10.1849890000
    1.1135803563  -18.9669610000  -18.2816720000  -17.6871200000  -14.6030290000  -14.4180750000  -14.3750530000  -14.3184000000  -14.3025290000  -14.1690760000  -13.9135930000  -13.8858930000  -13.8521200000  -13.6039000000  -11.4257880000   -7.9773520000   -7.0296100000   -6.7821660000   -6.6652330000   -6.5189660000   -6.4656280000   -6.4192530000   -6.3014230000   -6.1934470000   -6.1216390000   -5.9943080000   -5.9260620000   -5.5429100000   -4.7493070000   -4.2245200000   -3.9281430000   -3.1927060000   -2.7026110000   -2.3975510000   -2.0142330000   -0.8357540000   -0.5584170000    1.5330840000    3.2940550000    3.8782110000    4.4712070000    5.0909650000    6.5821080000    7.0201180000    7.8489330000    8.3127050000    8.9771250000    9.9143820000   10.1453760000
    1.1633863183  -18.9277310000  -18.3002450000  -17.6875510000  -14.6279570000  -14.4171800000  -14.3763270000  -14.3159690000  -14.3020880000  -14.1966470000  -13.9154550000  -13.8925660000  -13.8585760000  -13.6045030000  -11.3915420000   -8.0245170000   -7.0194670000   -6.7999760000   -6.6795260000   -6.5121440000   -6.4544090000   -6.4047410000   -6.3012680000   -6.2004140000   -6.1283440000   -6.0024780000   -5.9287560000   -5.5100650000   -4.7938620000   -4.2298270000   -3.9479880000   -3.1145820000   -2.6773250000   -2.3979170000   -1.9500440000   -0.7428340000   -0.4570860000    1.3217930000    3.2189460000    3.8344330000    4.4789280000    5.1092210000    6.6461010000    7.0943420000    7.8577220000    8.3010510000    8.9369990000    9.9345020000   10.1238560000
    1.2133317624  -18.8920290000  -18.3185450000  -17.6879400000  -14.6509370000  -14.4164320000  -14.3774430000  -14.3126150000  -14.3013420000  -14.2201270000  -13.9178030000  -13.8973180000  -13.8623280000  -13.6049480000  -11.3634890000   -8.0632740000   -7.0059250000   -6.8192910000   -6.6918320000   -6.5085870000   -6.4411520000   -6.3925950000   -6.3020980000   -6.2049500000   -6.1332620000   -6.0117630000   -5.9316930000   -5.4746050000   -4.8461210000   -4.2437960000   -3.9537680000   -3.0442240000   -2.6551230000   -2.3939200000   -1.8871780000   -0.6706440000   -0.3655690000    1.1390810000    3.1511650000    3.7870530000    4.4915560000    5.1293730000    6.7058930000    7.1569970000    7.8507880000    8.2981140000    8.9095380000    9.9185820000   10.1113250000
    1.2631377271  -18.8630300000  -18.3344750000  -17.6882460000  -14.6693950000  -14.4158760000  -14.3782970000  -14.3090110000  -14.2999390000  -14.2387720000  -13.9201160000  -13.9000980000  -13.8645570000  -13.6052560000  -11.3427840000   -8.0919630000   -6.9911060000   -6.8380460000   -6.7011590000   -6.5071150000   -6.4283890000   -6.3836140000   -6.3045120000   -6.2067380000   -6.1361310000   -6.0205780000   -5.9344000000   -5.4418970000   -4.8931850000   -4.2610570000   -3.9532580000   -2.9904200000   -2.6365850000   -2.3873390000   -1.8332730000   -0.6199880000   -0.2922540000    0.9971140000    3.0956780000    3.7469310000    4.5031870000    5.1482070000    6.7575100000    7.2034910000    7.8336910000    8.2991900000    8.8971940000    9.8859010000   10.1030250000
    1.3129436871  -18.8438050000  -18.3455380000  -17.6884260000  -14.6813570000  -14.4155350000  -14.3788280000  -14.3065360000  -14.2974990000  -14.2517490000  -13.9217670000  -13.9014800000  -13.8657720000  -13.6054370000  -11.3300570000   -8.1096270000   -6.9784820000   -6.8529440000   -6.7069690000   -6.5066430000   -6.4189350000   -6.3780170000   -6.3076270000   -6.2067130000   -6.1372940000   -6.0271450000   -5.9363060000   -5.4180640000   -4.9261630000   -4.2743540000   -3.9517480000   -2.9575940000   -2.6237990000   -2.3811330000   -1.7961820000   -0.5901930000   -0.2444870000    0.9063150000    3.0584780000    3.7207930000    4.5108460000    5.1617930000    6.7938360000    7.2317890000    7.8164630000    8.3009160000    8.8955630000    9.8536670000   10.1002630000
    1.3627496445  -18.8370590000  -18.3495580000  -17.6885180000  -14.6854980000  -14.4154210000  -14.3790080000  -14.3057910000  -14.2959110000  -14.2567410000  -13.9223580000  -13.9018940000  -13.8661610000  -13.6054990000  -11.3257710000   -8.1155950000   -6.9732250000   -6.8589440000   -6.7089400000   -6.5065520000   -6.4154000000   -6.3760750000   -6.3091240000   -6.2064540000   -6.1375290000   -6.0296160000   -5.9369920000   -5.4092000000   -4.9381270000   -4.2792540000   -3.9511290000   -2.9467160000   -2.6192020000   -2.3785700000   -1.7828750000   -0.5804170000   -0.2278920000    0.8750050000    3.0452840000    3.7117830000    4.5134510000    5.1667510000    6.8070880000    7.2412280000    7.8092360000    8.3016400000    8.8964250000    9.8400520000   10.1001420000
    2.0279369294  -18.7743660000  -18.2968110000  -17.6864080000  -14.7131660000  -14.4160590000  -14.3766640000  -14.3028650000  -14.2932300000  -14.2453690000  -13.9242980000  -13.9033660000  -13.8668900000  -13.6732090000  -11.7016990000   -7.8703470000   -7.3019740000   -7.0537030000   -6.7158550000   -6.5793390000   -6.4675670000   -6.3882520000   -6.2359360000   -6.1821070000   -6.0966510000   -6.0363440000   -5.8718190000   -5.5752190000   -4.5469400000   -4.0803520000   -3.7994720000   -3.0475940000   -2.5996030000   -1.9404580000   -1.5812870000   -1.0513090000   -0.5167190000    1.9882730000    2.8477560000    3.9632210000    4.5405470000    5.4248820000    6.2687140000    6.8640200000    7.2319970000    8.3135330000    9.2291580000    9.8113770000   10.3554380000
    2.0823445920  -18.7770260000  -18.2960820000  -17.6868580000  -14.7107120000  -14.4161540000  -14.3765680000  -14.3029430000  -14.2940240000  -14.2436320000  -13.9237330000  -13.9031170000  -13.8666950000  -13.6726460000  -11.7021650000   -7.8667820000   -7.2974670000   -7.0562880000   -6.7143970000   -6.5767850000   -6.4684270000   -6.3878200000   -6.2356460000   -6.1876080000   -6.0987980000   -6.0367520000   -5.8603030000   -5.5807030000   -4.5399130000   -4.0772920000   -3.8122610000   -3.0454830000   -2.6113390000   -1.9387620000   -1.6013520000   -1.0378780000   -0.5120680000    1.9737920000    2.8368970000    3.9577990000    4.5423750000    5.4565360000    6.2637010000    6.8836940000    7.2530330000    8.3036260000    9.2211510000    9.8153050000   10.3181120000
    2.1367522113  -18.7850980000  -18.2940000000  -17.6882940000  -14.7034770000  -14.4164340000  -14.3762820000  -14.3032140000  -14.2961080000  -14.2386130000  -13.9221530000  -13.9023040000  -13.8660950000  -13.6709830000  -11.7035000000   -7.8565690000   -7.2839930000   -7.0634140000   -6.7103700000   -6.5690570000   -6.4713300000   -6.3865880000   -6.2375770000   -6.1988660000   -6.1057790000   -6.0365790000   -5.8289330000   -5.5961700000   -4.5199540000   -4.0685460000   -3.8485430000   -3.0427900000   -2.6411970000   -1.9386030000   -1.6555270000   -1.0014910000   -0.4983940000    1.9295720000    2.8105220000    3.9430980000    4.5489890000    5.5430220000    6.2496870000    6.9394350000    7.3150190000    8.2732740000    9.1978180000    9.8255520000   10.2327120000
    2.1911598739  -18.7983740000  -18.2905000000  -17.6904220000  -14.6918320000  -14.4168740000  -14.3758160000  -14.3038530000  -14.2987500000  -14.2306570000  -13.9198970000  -13.9007240000  -13.8650410000  -13.6682540000  -11.7055040000   -7.8409770000   -7.2618890000   -7.0733050000   -6.7044270000   -6.5564760000   -6.4766330000   -6.3852670000   -6.2485220000   -6.2043980000   -6.1177330000   -6.0336950000   -5.7836980000   -5.6190820000   -4.4902700000   -4.0556460000   -3.9026020000   -3.0491480000   -2.6752370000   -1.9553520000   -1.7261880000   -0.9513350000   -0.4760230000    1.8558220000    2.7830840000    3.9230300000    4.5618690000    5.6616890000    6.2340670000    7.0203530000    7.4137530000    8.2231760000    9.1614580000    9.8378700000   10.1454100000
    2.2457743703  -18.8167570000  -18.2856390000  -17.6929790000  -14.6763280000  -14.4174410000  -14.3751850000  -14.3054350000  -14.3008940000  -14.2199140000  -13.9174780000  -13.8980560000  -13.8634330000  -13.6645130000  -11.7079420000   -7.8216110000   -7.2323340000   -7.0832440000   -6.6968610000   -6.5406570000   -6.4839000000   -6.3856870000   -6.2656270000   -6.2035690000   -6.1324470000   -6.0273180000   -5.7296280000   -5.6460880000   -4.4561720000   -4.0443700000   -3.9630860000   -3.0752070000   -2.6979430000   -2.0129440000   -1.7873830000   -0.8989440000   -0.4445260000    1.7584510000    2.7682260000    3.9013120000    4.5802380000    5.7759680000    6.2394270000    7.1116100000    7.5351320000    8.1624330000    9.1147270000    9.8493580000   10.0815480000
    2.3001819895  -18.8397350000  -18.2795690000  -17.6956630000  -14.6579110000  -14.4180940000  -14.3744140000  -14.3081950000  -14.3019280000  -14.2064700000  -13.9154200000  -13.8940930000  -13.8611140000  -13.6598890000  -11.7104740000   -7.8002370000   -7.1991180000   -7.0890430000   -6.6876120000   -6.5253500000   -6.4915880000   -6.3895570000   -6.2807560000   -6.2031210000   -6.1449900000   -6.0178720000   -5.6882940000   -5.6565550000   -4.4273660000   -4.0675010000   -3.9878870000   -3.1225770000   -2.7028950000   -2.1144250000   -1.8309730000   -0.8578950000   -0.4043030000    1.6538860000    2.7729660000    3.8808840000    4.6007660000    5.8360080000    6.3027070000    7.2008360000    7.6360280000    8.1247660000    9.0601900000    9.8649110000   10.0381670000
