    0.5249315672  -18.9925830000  -18.2517230000  -18.1141310000  -14.1860530000  -14.1614010000  -14.1334710000  -14.1169950000  -14.0866800000  -14.0659420000  -14.0071340000  -13.9378210000  -13.8017470000  -13.5293680000  -11.6709320000   -7.5543790000   -7.2104360000   -6.9067170000   -6.6046900000   -6.4938180000   -6.4219840000   -6.4030040000   -6.3006760000   -6.2312120000   -6.1557800000   -6.0972450000   -5.8522120000   -5.5885080000   -4.6694700000   -4.2688730000   -4.0016760000   -3.4383230000   -2.9994210000   -2.6433240000   -2.0673110000   -1.7160480000   -1.2252330000    2.0129100000    3.2827020000    4.3546900000    4.4900230000    5.1969270000    5.7156990000    6.9532720000    7.8741870000    8.3134470000    8.7474380000    9.2670510000    9.9985250000
    0.5726282942  -19.0019330000  -18.2499880000  -18.1122570000  -14.1864790000  -14.1616330000  -14.1328030000  -14.1170010000  -14.0874120000  -14.0661430000  -14.0067490000  -13.9363790000  -13.7999980000  -13.5263170000  -11.6535530000   -7.5622630000   -7.1998170000   -6.8693550000   -6.6289470000   -6.4837730000   -6.4188560000   -6.3975630000   -6.2693010000   -6.2208000000   -6.1579060000   -6.1076560000   -5.9130010000   -5.5788500000   -4.6802010000   -4.2470830000   -4.0114780000   -3.4735910000   -2.9739870000   -2.6276540000   -2.0824350000   -1.7416060000   -1.2787820000    1.9912600000    3.3141200000    4.3644760000    4.4862020000    5.2108720000    5.6712580000    6.9639840000    7.8701520000    8.4681650000    8.7713620000    9.2525460000    9.8562500000
    0.6203250837  -19.0076870000  -18.2490150000  -18.1110930000  -14.1867420000  -14.1617780000  -14.1323880000  -14.1170100000  -14.0878800000  -14.0662350000  -14.0065170000  -13.9354970000  -13.7989480000  -13.5243990000  -11.6427170000   -7.5676110000   -7.1933270000   -6.8384690000   -6.6513330000   -6.4788660000   -6.4170160000   -6.3934370000   -6.2404260000   -6.2046630000   -6.1627520000   -6.1131630000   -5.9708160000   -5.5663070000   -4.6895210000   -4.2332530000   -4.0178900000   -3.4964280000   -2.9573740000   -2.6168340000   -2.0920960000   -1.7551740000   -1.3138780000    1.9773450000    3.3343990000    4.3841100000    4.4695240000    5.2246640000    5.6362280000    6.9772430000    7.8600930000    8.5951970000    8.7611620000    9.2681480000    9.7375230000
    0.6680218106  -19.0096350000  -18.2487130000  -18.1107060000  -14.1868310000  -14.1618270000  -14.1322490000  -14.1170140000  -14.0880420000  -14.0662610000  -14.0064390000  -13.9352000000  -13.7985970000  -13.5237490000  -11.6390450000   -7.5694960000   -7.1911560000   -6.8255380000   -6.6612720000   -6.4774730000   -6.4164440000   -6.3919670000   -6.2314120000   -6.1879940000   -6.1693130000   -6.1134000000   -5.9979820000   -5.5609620000   -4.6932070000   -4.2285210000   -4.0201280000   -3.5042740000   -2.9516180000   -2.6129490000   -2.0955140000   -1.7592700000   -1.3261610000    1.9725560000    3.3413810000    4.3976420000    4.4568010000    5.2306880000    5.6226450000    6.9831250000    7.8551270000    8.6612550000    8.7354690000    9.2831660000    9.6868540000
    0.6680218106  -19.0096350000  -18.2487130000  -18.1107060000  -14.1868310000  -14.1618270000  -14.1322490000  -14.1170140000  -14.0880420000  -14.0662610000  -14.0064390000  -13.9352000000  -13.7985970000  -13.5237490000  -11.6390450000   -7.5694960000   -7.1911560000   -6.8255380000   -6.6612720000   -6.4774730000   -6.4164440000   -6.3919670000   -6.2314120000   -6.1879940000   -6.1693130000   -6.1134000000   -5.9979820000   -5.5609620000   -4.6932070000   -4.2285210000   -4.0201280000   -3.5042740000   -2.9516180000   -2.6129490000   -2.0955140000   -1.7592700000   -1.3261610000    1.9725560000    3.3413810000    4.3976420000    4.4568010000    5.2306880000    5.6226450000    6.9831250000    7.8551270000    8.6612550000    8.7354690000    9.2831660000    9.6868540000
    0.7172786024  -19.0066440000  -18.2491310000  -18.1109770000  -14.1875460000  -14.1618750000  -14.1323500000  -14.1169790000  -14.0903020000  -14.0668920000  -14.0059470000  -13.9352190000  -13.8027710000  -13.5236280000  -11.6348750000   -7.5713990000   -7.1920470000   -6.8260620000   -6.6618150000   -6.4783790000   -6.4247050000   -6.3863000000   -6.2316270000   -6.1911760000   -6.1668230000   -6.1168270000   -5.9961670000   -5.5670060000   -4.6923090000   -4.2383390000   -4.0042550000   -3.4976430000   -2.9612660000   -2.6098930000   -2.1043980000   -1.7281680000   -1.3207710000    1.9621590000    3.3520350000    4.3813640000    4.4552940000    5.2224470000    5.6448810000    6.9846970000    7.8549840000    8.6398710000    8.7339870000    9.2724950000    9.7082630000
    0.7665354542  -18.9977420000  -18.2504790000  -18.1117570000  -14.1900290000  -14.1620220000  -14.1327170000  -14.1169680000  -14.0972380000  -14.0681390000  -14.0046590000  -13.9352850000  -13.8145880000  -13.5232770000  -11.6227230000   -7.5769810000   -7.1945100000   -6.8277780000   -6.6634520000   -6.4811020000   -6.4402810000   -6.3794050000   -6.2327730000   -6.1973440000   -6.1639240000   -6.1241430000   -5.9906730000   -5.5839100000   -4.6893660000   -4.2641520000   -3.9630190000   -3.4781490000   -2.9853400000   -2.6031240000   -2.1212060000   -1.6480470000   -1.3031960000    1.9318760000    3.3838760000    4.3353630000    4.4474290000    5.2053100000    5.7039210000    6.9894650000    7.8534040000    8.5727560000    8.7360320000    9.2463140000    9.7617700000
    0.8157922503  -18.9831760000  -18.2529240000  -18.1130540000  -14.1955310000  -14.1622790000  -14.1336720000  -14.1177240000  -14.1074590000  -14.0691460000  -14.0029690000  -13.9354230000  -13.8321070000  -13.5227250000  -11.6035410000   -7.5859050000   -7.1979920000   -6.8310970000   -6.6662050000   -6.4857910000   -6.4573400000   -6.3793410000   -6.2360600000   -6.2035260000   -6.1672290000   -6.1270190000   -5.9813490000   -5.6082110000   -4.6849150000   -4.3001870000   -3.9081550000   -3.4478340000   -3.0130330000   -2.5964190000   -2.1321710000   -1.5435520000   -1.2677700000    1.8843020000    3.4363150000    4.2624090000    4.4298610000    5.1928200000    5.7854890000    6.9973710000    7.8472270000    8.4717580000    8.7374300000    9.2131140000    9.8276120000
    0.8651870131  -18.9632200000  -18.2566890000  -18.1147370000  -14.2069030000  -14.1626580000  -14.1366110000  -14.1232410000  -14.1130720000  -14.0697560000  -14.0012020000  -13.9356850000  -13.8526730000  -13.5219990000  -11.5786090000   -7.5977610000   -7.2017820000   -6.8366290000   -6.6700810000   -6.4933490000   -6.4734060000   -6.3899320000   -6.2418280000   -6.2102800000   -6.1753500000   -6.1220480000   -5.9681310000   -5.6348890000   -4.6820880000   -4.3418170000   -3.8491300000   -3.4121510000   -3.0330450000   -2.5907960000   -2.1302810000   -1.4420440000   -1.2004400000    1.8233180000    3.5076940000    4.1637920000    4.4026700000    5.1947610000    5.8772920000    7.0078150000    7.8318120000    8.3550920000    8.7288310000    9.1740610000    9.8915270000
    0.9144438676  -18.9384370000  -18.2620580000  -18.1166560000  -14.2280180000  -14.1631550000  -14.1433270000  -14.1280920000  -14.1133320000  -14.0700950000  -13.9995460000  -13.9361790000  -13.8734020000  -13.5211400000  -11.5497110000   -7.6120380000   -7.2051370000   -6.8450210000   -6.6749550000   -6.5056920000   -6.4854680000   -6.4107380000   -6.2490630000   -6.2195150000   -6.1814300000   -6.1138400000   -5.9522090000   -5.6574910000   -4.6864260000   -4.3840230000   -3.7926830000   -3.3801610000   -3.0363960000   -2.5848410000   -2.1117280000   -1.3671500000   -1.0889470000    1.7543750000    3.5926000000    4.0432180000    4.3698300000    5.2155620000    5.9682270000    7.0189170000    7.8023880000    8.2396630000    8.7061290000    9.1241790000    9.9478310000
    0.9637006568  -18.9095010000  -18.2693850000  -18.1186790000  -14.2601890000  -14.1637150000  -14.1495220000  -14.1296810000  -14.1127360000  -14.0702840000  -13.9980460000  -13.9371330000  -13.8921570000  -13.5201890000  -11.5185160000   -7.6284130000   -7.2074380000   -6.8568480000   -6.6804820000   -6.5218400000   -6.4937900000   -6.4368050000   -6.2583800000   -6.2297100000   -6.1851660000   -6.1058240000   -5.9374230000   -5.6685100000   -4.7034420000   -4.4223940000   -3.7433660000   -3.3575430000   -3.0212980000   -2.5768660000   -2.0727850000   -1.3151400000   -0.9458830000    1.6830480000    3.6748240000    3.9129330000    4.3393040000    5.2559510000    6.0486970000    7.0270330000    7.7565540000    8.1388880000    8.6668230000    9.0635790000    9.9930010000
    1.0129575113  -18.8772160000  -18.2789500000  -18.1206690000  -14.3004210000  -14.1642340000  -14.1531790000  -14.1303650000  -14.1119150000  -14.0703930000  -13.9966760000  -13.9390550000  -13.9074340000  -13.5191980000  -11.4867180000   -7.6465950000   -7.2081790000   -6.8722140000   -6.6858910000   -6.5385970000   -6.5007500000   -6.4622360000   -6.2717890000   -6.2378960000   -6.1885820000   -6.0995270000   -5.9300350000   -5.6601760000   -4.7355320000   -4.4545110000   -3.7061560000   -3.3403010000   -2.9955430000   -2.5665950000   -2.0100530000   -1.2738710000   -0.7926050000    1.6154010000    3.6626100000    3.8564400000    4.3243980000    5.3147630000    6.1099170000    7.0259430000    7.6987260000    8.0620350000    8.6029820000    9.0073720000   10.0141980000
    1.0622143046  -18.8426240000  -18.2908600000  -18.1223890000  -14.3443790000  -14.1646300000  -14.1551820000  -14.1307690000  -14.1110160000  -14.0704600000  -13.9953740000  -13.9428720000  -13.9180930000  -13.5182060000  -11.4558480000   -7.6662040000   -7.2070350000   -6.8903790000   -6.6900260000   -6.5539680000   -6.5076560000   -6.4833710000   -6.2891600000   -6.2438310000   -6.1925880000   -6.0952210000   -5.9334910000   -5.6292630000   -4.7808020000   -4.4809390000   -3.6855700000   -3.3194950000   -2.9697490000   -2.5552150000   -1.9228700000   -1.2384620000   -0.6435350000    1.5576790000    3.5105710000    3.9044930000    4.3445530000    5.3901960000    6.1460440000    7.0062060000    7.6426730000    8.0110400000    8.5066120000    8.9749500000    9.9992750000
    1.1114710964  -18.8070470000  -18.3049700000  -18.1237970000  -14.3881290000  -14.1648830000  -14.1563190000  -14.1310520000  -14.1101210000  -14.0705100000  -13.9940660000  -13.9489840000  -13.9239410000  -13.5172630000  -11.4273120000   -7.6865620000   -7.2039490000   -6.9097180000   -6.6917360000   -6.5668910000   -6.5160120000   -6.4984270000   -6.3085950000   -6.2488000000   -6.1972440000   -6.0925650000   -5.9450060000   -5.5796370000   -4.8352660000   -4.5034330000   -3.6820620000   -3.2908830000   -2.9500540000   -2.5442180000   -1.8152700000   -1.2089750000   -0.5086780000    1.5159010000    3.3284750000    3.9372970000    4.4135960000    5.4799680000    6.1563530000    6.9570530000    7.6060380000    7.9805460000    8.3844470000    8.9701890000    9.9542080000
    1.1607279482  -18.7721130000  -18.3207480000  -18.1248910000  -14.4283780000  -14.1650200000  -14.1569990000  -14.1312640000  -14.1092910000  -14.0705550000  -13.9926780000  -13.9560360000  -13.9266450000  -13.5164230000  -11.4022950000   -7.7065450000   -7.1992430000   -6.9282240000   -6.6903730000   -6.5771420000   -6.5268630000   -6.5070960000   -6.3281710000   -6.2535770000   -6.2021910000   -6.0910880000   -5.9594590000   -5.5178720000   -4.8953600000   -4.5229650000   -3.6908710000   -3.2571470000   -2.9377760000   -2.5344920000   -1.6953450000   -1.1878660000   -0.3955430000    1.4948420000    3.1431370000    3.9427080000    4.5197230000    5.5808620000    6.1461860000    6.8744370000    7.5976330000    7.9597540000    8.2570190000    8.9835190000    9.8979460000
    1.2101227138  -18.7398570000  -18.3369980000  -18.1255950000  -14.4625300000  -14.1650780000  -14.1574190000  -14.1314240000  -14.1085760000  -14.0705930000  -13.9911600000  -13.9626060000  -13.9279110000  -13.5157130000  -11.3817400000   -7.7246770000   -7.1936540000   -6.9441750000   -6.6860780000   -6.5850850000   -6.5382700000   -6.5119360000   -6.3461460000   -6.2582670000   -6.2068580000   -6.0903700000   -5.9730280000   -5.4496430000   -4.9586060000   -4.5394230000   -3.7053330000   -3.2237410000   -2.9317500000   -2.5264140000   -1.5727440000   -1.1789200000   -0.3086970000    1.4959590000    2.9678910000    3.9351350000    4.6372070000    5.6882740000    6.1246100000    6.7671320000    7.6101250000    7.9331870000    8.1514410000    9.0034470000    9.8499210000
    1.2593795029  -18.7131440000  -18.3517640000  -18.1260820000  -14.4883290000  -14.1650930000  -14.1576730000  -14.1315350000  -14.1080310000  -14.0706260000  -13.9895610000  -13.9679830000  -13.9285330000  -13.5151860000  -11.3665320000   -7.7391680000   -7.1883310000   -6.9562710000   -6.6800060000   -6.5911440000   -6.5481230000   -6.5148330000   -6.3606800000   -6.2624320000   -6.2106090000   -6.0900960000   -5.9834970000   -5.3809280000   -5.0217210000   -4.5519950000   -3.7195980000   -3.1959610000   -2.9300000000   -2.5203030000   -1.4582910000   -1.1864460000   -0.2498860000    1.5143190000    2.8193440000    3.9251930000    4.7418360000    5.7929540000    6.1007450000    6.6546180000    7.6253480000    7.8936560000    8.0907090000    9.0207360000    9.8241820000
    1.3086363574  -18.6950910000  -18.3624030000  -18.1263420000  -14.5043970000  -14.1650910000  -14.1578110000  -14.1316020000  -14.1076870000  -14.0706480000  -13.9881300000  -13.9717230000  -13.9288270000  -13.5148580000  -11.3571750000   -7.7485580000   -7.1844760000   -6.9638120000   -6.6743580000   -6.5953830000   -6.5549290000   -6.5164300000   -6.3702170000   -6.2653780000   -6.2130110000   -6.0900300000   -5.9899710000   -5.3205130000   -5.0779220000   -4.5599270000   -3.7297010000   -3.1775470000   -2.9302510000   -2.5164510000   -1.3616570000   -1.2129990000   -0.2167920000    1.5370640000    2.7164440000    3.9178890000    4.8144830000    5.8790640000    6.0807590000    6.5628420000    7.6286980000    7.8628450000    8.0660280000    9.0309820000    9.8236340000
    1.3578931507  -18.6886300000  -18.3663440000  -18.1264230000  -14.5098510000  -14.1650870000  -14.1578550000  -14.1316230000  -14.1075700000  -14.0706560000  -13.9874920000  -13.9731370000  -13.9289140000  -13.5147470000  -11.3540150000   -7.7518110000   -7.1830660000   -6.9663720000   -6.6719780000   -6.5970190000   -6.5573760000   -6.5169420000   -6.3735490000   -6.2664470000   -6.2138330000   -6.0900240000   -5.9921460000   -5.2919630000   -5.1049210000   -4.5626400000   -3.7333230000   -3.1710880000   -2.9305940000   -2.5151290000   -1.3080450000   -1.2421910000   -0.2062500000    1.5474470000    2.6790780000    3.9152660000    4.8406040000    5.9159990000    6.0714640000    6.5255750000    7.6263590000    7.8539250000    8.0595440000    9.0341460000    9.8307530000
    2.0259149613  -18.6080100000  -18.3482670000  -18.0906260000  -14.5349980000  -14.1595570000  -14.1503660000  -14.1471150000  -14.1072850000  -14.0505150000  -13.9960760000  -13.9716970000  -13.9470500000  -13.5744750000  -11.7402570000   -7.8065790000   -7.3828220000   -7.1487590000   -6.8569540000   -6.5839280000   -6.5060850000   -6.4148130000   -6.3607360000   -6.3311110000   -6.1490850000   -6.0286950000   -5.8432520000   -5.5789460000   -4.7374080000   -4.5916790000   -3.6011670000   -3.0846140000   -2.4519850000   -1.9462430000   -1.4089390000   -0.7505840000   -0.4554930000    1.6126030000    3.1715160000    3.4956690000    4.5381700000    5.1211760000    5.5360480000    6.0088240000    7.4754100000    7.5588990000    8.7352370000    9.6411520000   10.2905350000
    2.0752864521  -18.6114420000  -18.3476230000  -18.0906990000  -14.5312960000  -14.1597170000  -14.1503110000  -14.1469610000  -14.1073010000  -14.0507730000  -13.9961970000  -13.9711040000  -13.9467550000  -13.5739810000  -11.7379570000   -7.8020770000   -7.3872040000   -7.1464660000   -6.8563670000   -6.5844910000   -6.5057010000   -6.4130220000   -6.3622720000   -6.3286380000   -6.1502930000   -6.0332920000   -5.8372500000   -5.5745880000   -4.7406380000   -4.6041940000   -3.5889010000   -3.0861490000   -2.4525440000   -1.9575250000   -1.4160960000   -0.7428370000   -0.4614780000    1.6026170000    3.1391580000    3.5306530000    4.5315660000    5.1314900000    5.5068580000    6.0481230000    7.4955360000    7.5546800000    8.7464700000    9.6400820000   10.2822200000
    2.1246579906  -18.6216300000  -18.3456570000  -18.0908500000  -14.5203450000  -14.1601600000  -14.1501610000  -14.1465160000  -14.1073530000  -14.0515230000  -13.9965200000  -13.9693970000  -13.9458480000  -13.5725190000  -11.7312140000   -7.7886780000   -7.3994440000   -7.1403840000   -6.8543730000   -6.5855850000   -6.5045240000   -6.4083550000   -6.3660750000   -6.3220520000   -6.1534690000   -6.0444280000   -5.8235000000   -5.5605230000   -4.7582600000   -4.6303560000   -3.5550880000   -3.0900180000   -2.4549220000   -1.9919490000   -1.4356860000   -0.7227180000   -0.4792630000    1.5753870000    3.0743350000    3.5994720000    4.5150700000    5.1528080000    5.4582030000    6.1362970000    7.5263300000    7.5716180000    8.7799010000    9.6346190000   10.2546160000
    2.1738518421  -18.6380760000  -18.3423880000  -18.0911710000  -14.5026680000  -14.1607910000  -14.1499570000  -14.1458180000  -14.1074440000  -14.0527000000  -13.9969560000  -13.9667730000  -13.9442710000  -13.5701770000  -11.7205590000   -7.7668030000   -7.4172560000   -7.1323600000   -6.8503300000   -6.5858520000   -6.5024950000   -6.4027110000   -6.3706720000   -6.3128070000   -6.1572970000   -6.0574790000   -5.8102130000   -5.5352180000   -4.8080830000   -4.6436400000   -3.5068830000   -3.0943870000   -2.4608430000   -2.0500190000   -1.4641610000   -0.6995710000   -0.5066020000    1.5383400000    3.0112230000    3.6599400000    4.4958620000    5.1486780000    5.4654020000    6.2334620000    7.5032210000    7.6721850000    8.8345200000    9.6184830000   10.2043960000
    2.2232233767  -18.6602660000  -18.3378510000  -18.0917070000  -14.4788620000  -14.1615050000  -14.1497440000  -14.1449040000  -14.1075840000  -14.0542280000  -13.9974290000  -13.9634730000  -13.9418840000  -13.5670690000  -11.7067030000   -7.7369370000   -7.4380870000   -7.1241180000   -6.8432960000   -6.5840180000   -6.4995100000   -6.3987180000   -6.3743700000   -6.3021140000   -6.1598850000   -6.0696120000   -5.8028430000   -5.4996360000   -4.8865860000   -4.6373920000   -3.4515040000   -3.0972720000   -2.4725000000   -2.1310410000   -1.5003720000   -0.6908850000   -0.5339980000    1.5008190000    2.9597980000    3.6980690000    4.4793120000    5.0987750000    5.5668350000    6.3216940000    7.4649130000    7.8109120000    8.9098940000    9.5832840000   10.1376880000
    2.2725948714  -18.6871910000  -18.3321050000  -18.0925070000  -14.4499300000  -14.1621980000  -14.1495480000  -14.1438060000  -14.1077770000  -14.0559980000  -13.9978910000  -13.9598160000  -13.9384610000  -13.5633600000  -11.6906910000   -7.7003170000   -7.4590470000   -7.1167310000   -6.8323940000   -6.5795180000   -6.4954810000   -6.3986300000   -6.3756270000   -6.2912080000   -6.1592330000   -6.0794120000   -5.8025820000   -5.4612880000   -4.9719910000   -4.6202590000   -3.3956860000   -3.0971990000   -2.4921270000   -2.2307270000   -1.5457850000   -0.7195390000   -0.5449670000    1.4723590000    2.9203810000    3.7188100000    4.4674400000    5.0319180000    5.7355990000    6.3962180000    7.4159910000    7.9681570000    9.0035990000    9.5252070000   10.0724000000
