# End points of segments: 
#   0.00000000 0.11386480 0.20478310 0.33595190 0.52213450 0.66601120 0.83526550 0.97204880 
0.354570 -2.810008
0.358294 -2.840346
0.362017 -2.876458
0.365741 -2.918951
0.369465 -2.968210
0.373188 -3.023722
0.376912 -3.083458
0.380636 -3.143726
0.384359 -3.199614
0.388083 -3.245699
0.391807 -3.276674
0.395530 -3.287733
0.399254 -3.274766
0.402978 -3.234434
0.406701 -3.164187
0.410425 -3.062270
0.414149 -2.927721
0.417872 -2.760353
0.421596 -2.560703
0.425320 -2.329826
0.429043 -2.068739
0.432767 -1.777062
0.436491 -1.449759
0.440214 -1.067242
0.443938 -0.534088
0.447661 0.673654
0.451385 1.038769
0.455109 1.262757
0.458832 1.416165
0.462556 1.522169
0.466280 1.591680
0.470003 1.630478
0.473727 1.641397
0.477451 1.624695
0.481174 1.576826
0.484898 1.488666
0.488622 1.353906
0.492345 1.183323
0.496069 0.991018
0.499793 0.783346
0.503516 0.559048
0.507240 0.297021
0.510964 -0.234239
0.514687 -0.340461
0.518411 -0.311303
0.522134 -0.027432

0.522134 -0.027432
0.525012 -0.220914
0.527890 -0.270201
0.530767 -0.309155
0.533645 -0.349127
0.536522 -0.390916
0.539400 -0.433511
0.542277 -0.475712
0.545155 -0.516434
0.548032 -0.554730
0.550910 -0.589753
0.553787 -0.620724
0.556665 -0.646893
0.559542 -0.667509
0.562420 -0.681788
0.565298 -0.688877
0.568175 -0.687797
0.571053 -0.677369
0.573930 -0.656072
0.576808 -0.621790
0.579685 -0.571275
0.582563 -0.498789
0.585440 -0.391581
0.588318 -0.199125
0.591195 0.303864
0.594073 0.492352
0.596950 0.640387
0.599828 0.771120
0.602705 0.891611
0.605583 1.004908
0.608460 1.112523
0.611338 1.215244
0.614216 1.313478
0.617093 1.407412
0.619971 1.497098
0.622848 1.582505
0.625726 1.663549
0.628603 1.740109
0.631481 1.812045
0.634358 1.879198
0.637236 1.941398
0.640113 1.998471
0.642991 2.050234
0.645868 2.096503
0.648746 2.137093
0.651624 2.171821
0.654501 2.200515
0.657379 2.223019
0.660256 2.239198
0.663134 2.248948
0.666011 2.252206

0.666011 -3.250389
0.669396 -3.245187
0.672781 -3.229596
0.676167 -3.203660
0.679552 -3.167446
0.682937 -3.121048
0.686322 -3.064573
0.689707 -2.998141
0.693092 -2.921875
0.696477 -2.835894
0.699862 -2.740305
0.703247 -2.635192
0.706632 -2.520607
0.710017 -2.396550
0.713402 -2.262955
0.716788 -2.119648
0.720173 -1.966292
0.723558 -1.802282
0.726943 -1.626550
0.730328 -1.437170
0.733713 -1.230488
0.737098 -0.998795
0.740483 -0.721994
0.743868 -0.299462
0.747253 0.541862
0.750638 0.791220
0.754023 0.951862
0.757409 1.064494
0.760794 1.143591
0.764179 1.196378
0.767564 1.227109
0.770949 1.238546
0.774334 1.232595
0.777719 1.210621
0.781104 1.173618
0.784489 1.122307
0.787874 1.057178
0.791259 0.978486
0.794644 0.886169
0.798030 0.779605
0.801415 0.656983
0.804800 0.513326
0.808185 0.331472
0.811570 -0.152362
0.814955 -0.360918
0.818340 -0.454337
0.821725 -0.497540
0.825110 -0.500161
0.828495 -0.459780
0.831880 -0.358957
0.835265 -0.027432

0.835265 -0.027432
0.838001 -0.450901
0.840737 -0.645641
0.843472 -0.804787
0.846208 -0.947254
0.848944 -1.079255
0.851680 -1.203168
0.854415 -1.319730
0.857151 -1.428824
0.859886 -1.529832
0.862622 -1.621827
0.865358 -1.703691
0.868093 -1.774214
0.870829 -1.832160
0.873565 -1.876335
0.876301 -1.905633
0.879036 -1.919078
0.881772 -1.915855
0.884508 -1.895333
0.887243 -1.857083
0.889979 -1.800908
0.892714 -1.726909
0.895450 -1.635672
0.898186 -1.528888
0.900922 -1.411579
0.903657 -1.301745
0.906393 -1.269552
0.909129 -1.414126
0.911864 -1.640456
0.914600 -1.863440
0.917335 -2.066337
0.920071 -2.247474
0.922807 -2.407840
0.925543 -2.548947
0.928278 -2.672477
0.931014 -2.780261
0.933750 -2.874297
0.936485 -2.956747
0.939221 -3.029855
0.941956 -3.095811
0.944692 -3.156539
0.947428 -3.213490
0.950164 -3.267468
0.952899 -3.318577
0.955635 -3.366286
0.958371 -3.409612
0.961106 -3.447333
0.963842 -3.478204
0.966577 -3.501119
0.969313 -3.515224
0.972049 -3.519987


0.000000 -0.013087
0.002277 0.175028
0.004555 0.344897
0.006832 0.504456
0.009109 0.652228
0.011387 0.789276
0.013664 0.917827
0.015941 1.040044
0.018218 1.157554
0.020496 1.271411
0.022773 1.382172
0.025050 1.489992
0.027328 1.594696
0.029605 1.695841
0.031882 1.792781
0.034159 1.884723
0.036437 1.970774
0.038714 2.049997
0.040991 2.121451
0.043269 2.184232
0.045546 2.237511
0.047823 2.280563
0.050100 2.312801
0.052378 2.333792
0.054655 2.343279
0.056932 2.341182
0.059210 2.327598
0.061487 2.302791
0.063764 2.267174
0.066042 2.221281
0.068319 2.165745
0.070596 2.101269
0.072873 2.028595
0.075151 1.948488
0.077428 1.861709
0.079705 1.769002
0.081983 1.671084
0.084260 1.568632
0.086537 1.462286
0.088815 1.352639
0.091092 1.240251
0.093369 1.125650
0.095646 1.009350
0.097924 0.891881
0.100201 0.773840
0.102478 0.655994
0.104756 0.539509
0.107033 0.426520
0.109310 0.321739
0.111588 0.237280
0.113865 0.201334

0.113865 2.937944
0.115683 2.949902
0.117501 2.983790
0.119320 3.035024
0.121138 3.098804
0.122957 3.171344
0.124775 3.249991
0.126593 3.332954
0.128412 3.419013
0.130230 3.507314
0.132049 3.597238
0.133867 3.688317
0.135685 3.780181
0.137504 3.872525
0.139322 3.965083
0.141140 4.057604
0.142959 4.149815
0.144777 4.241346
0.146595 4.331493
0.148414 4.418123
0.150232 4.488041
0.152051 4.454788
0.153869 4.338397
0.155687 4.208665
0.157506 4.074139
0.159324 3.936433
0.161142 3.796110
0.162961 3.653458
0.164779 3.508667
0.166597 3.361881
0.168416 3.213225
0.170234 3.062812
0.172052 2.910750
0.173871 2.757145
0.175689 2.602101
0.177508 2.445721
0.179326 2.288109
0.181144 2.129367
0.182963 1.969597
0.184781 1.808900
0.186599 1.647375
0.188418 1.485120
0.190236 1.322233
0.192054 1.158808
0.193873 0.994935
0.195691 0.830693
0.197510 0.666131
0.199328 0.501189
0.201146 0.335488
0.202965 0.167817
0.204783 -0.013087

0.204783 -0.013087
0.207406 -0.029352
0.210030 -0.039153
0.212653 -0.050691
0.215277 -0.062086
0.217900 -0.072374
0.220523 -0.080918
0.223147 -0.087191
0.225770 -0.090681
0.228393 -0.090795
0.231017 -0.086703
0.233640 -0.076951
0.236264 -0.057943
0.238887 0.015768
0.241510 0.070344
0.244134 0.103794
0.246757 0.133180
0.249381 0.160744
0.252004 0.187250
0.254627 0.213031
0.257251 0.238243
0.259874 0.262957
0.262497 0.287203
0.265121 0.310986
0.267744 0.334293
0.270367 0.357105
0.272991 0.379395
0.275614 0.401133
0.278238 0.422286
0.280861 0.442818
0.283484 0.462694
0.286108 0.481878
0.288731 0.500335
0.291355 0.518027
0.293978 0.534921
0.296601 0.550981
0.299225 0.566175
0.301848 0.580470
0.304471 0.593837
0.307095 0.606247
0.309718 0.617672
0.312341 0.628087
0.314965 0.637470
0.317588 0.645799
0.320212 0.653056
0.322835 0.659225
0.325458 0.664291
0.328082 0.668244
0.330705 0.671074
0.333329 0.672774
0.335952 0.673341

0.335952 -1.216348
0.339676 -1.231866
0.343399 -1.276686
0.347123 -1.346121
0.350847 -1.433695
0.354570 -1.532230
0.358294 -1.634492
0.362017 -1.733455
0.365741 -1.822476
0.369465 -1.895615
0.373188 -1.948162
0.376912 -1.977093
0.380636 -1.981069
0.384359 -1.959868
0.388083 -1.913575
0.391807 -1.841844
0.395530 -1.743316
0.399254 -1.614975
0.402978 -1.450964
0.406701 -1.239581
0.410425 -0.952954
0.414149 -0.476005
0.417872 0.707611
0.421596 1.124747
0.425320 1.433590
0.429043 1.689787
0.432767 1.908748
0.436491 2.094943
0.440214 2.248353
0.443938 2.367291
0.447661 2.450145
0.451385 2.496417
0.455109 2.507061
0.458832 2.484323
0.462556 2.431328
0.466280 2.351691
0.470003 2.249284
0.473727 2.128308
0.477451 1.993908
0.481174 1.853908
0.484898 1.720897
0.488622 1.604015
0.492345 1.494729
0.496069 1.380458
0.499793 1.254998
0.503516 1.115973
0.507240 0.962291
0.510964 0.792673
0.514687 0.603429
0.518411 0.375538
0.522134 -0.013087

0.522134 -0.013087
0.525012 0.156120
0.527890 0.313041
0.530767 0.469230
0.533645 0.625353
0.536522 0.781560
0.539400 0.937887
0.542277 1.094341
0.545155 1.250917
0.548032 1.407598
0.550910 1.564361
0.553787 1.721169
0.556665 1.877975
0.559542 2.034720
0.562420 2.191331
0.565298 2.347724
0.568175 2.503799
0.571053 2.659441
0.573930 2.814518
0.576808 2.968881
0.579685 3.122359
0.582563 3.274755
0.585440 3.425833
0.588318 3.575309
0.591195 3.722812
0.594073 3.867826
0.596950 4.009540
0.599828 4.146475
0.602705 4.275398
0.605583 4.387745
0.608460 4.460747
0.611338 4.469704
0.614216 4.435279
0.617093 4.385442
0.619971 4.331339
0.622848 4.276955
0.625726 4.223973
0.628603 4.173237
0.631481 4.125236
0.634358 4.080287
0.637236 4.038617
0.640113 4.000400
0.642991 3.965782
0.645868 3.934888
0.648746 3.907834
0.651624 3.884724
0.654501 3.865658
0.657379 3.850723
0.660256 3.839996
0.663134 3.833535
0.666011 3.831377

0.666011 1.672172
0.669396 1.676739
0.672781 1.690308
0.676167 1.712499
0.679552 1.742707
0.682937 1.780147
0.686322 1.823902
0.689707 1.872969
0.693092 1.926302
0.696477 1.982844
0.699862 2.041553
0.703247 2.101422
0.706632 2.161486
0.710017 2.220830
0.713402 2.278590
0.716788 2.333949
0.720173 2.386137
0.723558 2.434423
0.726943 2.478110
0.730328 2.516529
0.733713 2.549034
0.737098 2.575005
0.740483 2.593848
0.743868 2.605004
0.747253 2.607967
0.750638 2.602297
0.754023 2.587643
0.757409 2.563764
0.760794 2.530539
0.764179 2.487979
0.767564 2.436225
0.770949 2.375538
0.774334 2.306280
0.777719 2.228891
0.781104 2.143851
0.784489 2.051654
0.787874 1.952763
0.791259 1.847583
0.794644 1.736434
0.798030 1.619530
0.801415 1.496985
0.804800 1.368830
0.808185 1.235063
0.811570 1.095710
0.814955 0.950909
0.818340 0.800985
0.821725 0.646484
0.825110 0.488153
0.828495 0.326857
0.831880 0.163383
0.835265 -0.013087

0.835265 -0.013087
0.838001 0.270471
0.840737 0.482887
0.843472 0.625937
0.846208 0.733551
0.848944 0.825238
0.851680 0.910014
0.854415 0.992701
0.857151 1.075894
0.859886 1.160630
0.862622 1.246707
0.865358 1.332898
0.868093 1.417143
0.870829 1.496719
0.873565 1.568390
0.876301 1.628537
0.879036 1.673280
0.881772 1.698565
0.884508 1.700232
0.887243 1.674000
0.889979 1.615319
0.892714 1.518920
0.895450 1.377765
0.898186 1.180461
0.900922 0.903727
0.903657 0.473727
0.906393 -0.458923
0.909129 -0.476569
0.911864 0.117464
0.914600 0.552498
0.917335 0.761453
0.920071 0.901075
0.922807 0.994580
0.925543 1.051605
0.928278 1.077710
0.931014 1.077097
0.933750 1.053788
0.936485 1.012293
0.939221 0.958046
0.941956 0.897623
0.944692 0.838630
0.947428 0.788994
0.950164 0.755454
0.952899 0.741573
0.955635 0.746454
0.958371 0.765314
0.961106 0.791520
0.963842 0.818622
0.966577 0.841471
0.969313 0.856525
0.972049 0.861760


0.000000 -0.006282
0.002277 0.410911
0.004555 0.621498
0.006832 0.816091
0.009109 1.010866
0.011387 1.209745
0.013664 1.412774
0.015941 1.618974
0.018218 1.827335
0.020496 2.037040
0.022773 2.247466
0.025050 2.458125
0.027328 2.668622
0.029605 2.878621
0.031882 3.087816
0.034159 3.295922
0.036437 3.502662
0.038714 3.707760
0.040991 3.910937
0.043269 4.111907
0.045546 4.310377
0.047823 4.506043
0.050100 4.698592
0.052378 4.887699
0.054655 5.073026
0.056932 5.254227
0.059210 5.430945
0.061487 5.602820
0.063764 5.769489
0.066042 5.930596
0.068319 6.085796
0.070596 6.234765
0.072873 6.377204
0.075151 6.512850
0.077428 6.641473
0.079705 6.762880
0.081983 6.876914
0.084260 6.983444
0.086537 7.082368
0.088815 7.173600
0.091092 7.257070
0.093369 7.332719
0.095646 7.400498
0.097924 7.460365
0.100201 7.512289
0.102478 7.556247
0.104756 7.592222
0.107033 7.620206
0.109310 7.640195
0.111588 7.652188
0.113865 7.656186

0.113865 6.150340
0.115683 6.145539
0.117501 6.131164
0.119320 6.107309
0.121138 6.074145
0.122957 6.031930
0.124775 5.981012
0.126593 5.921810
0.128412 5.854805
0.130230 5.780508
0.132049 5.699445
0.133867 5.612138
0.135685 5.519095
0.137504 5.420798
0.139322 5.317709
0.141140 5.210273
0.142959 5.098942
0.144777 4.984249
0.146595 4.867027
0.148414 4.749504
0.150232 4.644912
0.152051 4.639674
0.153869 4.713607
0.155687 4.796587
0.157506 4.879459
0.159324 4.959524
0.161142 5.034301
0.162961 5.100070
0.164779 5.150447
0.166597 5.174383
0.168416 5.155173
0.170234 5.076424
0.172052 4.935720
0.173871 4.746447
0.175689 4.524898
0.177508 4.282726
0.179326 4.027022
0.181144 3.762035
0.182963 3.490408
0.184781 3.213881
0.186599 2.933673
0.188418 2.650697
0.190236 2.365690
0.192054 2.079306
0.193873 1.792201
0.195691 1.505134
0.197510 1.219131
0.199328 0.935763
0.201146 0.657445
0.202965 0.385179
0.204783 -0.006282

0.204783 -0.006282
0.207406 0.151478
0.210030 0.216123
0.212653 0.266984
0.215277 0.311105
0.217900 0.351183
0.220523 0.388576
0.223147 0.424063
0.225770 0.458130
0.228393 0.491095
0.231017 0.523173
0.233640 0.554507
0.236264 0.585198
0.238887 0.615312
0.241510 0.644891
0.244134 0.673962
0.246757 0.702537
0.249381 0.730618
0.252004 0.758201
0.254627 0.785276
0.257251 0.811826
0.259874 0.837834
0.262497 0.863279
0.265121 0.888138
0.267744 0.912386
0.270367 0.935998
0.272991 0.958948
0.275614 0.981210
0.278238 1.002757
0.280861 1.023562
0.283484 1.043601
0.286108 1.062846
0.288731 1.081272
0.291355 1.098856
0.293978 1.115572
0.296601 1.131399
0.299225 1.146315
0.301848 1.160298
0.304471 1.173329
0.307095 1.185388
0.309718 1.196459
0.312341 1.206526
0.314965 1.215574
0.317588 1.223589
0.320212 1.230560
0.322835 1.236476
0.325458 1.241329
0.328082 1.245111
0.330705 1.247817
0.333329 1.249441
0.335952 1.249983

0.335952 6.163942
0.339676 6.148973
0.343399 6.105256
0.347123 6.035961
0.350847 5.945367
0.354570 5.838127
0.358294 5.718908
0.362017 5.592321
0.365741 5.462963
0.369465 5.335418
0.373188 5.214171
0.376912 5.103419
0.380636 5.006813
0.384359 4.927184
0.388083 4.866338
0.391807 4.824955
0.395530 4.802644
0.399254 4.798124
0.402978 4.809482
0.406701 4.834465
0.410425 4.870739
0.414149 4.916100
0.417872 4.968619
0.421596 5.026724
0.425320 5.089237
0.429043 5.155346
0.432767 5.224514
0.436491 5.296280
0.440214 5.369938
0.443938 5.444106
0.447661 5.516186
0.451385 5.581719
0.455109 5.633468
0.458832 5.660076
0.462556 5.645034
0.466280 5.569562
0.470003 5.422540
0.473727 5.207705
0.477451 4.937729
0.481174 4.625424
0.484898 4.280595
0.488622 3.910276
0.492345 3.519578
0.496069 3.112360
0.499793 2.691682
0.503516 2.260105
0.507240 1.819919
0.510964 1.373399
0.514687 0.923530
0.518411 0.481364
0.522134 -0.006282

0.522134 -0.006282
0.525012 0.361518
0.527890 0.634757
0.530767 0.916072
0.533645 1.201849
0.536522 1.489587
0.539400 1.777951
0.542277 2.066133
0.545155 2.353540
0.548032 2.639652
0.550910 2.923940
0.553787 3.205790
0.556665 3.484434
0.559542 3.758832
0.562420 4.027484
0.565298 4.288075
0.568175 4.536799
0.571053 4.767015
0.573930 4.966969
0.576808 5.118238
0.579685 5.203200
0.582563 5.223346
0.585440 5.198781
0.588318 5.149298
0.591195 5.087160
0.594073 5.019227
0.596950 4.949682
0.599828 4.881848
0.602705 4.819991
0.605583 4.773257
0.608460 4.764716
0.611338 4.819198
0.614216 4.916043
0.617093 5.027193
0.619971 5.141336
0.622848 5.254252
0.625726 5.363953
0.628603 5.469216
0.631481 5.569086
0.634358 5.662667
0.637236 5.748994
0.640113 5.826920
0.642991 5.894972
0.645868 5.951217
0.648746 5.993354
0.651624 6.019693
0.654501 6.031217
0.657379 6.032425
0.660256 6.029016
0.663134 6.025365
0.666011 6.023897

0.666011 7.552731
0.669396 7.548695
0.672781 7.536601
0.676167 7.516489
0.679552 7.488422
0.682937 7.452487
0.686322 7.408784
0.689707 7.357421
0.693092 7.298509
0.696477 7.232149
0.699862 7.158425
0.703247 7.077393
0.706632 6.989075
0.710017 6.893456
0.713402 6.790483
0.716788 6.680071
0.720173 6.562115
0.723558 6.436511
0.726943 6.303178
0.730328 6.162085
0.733713 6.013277
0.737098 5.856891
0.740483 5.693171
0.743868 5.522469
0.747253 5.345237
0.750638 5.162011
0.754023 4.973394
0.757409 4.780033
0.760794 4.582605
0.764179 4.381797
0.767564 4.178293
0.770949 3.972766
0.774334 3.765871
0.777719 3.558242
0.781104 3.350486
0.784489 3.143185
0.787874 2.936896
0.791259 2.732144
0.794644 2.529424
0.798030 2.329192
0.801415 2.131847
0.804800 1.937705
0.808185 1.746948
0.811570 1.559544
0.814955 1.375131
0.818340 1.192860
0.821725 1.011141
0.825110 0.827116
0.828495 0.635098
0.831880 0.419776
0.835265 -0.006282

0.835265 -0.006282
0.838001 0.467302
0.840737 0.734803
0.843472 1.029821
0.846208 1.339669
0.848944 1.653809
0.851680 1.968143
0.854415 2.280585
0.857151 2.589667
0.859886 2.894079
0.862622 3.192485
0.865358 3.483432
0.868093 3.765302
0.870829 4.036307
0.873565 4.294522
0.876301 4.537998
0.879036 4.764943
0.881772 4.973991
0.884508 5.164490
0.887243 5.336712
0.889979 5.491873
0.892714 5.631921
0.895450 5.759148
0.898186 5.875753
0.900922 5.983458
0.903657 6.083151
0.906393 6.174396
0.909129 6.254471
0.911864 6.317009
0.914600 6.353822
0.917335 6.364231
0.920071 6.356739
0.922807 6.339483
0.925543 6.317102
0.928278 6.292092
0.931014 6.265961
0.933750 6.239768
0.936485 6.214334
0.939221 6.190323
0.941956 6.168266
0.944692 6.148560
0.947428 6.131468
0.950164 6.117115
0.952899 6.105484
0.955635 6.096431
0.958371 6.089698
0.961106 6.084945
0.963842 6.081789
0.966577 6.079859
0.969313 6.078841
0.972049 6.078526


0.000000 7.342225
0.002277 7.343890
0.004555 7.348863
0.006832 7.357081
0.009109 7.368433
0.011387 7.382760
0.013664 7.399844
0.015941 7.419407
0.018218 7.441103
0.020496 7.464522
0.022773 7.489189
0.025050 7.514583
0.027328 7.540166
0.029605 7.565422
0.031882 7.589914
0.034159 7.613356
0.036437 7.635668
0.038714 7.657032
0.040991 7.677898
0.043269 7.698965
0.045546 7.721120
0.047823 7.745357
0.050100 7.772687
0.052378 7.804057
0.054655 7.840282
0.056932 7.881997
0.059210 7.929626
0.061487 7.983370
0.063764 8.043197
0.066042 8.108850
0.068319 8.179851
0.070596 8.255513
0.072873 8.334950
0.075151 8.417098
0.077428 8.500738
0.079705 8.584539
0.081983 8.667115
0.084260 8.747096
0.086537 8.823219
0.088815 8.894407
0.091092 8.959837
0.093369 9.018961
0.095646 9.071493
0.097924 9.117360
0.100201 9.156636
0.102478 9.189474
0.104756 9.216053
0.107033 9.236542
0.109310 9.251078
0.111588 9.259761
0.113865 9.262649

0.113865 6.742698
0.115683 6.744264
0.117501 6.748983
0.119320 6.756906
0.121138 6.768096
0.122957 6.782594
0.124775 6.800404
0.126593 6.821481
0.128412 6.845719
0.130230 6.872958
0.132049 6.902967
0.133867 6.935443
0.135685 6.969988
0.137504 7.006088
0.139322 7.043073
0.141140 7.080065
0.142959 7.115903
0.144777 7.149040
0.146595 7.177400
0.148414 7.198200
0.150232 7.207767
0.152051 7.201453
0.153869 7.173875
0.155687 7.119831
0.157506 7.035947
0.159324 6.922391
0.161142 6.783570
0.162961 6.627652
0.164779 6.466201
0.166597 6.314985
0.168416 6.194529
0.170234 6.124133
0.172052 6.108364
0.173871 6.135401
0.175689 6.190082
0.177508 6.261546
0.179326 6.343233
0.181144 6.431213
0.182963 6.522970
0.184781 6.616720
0.186599 6.711026
0.188418 6.804584
0.190236 6.896077
0.192054 6.984079
0.193873 7.066977
0.195691 7.142921
0.197510 7.209813
0.199328 7.265359
0.201146 7.307230
0.202965 7.333343
0.204783 7.342225

0.204783 7.342225
0.207406 7.342102
0.210030 7.341734
0.212653 7.341123
0.215277 7.340272
0.217900 7.339185
0.220523 7.337867
0.223147 7.336325
0.225770 7.334567
0.228393 7.332601
0.231017 7.330436
0.233640 7.328084
0.236264 7.325555
0.238887 7.322861
0.241510 7.320016
0.244134 7.317031
0.246757 7.313921
0.249381 7.310700
0.252004 7.307382
0.254627 7.303982
0.257251 7.300514
0.259874 7.296993
0.262497 7.293435
0.265121 7.289853
0.267744 7.286263
0.270367 7.282679
0.272991 7.279114
0.275614 7.275583
0.278238 7.272100
0.280861 7.268676
0.283484 7.265326
0.286108 7.262060
0.288731 7.258891
0.291355 7.255829
0.293978 7.252886
0.296601 7.250070
0.299225 7.247392
0.301848 7.244861
0.304471 7.242484
0.307095 7.240269
0.309718 7.238224
0.312341 7.236354
0.314965 7.234665
0.317588 7.233163
0.320212 7.231852
0.322835 7.230735
0.325458 7.229818
0.328082 7.229101
0.330705 7.228588
0.333329 7.228279
0.335952 7.228176

0.335952 7.652015
0.339676 7.661461
0.343399 7.688743
0.347123 7.731102
0.350847 7.784946
0.354570 7.846609
0.358294 7.912713
0.362017 7.980227
0.365741 8.046378
0.369465 8.108513
0.373188 8.163949
0.376912 8.209823
0.380636 8.243029
0.384359 8.260423
0.388083 8.259524
0.391807 8.239492
0.395530 8.201563
0.399254 8.148474
0.402978 8.083466
0.406701 8.009619
0.410425 7.929638
0.414149 7.845875
0.417872 7.760382
0.421596 7.674924
0.425320 7.590931
0.429043 7.509381
0.432767 7.430645
0.436491 7.354310
0.440214 7.279046
0.443938 7.202611
0.447661 7.122183
0.451385 7.035253
0.455109 6.941368
0.458832 6.844759
0.462556 6.756681
0.466280 6.693327
0.470003 6.665906
0.473727 6.672811
0.477451 6.704685
0.481174 6.752458
0.484898 6.809980
0.488622 6.873474
0.492345 6.940531
0.496069 7.009334
0.499793 7.078146
0.503516 7.144953
0.507240 7.207210
0.510964 7.261724
0.514687 7.304771
0.518411 7.332581
0.522134 7.342225

0.522134 7.342225
0.525012 7.333333
0.527890 7.307179
0.530767 7.265198
0.533645 7.209420
0.536522 7.142119
0.539400 7.065534
0.542277 6.981718
0.545155 6.892479
0.548032 6.799396
0.550910 6.703863
0.553787 6.607157
0.556665 6.510535
0.559542 6.415353
0.562420 6.323266
0.565298 6.236581
0.568175 6.158926
0.571053 6.096555
0.573930 6.060594
0.576808 6.068517
0.579685 6.136570
0.582563 6.261313
0.585440 6.419924
0.588318 6.588931
0.591195 6.751369
0.594073 6.894996
0.596950 7.010755
0.599828 7.093099
0.602705 7.140855
0.605583 7.156956
0.608460 7.146761
0.611338 7.116169
0.614216 7.070462
0.617093 7.013943
0.619971 6.949997
0.622848 6.881293
0.625726 6.809984
0.628603 6.737880
0.631481 6.666574
0.634358 6.597548
0.637236 6.532279
0.640113 6.472351
0.642991 6.419602
0.645868 6.376270
0.648746 6.344904
0.651624 6.327394
0.654501 6.322908
0.657379 6.327067
0.660256 6.334255
0.663134 6.340152
0.666011 6.342364

0.666011 9.228322
0.669396 9.226458
0.672781 9.220834
0.676167 9.211366
0.679552 9.197902
0.682937 9.180225
0.686322 9.158045
0.689707 9.131002
0.693092 9.098680
0.696477 9.060635
0.699862 9.016446
0.703247 8.965792
0.706632 8.908550
0.710017 8.844887
0.713402 8.775337
0.716788 8.700824
0.720173 8.622622
0.723558 8.542257
0.726943 8.461382
0.730328 8.381641
0.733713 8.304546
0.737098 8.231389
0.740483 8.163175
0.743868 8.100585
0.747253 8.043959
0.750638 7.993300
0.754023 7.948294
0.757409 7.908344
0.760794 7.872624
