# End points of segments: 
#   0.00000000 0.18437650 0.26734590 0.36875290 0.44534010 0.54674710 0.62971650 0.70630370 0.83404900 0.91063610 1.03838140 1.22275790 
0.858557 -3.769872
0.860089 -3.799220
0.861620 -3.829263
0.863152 -3.859852
0.864684 -3.890842
0.866216 -3.922089
0.867747 -3.953453
0.869279 -3.984799
0.870811 -4.015995
0.872343 -4.046918
0.873874 -4.077446
0.875406 -4.107468
0.876938 -4.136876
0.878470 -4.165571
0.880001 -4.193459
0.881533 -4.220453
0.883065 -4.246473
0.884597 -4.271445
0.886128 -4.295301
0.887660 -4.317978
0.889192 -4.339422
0.890724 -4.359580
0.892255 -4.378408
0.893787 -4.395864
0.895319 -4.411912
0.896850 -4.426521
0.898382 -4.439661
0.899914 -4.451309
0.901446 -4.461444
0.902977 -4.470049
0.904509 -4.477108
0.906041 -4.482610
0.907573 -4.486546
0.909104 -4.488911
0.910636 -4.489699

0.910636 -4.489699
0.913191 -4.488238
0.915746 -4.483753
0.918301 -4.475951
0.920856 -4.464356
0.923411 -4.448344
0.925965 -4.427166
0.928520 -4.399979
0.931075 -4.365877
0.933630 -4.323907
0.936185 -4.273095
0.938740 -4.212460
0.941295 -4.141033
0.943850 -4.057885
0.946405 -3.962173
0.948960 -3.853227
0.951515 -3.730726
0.954070 -3.595039
0.956624 -3.447845
0.959179 -3.293126
0.961734 -3.138136
0.964289 -2.992683
0.966844 -2.865015
0.969399 -2.757377
0.971954 -2.666637
0.974509 -2.588007
0.977064 -2.517387
0.979619 -2.451871
0.982174 -2.389539
0.984728 -2.329168
0.987283 -2.270009
0.989838 -2.211646
0.992393 -2.153914
0.994948 -2.096844
0.997503 -2.040636
1.000058 -1.985643
1.002613 -1.932355
1.005168 -1.881391
1.007723 -1.833481
1.010277 -1.789430
1.012832 -1.750071
1.015387 -1.716174
1.017942 -1.688339
1.020497 -1.666856
1.023052 -1.651594
1.025607 -1.641938
1.028162 -1.636831
1.030717 -1.634926
1.033272 -1.634822
1.035826 -1.635305
1.038381 -1.635562

1.038381 -1.635562
1.042069 -1.630680
1.045756 -1.616069
1.049444 -1.591912
1.053132 -1.558729
1.056819 -1.517566
1.060507 -1.470141
1.064194 -1.418916
1.067882 -1.367111
1.071569 -1.318628
1.075257 -1.277850
1.078944 -1.249250
1.082632 -1.236818
1.086319 -1.243399
1.090007 -1.270181
1.093694 -1.316562
1.097382 -1.380442
1.101069 -1.458794
1.104757 -1.548247
1.108445 -1.645524
1.112132 -1.747728
1.115819 -1.852498
1.119507 -1.958128
1.123195 -2.063700
1.126882 -2.169273
1.130570 -2.276113
1.134257 -2.386848
1.137945 -2.505161
1.141632 -2.634413
1.145320 -2.775216
1.149007 -2.923898
1.152695 -3.073947
1.156382 -3.219006
1.160070 -3.354655
1.163757 -3.478522
1.167445 -3.589718
1.171132 -3.688268
1.174820 -3.774717
1.178508 -3.849883
1.182195 -3.914715
1.185883 -3.970208
1.189570 -4.017342
1.193258 -4.057048
1.196945 -4.090176
1.200633 -4.117477
1.204320 -4.139588
1.208008 -4.157030
1.211695 -4.170211
1.215383 -4.179427
1.219070 -4.184880
1.222758 -4.186685


0.000000 -0.020458
0.003687 0.154547
0.007375 0.307394
0.011063 0.458561
0.014750 0.611772
0.018438 0.787252
0.022125 1.040441
0.025813 1.356524
0.029500 1.673875
0.033188 1.978020
0.036875 2.267974
0.040563 2.544673
0.044250 2.809372
0.047938 3.063401
0.051625 3.307939
0.055313 3.542722
0.059000 3.727971
0.062688 3.563887
0.066376 3.321262
0.070063 3.058023
0.073751 2.781411
0.077438 2.497448
0.081126 2.214532
0.084813 1.945911
0.088501 1.710551
0.092188 1.529665
0.095876 1.418938
0.099563 1.381712
0.103251 1.408311
0.106938 1.481540
0.110626 1.583509
0.114313 1.699510
0.118001 1.818780
0.121689 1.933853
0.125376 2.039693
0.129063 2.132987
0.132751 2.211663
0.136439 2.274570
0.140126 2.321270
0.143814 2.351913
0.147501 2.367167
0.151189 2.368188
0.154876 2.356621
0.158564 2.334611
0.162251 2.304811
0.165939 2.270357
0.169626 2.234780
0.173314 2.201808
0.177001 2.175056
0.180689 2.157604
0.184376 2.151539

0.184376 2.151539
0.186036 2.152777
0.187695 2.156461
0.189355 2.162498
0.191014 2.170738
0.192673 2.180979
0.194333 2.192975
0.195992 2.206442
0.197652 2.221069
0.199311 2.236528
0.200970 2.252478
0.202630 2.268575
0.204289 2.284478
0.205949 2.299857
0.207608 2.314391
0.209267 2.327776
0.210927 2.339728
0.212586 2.349980
0.214246 2.358287
0.215905 2.364424
0.217564 2.368188
0.219224 2.369396
0.220883 2.367886
0.222542 2.363516
0.224202 2.356165
0.225861 2.345730
0.227521 2.332128
0.229180 2.315299
0.230839 2.295199
0.232499 2.271809
0.234158 2.245130
0.235818 2.215190
0.237477 2.182039
0.239136 2.145758
0.240796 2.106460
0.242455 2.064292
0.244114 2.019443
0.245774 1.972148
0.247433 1.922694
0.249093 1.871430
0.250752 1.818780
0.252411 1.765247
0.254071 1.711436
0.255730 1.658065
0.257390 1.605985
0.259049 1.556196
0.260708 1.509860
0.262368 1.468312
0.264027 1.433053
0.265686 1.405718
0.267346 1.388020

0.267346 1.388020
0.269374 1.381934
0.271402 1.395516
0.273430 1.430782
0.275458 1.488653
0.277487 1.568747
0.279515 1.669379
0.281543 1.787788
0.283571 1.920525
0.285599 2.063927
0.287627 2.214532
0.289655 2.369350
0.291684 2.525967
0.293712 2.682507
0.295740 2.837531
0.297768 2.989903
0.299796 3.138658
0.301824 3.282861
0.303852 3.421398
0.305881 3.552460
0.307909 3.670611
0.309937 3.725508
0.311965 3.631725
0.313993 3.508312
0.316021 3.379524
0.318049 3.247653
0.320078 3.113038
0.322106 2.975623
0.324134 2.835233
0.326162 2.691657
0.328190 2.544673
0.330218 2.394056
0.332246 2.239594
0.334274 2.081083
0.336303 1.918344
0.338331 1.751258
0.340359 1.579876
0.342387 1.404739
0.344415 1.227874
0.346443 1.055472
0.348471 0.901259
0.350500 0.777160
0.352528 0.676921
0.354556 0.588221
0.356584 0.503913
0.358612 0.420850
0.360640 0.337736
0.362669 0.254108
0.364697 0.169907
0.366725 0.085337
0.368753 -0.020458

0.368753 -0.020458
0.370285 -0.035857
0.371816 0.103689
0.373348 0.294374
0.374880 0.446703
0.376412 0.589064
0.377943 0.726465
0.379475 0.860781
0.381007 0.992886
0.382539 1.123226
0.384070 1.252036
0.385602 1.379432
0.387134 1.505462
0.388666 1.630130
0.390197 1.753409
0.391729 1.875254
0.393261 1.995604
0.394793 2.114386
0.396324 2.231518
0.397856 2.346913
0.399388 2.460476
0.400919 2.572105
0.402451 2.681695
0.403983 2.755971
0.405515 2.675843
0.407046 2.596276
0.408578 2.517527
0.410110 2.439854
0.411642 2.363516
0.413174 2.288777
0.414705 2.215898
0.416237 2.145139
0.417769 2.076750
0.419300 2.010974
0.420832 1.948038
0.422364 1.888151
0.423896 1.831502
0.425427 1.778258
0.426959 1.728560
0.428491 1.682531
0.430023 1.640269
0.431554 1.601854
0.433086 1.567351
0.434618 1.536811
0.436150 1.510274
0.437681 1.487773
0.439213 1.469331
0.440745 1.454968
0.442277 1.444698
0.443808 1.438532
0.445340 1.436477

0.445340 1.436477
0.447368 1.440059
0.449396 1.450713
0.451425 1.468175
0.453453 1.492033
0.455481 1.521768
0.457509 1.556791
0.459537 1.596485
0.461565 1.640236
0.463593 1.687454
0.465622 1.737590
0.467650 1.790144
0.469678 1.844668
0.471706 1.900768
0.473734 1.958096
0.475762 2.016351
0.477790 2.075269
0.479818 2.134621
0.481847 2.194206
0.483875 2.253842
0.485903 2.313365
0.487931 2.372619
0.489959 2.431453
0.491987 2.489710
0.494015 2.547219
0.496044 2.603781
0.498072 2.659154
0.500100 2.713026
0.502128 2.764984
0.504156 2.814461
0.506184 2.860675
0.508212 2.902534
0.510241 2.938508
0.512269 2.966495
0.514297 2.983682
0.516325 2.986536
0.518353 2.971077
0.520381 2.933600
0.522409 2.871666
0.524438 2.784776
0.526466 2.674193
0.528494 2.542069
0.530522 2.390518
0.532550 2.221007
0.534578 2.034033
0.536606 1.828838
0.538635 1.602874
0.540663 1.350340
0.542691 1.057587
0.544719 0.681555
0.546747 -0.360222

0.546747 -0.360222
0.548407 -0.752827
0.550066 -0.978124
0.551725 -1.139581
0.553385 -1.262103
0.555044 -1.356918
0.556704 -1.430516
0.558363 -1.487212
0.560022 -1.530130
0.561682 -1.561648
0.563341 -1.583636
0.565000 -1.597598
0.566660 -1.604769
0.568319 -1.606183
0.569979 -1.602719
0.571638 -1.595142
0.573297 -1.584130
0.574957 -1.570292
0.576616 -1.554185
0.578276 -1.536323
0.579935 -1.517184
0.581594 -1.497217
0.583254 -1.476839
0.584913 -1.456437
0.586572 -1.436367
0.588232 -1.416951
0.589891 -1.398474
0.591551 -1.381182
0.593210 -1.365277
0.594869 -1.350916
0.596529 -1.338208
0.598188 -1.327216
0.599848 -1.317956
0.601507 -1.310401
0.603166 -1.304484
0.604826 -1.300102
0.606485 -1.297126
0.608144 -1.295400
0.609804 -1.294754
0.611463 -1.295010
0.613123 -1.295983
0.614782 -1.297493
0.616441 -1.299363
0.618101 -1.301430
0.619760 -1.303542
0.621420 -1.305564
0.623079 -1.307382
0.624738 -1.308897
0.626398 -1.310034
0.628057 -1.310738
0.629717 -1.310977

0.629717 -1.310977
0.631248 -1.308232
0.632780 -1.299979
0.634312 -1.286165
0.635844 -1.266694
0.637375 -1.241423
0.638907 -1.210148
0.640439 -1.172586
0.641970 -1.128346
0.643502 -1.076884
0.645034 -1.017429
0.646566 -0.948852
0.648097 -0.869432
0.649629 -0.776357
0.651161 -0.664526
0.652693 -0.522824
0.654224 -0.314380
0.655756 0.284746
0.657288 0.515312
0.658820 0.673589
0.660351 0.802982
0.661883 0.915378
0.663415 1.016050
0.664947 1.107859
0.666478 1.192556
0.668010 1.271295
0.669542 1.344882
0.671074 1.413906
0.672605 1.478809
0.674137 1.539932
0.675669 1.597543
0.677201 1.651855
0.678732 1.703039
0.680264 1.751229
0.681796 1.796532
0.683327 1.839031
0.684859 1.878787
0.686391 1.915844
0.687923 1.950228
0.689454 1.981954
0.690986 2.011024
0.692518 2.037428
0.694050 2.061151
0.695581 2.082171
0.697113 2.100463
0.698645 2.116001
0.700177 2.128757
0.701708 2.138707
0.703240 2.145830
0.704772 2.150111
0.706304 2.151539

0.706304 -0.020458
0.708859 -0.060793
0.711414 -0.121988
0.713968 -0.182418
0.716523 -0.241901
0.719078 0.178566
0.721633 0.789640
0.724188 1.176989
0.726743 1.519451
0.729298 1.840075
0.731853 2.146852
0.734408 2.443386
0.736962 2.731502
0.739518 3.012164
0.742072 3.285867
0.744627 3.552831
0.747182 3.716562
0.749737 3.472788
0.752292 3.201048
0.754847 2.907063
0.757402 2.595724
0.759957 2.274656
0.762512 1.959110
0.765066 1.674738
0.767621 1.447672
0.770176 1.286347
0.772731 1.180894
0.775286 1.116105
0.777841 1.079049
0.780396 1.060328
0.782951 1.053362
0.785506 1.053536
0.788061 1.057577
0.790616 1.063132
0.793171 1.068491
0.795725 1.072411
0.798280 1.073996
0.800835 1.072626
0.803390 1.067912
0.805945 1.059671
0.808500 1.047925
0.811055 1.032899
0.813610 1.015035
0.816165 0.995001
0.818720 0.973697
0.821274 0.952241
0.823829 0.931926
0.826384 0.914142
0.828939 0.900241
0.831494 0.891376
0.834049 0.888329

0.834049 0.888329
0.835581 0.880961
0.837113 0.858541
0.838644 0.820027
0.840176 0.763330
0.841708 0.684462
0.843239 0.575135
0.844771 0.413030
0.846303 -0.104358
0.847835 -0.460847
0.849366 -0.657641
0.850898 -0.818398
0.852430 -0.960592
0.853962 -1.090804
0.855493 -1.212270
0.857025 -1.326817
0.858557 -1.435579
0.860089 -1.539303
0.861620 -1.638506
0.863152 -1.733560
0.864684 -1.824743
0.866216 -1.912268
0.867747 -1.996298
0.869279 -2.076966
0.870811 -2.154378
0.872343 -2.228619
0.873874 -2.299759
0.875406 -2.367857
0.876938 -2.432959
0.878470 -2.495103
0.880001 -2.554318
0.881533 -2.610630
0.883065 -2.664054
0.884597 -2.714606
0.886128 -2.762292
0.887660 -2.807119
0.889192 -2.849087
0.890724 -2.888198
0.892255 -2.924447
0.893787 -2.957831
0.895319 -2.988344
0.896850 -3.015979
0.898382 -3.040730
0.899914 -3.062590
0.901446 -3.081552
0.902977 -3.097608
0.904509 -3.110755
0.906041 -3.120985
0.907573 -3.128296
0.909104 -3.132683
0.910636 -3.134146

0.910636 -3.134146
0.913191 -3.131381
0.915746 -3.123157
0.918301 -3.109669
0.920856 -3.091225
0.923411 -3.068214
0.925965 -3.041068
0.928520 -3.010232
0.931075 -2.976121
0.933630 -2.939088
0.936185 -2.899389
0.938740 -2.857148
0.941295 -2.812306
0.943850 -2.764565
0.946405 -2.713286
0.948960 -2.657320
0.951515 -2.594718
0.954070 -2.522195
0.956624 -2.434173
0.959179 -2.321191
0.961734 -2.167719
0.964289 -1.950083
0.966844 -1.632642
0.969399 -1.138213
0.971954 0.517073
0.974509 1.405211
0.977064 1.943705
0.979619 2.371510
0.982174 2.727015
0.984728 3.013098
0.987283 3.208894
0.989838 3.285890
0.992393 3.255357
0.994948 3.161818
0.997503 3.037942
1.000058 2.899790
1.002613 2.755164
1.005168 2.608371
1.007723 2.462241
1.010277 2.318988
1.012832 2.180616
1.015387 2.049094
1.017942 1.926408
1.020497 1.814520
1.023052 1.715241
1.025607 1.630068
1.028162 1.560044
1.030717 1.505695
1.033272 1.467110
1.035826 1.444111
1.038381 1.436477

1.038381 1.436477
1.042069 1.448260
1.045756 1.482648
1.049444 1.537069
1.053132 1.608040
1.056819 1.691899
1.060507 1.785278
1.064194 1.885333
1.067882 1.989774
1.071569 2.096813
1.075257 2.205050
1.078944 2.313365
1.082632 2.420794
1.086319 2.526405
1.090007 2.629115
1.093694 2.727407
1.097382 2.818811
1.101069 2.898945
1.104757 2.959802
1.108445 2.987266
1.112132 2.960162
1.115819 2.857707
1.119507 2.674193
1.123195 2.419440
1.126882 2.104061
1.130570 1.728948
1.134257 1.275409
1.137945 0.638676
1.141632 -0.782581
1.145320 -1.184047
1.149007 -1.400114
1.152695 -1.521653
1.156382 -1.583636
1.160070 -1.605548
1.163757 -1.599817
1.167445 -1.575184
1.171132 -1.538379
1.174820 -1.494966
1.178508 -1.449693
1.182195 -1.406553
1.185883 -1.368683
1.189570 -1.338208
1.193258 -1.316131
1.196945 -1.302354
1.200633 -1.295846
1.204320 -1.294943
1.208008 -1.297686
1.211695 -1.302136
1.215383 -1.306606
1.219070 -1.309817
1.222758 -1.310977


0.000000 0.007582
0.003687 0.817156
0.007375 1.259282
0.011063 1.660304
0.014750 2.045064
0.018438 2.421468
0.022125 2.792621
0.025813 3.159320
0.029500 3.519761
0.033188 3.863135
0.036875 4.123338
0.040563 4.213083
0.044250 4.230329
0.047938 4.204447
0.051625 4.125799
0.055313 3.991051
0.059000 3.851440
0.062688 4.022497
0.066376 4.245183
0.070063 4.469240
0.073751 4.692862
0.077438 4.914516
0.081126 5.126972
0.084813 5.292758
0.088501 5.400420
0.092188 5.496588
0.095876 5.592524
0.099563 5.689900
0.103251 5.788800
0.106938 5.888866
0.110626 5.989540
0.114313 6.090149
0.118001 6.189934
0.121689 6.288082
0.125376 6.383746
0.129063 6.476079
0.132751 6.564259
0.136439 6.647520
0.140126 6.725181
0.143814 6.796669
0.147501 6.861542
0.151189 6.919504
0.154876 6.970415
0.158564 7.014285
0.162251 7.051269
0.165939 7.081636
0.169626 7.105736
0.173314 7.123953
0.177001 7.136652
0.180689 7.144138
0.184376 7.146610

0.184376 7.146610
0.186036 7.146111
0.187695 7.144609
0.189355 7.142096
0.191014 7.138558
0.192673 7.133976
0.194333 7.128326
0.195992 7.121580
0.197652 7.113707
0.199311 7.104674
0.200970 7.094446
0.202630 7.082987
0.204289 7.070262
0.205949 7.056238
0.207608 7.040883
0.209267 7.024168
0.210927 7.006069
0.212586 6.986565
0.214246 6.965642
0.215905 6.943289
0.217564 6.919504
0.219224 6.894289
0.220883 6.867653
0.222542 6.839611
0.224202 6.810185
0.225861 6.779402
0.227521 6.747298
0.229180 6.713913
0.230839 6.679292
0.232499 6.643485
0.234158 6.606550
0.235818 6.568545
0.237477 6.529536
0.239136 6.489590
0.240796 6.448779
0.242455 6.407174
0.244114 6.364853
0.245774 6.321890
0.247433 6.278364
0.249093 6.234353
0.250752 6.189934
0.252411 6.145184
0.254071 6.100177
0.255730 6.054989
0.257390 6.009690
0.259049 5.964350
0.260708 5.919033
0.262368 5.873802
0.264027 5.828715
0.265686 5.783824
0.267346 5.739176

0.267346 5.739176
0.269374 5.684993
0.271402 5.631281
0.273430 5.578054
0.275458 5.525260
0.277487 5.472712
0.279515 5.419905
0.281543 5.365444
0.283571 5.305101
0.285599 5.228015
0.287627 5.126972
0.289655 5.012293
0.291684 4.892544
0.293712 4.770814
0.295740 4.648219
0.297768 4.525220
0.299796 4.402030
0.301824 4.278783
0.303852 4.155691
0.305881 4.033489
0.307909 3.916268
0.309937 3.852658
0.311965 3.925904
0.313993 4.014321
0.316021 4.090856
0.318049 4.150929
0.320078 4.193302
0.322106 4.218874
0.324134 4.229759
0.326162 4.227873
0.328190 4.213083
0.330218 4.179259
0.332246 4.105546
0.334274 3.971131
0.336303 3.797307
0.338331 3.608108
0.340359 3.412589
0.342387 3.213883
0.344415 3.013209
0.346443 2.811063
0.348471 2.607606
0.350500 2.402788
0.352528 2.196390
0.354556 1.987999
0.356584 1.776933
0.358612 1.562073
0.360640 1.341510
0.362669 1.111696
0.364697 0.865020
0.366725 0.579854
0.368753 0.007582

0.368753 0.007582
0.370285 0.310257
0.371816 0.538072
0.373348 0.768665
0.374880 1.002541
0.376412 1.238416
0.377943 1.475326
0.379475 1.712635
0.381007 1.949913
0.382539 2.186847
0.384070 2.423192
0.385602 2.658746
0.387134 2.893330
0.388666 3.126780
0.390197 3.358940
0.391729 3.386445
0.393261 3.311155
0.394793 3.234293
0.396324 3.156159
0.397856 3.077035
0.399388 2.997194
0.400919 2.916899
0.402451 2.836407
0.403983 2.789137
0.405515 2.894317
0.407046 2.997116
0.408578 3.097413
0.410110 3.195082
0.411642 3.289997
0.413174 3.382025
0.414705 3.471034
0.416237 3.556888
0.417769 3.639451
0.419300 3.718584
0.420832 3.794148
0.422364 3.866006
