# End points of segments: 
#   0.00000000 0.09651840 0.20852640 0.30504480 0.41705280 0.57752280 0.67404120 0.78604920 0.88256760 0.99457560 1.15504560 1.31551550 1.47598550 
0.943052 2.766770
0.945292 2.651653
0.947532 2.536314
0.949772 2.420666
0.952013 2.304634
0.954253 2.188150
0.956493 2.071155
0.958733 1.953602
0.960973 1.835454
0.963213 1.716682
0.965453 1.597268
0.967694 1.477206
0.969934 1.356494
0.972174 1.235142
0.974414 -2.637335
0.976654 -6.546507
0.978895 -9.271871
0.981135 -11.283554
0.983375 -12.815773
0.985615 -13.983813
0.987855 -14.849480
0.990095 -15.448153
0.992336 -15.800259
0.994576 -15.916512

0.994576 5.041999
0.997785 5.041999
1.000994 5.041999
1.004204 5.041999
1.007413 5.041999
1.010623 5.041999
1.013832 5.041999
1.017041 5.041999
1.020251 5.041999
1.023460 5.041999
1.026670 5.041999
1.029879 5.041999
1.033088 5.041999
1.036298 5.041999
1.039507 5.041999
1.042717 5.041999
1.045926 5.041999
1.049135 5.041999
1.052345 5.041999
1.055554 5.041999
1.058764 5.041999
1.061973 5.041999
1.065182 5.041999
1.068392 5.041999
1.071601 5.041999
1.074811 5.041999
1.078020 5.041999
1.081229 5.041999
1.084439 5.041999
1.087648 5.041999
1.090858 5.041999
1.094067 5.041999
1.097276 5.041999
1.100486 5.041999
1.103695 5.041999
1.106905 5.041999
1.110114 5.041999
1.113323 5.041999
1.116533 5.041999
1.119742 5.041999
1.122952 5.041999
1.126161 5.041999
1.129370 5.041999
1.132580 5.041999
1.135789 5.041999
1.138999 5.041999
1.142208 5.041999
1.145417 5.041999
1.148627 5.041999
1.151836 5.041999
1.155046 5.041999

1.155046 6.180019
1.158255 6.180019
1.161464 6.180019
1.164674 6.180019
1.167883 6.180019
1.171093 6.180019
1.174302 6.180019
1.177511 6.180019
1.180721 6.180019
1.183930 6.180019
1.187140 6.180019
1.190349 6.180019
1.193558 6.180019
1.196768 6.180019
1.199977 6.180019
1.203187 6.180019
1.206396 6.180019
1.209605 6.180019
1.212815 6.180019
1.216024 6.180019
1.219234 6.180019
1.222443 6.180019
1.225652 6.180019
1.228862 6.180019
1.232071 6.180019
1.235281 6.180019
1.238490 6.180019
1.241699 6.180019
1.244909 6.180019
1.248118 6.180019
1.251328 6.180019
1.254537 6.180019
1.257746 6.180019
1.260956 6.180019
1.264165 6.180019
1.267375 6.180019
1.270584 6.180019
1.273793 6.180019
1.277003 6.180019
1.280212 6.180019
1.283422 6.180019
1.286631 6.180019
1.289840 6.180019
1.293050 6.180019
1.296259 6.180019
1.299468 6.180019
1.302678 6.180019
1.305887 6.180019
1.309097 6.180019
1.312306 6.180019
1.315516 6.180019

1.315516 8.408211
1.318725 8.408211
1.321934 8.408211
1.325144 8.408211
1.328353 8.408211
1.331562 8.408211
1.334772 8.408211
1.337981 8.408211
1.341191 8.408211
1.344400 8.408211
1.347609 8.408211
1.350819 8.408211
1.354028 8.408211
1.357238 8.408211
1.360447 8.408211
1.363657 8.408211
1.366866 8.408211
1.370075 8.408211
1.373285 8.408211
1.376494 8.408211
1.379703 8.408211
1.382913 8.408211
1.386122 8.408211
1.389332 8.408211
1.392541 8.408211
1.395750 8.408211
1.398960 8.408211
1.402169 8.408211
1.405379 8.408211
1.408588 8.408211
1.411798 8.408211
1.415007 8.408211
1.418216 8.408211
1.421426 8.408211
1.424635 8.408211
1.427844 8.408211
1.431054 8.408211
1.434263 8.408211
1.437473 8.408211
1.440682 8.408211
1.443892 8.408211
1.447101 8.408211
1.450310 8.408211
1.453520 8.408211
1.456729 8.408211
1.459939 8.408211
1.463148 8.408211
1.466357 8.408211
1.469567 8.408211
1.472776 8.408211
1.475985 8.408211


0.000000 -0.079601
0.001930 -1.258714
0.003861 -1.698033
0.005791 -1.968286
0.007722 -2.124691
0.009652 -2.175335
0.011582 -2.096283
0.013513 -1.791638
0.015443 -0.652058
0.017373 0.985055
0.019304 1.092190
0.021234 1.198483
0.023164 1.303898
0.025095 1.408404
0.027025 1.511976
0.028955 1.614599
0.030886 2.267443
0.032816 2.857363
0.034747 3.352567
0.036677 3.785369
0.038607 4.170535
0.040538 4.516258
0.042468 4.827869
0.044399 5.109371
0.046329 5.364156
0.048259 5.595346
0.050190 5.805966
0.052120 5.999012
0.054050 6.177478
0.055981 6.344348
0.057911 6.502561
0.059841 6.654962
0.061772 6.804212
0.063702 6.952674
0.065632 7.102224
0.067563 7.042464
0.069493 6.903226
0.071424 6.765194
0.073354 6.628437
0.075284 6.493025
0.077215 6.359027
0.079145 6.226511
0.081075 6.095547
0.083006 5.966208
0.084936 5.838574
0.086866 5.712748
0.088797 5.588881
0.090727 5.467266
0.092658 5.348686
0.094588 5.236531
0.096518 5.165244

0.096518 5.165244
0.098758 5.166820
0.100999 5.171543
0.103239 5.179405
0.105479 5.190391
0.107719 5.204483
0.109959 5.221654
0.112199 5.241877
0.114440 5.265119
0.116680 5.291344
0.118920 5.320515
0.121160 5.352593
0.123400 5.387539
0.125640 5.425314
0.127881 5.465880
0.130121 5.509201
0.132361 5.555244
0.134601 5.603976
0.136841 5.655371
0.139081 5.709405
0.141322 5.766057
0.143562 5.825311
0.145802 5.887154
0.148042 5.951578
0.150282 6.027155
0.152522 6.106643
0.154763 6.188673
0.157003 6.273168
0.159243 6.360051
0.161483 6.449243
0.163723 6.540664
0.165963 6.634233
0.168204 6.729867
0.170444 6.827479
0.172684 6.926978
0.174924 7.028267
0.177164 7.131239
0.179404 7.235774
0.181644 7.341731
0.183885 7.448942
0.186125 7.557189
0.188365 7.666187
0.190605 7.775538
0.192845 7.884663
0.195085 7.992668
0.197326 8.098105
0.199566 8.198498
0.201806 8.289427
0.204046 8.363012
0.206286 8.406827
0.208526 8.408211

0.208526 8.408211
0.210457 8.396172
0.212387 8.362419
0.214317 8.312298
0.216248 8.251230
0.218178 8.183338
0.220109 8.111413
0.222039 8.037280
0.223969 7.962136
0.225900 7.886782
0.227830 7.811767
0.229761 7.737477
0.231691 7.664190
0.233621 7.592109
0.235552 7.521384
0.237482 7.452129
0.239412 7.384427
0.241343 7.318343
0.243273 7.253925
0.245203 7.191208
0.247134 7.130219
0.249064 7.070978
0.250995 7.013499
0.252925 6.957795
0.254855 6.903873
0.256786 6.851742
0.258716 6.801409
0.260646 6.752882
0.262577 6.706171
0.264507 6.661288
0.266437 6.618243
0.268368 6.577054
0.270298 6.537738
0.272228 6.500315
0.274159 6.464807
0.276089 6.431240
0.278020 6.399641
0.279950 6.370038
0.281880 6.342461
0.283811 6.316940
0.285741 6.293508
0.287672 6.272194
0.289602 6.253029
0.291532 6.236042
0.293463 6.221260
0.295393 6.208707
0.297323 6.198405
0.299254 6.190372
0.301184 6.184624
0.303114 6.181171
0.305045 6.180019

0.305045 6.180019
0.307285 6.328789
0.309525 6.479390
0.311765 6.631776
0.314005 6.785893
0.316246 6.694824
0.318486 6.254760
0.320726 5.851569
0.322966 5.496379
0.325206 5.199780
0.327446 4.970527
0.329687 4.813992
0.331927 4.730804
0.334167 4.716288
0.336407 4.761060
0.338647 4.852573
0.340887 4.976991
0.343127 5.120786
0.345368 5.271762
0.347608 5.419539
0.349848 5.555646
0.352088 5.673396
0.354328 5.767680
0.356569 5.834737
0.358809 5.871941
0.361049 5.877624
0.363289 5.850921
0.365529 5.791652
0.367769 5.700232
0.370009 5.577587
0.372250 5.425102
0.374490 5.244565
0.376730 5.038122
0.378970 4.808239
0.381210 4.557650
0.383450 4.289316
0.385691 4.006369
0.387931 3.712046
0.390171 3.409625
0.392411 3.102339
0.394651 2.793287
0.396891 1.113165
0.399131 0.990583
0.401372 0.867416
0.403612 0.743679
0.405852 0.619364
0.408092 0.494410
0.410332 0.368590
0.412573 0.241072
0.414813 0.106749
0.417053 -0.079601

0.417053 -0.079601
0.420262 -0.079601
0.423472 -0.079601
0.426681 -0.079601
0.429890 -0.079601
0.433100 -0.079601
0.436309 -0.079601
0.439519 -0.079601
0.442728 -0.079601
0.445937 -0.079601
0.449147 -0.079601
0.452356 -0.079601
0.455566 -0.079601
0.458775 -0.079601
0.461984 -0.079601
0.465194 -0.079601
0.468403 -0.079601
0.471613 -0.079601
0.474822 -0.079601
0.478031 -0.079601
0.481241 -0.079601
0.484450 -0.079601
0.487660 -0.079601
0.490869 -0.079601
0.494078 -0.079601
0.497288 -0.079601
0.500497 -0.079601
0.503707 -0.079601
0.506916 -0.079601
0.510125 -0.079601
0.513335 -0.079601
0.516544 -0.079601
0.519754 -0.079601
0.522963 -0.079601
0.526172 -0.079601
0.529382 -0.079601
0.532591 -0.079601
0.535801 -0.079601
0.539010 -0.079601
0.542219 -0.079601
0.545429 -0.079601
0.548638 -0.079601
0.551848 -0.079601
0.555057 -0.079601
0.558266 -0.079601
0.561476 -0.079601
0.564685 -0.079601
0.567895 -0.079601
0.571104 -0.079601
0.574313 -0.079601
0.577523 -0.079601

0.577523 -0.079601
0.579453 -1.258714
0.581384 -1.698033
0.583314 -1.968286
0.585244 -2.124691
0.587175 -2.175335
0.589105 -2.096283
0.591035 -1.791638
0.592966 -0.652058
0.594896 0.985055
0.596827 1.092190
0.598757 1.198483
0.600687 1.303898
0.602618 1.408404
0.604548 1.511976
0.606478 1.614599
0.608409 2.267443
0.610339 2.857363
0.612269 3.352567
0.614200 3.785369
0.616130 4.170535
0.618061 4.516258
0.619991 4.827869
0.621921 5.109371
0.623852 5.364156
0.625782 5.595346
0.627712 5.805966
0.629643 5.999012
0.631573 6.177478
0.633503 6.344348
0.635434 6.502561
0.637364 6.654962
0.639294 6.804212
0.641225 6.952674
0.643155 7.102224
0.645086 7.042464
0.647016 6.903226
0.648946 6.765194
0.650877 6.628437
0.652807 6.493025
0.654737 6.359027
0.656668 6.226511
0.658598 6.095547
0.660529 5.966208
0.662459 5.838574
0.664389 5.712748
0.666320 5.588881
0.668250 5.467266
0.670180 5.348686
0.672111 5.236531
0.674041 5.165244

0.674041 5.165244
0.676281 5.166820
0.678521 5.171543
0.680762 5.179405
0.683002 5.190391
0.685242 5.204483
0.687482 5.221654
0.689722 5.241877
0.691962 5.265119
0.694203 5.291344
0.696443 5.320515
0.698683 5.352593
0.700923 5.387539
0.703163 5.425314
0.705403 5.465880
0.707644 5.509201
0.709884 5.555244
0.712124 5.603976
0.714364 5.655371
0.716604 5.709405
0.718844 5.766057
0.721085 5.825311
0.723325 5.887154
0.725565 5.951578
0.727805 6.027155
0.730045 6.106643
0.732285 6.188673
0.734526 6.273168
0.736766 6.360051
0.739006 6.449243
0.741246 6.540664
0.743486 6.634233
0.745726 6.729867
0.747966 6.827479
0.750207 6.926978
0.752447 7.028267
0.754687 7.131239
0.756927 7.235774
0.759167 7.341731
0.761407 7.448942
0.763648 7.557189
0.765888 7.666187
0.768128 7.775538
0.770368 7.884663
0.772608 7.992668
0.774848 8.098105
0.777089 8.198498
0.779329 8.289427
0.781569 8.363012
0.783809 8.406827
0.786049 8.408211

0.786049 8.408211
0.787980 8.396172
0.789910 8.362419
0.791840 8.312298
0.793771 8.251230
0.795701 8.183338
0.797631 8.111413
0.799562 8.037280
0.801492 7.962136
0.803423 7.886782
0.805353 7.811767
0.807283 7.737477
0.809214 7.664190
0.811144 7.592109
0.813074 7.521384
0.815005 7.452129
0.816935 7.384427
0.818866 7.318343
0.820796 7.253925
0.822726 7.191208
0.824657 7.130219
0.826587 7.070978
0.828517 7.013499
0.830448 6.957795
0.832378 6.903873
0.834308 6.851742
0.836239 6.801409
0.838169 6.752882
0.840099 6.706171
0.842030 6.661288
0.843960 6.618243
0.845891 6.577054
0.847821 6.537738
0.849751 6.500315
0.851682 6.464807
0.853612 6.431240
0.855542 6.399641
0.857473 6.370038
0.859403 6.342461
0.861333 6.316940
0.863264 6.293508
0.865194 6.272194
0.867125 6.253029
0.869055 6.236042
0.870985 6.221260
0.872916 6.208707
0.874846 6.198405
0.876776 6.190372
0.878707 6.184624
0.880637 6.181171
0.882568 6.180019

0.882568 6.180019
0.884808 6.328789
0.887048 6.479390
0.889288 6.631776
0.891528 6.785893
0.893768 6.694824
0.896008 6.254760
0.898249 5.851569
0.900489 5.496379
0.902729 5.199780
0.904969 4.970527
0.907209 4.813992
0.909450 4.730804
0.911690 4.716288
0.913930 4.761060
0.916170 4.852573
0.918410 4.976991
0.920650 5.120786
0.922890 5.271762
0.925131 5.419539
0.927371 5.555646
0.929611 5.673396
0.931851 5.767680
0.934091 5.834737
0.936331 5.871941
0.938572 5.877624
0.940812 5.850921
0.943052 5.791652
0.945292 5.700232
0.947532 5.577587
0.949772 5.425102
0.952013 5.244565
0.954253 5.038122
0.956493 4.808239
0.958733 4.557650
0.960973 4.289316
0.963213 4.006369
0.965453 3.712046
0.967694 3.409625
0.969934 3.102339
0.972174 2.793287
0.974414 1.113165
0.976654 0.990583
0.978895 0.867416
0.981135 0.743679
0.983375 0.619364
0.985615 0.494410
0.987855 0.368590
0.990095 0.241072
0.992336 0.106749
0.994576 -0.079601

0.994576 5.165244
0.997785 5.165244
1.000994 5.165244
1.004204 5.165244
1.007413 5.165244
1.010623 5.165244
1.013832 5.165244
1.017041 5.165244
1.020251 5.165244
1.023460 5.165244
1.026670 5.165244
1.029879 5.165244
1.033088 5.165244
1.036298 5.165244
1.039507 5.165244
1.042717 5.165244
1.045926 5.165244
1.049135 5.165244
1.052345 5.165244
1.055554 5.165244
1.058764 5.165244
1.061973 5.165244
1.065182 5.165244
1.068392 5.165244
1.071601 5.165244
1.074811 5.165244
1.078020 5.165244
1.081229 5.165244
1.084439 5.165244
1.087648 5.165244
1.090858 5.165244
1.094067 5.165244
1.097276 5.165244
1.100486 5.165244
1.103695 5.165244
1.106905 5.165244
1.110114 5.165244
1.113323 5.165244
1.116533 5.165244
1.119742 5.165244
1.122952 5.165244
1.126161 5.165244
1.129370 5.165244
1.132580 5.165244
1.135789 5.165244
1.138999 5.165244
1.142208 5.165244
1.145417 5.165244
1.148627 5.165244
1.151836 5.165244
1.155046 5.165244

1.155046 6.180019
1.158255 6.180019
1.161464 6.180019
1.164674 6.180019
1.167883 6.180019
1.171093 6.180019
1.174302 6.180019
1.177511 6.180019
1.180721 6.180019
1.183930 6.180019
1.187140 6.180019
1.190349 6.180019
1.193558 6.180019
1.196768 6.180019
1.199977 6.180019
1.203187 6.180019
1.206396 6.180019
1.209605 6.180019
1.212815 6.180019
1.216024 6.180019
1.219234 6.180019
1.222443 6.180019
1.225652 6.180019
1.228862 6.180019
1.232071 6.180019
1.235281 6.180019
1.238490 6.180019
1.241699 6.180019
1.244909 6.180019
1.248118 6.180019
1.251328 6.180019
1.254537 6.180019
1.257746 6.180019
1.260956 6.180019
1.264165 6.180019
1.267375 6.180019
1.270584 6.180019
1.273793 6.180019
1.277003 6.180019
1.280212 6.180019
1.283422 6.180019
1.286631 6.180019
1.289840 6.180019
1.293050 6.180019
1.296259 6.180019
1.299468 6.180019
1.302678 6.180019
1.305887 6.180019
1.309097 6.180019
1.312306 6.180019
1.315516 6.180019

1.315516 8.408211
1.318725 8.408211
1.321934 8.408211
1.325144 8.408211
1.328353 8.408211
1.331562 8.408211
1.334772 8.408211
1.337981 8.408211
1.341191 8.408211
1.344400 8.408211
1.347609 8.408211
1.350819 8.408211
1.354028 8.408211
1.357238 8.408211
1.360447 8.408211
1.363657 8.408211
1.366866 8.408211
1.370075 8.408211
1.373285 8.408211
1.376494 8.408211
1.379703 8.408211
1.382913 8.408211
1.386122 8.408211
1.389332 8.408211
1.392541 8.408211
1.395750 8.408211
1.398960 8.408211
1.402169 8.408211
1.405379 8.408211
1.408588 8.408211
1.411798 8.408211
1.415007 8.408211
1.418216 8.408211
1.421426 8.408211
1.424635 8.408211
1.427844 8.408211
1.431054 8.408211
1.434263 8.408211
1.437473 8.408211
1.440682 8.408211
1.443892 8.408211
1.447101 8.408211
1.450310 8.408211
1.453520 8.408211
1.456729 8.408211
1.459939 8.408211
1.463148 8.408211
1.466357 8.408211
1.469567 8.408211
1.472776 8.408211
1.475985 8.408211


0.000000 -0.064734
0.001930 0.090057
0.003861 0.212062
0.005791 0.325982
0.007722 0.437931
0.009652 0.548856
0.011582 0.659001
0.013513 0.768425
0.015443 0.877120
0.017373 2.342112
0.019304 3.649265
0.021234 4.438410
0.023164 4.986375
0.025095 5.429642
0.027025 5.819401
0.028955 6.177007
0.030886 6.512513
0.032816 6.831039
0.034747 7.135251
0.036677 7.426441
0.038607 7.705041
0.040538 7.970892
0.042468 8.223408
0.044399 8.461684
0.046329 8.633369
0.048259 8.485549
0.050190 8.338156
0.052120 8.191259
0.054050 8.044931
0.055981 7.899240
0.057911 7.754258
0.059841 7.610056
0.061772 7.466704
0.063702 7.324274
0.065632 7.182837
0.067563 7.253967
0.069493 7.407725
0.071424 7.561063
0.073354 7.707214
0.075284 7.830644
0.077215 7.899974
0.079145 7.871178
0.081075 7.725812
0.083006 7.492428
0.084936 7.211334
0.086866 6.914462
0.088797 6.627476
0.090727 6.373354
0.092658 6.173182
0.094588 6.044836
0.096518 6.000587

0.096518 6.000587
0.098758 6.090669
0.100999 6.345189
0.103239 6.722793
0.105479 7.169482
0.107719 7.631633
0.109959 8.066449
0.112199 8.448921
0.114440 8.772636
0.116680 9.044021
0.118920 9.274626
0.121160 9.475885
0.123400 9.657037
0.125640 9.824883
0.127881 9.984212
0.130121 10.138320
0.132361 10.289453
0.134601 10.439126
0.136841 10.588358
0.139081 10.737837
0.141322 10.888033
0.143562 11.039284
0.145802 11.191854
0.148042 11.345973
0.150282 11.501872
0.152522 11.659798
0.154763 11.820028
0.157003 11.982873
0.159243 11.926746
0.161483 11.784155
0.163723 11.641277
0.165963 11.498263
0.168204 11.355262
0.170444 11.212422
0.172684 11.069891
0.174924 10.927820
0.177164 10.786361
0.179404 10.645676
0.181644 10.505936
0.183885 10.363111
0.186125 10.215336
0.188365 10.069807
0.190605 9.926957
0.192845 9.787410
0.195085 9.652101
0.197326 9.522524
0.199566 9.401205
0.201806 9.292607
0.204046 9.204660
0.206286 9.149833
0.208526 9.140832

0.208526 9.140832
0.210457 9.154227
0.212387 9.192045
0.214317 9.248929
0.216248 9.319439
0.218178 9.399424
0.220109 9.486059
0.222039 9.577478
0.223969 9.672436
0.225900 9.770077
0.227830 9.869789
0.229761 9.971118
0.231691 10.073712
0.233621 10.177288
0.235552 10.281610
0.237482 10.386474
0.239412 10.491699
0.241343 10.597120
0.243273 10.702584
0.245203 10.807945
0.247134 10.913060
0.249064 11.017789
0.250995 11.121994
0.252925 11.225533
0.254855 11.328262
0.256786 11.430031
0.258716 11.530685
0.260646 11.630061
0.262577 11.727987
0.264507 11.824281
0.266437 11.918751
0.268368 12.011190
0.270298 12.101380
0.272228 12.189089
0.274159 12.274071
