# End points of segments: 
#   0.00000000 0.12665270 0.26416250 0.39081520 0.52832510 0.68242560 0.80907830 0.96317890 1.03273470 1.15938740 1.22894320 
1.208076 0.609755
1.209468 0.571649
1.210859 0.532770
1.212250 0.493096
1.213641 0.452600
1.215032 0.411245
1.216423 0.368972
1.217814 0.325672
1.219205 0.281141
1.220597 0.234959
1.221988 0.186170
1.223379 0.132111
1.224770 0.059884
1.226161 -0.082585
1.227552 -0.110839
1.228943 -0.043187


0.000000 -0.029028
0.002533 0.106654
0.005066 0.214314
0.007599 0.324120
0.010132 0.437007
0.012665 0.553795
0.015198 0.675157
0.017731 0.801612
0.020264 0.933517
0.022797 1.071084
0.025330 1.214390
0.027864 1.363399
0.030397 1.517980
0.032930 1.677927
0.035463 1.842980
0.037996 2.012836
0.040529 2.187167
0.043062 2.365628
0.045595 2.547869
0.048128 2.733537
0.050661 2.922286
0.053194 3.113776
0.055727 3.307677
0.058260 3.503667
0.060793 3.701434
0.063326 3.900676
0.065859 4.101094
0.068392 4.302393
0.070926 4.504272
0.073458 4.706424
0.075992 4.908518
0.078525 4.893336
0.081058 4.825332
0.083591 4.756176
0.086124 4.686015
0.088657 4.615034
0.091190 4.543460
0.093723 4.471573
0.096256 4.399715
0.098789 4.328303
0.101322 4.257846
0.103855 4.188958
0.106388 4.122382
0.108921 4.059004
0.111454 3.999876
0.113987 3.946215
0.116520 3.899385
0.119054 3.860841
0.121587 3.832015
0.124120 3.814145
0.126653 3.808087

0.126653 3.808087
0.129403 3.808087
0.132153 3.808087
0.134903 3.808087
0.137653 3.808087
0.140404 3.808087
0.143154 3.808087
0.145904 3.808087
0.148654 3.808087
0.151404 3.808087
0.154155 3.808087
0.156905 3.808087
0.159655 3.808087
0.162405 3.808087
0.165155 3.808087
0.167906 3.808087
0.170656 3.808087
0.173406 3.808087
0.176156 3.808087
0.178906 3.808087
0.181657 3.808087
0.184407 3.808087
0.187157 3.808087
0.189907 3.808087
0.192657 3.808087
0.195408 3.808087
0.198158 3.808087
0.200908 3.808087
0.203658 3.808087
0.206408 3.808087
0.209159 3.808087
0.211909 3.808087
0.214659 3.808087
0.217409 3.808087
0.220159 3.808087
0.222910 3.808087
0.225660 3.808087
0.228410 3.808087
0.231160 3.808087
0.233910 3.808087
0.236661 3.808087
0.239411 3.808087
0.242161 3.808087
0.244911 3.808087
0.247661 3.808087
0.250412 3.808087
0.253162 3.808087
0.255912 3.808087
0.258662 3.808087
0.261412 3.808087
0.264163 3.808087

0.264163 3.808087
0.266696 3.814145
0.269229 3.832015
0.271762 3.860841
0.274295 3.899385
0.276828 3.946215
0.279361 3.999876
0.281894 4.059004
0.284427 4.122382
0.286960 4.188958
0.289493 4.257846
0.292026 4.328303
0.294559 4.399715
0.297092 4.471573
0.299625 4.543460
0.302158 4.615034
0.304691 4.686015
0.307224 4.756176
0.309758 4.825332
0.312291 4.893336
0.314824 4.908518
0.317357 4.706424
0.319890 4.504272
0.322423 4.302393
0.324956 4.101094
0.327489 3.900676
0.330022 3.701434
0.332555 3.503667
0.335088 3.307677
0.337621 3.113776
0.340154 2.922286
0.342687 2.733537
0.345220 2.547869
0.347753 2.365628
0.350286 2.187167
0.352819 2.012836
0.355352 1.842980
0.357886 1.677927
0.360419 1.517980
0.362952 1.363399
0.365485 1.214390
0.368018 1.071084
0.370551 0.933517
0.373084 0.801612
0.375617 0.675157
0.378150 0.553795
0.380683 0.437007
0.383216 0.324120
0.385749 0.214314
0.388282 0.106654
0.390815 -0.029028

0.390815 -0.029028
0.393565 -0.029028
0.396316 -0.029028
0.399066 -0.029028
0.401816 -0.029028
0.404566 -0.029028
0.407316 -0.029028
0.410067 -0.029028
0.412817 -0.029028
0.415567 -0.029028
0.418317 -0.029028
0.421067 -0.029028
0.423818 -0.029028
0.426568 -0.029028
0.429318 -0.029028
0.432068 -0.029028
0.434818 -0.029028
0.437569 -0.029028
0.440319 -0.029028
0.443069 -0.029028
0.445819 -0.029028
0.448569 -0.029028
0.451319 -0.029028
0.454070 -0.029028
0.456820 -0.029028
0.459570 -0.029028
0.462320 -0.029028
0.465070 -0.029028
0.467821 -0.029028
0.470571 -0.029028
0.473321 -0.029028
0.476071 -0.029028
0.478822 -0.029028
0.481572 -0.029028
0.484322 -0.029028
0.487072 -0.029028
0.489822 -0.029028
0.492573 -0.029028
0.495323 -0.029028
0.498073 -0.029028
0.500823 -0.029028
0.503573 -0.029028
0.506324 -0.029028
0.509074 -0.029028
0.511824 -0.029028
0.514574 -0.029028
0.517324 -0.029028
0.520074 -0.029028
0.522825 -0.029028
0.525575 -0.029028
0.528325 -0.029028

0.528325 -0.029028
0.531407 0.050043
0.534489 0.115335
0.537571 0.180525
0.540653 0.246318
0.543735 0.312060
0.546817 0.377540
0.549899 0.442738
0.552981 0.507674
0.556063 0.572365
0.559145 0.636815
0.562227 0.701014
0.565309 0.764944
0.568391 0.828577
0.571473 0.891879
0.574555 0.954811
0.577637 1.017331
0.580719 1.079393
0.583801 1.140951
0.586883 1.201954
0.589965 1.262356
0.593047 1.322105
0.596129 1.381152
0.599211 1.439446
0.602293 1.496937
0.605375 1.553571
0.608457 1.609293
0.611539 1.664044
0.614621 1.717764
0.617703 1.770383
0.620785 1.821830
0.623867 1.872024
0.626949 1.920877
0.630031 1.968294
0.633113 2.014169
0.636196 2.058390
0.639278 2.100836
0.642359 2.141379
0.645442 2.179885
0.648524 2.216215
0.651605 2.250229
0.654687 2.281781
0.657770 2.310728
0.660852 2.336922
0.663934 2.360210
0.667016 2.380433
0.670098 2.397412
0.673180 2.410950
0.676262 2.420836
0.679344 2.426870
0.682426 2.428900

0.682426 2.428900
0.684959 2.464727
0.687492 2.569277
0.690025 2.734647
0.692558 2.799680
0.695091 2.794842
0.697624 2.788954
0.700157 2.782028
0.702690 2.774082
0.705223 2.765135
0.707756 2.755209
0.710289 2.744330
0.712822 2.732526
0.715355 2.719828
0.717888 2.706270
0.720421 2.691892
0.722955 2.676736
0.725487 2.660847
0.728021 2.644277
0.730554 2.627078
0.733087 2.609310
0.735620 2.591035
0.738153 2.572319
0.740686 2.553232
0.743219 2.601538
0.745752 2.656322
0.748285 2.711787
0.750818 2.768090
0.753351 2.825398
0.755884 2.883880
0.758417 2.943700
0.760950 3.005011
0.763483 3.067943
0.766016 3.132593
0.768549 3.199022
0.771083 3.267233
0.773616 3.337171
0.776149 3.408698
0.778682 3.481586
0.781215 3.555492
0.783748 3.629938
0.786281 3.704285
0.788814 3.777694
0.791347 3.849096
0.793880 3.917148
0.796413 3.980211
0.798946 4.036350
0.801479 4.083400
0.804012 4.119128
0.806545 4.141526
0.809078 4.149165

0.809078 4.149165
0.812160 4.148479
0.815242 4.146429
0.818324 4.143032
0.821406 4.138315
0.824488 4.132320
0.827570 4.125097
0.830652 4.116709
0.833734 4.107228
0.836816 4.096739
0.839898 4.085333
0.842980 4.073113
0.846062 4.060188
0.849144 4.046674
0.852226 4.032693
0.855309 4.018372
0.858390 4.003839
0.861472 3.989223
0.864555 3.974654
0.867637 3.960257
0.870718 3.946154
0.873800 3.932459
0.876883 3.919277
0.879965 3.906705
0.883047 3.894825
0.886129 3.883704
0.889211 3.873397
0.892293 3.863939
0.895375 3.855352
0.898457 3.847640
0.901539 3.840792
0.904621 3.834781
0.907703 3.829572
0.910785 3.825115
0.913867 3.821355
0.916949 3.818230
0.920031 3.815676
0.923113 3.813625
0.926195 3.812011
0.929277 3.810772
0.932359 3.809845
0.935441 3.809175
0.938523 3.808711
0.941605 3.808407
0.944687 3.808222
0.947769 3.808122
0.950851 3.808079
0.953933 3.808069
0.957015 3.808075
0.960097 3.808083
0.963179 3.808087

0.963179 3.808087
0.964570 3.808083
0.965961 3.808075
0.967352 3.808069
0.968743 3.808079
0.970134 3.808122
0.971526 3.808222
0.972917 3.808407
0.974308 3.808711
0.975699 3.809175
0.977090 3.809845
0.978481 3.810772
0.979872 3.812011
0.981263 3.813625
0.982654 3.815676
0.984046 3.818230
0.985437 3.821355
0.986828 3.825115
0.988219 3.829572
0.989610 3.834781
0.991001 3.840792
0.992392 3.847640
0.993783 3.855352
0.995175 3.863939
0.996566 3.873397
0.997957 3.883704
0.999348 3.894825
1.000739 3.906705
1.002130 3.919277
1.003521 3.932459
1.004912 3.946154
1.006304 3.960257
1.007695 3.974654
1.009086 3.989223
1.010477 4.003839
1.011868 4.018372
1.013259 4.032693
1.014650 4.046674
1.016041 4.060188
1.017432 4.073113
1.018824 4.085333
1.020215 4.096739
1.021606 4.107228
1.022997 4.116709
1.024388 4.125097
1.025779 4.132320
1.027170 4.138315
1.028561 4.143032
1.029953 4.146429
1.031344 4.148479
1.032735 4.149165

1.032735 4.149165
1.035268 4.141526
1.037801 4.119128
1.040334 4.083400
1.042867 4.036350
1.045400 3.980211
1.047933 3.917148
1.050466 3.849096
1.052999 3.777694
1.055532 3.704285
1.058065 3.629938
1.060598 3.555492
1.063131 3.481586
1.065664 3.408698
1.068197 3.337171
1.070731 3.267233
1.073264 3.199022
1.075797 3.132593
1.078330 3.067943
1.080863 3.005011
1.083396 2.943700
1.085929 2.883880
1.088462 2.825398
1.090995 2.768090
1.093528 2.711787
1.096061 2.656322
1.098594 2.601538
1.101127 2.553232
1.103660 2.572319
1.106193 2.591035
1.108726 2.609310
1.111259 2.627078
1.113792 2.644277
1.116326 2.660847
1.118858 2.676736
1.121392 2.691892
1.123925 2.706270
1.126458 2.719828
1.128991 2.732526
1.131524 2.744330
1.134057 2.755209
1.136590 2.765135
1.139123 2.774082
1.141656 2.782028
1.144189 2.788954
1.146722 2.794842
1.149255 2.799680
1.151788 2.734647
1.154321 2.569277
1.156854 2.464727
1.159387 2.428900

1.159387 2.428900
1.160778 2.426870
1.162170 2.420836
1.163561 2.410950
1.164952 2.397412
1.166343 2.380433
1.167734 2.360210
1.169125 2.336922
1.170516 2.310728
1.171907 2.281781
1.173299 2.250229
1.174690 2.216215
1.176081 2.179885
1.177472 2.141379
1.178863 2.100836
1.180254 2.058390
1.181645 2.014169
1.183036 1.968294
1.184427 1.920877
1.185819 1.872024
1.187210 1.821830
1.188601 1.770383
1.189992 1.717764
1.191383 1.664044
1.192774 1.609293
1.194165 1.553571
1.195556 1.496937
1.196948 1.439446
1.198339 1.381152
1.199730 1.322105
1.201121 1.262356
1.202512 1.201954
1.203903 1.140951
1.205294 1.079393
1.206685 1.017331
1.208076 0.954811
1.209468 0.891879
1.210859 0.828577
1.212250 0.764944
1.213641 0.701014
1.215032 0.636815
1.216423 0.572365
1.217814 0.507674
1.219205 0.442738
1.220597 0.377540
1.221988 0.312060
1.223379 0.246318
1.224770 0.180525
1.226161 0.115335
1.227552 0.050043
1.228943 -0.029028


0.000000 0.003421
0.002533 0.365817
0.005066 0.730907
0.007599 1.096048
0.010132 1.461060
0.012665 1.825806
0.015198 2.190112
0.017731 2.553746
0.020264 2.916394
0.022797 3.277646
0.025330 3.636977
0.027864 3.993720
0.030397 4.347032
0.032930 4.695809
0.035463 5.038413
0.037996 5.370958
0.040529 5.653289
0.043062 5.676273
0.045595 5.636989
0.048128 5.591452
0.050661 5.543027
0.053194 5.492432
0.055727 5.439927
0.058260 5.385637
0.060793 5.329632
0.063326 5.271963
0.065859 5.212669
0.068392 5.151788
0.070926 5.089361
0.073458 5.025434
0.075992 4.960068
0.078525 5.110181
0.081058 5.310960
0.083591 5.510243
0.086124 5.707057
0.088657 5.899509
0.091190 6.082867
0.093723 6.242785
0.096256 6.349962
0.098789 6.406454
0.101322 6.441417
0.103855 6.467829
0.106388 6.489670
0.108921 6.508305
0.111454 6.524253
0.113987 6.537715
0.116520 6.548752
0.119054 6.557369
0.121587 6.563548
0.124120 6.567267
0.126653 6.568509

0.126653 6.568509
0.129403 6.568509
0.132153 6.568509
0.134903 6.568509
0.137653 6.568509
0.140404 6.568509
0.143154 6.568509
0.145904 6.568509
0.148654 6.568509
0.151404 6.568509
0.154155 6.568509
0.156905 6.568509
0.159655 6.568509
0.162405 6.568509
0.165155 6.568509
0.167906 6.568509
0.170656 6.568509
0.173406 6.568509
0.176156 6.568509
0.178906 6.568509
0.181657 6.568509
0.184407 6.568509
0.187157 6.568509
0.189907 6.568509
0.192657 6.568509
0.195408 6.568509
0.198158 6.568509
0.200908 6.568509
0.203658 6.568509
0.206408 6.568509
0.209159 6.568509
0.211909 6.568509
0.214659 6.568509
0.217409 6.568509
0.220159 6.568509
0.222910 6.568509
0.225660 6.568509
0.228410 6.568509
0.231160 6.568509
0.233910 6.568509
0.236661 6.568509
0.239411 6.568509
0.242161 6.568509
0.244911 6.568509
0.247661 6.568509
0.250412 6.568509
0.253162 6.568509
0.255912 6.568509
0.258662 6.568509
0.261412 6.568509
0.264163 6.568509

0.264163 6.568509
0.266696 6.567267
0.269229 6.563548
0.271762 6.557369
0.274295 6.548752
0.276828 6.537715
0.279361 6.524253
0.281894 6.508305
0.284427 6.489670
0.286960 6.467829
0.289493 6.441417
0.292026 6.406454
0.294559 6.349962
0.297092 6.242785
0.299625 6.082867
0.302158 5.899509
0.304691 5.707057
0.307224 5.510243
0.309758 5.310960
0.312291 5.110181
0.314824 4.960068
0.317357 5.025434
0.319890 5.089361
0.322423 5.151788
0.324956 5.212669
0.327489 5.271963
0.330022 5.329632
0.332555 5.385637
0.335088 5.439927
0.337621 5.492432
0.340154 5.543027
0.342687 5.591452
0.345220 5.636989
0.347753 5.676273
0.350286 5.653289
0.352819 5.370958
0.355352 5.038413
0.357886 4.695809
0.360419 4.347032
0.362952 3.993720
0.365485 3.636977
0.368018 3.277646
0.370551 2.916394
0.373084 2.553746
0.375617 2.190112
0.378150 1.825806
0.380683 1.461060
0.383216 1.096048
0.385749 0.730907
0.388282 0.365817
0.390815 0.003421

0.390815 0.003421
0.393565 0.003421
0.396316 0.003421
0.399066 0.003421
0.401816 0.003421
0.404566 0.003421
0.407316 0.003421
0.410067 0.003421
0.412817 0.003421
0.415567 0.003421
0.418317 0.003421
0.421067 0.003421
0.423818 0.003421
0.426568 0.003421
0.429318 0.003421
0.432068 0.003421
0.434818 0.003421
0.437569 0.003421
0.440319 0.003421
0.443069 0.003421
0.445819 0.003421
0.448569 0.003421
0.451319 0.003421
0.454070 0.003421
0.456820 0.003421
0.459570 0.003421
0.462320 0.003421
0.465070 0.003421
0.467821 0.003421
0.470571 0.003421
0.473321 0.003421
0.476071 0.003421
0.478822 0.003421
0.481572 0.003421
0.484322 0.003421
0.487072 0.003421
0.489822 0.003421
0.492573 0.003421
0.495323 0.003421
0.498073 0.003421
0.500823 0.003421
0.503573 0.003421
0.506324 0.003421
0.509074 0.003421
0.511824 0.003421
0.514574 0.003421
0.517324 0.003421
0.520074 0.003421
0.522825 0.003421
0.525575 0.003421
0.528325 0.003421

0.528325 0.003421
0.531407 0.295933
0.534489 0.559334
0.537571 0.828218
0.540653 1.099243
0.543735 1.371399
0.546817 1.644331
0.549899 1.917898
0.552981 2.192039
0.556063 2.466720
0.559145 2.741913
0.562227 3.017581
0.565309 3.293661
0.568391 3.570033
0.571473 3.846416
0.574555 4.121829
0.577637 4.386774
0.580719 4.444439
0.583801 4.380422
0.586883 4.312742
0.589965 4.245188
0.593047 4.178313
0.596129 4.112260
0.599211 4.047067
0.602293 3.982737
0.605375 3.919261
0.608457 3.856623
0.611539 3.794813
0.614621 3.733820
0.617703 3.673646
0.620785 3.614298
0.623867 3.555795
0.626949 3.498172
0.630031 3.441477
0.633113 3.385778
0.636196 3.331164
0.639278 3.277748
0.642359 3.225670
0.645442 3.175102
0.648524 3.126252
0.651605 3.079369
0.654687 3.034748
0.657770 2.992735
0.660852 2.953730
0.663934 2.918193
0.667016 2.886638
0.670098 2.859629
0.673180 2.837757
0.676262 2.821604
0.679344 2.811675
0.682426 2.808322

0.682426 2.808322
0.684959 2.807781
0.687492 2.806156
0.690025 2.803454
0.692558 2.950231
0.695091 3.205149
0.697624 3.489775
0.700157 3.796242
0.702690 4.118360
0.705223 4.451306
0.707756 4.791293
0.710289 5.135296
0.712822 5.480839
0.715355 5.825835
0.717888 6.168477
0.720421 6.507150
0.722955 6.840379
0.725487 7.166780
0.728021 7.485021
0.730554 7.394476
0.733087 7.302901
0.735620 7.211648
0.738153 7.120969
0.740686 7.031101
0.743219 6.942272
0.745752 6.854702
0.748285 6.768608
0.750818 6.684206
0.753351 6.601711
0.755884 6.521340
0.758417 6.443312
0.760950 6.367844
0.763483 6.295154
0.766016 6.225456
0.768549 6.158960
0.771083 6.095866
0.773616 6.036360
0.776149 5.980614
0.778682 5.928778
0.781215 5.880980
0.783748 5.837319
0.786281 5.797867
0.788814 5.762666
0.791347 5.731732
0.793880 5.705054
0.796413 5.682602
0.798946 5.664333
0.801479 5.650195
0.804012 5.640139
0.806545 5.634124
0.809078 5.632122

0.809078 5.632122
0.812160 5.633748
0.815242 5.638624
0.818324 5.646744
0.821406 5.658099
0.824488 5.672672
0.827570 5.690441
0.830652 5.711373
0.833734 5.735424
0.836816 5.762529
0.839898 5.792602
0.842980 5.825511
0.846062 5.861057
0.849144 5.898902
0.852226 5.938395
0.855309 5.978137
0.858390 6.015016
0.861472 6.044275
0.864555 6.064746
0.867637 6.080090
0.870718 6.093346
0.873800 6.105934
0.876883 6.118490
0.879965 6.131329
0.883047 6.144629
0.886129 6.158501
0.889211 6.173024
0.892293 6.188251
0.895375 6.204223
0.898457 6.220963
0.901539 6.238483
0.904621 6.256776
0.907703 6.275815
0.910785 6.295556
0.913867 6.315927
0.916949 6.336830
0.920031 6.358140
0.923113 6.379700
0.926195 6.401322
0.929277 6.422786
0.932359 6.443846
0.935441 6.464226
0.938523 6.483633
0.941605 6.501757
