# End points of segments: 
#   0.00000000 0.08206430 0.21638510 0.29844930 0.43277010 0.61463770 0.69670200 0.87856960 1.00118180 1.08324610 1.20585830 
0.472781 1.088375
0.476418 1.182528
0.480056 1.275449
0.483693 1.367076
0.487330 1.457352
0.490968 1.546233
0.494605 1.633683
0.498242 1.719680
0.501880 1.804213
0.505517 1.887285
0.509154 1.968910
0.512792 2.049119
0.516429 2.127955
0.520067 2.205474
0.523704 2.281745
0.527341 2.356847
0.530979 2.430872
0.534616 2.503917
0.538253 2.576087
0.541891 2.647489
0.545528 2.718228
0.549165 2.788405
0.552803 2.858110
0.556440 2.927419
0.560078 2.996381
0.563715 3.065016
0.567352 3.133300
0.570990 3.201154
0.574627 3.268430
0.578264 3.334885
0.581902 3.400164
0.585539 3.463762
0.589176 3.524991
0.592814 3.582935
0.596451 3.636410
0.600088 3.683949
0.603726 3.723821
0.607363 3.754165
0.611000 3.773233
0.614638 3.779747

0.614638 3.779747
0.616279 3.780100
0.617920 3.781160
0.619562 3.782924
0.621203 3.785388
0.622844 3.788546
0.624486 3.792391
0.626127 3.796914
0.627768 3.802103
0.629409 3.807946
0.631051 3.814428
0.632692 3.821533
0.634333 3.829241
0.635974 3.837533
0.637616 3.846384
0.639257 3.855770
0.640898 3.865663
0.642540 3.876032
0.644181 3.886846
0.645822 3.898069
0.647463 3.909663
0.649105 3.921588
0.650746 3.933803
0.652387 3.946262
0.654029 3.958918
0.655670 3.971721
0.657311 3.984622
0.658953 3.997566
0.660594 4.010500
0.662235 4.023369
0.663876 4.036116
0.665518 4.048684
0.667159 4.061018
0.668800 4.073061
0.670442 4.084757
0.672083 4.096051
0.673724 4.106892
0.675365 4.117227
0.677007 4.127007
0.678648 4.136187
0.680289 4.144722
0.681930 4.152572
0.683572 4.159699
0.685213 4.166070
0.686854 4.171654
0.688496 4.176424
0.690137 4.180358
0.691778 4.183438
0.693419 4.185648
0.695061 4.186978
0.696702 4.187422

0.696702 4.187422
0.700339 4.182542
0.703977 4.168091
0.707614 4.144603
0.711251 4.112887
0.714889 4.073932
0.718526 4.028802
0.722163 3.978564
0.725801 3.924227
0.729438 3.866709
0.733075 3.806822
0.736713 3.745271
0.740350 3.682658
0.743988 3.619493
0.747625 3.556203
0.751262 3.493140
0.754900 3.430597
0.758537 3.368812
0.762174 3.307979
0.765812 3.248251
0.769449 3.189754
0.773086 3.132585
0.776724 3.076820
0.780361 3.022520
0.783999 2.969734
0.787636 2.918504
0.791273 2.868867
0.794910 2.820857
0.798548 2.774513
0.802185 2.729874
0.805823 2.686988
0.809460 2.645906
0.813097 2.606686
0.816735 2.569393
0.820372 2.534094
0.824009 2.500860
0.827647 2.469760
0.831284 2.440859
0.834921 2.414215
0.838559 2.389872
0.842196 2.367859
0.845834 2.348189
0.849471 2.330849
0.853108 2.315808
0.856746 2.303013
0.860383 2.292394
0.864020 2.283870
0.867658 2.277355
0.871295 2.272769
0.874932 2.270047
0.878570 2.269145

0.878570 2.269145
0.881022 2.270047
0.883474 2.272769
0.885926 2.277355
0.888379 2.283870
0.890831 2.292394
0.893283 2.303013
0.895735 2.315808
0.898188 2.330849
0.900640 2.348189
0.903092 2.367859
0.905544 2.389872
0.907997 2.414215
0.910449 2.440859
0.912901 2.469760
0.915353 2.500860
0.917806 2.534094
0.920258 2.569393
0.922710 2.606686
0.925162 2.645906
0.927615 2.686988
0.930067 2.729874
0.932519 2.774513
0.934971 2.820857
0.937423 2.868867
0.939876 2.918504
0.942328 2.969734
0.944780 3.022520
0.947233 3.076820
0.949685 3.132585
0.952137 3.189754
0.954589 3.248251
0.957041 3.307979
0.959494 3.368812
0.961946 3.430597
0.964398 3.493140
0.966850 3.556203
0.969303 3.619493
0.971755 3.682658
0.974207 3.745271
0.976659 3.806822
0.979112 3.866709
0.981564 3.924227
0.984016 3.978564
0.986468 4.028802
0.988921 4.073932
0.991373 4.112887
0.993825 4.144603
0.996277 4.168091
0.998730 4.182542
1.001182 4.187422

1.001182 4.187422
1.002823 4.186978
1.004464 4.185648
1.006106 4.183438
1.007747 4.180358
1.009388 4.176424
1.011030 4.171654
1.012671 4.166070
1.014312 4.159699
1.015953 4.152572
1.017595 4.144722
1.019236 4.136187
1.020877 4.127007
1.022519 4.117227
1.024160 4.106892
1.025801 4.096051
1.027442 4.084757
1.029084 4.073061
1.030725 4.061018
1.032366 4.048684
1.034008 4.036116
1.035649 4.023369
1.037290 4.010500
1.038931 3.997566
1.040573 3.984622
1.042214 3.971721
1.043855 3.958918
1.045497 3.946262
1.047138 3.933803
1.048779 3.921588
1.050420 3.909663
1.052062 3.898069
1.053703 3.886846
1.055344 3.876032
1.056986 3.865663
1.058627 3.855770
1.060268 3.846384
1.061909 3.837533
1.063551 3.829241
1.065192 3.821533
1.066833 3.814428
1.068475 3.807946
1.070116 3.802103
1.071757 3.796914
1.073398 3.792391
1.075040 3.788546
1.076681 3.785388
1.078322 3.782924
1.079964 3.781160
1.081605 3.780100
1.083246 3.779747

1.083246 3.779747
1.085698 3.773233
1.088151 3.754165
1.090603 3.723821
1.093055 3.683949
1.095507 3.636410
1.097960 3.582935
1.100412 3.524991
1.102864 3.463762
1.105316 3.400164
1.107769 3.334885
1.110221 3.268430
1.112673 3.201154
1.115125 3.133300
1.117577 3.065016
1.120030 2.996381
1.122482 2.927419
1.124934 2.858110
1.127387 2.788405
1.129839 2.718228
1.132291 2.647489
1.134743 2.576087
1.137196 2.503917
1.139648 2.430872
1.142100 2.356847
1.144552 2.281745
1.147004 2.205474
1.149457 2.127955
1.151909 2.049119
1.154361 1.968910
1.156813 1.887285
1.159266 1.804213
1.161718 1.719680
1.164170 1.633683
1.166622 1.546233
1.169075 1.457352
1.171527 1.367076
1.173979 1.275449
1.176431 1.182528
1.178884 1.088375
1.181336 0.993062
1.183788 0.896666
1.186240 0.799267
1.188693 0.700948
1.191145 0.601784
1.193597 0.501840
1.196049 0.401140
1.198502 0.299602
1.200954 0.196741
1.203406 0.089339
1.205858 -0.047706


0.000000 -0.004056
0.001641 0.182415
0.003283 0.364895
0.004924 0.547463
0.006565 0.730161
0.008206 0.913020
0.009848 1.096059
0.011489 1.279288
0.013130 1.462698
0.014772 1.646267
0.016413 1.829954
0.018054 2.013703
0.019695 2.197437
0.021337 2.381064
0.022978 2.564473
0.024619 2.747538
0.026261 2.930117
0.027902 3.112055
0.029543 3.293185
0.031184 3.473328
0.032826 3.652298
0.034467 3.829901
0.036108 4.005938
0.037750 4.180204
0.039391 4.352494
0.041032 4.522599
0.042673 4.544115
0.044315 4.445631
0.045956 4.348342
0.047597 4.252380
0.049239 4.157883
0.050880 4.064996
0.052521 3.973873
0.054162 3.884676
0.055804 3.797578
0.057445 3.712763
0.059086 3.630425
0.060728 3.550778
0.062369 3.474051
0.064010 3.400500
0.065651 3.330411
0.067293 3.264111
0.068934 3.201982
0.070575 3.144474
0.072217 3.092129
0.073858 3.045597
0.075499 3.005646
0.077140 2.973148
0.078782 2.949027
0.080423 2.934136
0.082064 2.929097

0.082064 2.929097
0.084751 2.929097
0.087437 2.929097
0.090123 2.929097
0.092810 2.929097
0.095496 2.929097
0.098183 2.929097
0.100869 2.929097
0.103556 2.929097
0.106242 2.929097
0.108928 2.929097
0.111615 2.929097
0.114301 2.929097
0.116988 2.929097
0.119674 2.929097
0.122360 2.929097
0.125047 2.929097
0.127733 2.929097
0.130420 2.929097
0.133106 2.929097
0.135793 2.929097
0.138479 2.929097
0.141165 2.929097
0.143852 2.929097
0.146538 2.929097
0.149225 2.929097
0.151911 2.929097
0.154597 2.929097
0.157284 2.929097
0.159970 2.929097
0.162657 2.929097
0.165343 2.929097
0.168030 2.929097
0.170716 2.929097
0.173402 2.929097
0.176089 2.929097
0.178775 2.929097
0.181462 2.929097
0.184148 2.929097
0.186834 2.929097
0.189521 2.929097
0.192207 2.929097
0.194894 2.929097
0.197580 2.929097
0.200267 2.929097
0.202953 2.929097
0.205639 2.929097
0.208326 2.929097
0.211012 2.929097
0.213699 2.929097
0.216385 2.929097

0.216385 2.929097
0.218026 2.934136
0.219668 2.949027
0.221309 2.973148
0.222950 3.005646
0.224591 3.045597
0.226233 3.092129
0.227874 3.144474
0.229515 3.201982
0.231157 3.264111
0.232798 3.330411
0.234439 3.400500
0.236080 3.474051
0.237722 3.550778
0.239363 3.630425
0.241004 3.712763
0.242646 3.797578
0.244287 3.884676
0.245928 3.973873
0.247569 4.064996
0.249211 4.157883
0.250852 4.252380
0.252493 4.348342
0.254135 4.445631
0.255776 4.544115
0.257417 4.522599
0.259059 4.352494
0.260700 4.180204
0.262341 4.005938
0.263982 3.829901
0.265624 3.652298
0.267265 3.473328
0.268906 3.293185
0.270547 3.112055
0.272189 2.930117
0.273830 2.747538
0.275471 2.564473
0.277113 2.381064
0.278754 2.197437
0.280395 2.013703
0.282037 1.829954
0.283678 1.646267
0.285319 1.462698
0.286960 1.279288
0.288602 1.096059
0.290243 0.913020
0.291884 0.730161
0.293525 0.547463
0.295167 0.364895
0.296808 0.182415
0.298449 -0.004056

0.298449 -0.004056
0.301136 -0.004056
0.303822 -0.004056
0.306509 -0.004056
0.309195 -0.004056
0.311881 -0.004056
0.314568 -0.004056
0.317254 -0.004056
0.319941 -0.004056
0.322627 -0.004056
0.325313 -0.004056
0.328000 -0.004056
0.330686 -0.004056
0.333373 -0.004056
0.336059 -0.004056
0.338746 -0.004056
0.341432 -0.004056
0.344118 -0.004056
0.346805 -0.004056
0.349491 -0.004056
0.352178 -0.004056
0.354864 -0.004056
0.357550 -0.004056
0.360237 -0.004056
0.362923 -0.004056
0.365610 -0.004056
0.368296 -0.004056
0.370983 -0.004056
0.373669 -0.004056
0.376355 -0.004056
0.379042 -0.004056
0.381728 -0.004056
0.384415 -0.004056
0.387101 -0.004056
0.389788 -0.004056
0.392474 -0.004056
0.395160 -0.004056
0.397847 -0.004056
0.400533 -0.004056
0.403220 -0.004056
0.405906 -0.004056
0.408592 -0.004056
0.411279 -0.004056
0.413965 -0.004056
0.416652 -0.004056
0.419338 -0.004056
0.422025 -0.004056
0.424711 -0.004056
0.427397 -0.004056
0.430084 -0.004056
0.432770 -0.004056

0.432770 -0.004056
0.436408 0.289516
0.440045 0.579102
0.443682 0.868759
0.447319 1.158524
0.450957 1.448417
0.454594 1.738447
0.458232 2.028608
0.461869 2.318878
0.465506 2.609219
0.469144 2.899580
0.472781 3.189894
0.476418 3.480079
0.480056 3.770044
0.483693 4.059688
0.487330 4.348900
0.490968 4.637564
0.494605 4.925561
0.498242 5.212768
0.501880 5.499062
0.505517 5.784322
0.509154 6.068425
0.512792 6.351254
0.516429 6.632694
0.520067 6.652629
0.523704 6.615500
0.527341 6.573487
0.530979 6.526610
0.534616 6.474978
0.538253 6.418781
0.541891 6.358275
0.545528 6.293770
0.549165 6.225618
0.552803 6.154210
0.556440 6.079963
0.560078 6.003325
0.563715 5.924777
0.567352 5.844829
0.570990 5.764037
0.574627 5.683007
0.578264 5.602416
0.581902 5.523029
0.585539 5.445732
0.589176 5.371561
0.592814 5.301746
0.596451 5.237746
0.600088 5.181267
0.603726 5.134234
0.607363 5.098664
0.611000 5.076416
0.614638 5.068835

0.614638 5.068835
0.616279 5.069223
0.617920 5.070388
0.619562 5.072331
0.621203 5.075056
0.622844 5.078567
0.624486 5.082869
0.626127 5.087970
0.627768 5.093877
0.629409 5.100601
0.631051 5.108153
0.632692 5.116547
0.634333 5.125797
0.635974 5.135920
0.637616 5.146934
0.639257 5.158861
0.640898 5.171724
0.642540 5.185545
0.644181 5.200353
0.645822 5.216177
0.647463 5.233046
0.649105 5.250993
0.650746 5.270052
0.652387 5.290259
0.654029 5.311652
0.655670 5.334267
0.657311 5.358143
0.658953 5.383320
0.660594 5.409836
0.662235 5.437730
0.663876 5.467038
0.665518 5.497796
0.667159 5.530037
0.668800 5.563792
0.670442 5.599087
0.672083 5.635944
0.673724 5.674380
0.675365 5.714404
0.677007 5.756017
0.678648 5.799209
0.680289 5.843955
0.681930 5.890209
0.683572 5.937894
0.685213 5.986884
0.686854 6.036972
0.688496 6.087804
0.690137 6.138736
0.691778 6.188496
0.693419 6.234348
0.695061 6.270160
0.696702 6.284672

0.696702 6.284672
0.700339 6.286271
0.703977 6.288431
0.707614 6.282274
0.711251 6.254851
0.714889 6.201363
0.718526 6.127697
0.722163 6.040688
0.725801 5.944886
0.729438 5.843209
0.733075 5.737647
0.736713 5.629629
0.740350 5.520219
0.743988 5.410232
0.747625 5.300299
0.751262 5.190919
0.754900 5.082486
0.758537 4.975320
0.762174 4.869678
0.765812 4.765771
0.769449 4.663774
0.773086 4.563833
0.776724 4.466070
0.780361 4.370590
0.783999 4.277484
0.787636 4.186832
0.791273 4.098705
0.794910 4.013169
0.798548 3.930282
0.802185 3.850101
0.805823 3.772681
0.809460 3.698074
0.813097 3.626335
0.816735 3.557520
0.820372 3.491688
0.824009 3.428906
0.827647 3.369244
0.831284 3.312785
0.834921 3.259623
0.838559 3.209863
0.842196 3.163626
0.845834 3.121047
0.849471 3.082277
0.853108 3.047477
0.856746 3.016821
0.860383 2.990486
0.864020 2.968645
0.867658 2.951461
0.871295 2.939075
0.874932 2.931597
0.878570 2.929097

0.878570 2.929097
0.881022 2.931597
0.883474 2.939075
0.885926 2.951461
0.888379 2.968645
0.890831 2.990486
0.893283 3.016821
0.895735 3.047477
0.898188 3.082277
0.900640 3.121047
0.903092 3.163626
0.905544 3.209863
0.907997 3.259623
0.910449 3.312785
0.912901 3.369244
0.915353 3.428906
0.917806 3.491688
0.920258 3.557520
0.922710 3.626335
0.925162 3.698074
0.927615 3.772681
0.930067 3.850101
0.932519 3.930282
0.934971 4.013169
0.937423 4.098705
0.939876 4.186832
0.942328 4.277484
0.944780 4.370590
0.947233 4.466070
0.949685 4.563833
0.952137 4.663774
0.954589 4.765771
0.957041 4.869678
0.959494 4.975320
0.961946 5.082486
0.964398 5.190919
0.966850 5.300299
0.969303 5.410232
0.971755 5.520219
0.974207 5.629629
0.976659 5.737647
0.979112 5.843209
0.981564 5.944886
0.984016 6.040688
0.986468 6.127697
0.988921 6.201363
0.991373 6.254851
0.993825 6.282274
0.996277 6.288431
0.998730 6.286271
1.001182 6.284672

1.001182 6.284672
1.002823 6.270160
1.004464 6.234348
1.006106 6.188496
1.007747 6.138736
1.009388 6.087804
1.011030 6.036972
1.012671 5.986884
1.014312 5.937894
1.015953 5.890209
1.017595 5.843955
1.019236 5.799209
1.020877 5.756017
1.022519 5.714404
1.024160 5.674380
1.025801 5.635944
1.027442 5.599087
1.029084 5.563792
1.030725 5.530037
1.032366 5.497796
1.034008 5.467038
1.035649 5.437730
1.037290 5.409836
1.038931 5.383320
1.040573 5.358143
1.042214 5.334267
1.043855 5.311652
1.045497 5.290259
1.047138 5.270052
1.048779 5.250993
1.050420 5.233046
1.052062 5.216177
1.053703 5.200353
1.055344 5.185545
1.056986 5.171724
1.058627 5.158861
1.060268 5.146934
1.061909 5.135920
1.063551 5.125797
1.065192 5.116547
1.066833 5.108153
1.068475 5.100601
1.070116 5.093877
1.071757 5.087970
1.073398 5.082869
1.075040 5.078567
1.076681 5.075056
1.078322 5.072331
1.079964 5.070388
1.081605 5.069223
1.083246 5.068835

1.083246 5.068835
1.085698 5.076416
1.088151 5.098664
1.090603 5.134234
1.093055 5.181267
1.095507 5.237746
1.097960 5.301746
1.100412 5.371561
1.102864 5.445732
1.105316 5.523029
1.107769 5.602416
1.110221 5.683007
1.112673 5.764037
1.115125 5.844829
1.117577 5.924777
1.120030 6.003325
1.122482 6.079963
1.124934 6.154210
1.127387 6.225618
1.129839 6.293770
1.132291 6.358275
1.134743 6.418781
1.137196 6.474978
1.139648 6.526610
1.142100 6.573487
1.144552 6.615500
1.147004 6.652629
1.149457 6.632694
1.151909 6.351254
1.154361 6.068425
1.156813 5.784322
1.159266 5.499062
1.161718 5.212768
1.164170 4.925561
1.166622 4.637564
1.169075 4.348900
1.171527 4.059688
1.173979 3.770044
1.176431 3.480079
1.178884 3.189894
1.181336 2.899580
1.183788 2.609219
1.186240 2.318878
1.188693 2.028608
1.191145 1.738447
1.193597 1.448417
1.196049 1.158524
1.198502 0.868759
1.200954 0.579102
1.203406 0.289516
1.205858 -0.004056


0.000000 0.002918
0.001641 0.304825
0.003283 0.609670
0.004924 0.914531
0.006565 1.219417
0.008206 1.524326
0.009848 1.829252
0.011489 2.134181
0.013130 2.439089
0.014772 2.743943
0.016413 3.048700
0.018054 3.353304
0.019695 3.657692
0.021337 3.961788
0.022978 4.265506
0.024619 4.568752
0.026261 4.871420
0.027902 5.173398
0.029543 5.360784
0.031184 5.256964
0.032826 5.153410
0.034467 5.050241
0.036108 4.947571
0.037750 4.845511
0.039391 4.744173
0.041032 4.643669
0.042673 4.690309
0.044315 4.855412
0.045956 5.017696
0.047597 5.176945
0.049239 5.332939
0.050880 5.485455
0.052521 5.634260
0.054162 5.779110
0.055804 5.919748
0.057445 6.055898
0.059086 6.187257
0.060728 6.313495
0.062369 6.434240
0.064010 6.549079
0.065651 6.657540
0.067293 6.759090
0.068934 6.853125
0.070575 6.938965
0.072217 7.015859
0.073858 7.082991
0.075499 7.139512
0.077140 7.184579
0.078782 7.217418
0.080423 7.237400
0.082064 7.244109

0.082064 7.244109
0.084751 7.244109
0.087437 7.244109
0.090123 7.244109
0.092810 7.244109
0.095496 7.244109
0.098183 7.244109
0.100869 7.244109
0.103556 7.244109
0.106242 7.244109
0.108928 7.244109
0.111615 7.244109
0.114301 7.244109
0.116988 7.244109
0.119674 7.244109
0.122360 7.244109
0.125047 7.244109
0.127733 7.244109
0.130420 7.244109
0.133106 7.244109
0.135793 7.244109
0.138479 7.244109
0.141165 7.244109
0.143852 7.244109
0.146538 7.244109
0.149225 7.244109
0.151911 7.244109
0.154597 7.244109
0.157284 7.244109
0.159970 7.244109
0.162657 7.244109
0.165343 7.244109
0.168030 7.244109
0.170716 7.244109
0.173402 7.244109
0.176089 7.244109
0.178775 7.244109
0.181462 7.244109
0.184148 7.244109
0.186834 7.244109
0.189521 7.244109
0.192207 7.244109
0.194894 7.244109
0.197580 7.244109
0.200267 7.244109
0.202953 7.244109
0.205639 7.244109
0.208326 7.244109
0.211012 7.244109
0.213699 7.244109
0.216385 7.244109

0.216385 7.244109
0.218026 7.237400
0.219668 7.217418
0.221309 7.184579
0.222950 7.139512
0.224591 7.082991
0.226233 7.015859
0.227874 6.938965
0.229515 6.853125
0.231157 6.759090
0.232798 6.657540
0.234439 6.549079
0.236080 6.434240
0.237722 6.313495
0.239363 6.187257
0.241004 6.055898
0.242646 5.919748
0.244287 5.779110
0.245928 5.634260
0.247569 5.485455
0.249211 5.332939
0.250852 5.176945
0.252493 5.017696
0.254135 4.855412
0.255776 4.690309
0.257417 4.643669
0.259059 4.744173
0.260700 4.845511
0.262341 4.947571
0.263982 5.050241
0.265624 5.153410
0.267265 5.256964
0.268906 5.360784
0.270547 5.173398
0.272189 4.871420
0.273830 4.568752
0.275471 4.265506
0.277113 3.961788
0.278754 3.657692
0.280395 3.353304
0.282037 3.048700
0.283678 2.743943
0.285319 2.439089
0.286960 2.134181
0.288602 1.829252
0.290243 1.524326
0.291884 1.219417
0.293525 0.914531
0.295167 0.609670
0.296808 0.304825
0.298449 0.002918

0.298449 0.002918
0.301136 0.002918
0.303822 0.002918
0.306509 0.002918
0.309195 0.002918
0.311881 0.002918
0.314568 0.002918
0.317254 0.002918
0.319941 0.002918
0.322627 0.002918
0.325313 0.002918
0.328000 0.002918
0.330686 0.002918
0.333373 0.002918
0.336059 0.002918
0.338746 0.002918
0.341432 0.002918
0.344118 0.002918
0.346805 0.002918
0.349491 0.002918
0.352178 0.002918
0.354864 0.002918
0.357550 0.002918
0.360237 0.002918
0.362923 0.002918
0.365610 0.002918
0.368296 0.002918
0.370983 0.002918
0.373669 0.002918
0.376355 0.002918
0.379042 0.002918
0.381728 0.002918
0.384415 0.002918
0.387101 0.002918
0.389788 0.002918
0.392474 0.002918
0.395160 0.002918
0.397847 0.002918
0.400533 0.002918
0.403220 0.002918
0.405906 0.002918
0.408592 0.002918
0.411279 0.002918
0.413965 0.002918
0.416652 0.002918
0.419338 0.002918
0.422025 0.002918
0.424711 0.002918
0.427397 0.002918
0.430084 0.002918
0.432770 0.002918

0.432770 0.002918
0.436408 0.424984
0.440045 0.849633
0.443682 1.273621
0.447319 1.696614
0.450957 2.118273
0.454594 2.538259
0.458232 2.956226
0.461869 3.371825
0.465506 3.784709
0.469144 4.194528
0.472781 4.600939
0.476418 5.003603
0.480056 5.402197
0.483693 5.796411
0.487330 6.185955
0.490968 6.570568
0.494605 6.793749
0.498242 6.783766
0.501880 6.771121
0.505517 6.755350
0.509154 6.735998
0.512792 6.712651
0.516429 6.684953
0.520067 6.912633
0.523704 7.190963
0.527341 7.467579
0.530979 7.742379
0.534616 8.015260
0.538253 8.286122
0.541891 8.332743
0.545528 8.376473
0.549165 8.423807
0.552803 8.474393
0.556440 8.527844
0.560078 8.583735
0.563715 8.641600
0.567352 8.700926
0.570990 8.761145
0.574627 8.821628
0.578264 8.881671
0.581902 8.940495
0.585539 8.997235
0.589176 9.050946
0.592814 9.100611
0.596451 9.145163
0.600088 9.183525
0.603726 9.214663
0.607363 9.237655
0.611000 9.251768
0.614638 9.256526

0.614638 9.256526
0.616279 9.254953
0.617920 9.250235
0.619562 9.242380
0.621203 9.231400
0.622844 9.217310
0.624486 9.200129
0.626127 9.179876
0.627768 9.156570
0.629409 9.130232
0.631051 9.100878
0.632692 9.068520
0.634333 9.033169
0.635974 8.994832
0.637616 8.953513
0.639257 8.909216
0.640898 8.861944
0.642540 8.811710
0.644181 8.758532
0.645822 8.702447
0.647463 8.643509
0.649105 8.581796
0.650746 8.517413
0.652387 8.450496
0.654029 8.381208
0.655670 8.309740
0.657311 8.236306
0.658953 8.161139
0.660594 8.084483
0.662235 8.006590
0.663876 7.927710
0.665518 7.848093
0.667159 7.767978
0.668800 7.687595
0.670442 7.607162
0.672083 7.526884
0.673724 7.446954
0.675365 7.367554
0.677007 7.288855
0.678648 7.211025
0.680289 7.134226
0.681930 7.058630
0.683572 6.984421
0.685213 6.911818
0.686854 6.841109
0.688496 6.772717
0.690137 6.707344
0.691778 6.646306
0.693419 6.592373
0.695061 6.551703
0.696702 6.535570

0.696702 6.535570
0.700339 6.529762
0.703977 6.515397
0.707614 6.502497
0.711251 6.505570
0.714889 6.531061
0.718526 6.574571
0.722163 6.630476
0.725801 6.695137
0.729438 6.766278
0.733075 6.842330
0.736713 6.922120
0.740350 7.004714
0.743988 7.089342
0.747625 7.175353
0.751262 7.262188
0.754900 7.349360
0.758537 7.436441
0.762174 7.523054
0.765812 7.608861
0.769449 7.693560
0.773086 7.776881
0.776724 7.858580
0.780361 7.938438
0.783999 8.016258
0.787636 8.091862
0.791273 8.165092
0.794910 8.235806
0.798548 8.303879
0.802185 8.369201
0.805823 8.431678
0.809460 8.491229
0.813097 8.547786
0.816735 8.601296
0.820372 8.651715
0.824009 8.699013
0.827647 8.743170
0.831284 8.609122
0.834921 8.440385
0.838559 8.276023
0.842196 8.117870
0.845834 7.967765
0.849471 7.827518
0.853108 7.698886
