# End points of segments: 
#   0.00000000 0.09651920 0.20852660 0.30504580 0.41705320 0.57751410 0.67403330 0.78604070 0.88255990 0.99456730 1.15502820 1.31548910 1.47595000 
0.555050 -16.174871
0.558259 -16.174871
0.561468 -16.174871
0.564677 -16.174871
0.567886 -16.174871
0.571096 -16.174871
0.574305 -16.174871
0.577514 -16.174871

0.577514 -16.174871
0.579445 -16.064217
0.581375 -15.729588
0.583305 -15.162555
0.585236 -14.347495
0.587166 -13.258833
0.589096 -11.856685
0.591027 -10.084083
0.592957 -7.901061
0.594888 -5.577348
0.596818 -4.004032
0.598748 -3.167627
0.600679 -2.543806
0.602609 -1.874713
0.604540 -0.817056
0.606470 1.490825
0.608400 1.717379
0.610331 1.818140
0.612261 1.917963
0.614191 2.016874
0.616122 2.114908
0.618052 2.212111
0.619983 2.308537
0.621913 2.404253
0.623843 2.499335
0.625774 2.593867
0.627704 2.687941
0.629634 2.781658
0.631565 2.875125
0.633495 2.968455
0.635426 3.061765
0.637356 3.155178
0.639286 3.248816
0.641217 3.342807
0.643147 3.437274
0.645077 3.532343
0.647008 3.628136
0.648938 3.724772
0.650869 3.822364
0.652799 3.921020
0.654729 4.020840
0.656660 4.121914
0.658590 4.224322
0.660521 4.328126
0.662451 4.433369
0.664381 4.540059
0.666312 4.648141
0.668242 4.757403
0.670172 4.867138
0.672103 4.974058
0.674033 5.043873

0.674033 5.043873
0.676273 5.045659
0.678514 5.051018
0.680754 5.059943
0.682994 5.072429
0.685234 5.088462
0.687474 5.108030
0.689714 5.131115
0.691955 5.157696
0.694195 5.187748
0.696435 5.221244
0.698675 5.258151
0.700915 5.298434
0.703155 5.342055
0.705395 5.388969
0.707635 5.439132
0.709876 5.492492
0.712116 5.548995
0.714356 5.608586
0.716596 5.671205
0.718836 5.736787
0.721076 5.805268
0.723317 5.876580
0.725557 5.950653
0.727797 6.019010
0.730037 6.088581
0.732277 6.160722
0.734517 6.235432
0.736757 6.312713
0.738998 6.392562
0.741238 6.474979
0.743478 6.559958
0.745718 6.647489
0.747958 6.737557
0.750198 6.830139
0.752439 6.925201
0.754679 7.022698
0.756919 7.122566
0.759159 7.224719
0.761399 7.329042
0.763639 7.435380
0.765879 7.543521
0.768119 7.653165
0.770360 7.763885
0.772600 7.875038
0.774840 7.985626
0.777080 8.094012
0.779320 8.197376
0.781560 8.290671
0.783801 8.365011
0.786041 8.407106

0.786041 8.407106
0.787971 8.395062
0.789902 8.361301
0.791832 8.311171
0.793762 8.250096
0.795693 8.182203
0.797623 8.110284
0.799553 8.036161
0.801484 7.961032
0.803414 7.885697
0.805345 7.810705
0.807275 7.736442
0.809205 7.663184
0.811136 7.591134
0.813066 7.520441
0.814997 7.451217
0.816927 7.383547
0.818857 7.317494
0.820788 7.253104
0.822718 7.190413
0.824648 7.129446
0.826579 7.070224
0.828509 7.012760
0.830440 6.957066
0.832370 6.903148
0.834300 6.851017
0.836231 6.800677
0.838161 6.752139
0.840091 6.705411
0.842022 6.660504
0.843952 6.617431
0.845883 6.576209
0.847813 6.536854
0.849743 6.499389
0.851674 6.463836
0.853604 6.430221
0.855534 6.398571
0.857465 6.368917
0.859395 6.341287
0.861326 6.315715
0.863256 6.292231
0.865186 6.270869
0.867117 6.251658
0.869047 6.234628
0.870978 6.219807
0.872908 6.207220
0.874838 6.196890
0.876769 6.188835
0.878699 6.183070
0.880629 6.179606
0.882560 6.178451

0.882560 6.178451
0.884800 6.031542
0.887040 5.886534
0.889280 5.743444
0.891521 5.602283
0.893761 5.463048
0.896001 5.325727
0.898241 5.190300
0.900481 5.056734
0.902721 4.924986
0.904961 4.715386
0.907201 4.565645
0.909442 4.495373
0.911682 4.414987
0.913922 4.291354
0.916162 4.169086
0.918402 4.048079
0.920642 3.928222
0.922883 3.809402
0.925123 3.691499
0.927363 3.574392
0.929603 3.457957
0.931843 3.342072
0.934083 3.226614
0.936323 3.111462
0.938564 2.996499
0.940804 2.881612
0.943044 2.766693
0.945284 2.651642
0.947524 2.536364
0.949764 2.420773
0.952005 2.304794
0.954245 2.188357
0.956485 2.071405
0.958725 1.953890
0.960965 1.835775
0.963205 1.717031
0.965445 1.597642
0.967686 1.477599
0.969926 1.356904
0.972166 1.235567
0.974406 -3.512384
0.976646 -7.072713
0.978886 -9.672063
0.981126 -11.623750
0.983367 -13.122355
0.985607 -14.269692
0.987847 -15.122134
0.990087 -15.712539
0.992327 -16.060080
0.994567 -16.174871

0.994567 5.043873
0.997776 5.043873
1.000986 5.043873
1.004195 5.043873
1.007404 5.043873
1.010613 5.043873
1.013823 5.043873
1.017032 5.043873
1.020241 5.043873
1.023450 5.043873
1.026660 5.043873
1.029869 5.043873
1.033078 5.043873
1.036287 5.043873
1.039496 5.043873
1.042706 5.043873
1.045915 5.043873
1.049124 5.043873
1.052333 5.043873
1.055543 5.043873
1.058752 5.043873
1.061961 5.043873
1.065170 5.043873
1.068379 5.043873
1.071589 5.043873
1.074798 5.043873
1.078007 5.043873
1.081216 5.043873
1.084425 5.043873
1.087635 5.043873
1.090844 5.043873
1.094053 5.043873
1.097262 5.043873
1.100472 5.043873
1.103681 5.043873
1.106890 5.043873
1.110099 5.043873
1.113308 5.043873
1.116518 5.043873
1.119727 5.043873
1.122936 5.043873
1.126145 5.043873
1.129355 5.043873
1.132564 5.043873
1.135773 5.043873
1.138982 5.043873
1.142191 5.043873
1.145401 5.043873
1.148610 5.043873
1.151819 5.043873
1.155028 5.043873

1.155028 6.178451
1.158237 6.178451
1.161447 6.178451
1.164656 6.178451
1.167865 6.178451
1.171074 6.178451
1.174284 6.178451
1.177493 6.178451
1.180702 6.178451
1.183911 6.178451
1.187120 6.178451
1.190330 6.178451
1.193539 6.178451
1.196748 6.178451
1.199957 6.178451
1.203167 6.178451
1.206376 6.178451
1.209585 6.178451
1.212794 6.178451
1.216003 6.178451
1.219213 6.178451
1.222422 6.178451
1.225631 6.178451
1.228840 6.178451
1.232050 6.178451
1.235259 6.178451
1.238468 6.178451
1.241677 6.178451
1.244886 6.178451
1.248096 6.178451
1.251305 6.178451
1.254514 6.178451
1.257723 6.178451
1.260932 6.178451
1.264142 6.178451
1.267351 6.178451
1.270560 6.178451
1.273769 6.178451
1.276979 6.178451
1.280188 6.178451
1.283397 6.178451
1.286606 6.178451
1.289815 6.178451
1.293025 6.178451
1.296234 6.178451
1.299443 6.178451
1.302652 6.178451
1.305862 6.178451
1.309071 6.178451
1.312280 6.178451
1.315489 6.178451

1.315489 8.407106
1.318698 8.407106
1.321908 8.407106
1.325117 8.407106
1.328326 8.407106
1.331535 8.407106
1.334744 8.407106
1.337954 8.407106
1.341163 8.407106
1.344372 8.407106
1.347581 8.407106
1.350791 8.407106
1.354000 8.407106
1.357209 8.407106
1.360418 8.407106
1.363627 8.407106
1.366837 8.407106
1.370046 8.407106
1.373255 8.407106
1.376464 8.407106
1.379673 8.407106
1.382883 8.407106
1.386092 8.407106
1.389301 8.407106
1.392510 8.407106
1.395720 8.407106
1.398929 8.407106
1.402138 8.407106
1.405347 8.407106
1.408556 8.407106
1.411766 8.407106
1.414975 8.407106
1.418184 8.407106
1.421393 8.407106
1.424602 8.407106
1.427812 8.407106
1.431021 8.407106
1.434230 8.407106
1.437439 8.407106
1.440649 8.407106
1.443858 8.407106
1.447067 8.407106
1.450276 8.407106
1.453485 8.407106
1.456695 8.407106
1.459904 8.407106
1.463113 8.407106
1.466322 8.407106
1.469532 8.407106
1.472741 8.407106
1.475950 8.407106


0.000000 -0.063083
0.001930 -1.259663
0.003861 -1.699781
0.005791 -1.970718
0.007722 -2.128084
0.009652 -2.180768
0.011582 -2.107263
0.013513 -1.821817
0.015443 -0.850841
0.017374 0.985877
0.019304 1.093048
0.021234 1.199381
0.023165 1.304838
0.025095 1.409386
0.027025 1.513001
0.028956 1.615668
0.030886 2.279082
0.032816 2.870443
0.034747 3.365956
0.036677 3.798392
0.038608 4.182724
0.040538 4.527261
0.042468 4.837413
0.044399 5.117242
0.046329 5.370188
0.048260 5.599413
0.050190 5.807973
0.052120 5.998892
0.054051 6.175187
0.055981 6.339860
0.057911 6.495870
0.059842 6.646073
0.061772 6.793141
0.063703 6.939435
0.065633 7.086812
0.067563 7.043224
0.069494 6.904012
0.071424 6.766005
0.073355 6.629275
0.075285 6.493889
0.077215 6.359918
0.079146 6.227429
0.081076 6.096492
0.083006 5.967178
0.084937 5.839569
0.086867 5.713765
0.088798 5.589914
0.090728 5.468306
0.092658 5.349708
0.094589 5.237453
0.096519 5.165857

0.096519 5.165857
0.098759 5.167431
0.101000 5.172151
0.103240 5.180008
0.105480 5.190988
0.107720 5.205070
0.109960 5.222232
0.112200 5.242443
0.114440 5.265672
0.116681 5.291884
0.118921 5.321042
0.121161 5.353107
0.123401 5.388040
0.125641 5.425803
0.127881 5.466357
0.130121 5.509668
0.132362 5.555701
0.134602 5.604425
0.136842 5.655814
0.139082 5.709842
0.141322 5.766491
0.143562 5.825743
0.145803 5.887586
0.148043 5.952010
0.150283 6.027415
0.152523 6.106792
0.154763 6.188711
0.157003 6.273094
0.159243 6.359865
0.161484 6.448945
0.163724 6.540255
0.165964 6.633714
0.168204 6.729239
0.170444 6.826744
0.172684 6.926137
0.174924 7.027322
0.177165 7.130192
0.179405 7.234629
0.181645 7.340491
0.183885 7.447610
0.186125 7.555769
0.188365 7.664684
0.190605 7.773958
0.192846 7.883012
0.195086 7.990956
0.197326 8.096348
0.199566 8.196719
0.201806 8.287669
0.204046 8.361354
0.206287 8.405391
0.208527 8.407106

0.208527 8.407106
0.210457 8.395062
0.212387 8.361301
0.214318 8.311171
0.216248 8.250096
0.218178 8.182203
0.220109 8.110284
0.222039 8.036161
0.223970 7.961032
0.225900 7.885697
0.227830 7.810705
0.229761 7.736442
0.231691 7.663184
0.233622 7.591134
0.235552 7.520441
0.237482 7.451217
0.239413 7.383547
0.241343 7.317494
0.243274 7.253104
0.245204 7.190413
0.247134 7.129446
0.249065 7.070224
0.250995 7.012760
0.252925 6.957066
0.254856 6.903148
0.256786 6.851017
0.258717 6.800677
0.260647 6.752139
0.262577 6.705411
0.264508 6.660504
0.266438 6.617431
0.268369 6.576209
0.270299 6.536854
0.272229 6.499389
0.274160 6.463836
0.276090 6.430221
0.278020 6.398571
0.279951 6.368917
0.281881 6.341287
0.283812 6.315715
0.285742 6.292231
0.287672 6.270869
0.289603 6.251658
0.291533 6.234628
0.293463 6.219807
0.295394 6.207220
0.297324 6.196890
0.299255 6.188835
0.301185 6.183070
0.303115 6.179606
0.305046 6.178451

0.305046 6.178451
0.307286 6.327234
0.309526 6.477852
0.311766 6.630261
0.314006 6.784406
0.316246 6.478568
0.318487 6.024579
0.320727 5.609441
0.322967 5.245310
0.325207 4.943984
0.327447 4.795005
0.329687 4.666727
0.331928 4.540082
0.334168 4.498976
0.336408 4.565483
0.338648 4.680546
0.340888 4.828727
0.343128 4.995316
0.345369 5.167370
0.347609 5.334110
0.349849 5.486906
0.352089 5.619064
0.354329 5.725556
0.356569 5.802744
0.358809 5.848152
0.361050 5.860270
0.363290 5.838397
0.365530 5.782517
0.367770 5.693206
0.370010 5.571553
0.372250 5.419100
0.374490 5.237789
0.376731 5.029923
0.378971 4.798114
0.381211 4.545247
0.383451 4.274427
0.385691 3.988930
0.387931 3.692135
0.390171 3.387458
0.392412 3.078267
0.394652 2.696554
0.396892 1.113603
0.399132 0.991035
0.401372 0.867886
0.403612 0.744174
0.405853 0.619899
0.408093 0.495015
0.410333 0.369330
0.412573 0.242120
0.414813 0.108985
0.417053 -0.063083

0.417053 -0.063083
0.420262 -0.063083
0.423472 -0.063083
0.426681 -0.063083
0.429890 -0.063083
0.433099 -0.063083
0.436308 -0.063083
0.439518 -0.063083
0.442727 -0.063083
0.445936 -0.063083
0.449145 -0.063083
0.452355 -0.063083
0.455564 -0.063083
0.458773 -0.063083
0.461982 -0.063083
0.465191 -0.063083
0.468401 -0.063083
0.471610 -0.063083
0.474819 -0.063083
0.478028 -0.063083
0.481238 -0.063083
0.484447 -0.063083
0.487656 -0.063083
0.490865 -0.063083
0.494074 -0.063083
0.497284 -0.063083
0.500493 -0.063083
0.503702 -0.063083
0.506911 -0.063083
0.510120 -0.063083
0.513330 -0.063083
0.516539 -0.063083
0.519748 -0.063083
0.522957 -0.063083
0.526167 -0.063083
0.529376 -0.063083
0.532585 -0.063083
0.535794 -0.063083
0.539003 -0.063083
0.542213 -0.063083
0.545422 -0.063083
0.548631 -0.063083
0.551840 -0.063083
0.555050 -0.063083
0.558259 -0.063083
0.561468 -0.063083
0.564677 -0.063083
0.567886 -0.063083
0.571096 -0.063083
0.574305 -0.063083
0.577514 -0.063083

0.577514 -0.063083
0.579445 -1.259663
0.581375 -1.699781
0.583305 -1.970718
0.585236 -2.128084
0.587166 -2.180768
0.589096 -2.107263
0.591027 -1.821817
0.592957 -0.850841
0.594888 0.985877
0.596818 1.093048
0.598748 1.199381
0.600679 1.304838
0.602609 1.409386
0.604540 1.513001
0.606470 1.615668
0.608400 2.279082
0.610331 2.870443
0.612261 3.365956
0.614191 3.798392
0.616122 4.182724
0.618052 4.527261
0.619983 4.837413
0.621913 5.117242
0.623843 5.370188
0.625774 5.599413
0.627704 5.807973
0.629634 5.998892
0.631565 6.175187
0.633495 6.339860
0.635426 6.495870
0.637356 6.646073
0.639286 6.793141
0.641217 6.939435
0.643147 7.086812
0.645077 7.043224
0.647008 6.904012
0.648938 6.766005
0.650869 6.629275
0.652799 6.493889
0.654729 6.359918
0.656660 6.227429
0.658590 6.096492
0.660521 5.967178
0.662451 5.839569
0.664381 5.713765
0.666312 5.589914
0.668242 5.468306
0.670172 5.349708
0.672103 5.237453
0.674033 5.165857

0.674033 5.165857
0.676273 5.167431
0.678514 5.172151
0.680754 5.180008
0.682994 5.190988
0.685234 5.205070
0.687474 5.222232
0.689714 5.242443
0.691955 5.265672
0.694195 5.291884
0.696435 5.321042
0.698675 5.353107
0.700915 5.388040
0.703155 5.425803
0.705395 5.466357
0.707635 5.509668
0.709876 5.555701
0.712116 5.604425
0.714356 5.655814
0.716596 5.709842
0.718836 5.766491
0.721076 5.825743
0.723317 5.887586
0.725557 5.952010
0.727797 6.027415
0.730037 6.106792
0.732277 6.188711
0.734517 6.273094
0.736757 6.359865
0.738998 6.448945
0.741238 6.540255
0.743478 6.633714
0.745718 6.729239
0.747958 6.826744
0.750198 6.926137
0.752439 7.027322
0.754679 7.130192
0.756919 7.234629
0.759159 7.340491
0.761399 7.447610
0.763639 7.555769
0.765879 7.664684
0.768119 7.773958
0.770360 7.883012
0.772600 7.990956
0.774840 8.096348
0.777080 8.196719
0.779320 8.287669
0.781560 8.361354
0.783801 8.405391
0.786041 8.407106

0.786041 8.407106
0.787971 8.395062
0.789902 8.361301
0.791832 8.311171
0.793762 8.250096
0.795693 8.182203
0.797623 8.110284
0.799553 8.036161
0.801484 7.961032
0.803414 7.885697
0.805345 7.810705
0.807275 7.736442
0.809205 7.663184
0.811136 7.591134
0.813066 7.520441
0.814997 7.451217
0.816927 7.383547
0.818857 7.317494
0.820788 7.253104
0.822718 7.190413
0.824648 7.129446
0.826579 7.070224
0.828509 7.012760
0.830440 6.957066
0.832370 6.903148
0.834300 6.851017
0.836231 6.800677
0.838161 6.752139
0.840091 6.705411
0.842022 6.660504
0.843952 6.617431
0.845883 6.576209
0.847813 6.536854
0.849743 6.499389
0.851674 6.463836
0.853604 6.430221
0.855534 6.398571
0.857465 6.368917
0.859395 6.341287
0.861326 6.315715
0.863256 6.292231
0.865186 6.270869
0.867117 6.251658
0.869047 6.234628
0.870978 6.219807
0.872908 6.207220
0.874838 6.196890
0.876769 6.188835
0.878699 6.183070
0.880629 6.179606
0.882560 6.178451

0.882560 6.178451
0.884800 6.327234
0.887040 6.477852
0.889280 6.630261
0.891521 6.784406
0.893761 6.478568
0.896001 6.024579
0.898241 5.609441
0.900481 5.245310
0.902721 4.943984
0.904961 4.795005
0.907201 4.666727
0.909442 4.540082
0.911682 4.498976
0.913922 4.565483
0.916162 4.680546
0.918402 4.828727
0.920642 4.995316
0.922883 5.167370
0.925123 5.334110
0.927363 5.486906
0.929603 5.619064
0.931843 5.725556
0.934083 5.802744
0.936323 5.848152
0.938564 5.860270
0.940804 5.838397
0.943044 5.782517
0.945284 5.693206
0.947524 5.571553
0.949764 5.419100
0.952005 5.237789
0.954245 5.029923
0.956485 4.798114
0.958725 4.545247
0.960965 4.274427
0.963205 3.988930
0.965445 3.692135
0.967686 3.387458
0.969926 3.078267
0.972166 2.696554
0.974406 1.113603
0.976646 0.991035
0.978886 0.867886
0.981126 0.744174
0.983367 0.619899
0.985607 0.495015
0.987847 0.369330
0.990087 0.242120
0.992327 0.108985
0.994567 -0.063083

0.994567 5.165857
0.997776 5.165857
1.000986 5.165857
1.004195 5.165857
1.007404 5.165857
1.010613 5.165857
1.013823 5.165857
1.017032 5.165857
1.020241 5.165857
1.023450 5.165857
1.026660 5.165857
1.029869 5.165857
1.033078 5.165857
1.036287 5.165857
1.039496 5.165857
1.042706 5.165857
1.045915 5.165857
1.049124 5.165857
1.052333 5.165857
1.055543 5.165857
1.058752 5.165857
1.061961 5.165857
1.065170 5.165857
1.068379 5.165857
1.071589 5.165857
1.074798 5.165857
1.078007 5.165857
1.081216 5.165857
1.084425 5.165857
1.087635 5.165857
1.090844 5.165857
1.094053 5.165857
1.097262 5.165857
1.100472 5.165857
1.103681 5.165857
1.106890 5.165857
1.110099 5.165857
1.113308 5.165857
1.116518 5.165857
1.119727 5.165857
1.122936 5.165857
1.126145 5.165857
1.129355 5.165857
1.132564 5.165857
1.135773 5.165857
1.138982 5.165857
1.142191 5.165857
1.145401 5.165857
1.148610 5.165857
1.151819 5.165857
1.155028 5.165857

1.155028 6.178451
1.158237 6.178451
1.161447 6.178451
1.164656 6.178451
1.167865 6.178451
1.171074 6.178451
1.174284 6.178451
1.177493 6.178451
1.180702 6.178451
1.183911 6.178451
1.187120 6.178451
1.190330 6.178451
1.193539 6.178451
1.196748 6.178451
1.199957 6.178451
1.203167 6.178451
1.206376 6.178451
1.209585 6.178451
1.212794 6.178451
1.216003 6.178451
1.219213 6.178451
1.222422 6.178451
1.225631 6.178451
1.228840 6.178451
1.232050 6.178451
1.235259 6.178451
1.238468 6.178451
1.241677 6.178451
1.244886 6.178451
1.248096 6.178451
1.251305 6.178451
1.254514 6.178451
1.257723 6.178451
1.260932 6.178451
1.264142 6.178451
1.267351 6.178451
1.270560 6.178451
1.273769 6.178451
1.276979 6.178451
1.280188 6.178451
1.283397 6.178451
1.286606 6.178451
1.289815 6.178451
1.293025 6.178451
1.296234 6.178451
1.299443 6.178451
1.302652 6.178451
1.305862 6.178451
1.309071 6.178451
1.312280 6.178451
1.315489 6.178451

1.315489 8.407106
1.318698 8.407106
1.321908 8.407106
1.325117 8.407106
1.328326 8.407106
1.331535 8.407106
1.334744 8.407106
1.337954 8.407106
1.341163 8.407106
1.344372 8.407106
1.347581 8.407106
1.350791 8.407106
1.354000 8.407106
1.357209 8.407106
1.360418 8.407106
1.363627 8.407106
1.366837 8.407106
1.370046 8.407106
1.373255 8.407106
1.376464 8.407106
1.379673 8.407106
1.382883 8.407106
1.386092 8.407106
1.389301 8.407106
1.392510 8.407106
1.395720 8.407106
1.398929 8.407106
1.402138 8.407106
1.405347 8.407106
1.408556 8.407106
1.411766 8.407106
1.414975 8.407106
1.418184 8.407106
1.421393 8.407106
1.424602 8.407106
1.427812 8.407106
1.431021 8.407106
1.434230 8.407106
1.437439 8.407106
1.440649 8.407106
1.443858 8.407106
1.447067 8.407106
1.450276 8.407106
1.453485 8.407106
1.456695 8.407106
1.459904 8.407106
1.463113 8.407106
1.466322 8.407106
1.469532 8.407106
1.472741 8.407106
1.475950 8.407106


0.000000 -0.060963
0.001930 0.092731
0.003861 0.213315
0.005791 0.326909
0.007722 0.438738
0.009652 0.549618
0.011582 0.659755
0.013513 0.769191
0.015443 0.877910
0.017374 2.191571
0.019304 3.559678
0.021234 4.394681
0.023165 4.963346
0.025095 5.416807
0.027025 5.812420
0.028956 6.173861
0.030886 6.512152
0.032816 6.832857
0.034747 7.138858
0.036677 7.431545
0.038608 7.711388
0.040538 7.978232
0.042468 8.231472
0.044399 8.470175
0.046329 8.633897
0.048260 8.486095
0.050190 8.338721
0.052120 8.191843
0.054051 8.045534
0.055981 7.899864
0.057911 7.754903
0.059842 7.610722
0.061772 7.467393
0.063703 7.324986
0.065633 7.183573
0.067563 7.236323
0.069494 7.387665
0.071424 7.538128
0.073355 7.680333
0.075285 7.797434
0.077215 7.855936
0.079146 7.811471
0.081076 7.649968
0.083006 7.403138
0.084937 7.111003
0.086867 6.804744
0.088798 6.509700
0.090728 6.248858
0.092658 6.043522
0.094589 5.911884
0.096519 5.866499

0.096519 5.866499
0.098759 5.959486
0.101000 6.222088
0.103240 6.611550
0.105480 7.072543
0.107720 7.550426
0.109960 8.001370
0.112200 8.399122
0.114440 8.736152
0.116681 9.018348
0.118921 9.257323
0.121161 9.464894
0.123401 9.650742
0.125641 9.822054
0.127881 9.983917
0.130121 10.139846
0.132362 10.292247
0.134602 10.442752
0.136842 10.592469
0.139082 10.742151
0.141322 10.892323
0.143562 11.043362
0.145803 11.195570
0.148043 11.349207
0.150283 11.504531
0.152523 11.661813
0.154763 11.821353
0.157003 11.983483
0.159243 11.924620
0.161484 11.782004
0.163724 11.639102
0.165964 11.496065
0.168204 11.353043
0.170444 11.210185
0.172684 11.067638
0.174924 10.925554
0.177165 10.784086
0.179405 10.643395
0.181645 10.503653
0.183885 10.362064
0.186125 10.214353
0.188365 10.068889
0.190605 9.926106
0.192846 9.786624
0.195086 9.651376
0.197326 9.521852
0.199566 9.400564
0.201806 9.291961
0.204046 9.203932
0.206287 9.148907
0.208527 9.139599

0.208527 9.139599
0.210457 9.153004
0.212387 9.190845
0.214318 9.247763
0.216248 9.318312
0.218178 9.398340
0.220109 9.485020
0.222039 9.576486
0.223970 9.671493
0.225900 9.769184
0.227830 9.868947
0.229761 9.970326
0.231691 10.072971
0.233622 10.176597
0.235552 10.280967
0.237482 10.385878
0.239413 10.491148
0.241343 10.596612
0.243274 10.702116
0.245204 10.807513
0.247134 10.912661
0.249065 11.017420
0.250995 11.121650
0.252925 11.225210
0.254856 11.327957
0.256786 11.429739
0.258717 11.530402
0.260647 11.629784
0.262577 11.727712
0.264508 11.824005
0.266438 11.918469
0.268369 12.010900
0.270299 12.101079
0.272229 12.188775
0.274160 12.273742
