# End points of segments: 
#   0.00000000 0.06957680 0.19349740 0.26307420 0.38699480 0.52298370 0.59256050 0.71648110 0.78605790 0.90997850 1.04596740 1.18195630 1.31794520 
0.211587 3.048490
0.212979 3.058966
0.214370 3.069538
0.215762 3.080089
0.217153 3.090501
0.218545 3.100661
0.219937 3.110458
0.221328 3.119787
0.222720 3.128551
0.224111 3.136660
0.225503 3.144035
0.226894 3.150609
0.228286 3.156327
0.229677 3.161149
0.231069 3.165051
0.232460 3.168024
0.233852 3.170074
0.235243 3.171225
0.236635 3.171515
0.238027 3.170998
0.239418 3.169738
0.240810 3.167814
0.242201 3.165313
0.243593 3.162328
0.244984 3.158960
0.246376 3.155311
0.247767 3.151486
0.249159 3.147588
0.250550 3.143717
0.251942 3.139968
0.253333 3.136432
0.254725 3.133190
0.256117 3.130317
0.257508 3.127875
0.258900 3.125920
0.260291 3.124493
0.261683 3.123624
0.263074 3.123332

0.263074 3.123332
0.265553 3.118861
0.268031 3.105793
0.270509 3.085065
0.272988 3.057977
0.275466 3.025936
0.277945 2.990266
0.280423 2.952100
0.282901 2.912350
0.285380 2.871706
0.287858 2.830662
0.290337 2.789542
0.292815 2.748533
0.295293 2.707706
0.297772 2.667039
0.300250 2.626433
0.302729 2.585735
0.305207 2.544744
0.307686 2.503228
0.310164 2.460935
0.312642 2.417598
0.315121 2.372950
0.317599 2.326727
0.320078 2.278673
0.322556 2.228548
0.325035 2.176131
0.327513 2.121224
0.329991 2.063653
0.332470 2.003271
0.334948 1.939959
0.337427 1.873625
0.339905 1.804206
0.342383 1.731668
0.344862 1.656002
0.347340 1.577228
0.349819 1.495390
0.352297 1.410556
0.354775 1.322815
0.357254 1.232276
0.359732 1.139069
0.362211 1.043336
0.364689 0.945232
0.367167 0.844920
0.369646 0.742562
0.372124 0.638306
0.374603 0.532258
0.377081 0.424055
0.379559 0.314022
0.382038 0.200667
0.384516 0.069928
0.386995 -0.083304

0.386995 -0.083304
0.389715 -0.083304
0.392434 -0.083304
0.395154 -0.083304
0.397874 -0.083304
0.400594 -0.083304
0.403313 -0.083304
0.406033 -0.083304
0.408753 -0.083304
0.411473 -0.083304
0.414193 -0.083304
0.416912 -0.083304
0.419632 -0.083304
0.422352 -0.083304
0.425072 -0.083304
0.427791 -0.083304
0.430511 -0.083304
0.433231 -0.083304
0.435951 -0.083304
0.438671 -0.083304
0.441390 -0.083304
0.444110 -0.083304
0.446830 -0.083304
0.449550 -0.083304
0.452269 -0.083304
0.454989 -0.083304
0.457709 -0.083304
0.460429 -0.083304
0.463149 -0.083304
0.465868 -0.083304
0.468588 -0.083304
0.471308 -0.083304
0.474028 -0.083304
0.476747 -0.083304
0.479467 -0.083304
0.482187 -0.083304
0.484907 -0.083304
0.487627 -0.083304
0.490346 -0.083304
0.493066 -0.083304
0.495786 -0.083304
0.498506 -0.083304
0.501225 -0.083304
0.503945 -0.083304
0.506665 -0.083304
0.509385 -0.083304
0.512105 -0.083304
0.514824 -0.083304
0.517544 -0.083304
0.520264 -0.083304
0.522984 -0.083304

0.522984 -0.083304
0.524375 -0.163674
0.525767 -0.148438
0.527158 -0.058600
0.528550 0.158559
0.529941 0.250399
0.531333 0.329999
0.532724 0.404441
0.534116 0.476025
0.535508 0.545771
0.536899 0.614201
0.538291 0.681603
0.539682 0.748138
0.541074 0.813893
0.542465 0.878910
0.543857 0.943202
0.545248 1.006763
0.546640 1.069575
0.548031 1.131610
0.549423 1.192837
0.550814 1.253222
0.552206 1.312730
0.553597 1.371325
0.554989 1.428970
0.556381 1.485631
0.557772 1.541270
0.559164 1.595850
0.560555 1.649332
0.561947 1.701672
0.563338 1.752821
0.564730 1.802724
0.566121 1.851320
0.567513 1.898537
0.568904 1.944292
0.570296 1.988495
0.571688 2.031042
0.573079 2.071818
0.574470 2.110697
0.575862 2.147546
0.577254 2.182219
0.578645 2.214570
0.580037 2.234047
0.581428 2.239502
0.582820 2.243895
0.584211 2.247370
0.585603 2.250060
0.586994 2.252084
0.588386 2.253546
0.589777 2.254528
0.591169 2.255093
0.592561 2.255276

0.592561 2.255276
0.595039 2.257271
0.597517 2.263234
0.599996 2.273097
0.602474 2.286753
0.604953 2.304056
0.607431 2.324828
0.609909 2.348867
0.612388 2.375949
0.614866 2.405839
0.617345 2.438297
0.619823 2.473085
0.622301 2.509970
0.624780 2.548733
0.627258 2.589171
0.629737 2.631102
0.632215 2.674368
0.634694 2.718834
0.637172 2.764396
0.639650 2.810974
0.642129 2.858516
0.644607 2.907000
0.647085 2.956426
0.649564 3.006821
0.652042 3.058231
0.654521 3.110723
0.656999 3.130849
0.659478 3.118539
0.661956 3.106461
0.664434 3.094671
0.666913 3.083222
0.669391 3.072163
0.671870 3.061540
0.674348 3.051393
0.676826 3.041758
0.679305 3.032665
0.681783 3.024139
0.684262 3.016201
0.686740 3.008863
0.689218 3.002136
0.691697 2.996024
0.694175 2.990527
0.696654 2.985641
0.699132 2.981362
0.701611 2.977680
0.704089 2.974586
0.706567 2.972071
0.709046 2.970126
0.711524 2.968743
0.714003 2.967916
0.716481 2.967640

0.716481 2.967640
0.717873 2.968203
0.719264 2.969884
0.720656 2.972664
0.722047 2.976512
0.723439 2.981383
0.724830 2.987223
0.726222 2.993964
0.727613 3.001531
0.729005 3.009838
0.730396 3.018791
0.731788 3.028289
0.733179 3.038226
0.734571 3.048490
0.735963 3.058966
0.737354 3.069538
0.738746 3.080089
0.740137 3.090501
0.741529 3.100661
0.742920 3.110458
0.744312 3.119787
0.745703 3.128551
0.747095 3.136660
0.748486 3.144035
0.749878 3.150609
0.751270 3.156327
0.752661 3.161149
0.754053 3.165051
0.755444 3.168024
0.756836 3.170074
0.758227 3.171225
0.759619 3.171515
0.761010 3.170998
0.762402 3.169738
0.763793 3.167814
0.765185 3.165313
0.766576 3.162328
0.767968 3.158960
0.769359 3.155311
0.770751 3.151486
0.772142 3.147588
0.773534 3.143717
0.774926 3.139968
0.776317 3.136432
0.777709 3.133190
0.779100 3.130317
0.780492 3.127875
0.781883 3.125920
0.783275 3.124493
0.784666 3.123624
0.786058 3.123332

0.786058 3.123332
0.788536 3.118861
0.791015 3.105793
0.793493 3.085065
0.795972 3.057977
0.798450 3.025936
0.800928 2.990266
0.803407 2.952100
0.805885 2.912350
0.808364 2.871706
0.810842 2.830662
0.813320 2.789542
0.815799 2.748533
0.818277 2.707706
0.820756 2.667039
0.823234 2.626433
0.825712 2.585735
0.828191 2.544744
0.830669 2.503228
0.833148 2.460935
0.835626 2.417598
0.838105 2.372950
0.840583 2.326727
0.843061 2.278673
0.845540 2.228548
0.848018 2.176131
0.850497 2.121224
0.852975 2.063653
0.855453 2.003271
0.857932 1.939959
0.860410 1.873625
0.862889 1.804206
0.865367 1.731668
0.867846 1.656002
0.870324 1.577228
0.872802 1.495390
0.875281 1.410556
0.877759 1.322815
0.880238 1.232276
0.882716 1.139069
0.885194 1.043336
0.887673 0.945232
0.890151 0.844920
0.892630 0.742562
0.895108 0.638306
0.897586 0.532258
0.900065 0.424055
0.902543 0.314022
0.905022 0.200667
0.907500 0.069928
0.909979 -0.083304

0.909979 2.255276
0.912698 2.255276
0.915418 2.255276
0.918138 2.255276
0.920858 2.255276
0.923577 2.255276
0.926297 2.255276
0.929017 2.255276
0.931737 2.255276
0.934457 2.255276
0.937176 2.255276
0.939896 2.255276
0.942616 2.255276
0.945336 2.255276
0.948055 2.255276
0.950775 2.255276
0.953495 2.255276
0.956215 2.255276
0.958935 2.255276
0.961654 2.255276
0.964374 2.255276
0.967094 2.255276
0.969814 2.255276
0.972533 2.255276
0.975253 2.255276
0.977973 2.255276
0.980693 2.255276
0.983413 2.255276
0.986132 2.255276
0.988852 2.255276
0.991572 2.255276
0.994292 2.255276
0.997011 2.255276
0.999731 2.255276
1.002451 2.255276
1.005171 2.255276
1.007891 2.255276
1.010610 2.255276
1.013330 2.255276
1.016050 2.255276
1.018770 2.255276
1.021489 2.255276
1.024209 2.255276
1.026929 2.255276
1.029649 2.255276
1.032369 2.255276
1.035088 2.255276
1.037808 2.255276
1.040528 2.255276
1.043248 2.255276
1.045967 2.255276

1.045967 3.123332
1.048687 3.123332
1.051407 3.123332
1.054127 3.123332
1.056847 3.123332
1.059566 3.123332
1.062286 3.123332
1.065006 3.123332
1.067726 3.123332
1.070445 3.123332
1.073165 3.123332
1.075885 3.123332
1.078605 3.123332
1.081325 3.123332
1.084044 3.123332
1.086764 3.123332
1.089484 3.123332
1.092204 3.123332
1.094923 3.123332
1.097643 3.123332
1.100363 3.123332
1.103083 3.123332
1.105803 3.123332
1.108522 3.123332
1.111242 3.123332
1.113962 3.123332
1.116682 3.123332
1.119401 3.123332
1.122121 3.123332
1.124841 3.123332
1.127561 3.123332
1.130281 3.123332
1.133000 3.123332
1.135720 3.123332
1.138440 3.123332
1.141160 3.123332
1.143879 3.123332
1.146599 3.123332
1.149319 3.123332
1.152039 3.123332
1.154759 3.123332
1.157478 3.123332
1.160198 3.123332
1.162918 3.123332
1.165638 3.123332
1.168357 3.123332
1.171077 3.123332
1.173797 3.123332
1.176517 3.123332
1.179237 3.123332
1.181956 3.123332

1.181956 2.967640
1.184676 2.967640
1.187396 2.967640
1.190116 2.967640
1.192835 2.967640
1.195555 2.967640
1.198275 2.967640
1.200995 2.967640
1.203715 2.967640
1.206434 2.967640
1.209154 2.967640
1.211874 2.967640
1.214594 2.967640
1.217313 2.967640
1.220033 2.967640
1.222753 2.967640
1.225473 2.967640
1.228193 2.967640
1.230912 2.967640
1.233632 2.967640
1.236352 2.967640
1.239072 2.967640
1.241791 2.967640
1.244511 2.967640
1.247231 2.967640
1.249951 2.967640
1.252671 2.967640
1.255390 2.967640
1.258110 2.967640
1.260830 2.967640
1.263550 2.967640
1.266269 2.967640
1.268989 2.967640
1.271709 2.967640
1.274429 2.967640
1.277149 2.967640
1.279868 2.967640
1.282588 2.967640
1.285308 2.967640
1.288028 2.967640
1.290747 2.967640
1.293467 2.967640
1.296187 2.967640
1.298907 2.967640
1.301627 2.967640
1.304346 2.967640
1.307066 2.967640
1.309786 2.967640
1.312506 2.967640
1.315225 2.967640
1.317945 2.967640


0.000000 -0.035423
0.001391 0.043569
0.002783 0.168328
0.004175 0.268583
0.005566 0.364586
0.006958 0.458434
0.008349 0.550621
0.009741 0.641237
0.011132 0.730232
0.012524 0.817503
0.013915 0.902918
0.015307 0.986340
0.016698 1.067629
0.018090 1.146650
0.019481 1.223273
0.020873 1.297376
0.022265 1.368848
0.023656 1.437588
0.025048 1.503505
0.026439 1.566523
0.027831 1.626577
0.029222 1.683616
0.030614 1.737603
0.032005 1.788514
0.033397 1.836340
0.034788 1.881087
0.036180 1.922773
0.037572 1.961434
0.038963 1.997116
0.040355 2.029881
0.041746 2.059804
0.043138 2.086973
0.044529 2.111487
0.045921 2.133458
0.047312 2.153009
0.048704 2.170271
0.050095 2.185385
0.051487 2.198497
0.052878 2.209761
0.054270 2.219334
0.055661 2.227376
0.057053 2.244443
0.058445 2.271688
0.059836 2.296151
0.061228 2.317690
0.062619 2.336170
0.064011 2.351468
0.065402 2.363482
0.066794 2.372126
0.068185 2.377338
0.069577 2.379080

0.069577 2.379080
0.072055 2.415963
0.074534 2.523234
0.077012 2.692084
0.079490 2.911185
0.081969 3.169305
0.084447 3.336559
0.086926 3.331282
0.089404 3.325251
0.091883 3.318490
0.094361 3.311026
0.096839 3.302892
0.099318 3.294122
0.101796 3.284753
0.104275 3.274827
0.106753 3.264387
0.109231 3.253481
0.111710 3.242159
0.114188 3.230473
0.116667 3.218479
0.119145 3.206233
0.121623 3.193794
0.124102 3.181223
0.126580 3.168582
0.129059 3.155931
0.131537 3.143333
0.134016 3.164377
0.136494 3.219287
0.138972 3.275550
0.141451 3.333267
0.143929 3.392535
0.146408 3.453441
0.148886 3.516055
0.151364 3.580422
0.153843 3.646557
0.156321 3.714430
0.158800 3.783963
0.161278 3.855011
0.163756 3.927350
0.166235 4.000658
0.168713 4.074491
0.171192 4.148256
0.173670 4.221171
0.176149 4.292226
0.178627 4.360135
0.181105 4.423292
0.183584 4.479756
0.186062 4.527299
0.188541 4.563568
0.191019 4.586387
0.193497 4.594186

0.193497 4.594186
0.194889 4.593536
0.196280 4.591590
0.197672 4.588363
0.199064 4.583881
0.200455 4.578176
0.201847 4.571293
0.203238 4.563286
0.204630 4.554217
0.206021 4.544156
0.207413 4.533184
0.208804 4.521388
0.210196 4.508861
0.211587 4.495702
0.212979 4.482017
0.214370 4.467912
0.215762 4.453499
0.217153 4.438887
0.218545 4.424189
0.219937 4.409512
0.221328 4.394963
0.222720 4.380644
0.224111 4.366648
0.225503 4.353063
0.226894 4.339969
0.228286 4.327434
0.229677 4.315517
0.231069 4.304264
0.232460 4.293710
0.233852 4.283877
0.235243 4.274777
0.236635 4.266409
0.238027 4.258763
0.239418 4.251820
0.240810 4.245553
0.242201 4.239929
0.243593 4.234910
0.244984 4.230457
0.246376 4.226529
0.247767 4.223083
0.249159 4.220080
0.250550 4.217482
0.251942 4.215254
0.253333 4.213362
0.254725 4.211780
0.256117 4.210483
0.257508 4.209449
0.258900 4.208662
0.260291 4.208109
0.261683 4.207781
0.263074 4.207672

0.263074 4.207672
0.265553 4.213846
0.268031 4.232001
0.270509 4.261137
0.272988 4.299851
0.275466 4.346588
0.277945 4.399840
0.280423 4.458246
0.282901 4.520632
0.285380 4.586010
0.287858 4.653554
0.290337 4.722579
0.292815 4.792511
0.295293 4.862875
0.297772 4.933269
0.300250 5.003361
0.302729 5.072867
0.305207 5.141554
0.307686 5.209224
0.310164 5.104860
0.312642 4.902083
0.315121 4.699144
0.317599 4.496300
0.320078 4.293807
0.322556 4.091922
0.325035 3.890908
0.327513 3.691036
0.329991 3.492586
0.332470 3.295854
0.334948 3.101146
0.337427 2.908784
0.339905 2.719109
0.342383 2.532472
0.344862 2.349242
0.347340 2.169797
0.349819 1.994520
0.352297 1.823795
0.354775 1.657995
0.357254 1.497472
0.359732 1.342542
0.362211 1.193465
0.364689 1.050425
0.367167 0.913511
0.369646 0.782685
0.372124 0.657764
0.374603 0.538398
0.377081 0.424409
0.379559 0.314421
0.382038 0.207415
0.384516 0.103235
0.386995 -0.035423

0.386995 -0.035423
0.389715 -0.035423
0.392434 -0.035423
0.395154 -0.035423
0.397874 -0.035423
0.400594 -0.035423
0.403313 -0.035423
0.406033 -0.035423
0.408753 -0.035423
0.411473 -0.035423
0.414193 -0.035423
0.416912 -0.035423
0.419632 -0.035423
0.422352 -0.035423
0.425072 -0.035423
0.427791 -0.035423
0.430511 -0.035423
0.433231 -0.035423
0.435951 -0.035423
0.438671 -0.035423
0.441390 -0.035423
0.444110 -0.035423
0.446830 -0.035423
0.449550 -0.035423
0.452269 -0.035423
0.454989 -0.035423
0.457709 -0.035423
0.460429 -0.035423
0.463149 -0.035423
0.465868 -0.035423
0.468588 -0.035423
0.471308 -0.035423
0.474028 -0.035423
0.476747 -0.035423
0.479467 -0.035423
0.482187 -0.035423
0.484907 -0.035423
0.487627 -0.035423
0.490346 -0.035423
0.493066 -0.035423
0.495786 -0.035423
0.498506 -0.035423
0.501225 -0.035423
0.503945 -0.035423
0.506665 -0.035423
0.509385 -0.035423
0.512105 -0.035423
0.514824 -0.035423
0.517544 -0.035423
0.520264 -0.035423
0.522984 -0.035423

0.522984 -0.035423
0.524375 0.043569
0.525767 0.168328
0.527158 0.268583
0.528550 0.364586
0.529941 0.458434
0.531333 0.550621
0.532724 0.641237
0.534116 0.730232
0.535508 0.817503
0.536899 0.902918
0.538291 0.986340
0.539682 1.067629
0.541074 1.146650
0.542465 1.223273
0.543857 1.297376
0.545248 1.368848
0.546640 1.437588
0.548031 1.503505
0.549423 1.566523
0.550814 1.626577
0.552206 1.683616
0.553597 1.737603
0.554989 1.788514
0.556381 1.836340
0.557772 1.881087
0.559164 1.922773
0.560555 1.961434
0.561947 1.997116
0.563338 2.029881
0.564730 2.059804
0.566121 2.086973
0.567513 2.111487
0.568904 2.133458
0.570296 2.153009
0.571688 2.170271
0.573079 2.185385
0.574470 2.198497
0.575862 2.209761
0.577254 2.219334
0.578645 2.227376
0.580037 2.244443
0.581428 2.271688
0.582820 2.296151
0.584211 2.317690
0.585603 2.336170
0.586994 2.351468
0.588386 2.363482
0.589777 2.372126
0.591169 2.377338
0.592561 2.379080

0.592561 2.379080
0.595039 2.415963
0.597517 2.523234
0.599996 2.692084
0.602474 2.911185
0.604953 3.169305
0.607431 3.336559
0.609909 3.331282
0.612388 3.325251
0.614866 3.318490
0.617345 3.311026
0.619823 3.302892
0.622301 3.294122
0.624780 3.284753
0.627258 3.274827
0.629737 3.264387
0.632215 3.253481
0.634694 3.242159
0.637172 3.230473
0.639650 3.218479
0.642129 3.206233
0.644607 3.193794
0.647085 3.181223
0.649564 3.168582
0.652042 3.155931
0.654521 3.143333
0.656999 3.164377
0.659478 3.219287
0.661956 3.275550
0.664434 3.333267
0.666913 3.392535
0.669391 3.453441
0.671870 3.516055
0.674348 3.580422
0.676826 3.646557
0.679305 3.714430
0.681783 3.783963
0.684262 3.855011
0.686740 3.927350
0.689218 4.000658
0.691697 4.074491
0.694175 4.148256
0.696654 4.221171
0.699132 4.292226
0.701611 4.360135
0.704089 4.423292
0.706567 4.479756
0.709046 4.527299
0.711524 4.563568
0.714003 4.586387
0.716481 4.594186

0.716481 4.594186
0.717873 4.593536
0.719264 4.591590
0.720656 4.588363
0.722047 4.583881
0.723439 4.578176
0.724830 4.571293
0.726222 4.563286
0.727613 4.554217
0.729005 4.544156
0.730396 4.533184
0.731788 4.521388
0.733179 4.508861
0.734571 4.495702
0.735963 4.482017
0.737354 4.467912
0.738746 4.453499
0.740137 4.438887
0.741529 4.424189
0.742920 4.409512
0.744312 4.394963
0.745703 4.380644
0.747095 4.366648
0.748486 4.353063
0.749878 4.339969
0.751270 4.327434
0.752661 4.315517
0.754053 4.304264
0.755444 4.293710
0.756836 4.283877
0.758227 4.274777
0.759619 4.266409
0.761010 4.258763
0.762402 4.251820
0.763793 4.245553
0.765185 4.239929
0.766576 4.234910
0.767968 4.230457
0.769359 4.226529
0.770751 4.223083
0.772142 4.220080
0.773534 4.217482
0.774926 4.215254
0.776317 4.213362
0.777709 4.211780
0.779100 4.210483
0.780492 4.209449
0.781883 4.208662
0.783275 4.208109
0.784666 4.207781
0.786058 4.207672

0.786058 4.207672
0.788536 4.213846
0.791015 4.232001
0.793493 4.261137
0.795972 4.299851
0.798450 4.346588
0.800928 4.399840
0.803407 4.458246
0.805885 4.520632
0.808364 4.586010
0.810842 4.653554
0.813320 4.722579
0.815799 4.792511
0.818277 4.862875
0.820756 4.933269
0.823234 5.003361
0.825712 5.072867
0.828191 5.141554
0.830669 5.209224
0.833148 5.104860
0.835626 4.902083
0.838105 4.699144
0.840583 4.496300
0.843061 4.293807
0.845540 4.091922
0.848018 3.890908
0.850497 3.691036
0.852975 3.492586
0.855453 3.295854
0.857932 3.101146
0.860410 2.908784
0.862889 2.719109
0.865367 2.532472
0.867846 2.349242
0.870324 2.169797
0.872802 1.994520
0.875281 1.823795
0.877759 1.657995
0.880238 1.497472
0.882716 1.342542
0.885194 1.193465
0.887673 1.050425
0.890151 0.913511
0.892630 0.782685
0.895108 0.657764
0.897586 0.538398
0.900065 0.424409
0.902543 0.314421
0.905022 0.207415
0.907500 0.103235
0.909979 -0.035423

0.909979 2.379080
0.912698 2.379080
0.915418 2.379080
0.918138 2.379080
0.920858 2.379080
0.923577 2.379080
0.926297 2.379080
0.929017 2.379080
0.931737 2.379080
0.934457 2.379080
0.937176 2.379080
0.939896 2.379080
0.942616 2.379080
0.945336 2.379080
0.948055 2.379080
0.950775 2.379080
0.953495 2.379080
0.956215 2.379080
0.958935 2.379080
0.961654 2.379080
0.964374 2.379080
0.967094 2.379080
0.969814 2.379080
0.972533 2.379080
0.975253 2.379080
0.977973 2.379080
0.980693 2.379080
0.983413 2.379080
0.986132 2.379080
0.988852 2.379080
0.991572 2.379080
0.994292 2.379080
0.997011 2.379080
0.999731 2.379080
1.002451 2.379080
1.005171 2.379080
1.007891 2.379080
1.010610 2.379080
1.013330 2.379080
1.016050 2.379080
1.018770 2.379080
1.021489 2.379080
1.024209 2.379080
1.026929 2.379080
1.029649 2.379080
1.032369 2.379080
1.035088 2.379080
1.037808 2.379080
1.040528 2.379080
1.043248 2.379080
1.045967 2.379080

1.045967 4.207672
1.048687 4.207672
1.051407 4.207672
1.054127 4.207672
1.056847 4.207672
1.059566 4.207672
1.062286 4.207672
1.065006 4.207672
1.067726 4.207672
1.070445 4.207672
1.073165 4.207672
1.075885 4.207672
1.078605 4.207672
1.081325 4.207672
1.084044 4.207672
1.086764 4.207672
1.089484 4.207672
1.092204 4.207672
1.094923 4.207672
1.097643 4.207672
1.100363 4.207672
1.103083 4.207672
1.105803 4.207672
1.108522 4.207672
1.111242 4.207672
1.113962 4.207672
1.116682 4.207672
1.119401 4.207672
1.122121 4.207672
1.124841 4.207672
1.127561 4.207672
1.130281 4.207672
1.133000 4.207672
1.135720 4.207672
1.138440 4.207672
1.141160 4.207672
1.143879 4.207672
1.146599 4.207672
1.149319 4.207672
1.152039 4.207672
1.154759 4.207672
1.157478 4.207672
1.160198 4.207672
1.162918 4.207672
1.165638 4.207672
1.168357 4.207672
1.171077 4.207672
1.173797 4.207672
1.176517 4.207672
1.179237 4.207672
1.181956 4.207672

1.181956 4.594186
1.184676 4.594186
1.187396 4.594186
1.190116 4.594186
1.192835 4.594186
1.195555 4.594186
1.198275 4.594186
1.200995 4.594186
1.203715 4.594186
1.206434 4.594186
1.209154 4.594186
1.211874 4.594186
1.214594 4.594186
1.217313 4.594186
1.220033 4.594186
1.222753 4.594186
1.225473 4.594186
1.228193 4.594186
1.230912 4.594186
1.233632 4.594186
1.236352 4.594186
1.239072 4.594186
1.241791 4.594186
1.244511 4.594186
1.247231 4.594186
1.249951 4.594186
1.252671 4.594186
1.255390 4.594186
1.258110 4.594186
1.260830 4.594186
1.263550 4.594186
1.266269 4.594186
1.268989 4.594186
1.271709 4.594186
1.274429 4.594186
1.277149 4.594186
1.279868 4.594186
1.282588 4.594186
1.285308 4.594186
1.288028 4.594186
1.290747 4.594186
1.293467 4.594186
1.296187 4.594186
1.298907 4.594186
1.301627 4.594186
1.304346 4.594186
1.307066 4.594186
1.309786 4.594186
1.312506 4.594186
1.315225 4.594186
1.317945 4.594186


0.000000 0.006058
0.001391 0.322361
0.002783 0.578182
0.004175 0.841369
0.005566 1.108635
0.006958 1.378194
0.008349 1.649255
0.009741 1.921452
0.011132 2.194601
0.012524 2.468606
0.013915 2.743405
0.015307 3.018955
0.016698 3.295215
0.018090 3.572138
0.019481 3.849670
0.020873 4.127749
0.022265 4.406297
0.023656 4.685227
0.025048 4.816035
0.026439 4.744661
0.027831 4.674127
0.029222 4.604458
0.030614 4.535683
0.032005 4.467840
0.033397 4.400973
0.034788 4.335137
0.036180 4.270395
0.037572 4.206821
0.038963 4.144499
0.040355 4.083523
0.041746 4.023998
0.043138 3.966041
0.044529 3.909775
0.045921 3.855335
0.047312 3.802864
0.048704 3.752510
0.050095 3.704427
0.051487 3.658773
0.052878 3.615707
0.054270 3.575389
0.055661 3.537972
0.057053 3.503610
0.058445 3.472443
0.059836 3.444607
0.061228 3.420222
0.062619 3.399398
0.064011 3.382229
0.065402 3.368793
0.066794 3.359151
0.068185 3.353348
0.069577 3.351411

0.069577 3.351411
0.072055 3.350993
0.074534 3.349743
0.077012 3.347665
0.079490 3.344767
0.081969 3.341060
0.084447 3.456726
0.086926 3.765612
0.089404 4.089842
0.091883 4.424668
0.094361 4.766367
0.096839 5.111968
0.099318 5.459032
0.101796 5.805503
0.104275 6.149592
0.106753 6.489702
0.109231 6.824376
0.111710 7.152262
0.114188 7.472094
0.116667 7.387208
0.119145 7.293664
0.121623 7.200512
0.124102 7.108025
0.126580 7.016458
0.129059 6.926050
0.131537 6.837031
0.134016 6.749620
0.136494 6.664028
0.138972 6.580462
0.141451 6.499123
0.143929 6.420206
0.146408 6.343902
0.148886 6.270397
0.151364 6.199871
0.153843 6.132498
0.156321 6.068442
0.158800 6.007859
0.161278 5.950895
0.163756 5.897684
0.166235 5.848349
0.168713 5.802998
0.171192 5.761726
0.173670 5.724616
0.176149 5.691738
0.178627 5.663147
0.181105 5.638889
0.183584 5.619000
0.186062 5.603507
0.188541 5.592427
0.191019 5.585775
0.193497 5.583557

0.193497 5.583557
0.194889 5.585235
0.196280 5.590269
0.197672 5.598652
0.199064 5.610371
0.200455 5.625412
0.201847 5.643752
0.203238 5.665365
0.204630 5.690217
0.206021 5.718269
0.207413 5.749474
0.208804 5.783779
0.210196 5.821124
0.211587 5.861442
0.212979 5.904659
0.214370 5.950695
0.215762 5.999465
0.217153 6.050877
0.218545 6.104837
0.219937 6.161244
0.221328 6.219999
0.222720 6.280994
0.224111 6.344125
0.225503 6.409283
0.226894 6.467033
0.228286 6.484647
0.229677 6.503187
0.231069 6.522640
0.232460 6.542981
0.233852 6.564177
0.235243 6.586182
0.236635 6.608937
0.238027 6.632365
0.239418 6.656372
0.240810 6.680842
0.242201 6.705638
0.243593 6.730602
0.244984 6.755549
0.246376 6.780270
0.247767 6.804535
0.249159 6.828088
